owner,repo,stars,forks,watchers,deleted,private,archived,disabled
t3rry7f,nodrm,196,89,22,False,False,True,False
ta-data-bcn,lab-supervised-learning,0,89,0,False,False,False,False
ta-data-bcn,lab-supervised-learning-sklearn,0,89,1,False,False,False,False
ta-data-mexpt,lab-mysql-select,0,89,0,False,False,False,False
tadeck,onetimepass,671,89,42,False,False,False,False
taginfo,taginfo,112,89,13,False,False,False,False
taipan-scanner,taipan,441,89,25,False,False,False,False
takuyaa,kuromoji.js,735,89,21,False,False,False,False
taliesins,packer-baseboxes,215,89,19,False,False,False,False
talyssonoc,react-laravel,900,89,44,False,False,False,False
tamc,sankey,249,89,22,False,False,False,False
taniarascia,new-moon,1166,89,23,False,False,False,False
tapaswenipathak,internship,59,89,6,False,False,False,False
tapaswenipathak,open-source-internship,59,89,6,False,False,False,False
tas9er,bypassbehinder4j,613,89,14,False,False,False,False
tbranyen,make8bitart,2,89,2,False,False,False,False
tdunning,log-synth,247,89,24,False,False,False,False
teacherfund,teacherfund_next,89,89,9,False,False,False,False
tech-conferences,javascript-conferences,628,89,70,False,False,False,False
teddim,node-mini-sprint,0,89,2,False,False,False,False
tenancy,docs,13,89,8,False,False,False,False
tencent,dvqa,431,89,17,False,False,False,False
teracyhq,wireframe,1271,89,65,False,False,False,False
thaweatherman,scrapers,168,89,20,False,False,False,False
thecomputerm,svelte-materialify,620,89,12,False,False,True,False
theforeman,foreman_remote_execution,26,89,11,False,False,False,False
theleadingzero,dsde1-computing1,5,89,3,False,False,False,False
thepowersgang,mrustc,1939,89,39,False,False,False,False
thescarastic,android_kernel_xiaomi_msm8953,58,89,26,False,False,False,False
thesp0nge,dawn,701,89,32,False,False,False,False
thesp0nge,dawnscanner,701,89,32,False,False,False,False
thewover,dinvoke,573,89,15,False,False,False,False
thilini-saram,github-practice-184,1,89,1,False,False,False,False
thinkpixellab,bot,289,89,27,False,False,False,False
thinktip,luci-theme-neobird,400,89,7,False,False,False,False
thor314,nft-market,1,89,0,False,False,False,False
thssse,wechatticket,4,89,6,False,False,False,False
thucampus,wechatticket,4,89,6,False,False,False,False
tiankong1999,jd_maotai,203,89,16,False,False,False,False
tianliangyihou,headlinenews,323,89,9,False,False,False,False
timoxley,threejs,48,89,7,False,False,False,False
titanous,heartbleeder,447,89,30,False,False,False,False
titicaca,spark-iforest,216,89,10,False,False,False,False
tlkh,asitop,1552,89,22,False,False,False,False
tmm1,emoji-extractor,546,89,19,False,False,False,False
tobinbradley,dirt-simple-postgis-http-api,328,89,28,False,False,False,False
tobybatch,kimai-docker,160,89,7,False,False,False,False
tobybatch,kimai2,160,89,7,False,False,False,False
todogroup,charter,82,89,81,False,False,False,False
todogroup,governance,82,89,81,False,False,False,False
tokamakui,tokamak,2182,89,41,False,False,False,False
tomaka,android-rs-glue,902,89,37,False,False,True,False
tomasbasham,dominos,33,89,6,False,False,False,False
tomlinux,conf_web,14,89,3,False,False,False,False
tommymessi,tableimageparser_tx,253,89,3,False,False,False,False
tommymessi,test,253,89,3,False,False,False,False
tomstuart,computationbook,483,89,30,False,False,False,False
topfullstack,topfullstack,347,89,12,False,False,False,False
tpm2-software,tpm2-abrmd,99,89,20,False,False,False,False
trailheadapps,functions-recipes,195,89,9,False,False,False,False
trainingbypackt,interactive-data-visualization-with-python,82,89,10,False,False,False,False
tree-sitter,tree-sitter-python,211,89,19,False,False,False,False
trekhleb,angular-library-seed,203,89,21,False,False,False,False
trekhleb,angular-library-starter,203,89,21,False,False,False,False
trekhleb,ng-library-starter,203,89,21,False,False,False,False
tribe29,checkmk-docs,22,89,18,False,False,False,False
trinitycore,spellwork,62,89,51,False,False,False,False
trinitycore,spellwork_cs,62,89,51,False,False,False,False
trizin,telegram-airdrop-bot,92,89,6,False,False,False,False
tryzealot,zealot,747,89,10,False,False,False,False
tsaleh,pivotal-blog,2,89,2,False,False,False,False
tunnelvisionlabs,antlr4cs,422,89,49,False,False,False,False
turingschool-examples,set_list_tutorial,2,89,8,False,False,True,False
twilio-org,rapid-response-kit,303,89,31,False,False,False,False
twisted,txmongo,336,89,24,False,False,False,False
twisty,formsy-react-components,289,89,11,False,False,False,False
twu-c-tech-trainee,javascript-basic-exercise,0,89,3,False,False,False,False
typescript-book-ja,typescript-book-jp,296,89,8,False,False,False,False
ucb-bar,chisel,387,89,93,False,False,False,False
ucb-bar,chisel2-deprecated,387,89,93,False,False,False,False
ucds,health4all_v2,10,89,16,False,False,False,False
uclanlp,visualbert,480,89,14,False,False,False,False
udacity,android-testing,53,89,3,False,False,False,False
udacity,cd0385-exercise-files,52,89,3,False,False,False,False
ue4-oceanproject,environment-project,313,89,25,False,False,False,False
ueno-llc,react-native-starter,578,89,26,False,False,True,False
ujifgc,pagedown,449,89,19,False,False,True,False
ullaakut,nmap,777,89,16,False,False,False,False
und3rf10w,aggressor-scripts,373,89,28,False,False,False,False
undebel,nofuserex,329,89,34,False,False,False,False
unidal,frameworks,107,89,19,False,False,False,False
unix-thrust,beurk,348,89,40,False,False,False,False
upperlinecode,user-input-mini-lab,0,89,3,False,False,False,False
uralozden,flappy-bird,187,89,23,False,False,False,False
usering,core-scripts,11,89,2,False,False,False,False
utiso,dorkbot,480,89,24,False,False,False,False
uwpcommunity,computesharp,2181,89,41,False,False,False,False
v2ray,v2ray-panel,138,89,25,False,False,True,False
v2ray,v2ray-panel-master,138,89,25,False,False,True,False
vaadin,spring,163,89,54,False,False,False,False
valarpirai,peerjs-chat-client,136,89,16,False,False,False,False
valarpirai,video-chat-app,136,89,16,False,False,False,False
valdikss,aceproxy,194,89,37,False,False,True,False
vandusty,springboot-home,98,89,8,False,False,False,False
vantoman,kernel_xiaomi_davinci,50,89,14,False,False,False,False
vantoman,kernel_xiaomi_sm6150,50,89,14,False,False,False,False
varigit,uboot-imx,51,89,28,False,False,False,False
varunks99,blue-green-openshift,0,89,0,False,False,False,False
vasile,transit-map,333,89,40,False,False,False,False
venam,2bwm,736,89,46,False,False,False,False
vietanhdev,anylabeling,793,89,12,False,False,False,False
vijayrawatsan,android-json-form-wizard,356,89,17,False,False,False,False
vimeo,graph-explorer,1066,89,62,False,False,False,False
vincent-pradeilles,swift-tips,953,89,101,False,False,False,False
vinnydsstos,computersciencemaster,84,89,2,False,False,False,False
vinnydsstos,computersciencemaster-jee-examples,84,89,2,False,False,False,False
vinnydsstos,computersciencemaster-jee-exemplos,84,89,2,False,False,False,False
vinsci,geohash,326,89,10,False,False,False,False
viperx7,alpaca-turbo,856,89,22,False,False,False,False
visionlearninggroup,r-c3d,251,89,22,False,False,False,False
vivify-ideas,nestjs-boilerplate,545,89,29,False,False,False,False
vuejs-jp,ja.vuejs.org,85,89,18,False,False,False,False
vulcanjs,vulcan-starter,128,89,10,False,False,False,False
vvviperrr,simplert,874,89,34,False,False,False,False
w1nt3r-eth,evm-from-scratch,476,89,9,False,False,False,False
w3c,css-validator,186,89,36,False,False,False,False
w3c,w3process,120,89,61,False,False,False,False
waldo1001,cloud.ready.software.powershell,82,89,46,False,False,False,False
wally-rblx,funky-friday-autoplay,20,89,10,False,False,False,False
wangguanan,light-reid,461,89,14,False,False,False,False
wangguanan,pytorch-person-reid-baseline-bag-of-tricks,461,89,14,False,False,False,False
wangpin34,vue-scroll,246,89,9,False,False,True,False
wangsiwei2010,awesome-multi-view-clustering,336,89,8,False,False,False,False
wangyapu,mini-rpc,147,89,4,False,False,False,False
wangzuo,-react-medium-editor,498,89,10,False,False,False,False
wangzuo,react-medium-editor,498,89,10,False,False,False,False
wasabiz,noah,1934,89,43,False,False,True,False
wbhart,mpir,214,89,19,False,False,False,False
wdi-sea,ruby-challenges,1,89,2,False,False,False,False
weareacademy,automated-testing,0,89,1,False,False,False,False
webapiproxy,webapiproxy,198,89,37,False,False,False,False
webdevsimplified,google-docs-clone,168,89,7,False,False,False,False
webneat,lumen-generators,350,89,22,False,False,False,False
webneat,lumen-rest-generators,350,89,22,False,False,False,False
weboftrustinfo,rebooting-the-web-of-trust-spring2018,200,89,55,False,False,False,False
weboftrustinfo,rwot6-santabarbara,200,89,55,False,False,False,False
webplatformforembedded,lightning,169,89,45,False,False,False,False
webplatformforembedded,node-wpe-uiframework,169,89,45,False,False,False,False
webplatformforembedded,wpeuiframework,169,89,45,False,False,False,False
weimingwill,awesome-federated-learning,530,89,25,False,False,False,False
weimingwill,awesome-federeated-learning,530,89,25,False,False,False,False
wendywarren,accessibility-in-class-exercise,1,89,1,False,False,False,False
wengong-jin,hgraph2graph,275,89,7,False,False,False,False
weth-v2,weth-v2,183,89,11,False,False,False,False
weth-v2,weth10,183,89,11,False,False,False,False
weth10,weth10,183,89,11,False,False,False,False
wgbh,django-versatileimagefield,508,89,14,False,False,False,False
wglab,intervar,160,89,29,False,False,False,False
whitelok,watermark-remover,280,89,23,False,False,True,False
whiteout-io,mail,546,89,34,False,False,True,False
whiteout-io,mail-html5,546,89,34,False,False,True,False
wikistat,apprentissage,43,89,4,False,False,False,False
wildcodeschool,express-router-quest,1,89,9,False,False,False,False
wind-python,windpowerlib,256,89,25,False,False,False,False
wind4,vlmcsd-docker,156,89,7,False,False,False,False
windows-toolkit,microsoft.toolkit.win32,366,89,32,False,False,False,False
wire-elements,modal,891,89,19,False,False,False,False
wiremock,wiremock-docker,187,89,6,False,False,False,False
wisdomfusion,qqwry.dat,368,89,31,False,False,False,False
wlsf82,curso-cypress-avancado,51,89,5,False,False,False,False
wojteklu,watchdog,1840,89,41,False,False,False,False
wojteklukaszuk,watchdog,1840,89,41,False,False,False,False
wonderfall,docker-nextcloud,186,89,21,False,False,False,False
wordimpress,give-snippet-library,130,89,21,False,False,False,False
wordimpress,give-snippet-lirbary,130,89,21,False,False,False,False
woylyn,wechat,464,89,24,False,False,False,False
wso2-attic,dockerfiles,56,89,64,False,False,True,False
wso2,dockerfiles,56,89,64,False,False,True,False
wso2,samples-apim,13,89,121,False,False,False,False
wwdcnotes,content,346,89,12,False,False,False,False
wxjaa,ddvue,221,89,11,False,False,False,False
xamarin,seminars,68,89,95,False,False,False,False
xanmod,kernel,766,89,25,False,False,False,False
xanmod,linux,766,89,25,False,False,False,False
xcodebuild,recyclerviewswipedismiss,430,89,12,False,False,False,False
xiangyuecn,rsa-csharp,185,89,8,False,False,False,False
xiao233-q,jd_sms_login,5,89,0,False,False,False,False
xiaojiaqi,k8seasy_release_page,289,89,11,False,False,False,False
xiaomi,mone,920,89,31,False,False,False,False
xiaosimao,aispider,223,89,20,False,False,False,False
xiaotian45123,ansible-k8s10x_and_k8s11x,108,89,14,False,False,False,False
xiaoye220,emptydataset-swift,639,89,16,False,False,False,False
xiprox,errorview,569,89,18,False,False,True,False
xlythe,android_packages_apps_calculator,208,89,34,False,False,False,False
xlythe,calculator,208,89,34,False,False,False,False
xml-security,signxml,129,89,12,False,False,False,False
xmusistone,android-snake-menu,585,89,19,False,False,False,False
xnl-h4ck3r,xnlinkfinder,810,89,10,False,False,False,False
xnx3,wangmarket,248,89,22,False,False,False,False
xorrior,remoterecon,442,89,37,False,False,False,False
xpinjection,java8-misuses,244,89,36,False,False,False,False
xpirt,img2sdat,144,89,10,False,False,False,False
xtfge,cesium-draw,237,89,8,False,False,False,False
xtfge,vue-cesium-draw,237,89,8,False,False,False,False
xuzongbao,encryption,157,89,6,False,False,False,False
yago-naga,yago3,699,89,41,False,False,False,False
yahoo,fili,171,89,38,False,False,False,False
yandzd,fantuan,267,89,11,False,False,False,False
yangchengteam,wxappunpacker,15,89,6,False,False,False,False
yanhan,reading-list,242,89,19,False,False,False,False
yanqiangmiffy,sentence-similarity,360,89,6,False,False,False,False
yanwii,seq2seq,231,89,21,False,False,False,False
yaoli,arctic-capgen-vid,255,89,14,False,False,False,False
yaya131,openwrt_r7800_stable,92,89,4,False,False,False,False
ycd,manage-fastapi,1302,89,18,False,False,False,False
ydf0509,distributed_framework,321,89,15,False,False,False,False
yifengyou,sparrow,209,89,13,False,False,False,False
yimiandai,open-aff,545,89,9,False,False,False,False
yimijianfang,vue-drag-verify,273,89,4,False,False,False,False
yingl,lintcodeinpython,123,89,22,False,False,False,False
yixuan,lbfgspp,408,89,11,False,False,False,False
yizhiyuyou,datav-react-doc,53,89,5,False,False,False,False
yohamta,typescript-book,296,89,8,False,False,False,False
yohamta,typescript-book-jp,296,89,8,False,False,False,False
yoheikikuta,bert-japanese,485,89,19,False,False,False,False
yonat,multislider,368,89,7,False,False,False,False
yongshun,some_java_code,114,89,9,False,False,False,False
yorek,streaming-at-scale,216,89,27,False,False,False,False
ysig,grakel,511,89,10,False,False,False,False
yu-group,covid-19-geographic-risk-prediction,223,89,23,False,False,False,False
yu-group,covid-19-ventilator-demand-prediction,223,89,23,False,False,False,False
yu-group,covid-19-ventillator-demand-prediction,223,89,23,False,False,False,False
yu-group,covid19-severity-prediction,223,89,23,False,False,False,False
yuewang-cuhk,awesome-vision-language-pretraining-papers,1007,89,52,False,False,False,False
yueyi2019,online-taxi-config-profile,19,89,1,False,False,False,False
yueyongyue,saltshaker_api,191,89,12,False,False,False,False
yueyoum,social-oauth,325,89,29,False,False,False,False
yuk1ru,javascript-task-4,0,89,2,False,False,False,False
yunho0130,cau_python,224,89,40,False,False,False,False
yunho0130,python_lectures,224,89,40,False,False,False,False
yuniorzen,minicode-debug,119,89,3,False,False,False,False
z-chu,friendbook,308,89,14,False,False,False,False
z-zxp,virtex,28,89,1,False,False,False,False
z-zxq,virtex,28,89,1,False,False,False,False
zalando-incubator,kube-metrics-adapter,448,89,18,False,False,False,False
zandko,lucifer-vue-h5-template,314,89,6,False,False,False,False
zandko,vue-h5-template,314,89,6,False,False,False,False
zaproxy,zaproxy-website,50,89,11,False,False,False,False
zendframework,zend-expressive-skeleton,138,89,45,False,False,True,False
zendframework,zf-web,79,89,22,False,False,True,False
zerotier,zerotiernas,405,89,37,False,False,False,False
zerotier,zerotiersynology,405,89,37,False,False,False,False
zfkun,ja-netfilter-mymap-plugin,354,89,15,False,False,False,False
zhaokaiqiang,okhttpplus,434,89,28,False,False,False,False
zhiliangma,easyio-lib-for-esp32,242,89,8,False,False,False,False
zhongkai,wxtodo-client,168,89,13,False,False,False,False
zhuige-com,jiangqie_kafei,470,89,8,False,False,False,False
zhusz,iccv17-fashiongan,353,89,19,False,False,False,False
zieckey,golang.org,83,89,8,False,False,False,False
zisbusy,akina-for-typecho,495,89,6,False,False,False,False
zitadel,oidc,591,89,13,False,False,False,False
znxlwm,tensorflow-mnist-gan,172,89,10,False,False,False,False
znxlwm,tensorflow-mnist-gan-dcgan,172,89,10,False,False,False,False
zoom,meetingsdk-web,261,89,34,False,False,False,False
zoom,websdk,261,89,34,False,False,False,False
zoom,zoom-sdk-android,157,89,43,False,False,False,False
zoom,zoomus-jssdk,261,89,34,False,False,False,False
zoomvideo,android,157,89,43,False,False,False,False
zoomvideo,android-2,157,89,43,False,False,False,False
zoomvideo,android-rtc-stack,157,89,43,False,False,False,False
zoomvideo,android-sdk,157,89,43,False,False,False,False
zto-express,zms,271,89,21,False,False,False,False
zx-guard,virtex,28,89,1,False,False,False,False
zxhm001,datadraw,331,89,19,False,False,False,False
zxrow,virtex,28,89,1,False,False,False,False
0xdekster,reconnote,405,88,18,False,False,False,False
0xpolygonhermez,zkevm-node,283,88,15,False,False,False,False
1454325915,v2ray-node-need-file,0,88,0,False,False,False,False
2110215-progmeth,2110215_exercise0_hellogithub,0,88,4,False,False,False,False
2wicklers,tee-designer,140,88,19,False,False,False,False
397090770,spark-summit-2017-sanfrancisco,97,88,22,False,False,False,False
3chospirits,gpt-3-discord-chatbot,25,88,2,False,False,False,False
4lt4lr,rdp-control,12,88,3,False,False,False,False
4lt4lr,windows-rdp-control,12,88,3,False,False,False,False
4ver,node-auto-launch,877,88,77,False,False,False,False
5digits,dactyl,470,88,69,False,False,False,False
77mark,glados-checkin,11,88,2,False,False,True,False
864381832,wxgamerank,219,88,17,False,False,False,False
a0rtega,metame,501,88,29,False,False,False,False
aadsm,jschardet,641,88,14,False,False,False,False
aarcosg,traffic-sign-detection,278,88,11,False,False,False,False
aarondo,strength.js,224,88,11,False,False,False,False
aaronlumsden,strength.js,224,88,11,False,False,False,False
aarsanjani,alternusvera,5,88,4,False,False,False,False
abdularis,track-my-location,163,88,18,False,False,False,False
abw,template2,137,88,17,False,False,False,False
academiaonline-org,phpinfo,5,88,1,False,False,False,False
academiaonline,phpinfo,5,88,1,False,False,False,False
acamposxp,rclonelab,21,88,3,False,False,False,False
ace-diff,ace-diff,315,88,11,False,False,False,False
acgd-webdev-3,letter-looper,0,88,2,False,False,False,False
acgd-webdev-javascript,letter-looper,0,88,2,False,False,False,False
achingbrain,pm2-web,524,88,24,False,False,False,False
achowba,node-mysql-crud-app,92,88,9,False,False,False,False
acloudguru-resources,lab-building-a-serverless-application-using-step-functions-api-gateway-lambda-and-s3-in-aws,32,88,2,False,False,False,False
ada-c18,adagrams-py,1,88,0,False,False,False,False
adagold,slack-post-exercise,0,88,3,False,False,False,False
adagold,using-twitter-api,0,88,3,False,False,False,False
adblockplus,adblockplus,345,88,40,False,False,False,False
addshore,wikibase-docker,182,88,47,False,False,True,False
addshore,wikicite-2017-docker,182,88,47,False,False,True,False
adi1090x,plymouth-themes,1283,88,19,False,False,False,False
adopted-ember-addons,ember-cli-sass,275,88,16,False,False,False,False
adrienestimeo,ms-main-node,1,88,2,False,False,False,False
aduboc,hologramshader,845,88,46,False,False,False,False
advaith1,lib-comparison,120,88,1,False,False,False,False
advaith1,libs,120,88,1,False,False,False,False
aevyrie,bevy_mod_picking,391,88,5,False,False,False,False
aexmachina,ember-cli-sass,275,88,16,False,False,False,False
afni,afni,130,88,20,False,False,False,False
agalasso,open-phd-guiding,215,88,41,False,False,False,False
agoraio-extensions,agora-unity-quickstart,91,88,49,False,False,False,False
agoraio,agora-unity-quickstart,91,88,49,False,False,False,False
ahangchen,torch_base,428,88,4,False,False,False,False
ahfarmer,javascriptstuff-db,175,88,7,False,False,True,False
ahfarmer,tool-list,175,88,7,False,False,True,False
ahmadawais,gutenberg-boilerplate,784,88,60,False,False,False,False
ai4eps,phasenet,170,88,14,False,False,False,False
aialgorithm,aipy,213,88,4,False,False,False,False
aiursoftweb,kahla.app,419,88,18,False,False,False,False
ajbowler,mlb-led-scoreboard,510,88,44,False,False,False,False
ajzbc,kanye.rest,831,88,8,False,False,True,False
akesterson,dpath-python,571,88,18,False,False,False,False
akofman,cordova-plugin-add-swift-support,113,88,9,False,False,False,False
akras14,speech-to-text,158,88,11,False,False,False,False
alanrudolf,explorer,47,88,10,False,False,False,False
alaskasquirrel,email-newsletter-rss,1294,88,36,False,False,False,False
albert-z-guo,deep-reinforcement-stock-trading,418,88,13,False,False,False,False
alchemy-fr,phpmailer_v5.1,6,88,10,False,False,False,False
alchemy-fr,zippy,461,88,20,False,False,False,False
alebarreto,dragrecyclerview,616,88,17,False,False,False,False
alecgorge,jsonapi,234,88,20,False,False,False,False
alephdata,opensanctions,361,88,39,False,False,False,False
alexanderparkin,chalearn_liveness_challenge,395,88,13,False,False,False,False
alexandru,stuff-classifier,453,88,24,False,False,True,False
alexisahmed,bugbountytools,257,88,25,False,False,False,False
alextangxiao,tengine,348,88,8,False,False,False,False
algorandfoundation,arcs,111,88,23,False,False,False,False
aliev,runestone,394,88,30,False,False,False,False
alipay,sofa-common-tools,166,88,26,False,False,False,False
alireza310,hack12,301,88,55,False,False,False,False
almogbaku,intlphoneinput,166,88,9,False,False,False,False
alphagov,govuk_elements,226,88,101,False,False,False,False
alsciende,netrunner-cards-json,96,88,8,False,False,False,False
alstr,todo-to-issue-action,453,88,5,False,False,False,False
altair-viz,altair_notebooks,200,88,12,False,False,False,False
alunny,childbrowser,104,88,12,False,False,False,False
alura-cursos,aluroni-introducao,7,88,2,False,False,False,False
alvesoaj,efll,188,88,21,False,False,False,False
amangupta1992,smart-scheduler-android,2,88,1,False,False,False,False
amerine,acts_as_tree,572,88,21,False,False,False,False
amokhuginnsson,replxx,628,88,29,False,False,False,False
amstelland-software-development,introductie,0,88,1,False,False,False,False
amytrainer,design-resources-for-developers,2,88,0,False,False,False,False
amzn,pecos,436,88,21,False,False,False,False
anabranch,data_analysis_with_python_and_pandas,66,88,16,False,False,False,False
anantzoid,conditional-pixelcnn-decoder,489,88,26,False,False,False,False
andersonchoi,tacademy-kafka,111,88,8,False,False,False,False
andratva,mario-kart-64-hd,474,88,23,False,False,False,False
andrerpena,chatjs,185,88,40,False,False,True,False
andrewbanchich,phantom-jekyll-theme,85,88,5,False,False,False,False
androiddumps,dumpyara,110,88,8,False,False,False,False
andydbc,hologramshader,845,88,46,False,False,False,False
andyiac,githot,379,88,22,False,False,False,False
angular-redux,platform,141,88,9,False,False,False,False
anisul-islam,javascript-tutorials-code,118,88,14,False,False,False,False
anisul-islam,jscode-youtube,118,88,14,False,False,False,False
ansen360,frameanimation,331,88,10,False,False,False,False
anshulkataria007,hactoberfest-2020-4,0,88,1,False,False,False,False
ansible-collections,cisco.nxos,87,88,11,False,False,False,False
ansible-collections,nxos,87,88,11,False,False,False,False
antiboredom,jside,336,88,67,False,False,True,False
antiboredom,p5.js-editor,336,88,67,False,False,True,False
anujdevopslearn,sonarqubenodejs,0,88,1,False,False,False,False
anxdpanic,plugin.video.youtube,472,88,48,False,False,False,False
anyenv,anyenv,1780,88,47,False,False,False,False
ap4k,ap4k,435,88,12,False,False,False,False
apache,incubator-brooklyn,141,88,20,False,False,False,False
apercu,react-native-zeroconf,201,88,9,False,False,False,False
api-ai,asr-server,184,88,31,False,False,False,False
apollographql,eslint-plugin-graphql,1183,88,67,False,False,False,False
apollostack,eslint-graphql-rule,1183,88,67,False,False,False,False
apowers313,fido2-lib,309,88,10,False,False,False,False
appacademy,jump-start,43,88,131,False,False,False,False
appditto,blaise_wallet_flutter,209,88,9,False,False,False,False
appirio-tech,topcoder-uml-tool,213,88,83,False,False,False,False
applenele,springboot-vue-sample,142,88,8,False,False,False,False
apppolice,apppolice,996,88,29,False,False,False,False
arangodb-community,pyarango,231,88,19,False,False,False,False
arcadez,-mame2003-plus-libretro,136,88,21,False,False,False,False
arcadez,mame2003-plus-libretro,136,88,21,False,False,False,False
archanasharikalharinarayanan,ex05-rec-jaggedarray,0,88,1,False,False,False,False
arcticicestudio,nord-terminal-app,309,88,8,False,False,False,False
ardupilot,sitl_models,40,88,41,False,False,False,False
aresmush,aresmush,30,88,8,False,False,False,False
ariabuckles,simple-markdown,499,88,70,False,False,False,False
armoucar,javascript-style-guide,449,88,28,False,False,False,False
arpit456jain,codingeasy,46,88,1,False,False,False,False
artf,grapesjs-plugin-ckeditor,79,88,9,False,False,False,False
artiebits,pdf-to-printer,350,88,6,False,False,True,False
artooze,crypto-arbitrager,83,88,5,False,False,False,False
asana,python-asana,277,88,235,False,False,False,False
asayler,cu-csci3308-cipractice,0,88,2,False,False,False,False
asharma8602,introduction-to-deep-learning-and-its-applications,1,88,2,False,False,False,False
asharma8602,stamatics-summer-project-2022,1,88,2,False,False,False,False
ashiishme,open-source-enthusiasts,41,88,3,False,False,False,False
ashishpatel26,reourcebank_cv_nlp_mlops_2022,406,88,14,False,False,False,False
ashishpatel26,resourcebank_cv_nlp_mlops_2022,406,88,14,False,False,False,False
ashishpatel26,resources_bank_cv_nlp_mlops,406,88,14,False,False,False,False
ashokitschool,ansible_playbooks,7,88,3,False,False,False,False
ashokitschool,ansible_playbooks_samples,7,88,3,False,False,False,False
assetnote,blind-ssrf-chains,663,88,25,False,False,False,False
async-library,react-async,2119,88,16,False,False,False,False
atomic14,esp32_audio,313,88,18,False,False,False,False
atoulmet,openclassrooms_css-animations,9,88,1,False,False,False,False
atozed,intraweb,51,88,24,False,False,False,False
aullman,opentok-meet,131,88,25,False,False,False,False
aura-nw,mainnet-artifacts,7,88,3,False,False,False,False
austincodingacademy,advanced-ecommerce-1,1,88,1,False,False,False,False
austincodingacademy,advanced-homework-1,1,88,1,False,False,False,False
auth0,repo-supervisor,618,88,32,False,False,False,False
autoliuweijie,fastbert,591,88,18,False,False,False,False
avdlee,combineswiftplayground,1102,88,33,False,False,False,False
avinashkranjan,pentesting-and-hacking-scripts,110,88,5,False,False,False,False
awesee,leetcode,257,88,16,False,False,False,False
awesome-cs-community,awsome-courses,568,88,4,False,False,False,False
aws-quickstart,quickstart-tableau-server,59,88,21,False,False,False,False
aws-samples,amazon-dynamodb-labs,137,88,9,False,False,False,False
aws-samples,amazon-ecs-firelens-examples,240,88,14,False,False,False,False
aws-samples,amazon-ecs-fullstack-app-terraform,98,88,12,False,False,False,False
aws-samples,amazon-textract-response-parser,168,88,15,False,False,False,False
aws,amazon-braket-sdk-python,237,88,45,False,False,False,False
awslabs,aws-codebuild-jenkins-plugin,150,88,26,False,False,False,False
axcore,tartube,1471,88,26,False,False,False,False
axelarnetwork,axelar-examples,85,88,6,False,False,False,False
axelarnetwork,axelar-local-dev-sample,85,88,6,False,False,False,False
axelarnetwork,axelar-local-gmp-examples,85,88,6,False,False,False,False
axelbrando,mixture-density-networks-for-distribution-and-uncertainty-estimation,307,88,23,False,False,False,False
axoloti,axoloti,438,88,68,False,False,False,False
azat-co,nodeframework,161,88,20,False,False,False,False
azexo,azexo-composer-wysiwyg,248,88,55,False,False,False,False
azihsoyn,flutter_mlkit,386,88,10,False,False,False,False
azure-samples,active-directory-dotnet-native-client,94,88,81,False,False,True,False
azure-samples,active-directory-dotnet-native-desktop,94,88,81,False,False,True,False
azure-samples,azure-python-labs,140,88,25,False,False,False,False
azure-samples,azuread-nativeclient-dotnet,94,88,81,False,False,True,False
azure,azure-diagnostics-tools,98,88,31,False,False,False,False
azure,iot-central-firmware,124,88,68,False,False,True,False
azureadsamples,nativeclient-dotnet,94,88,81,False,False,True,False
bahdcoder,laravel-5.3-and-vue-js-2.0-social-network,137,88,32,False,False,False,False
balthazar,react-native-zeroconf,201,88,9,False,False,False,False
banksystembg,banksystem,171,88,21,False,False,False,False
baptisteblouin,eventextractionpapers,509,88,22,False,False,False,False
barretlee,performance-column,1196,88,239,False,False,False,False
basho,riak-ruby-client,234,88,81,False,False,False,False
basnijholt,miflora,360,88,32,False,False,False,False
bastienfalcou,soundwave,543,88,11,False,False,False,False
bboylin,universaltoast,744,88,15,False,False,False,False
bdebon,quick-parcel-project,193,88,4,False,False,False,False
behat,gherkin,1033,88,18,False,False,False,False
ben-z,free-sidecar,1451,88,51,False,False,False,False
benedictyoung,hello-world,222,88,19,False,False,False,False
benedictyoung,practice,222,88,19,False,False,False,False
benkaiser,node-music-player,584,88,30,False,False,False,False
benkaiser,stretto,584,88,30,False,False,False,False
benkeen,ace-diff,315,88,11,False,False,False,False
bernardi23,search_map_place,126,88,5,False,False,False,False
bertramdev,asset-pipeline,187,88,38,False,False,False,False
bertramdev,asset-pipeline-core,187,88,38,False,False,False,False
beyondtrust,pbis-open,344,88,49,False,False,True,False
bezkoder,react-hooks-jwt-auth,185,88,7,False,False,False,False
bgogetap,stickyheaders,526,88,22,False,False,False,False
biancode,node-red-contrib-modbus,243,88,23,False,False,False,False
biancode,node-red-contrib-modbus-prod,243,88,23,False,False,False,False
biancoroyal,node-red-contrib-modbus,243,88,23,False,False,False,False
biezhi,elves,322,88,22,False,False,False,False
billyblaze,octoprint-touchui,268,88,27,False,False,False,False
bimsina,wallpaper,279,88,10,False,False,False,False
bit-thesis,latex-template,317,88,17,False,False,False,False
bitclout,run,186,88,29,False,False,False,False
bitcoinops,taproot,284,88,18,False,False,False,False
bitcoinops,taproot-workshop,284,88,18,False,False,False,False
bitcraze,crazyflie-android-client,93,88,32,False,False,False,False
bjmayor,hacker,161,88,14,False,False,False,False
bl4ckhands,technicalanalysis,0,88,0,False,False,False,False
bleso-a,data-analysis-project,9,88,2,False,False,False,False
