owner,repo,stars,forks,watchers,deleted,private,archived,disabled
e421083458,go_gateway_view,95,60,5,False,False,False,False
ealenxie,springboot-quartz-simple,80,60,5,False,False,False,False
earthgecko,skyline,428,60,30,False,False,False,False
easydss,easyplayer-rtmp-android,104,60,14,False,False,False,False
easysir,staffmanage,181,60,10,False,False,False,False
eazuka,sitecake,3,60,2,False,False,False,False
ebay,skin,167,60,34,False,False,False,False
ebayclassifiedsgroup,paas-in-a-box,198,60,29,False,False,False,False
ebayclassifiedsgroup,panteras,198,60,29,False,False,False,False
ecjoliver,marineheatwaves,89,60,13,False,False,False,False
eclipse,packages,43,60,12,False,False,False,False
eclipse,wildwebdeveloper,182,60,17,False,False,False,False
ecmadao,react-times,206,60,8,False,False,False,False
ecmwf,cfgrib,336,60,30,False,False,False,False
ed-asriyan,tgs-to-gif,572,60,11,False,False,False,False
edco95,scientific-paper-summarisation,237,60,17,False,False,False,False
eddiehubcommunity,api,63,60,8,False,False,False,False
eddiejaoudecommunity,api,63,60,8,False,False,False,False
eddiejaoudecommunity,eddiecommunityapi,63,60,8,False,False,False,False
eddiewebb,circleci-queue,68,60,2,False,False,False,False
eddyverbruggen,cordova-plugin-touch-id,214,60,18,False,False,False,False
eddyverbruggen,cordova-plugin-touchid,214,60,18,False,False,False,False
edent,bmw-i-remote,380,60,41,False,False,True,False
edgarcosta92,p4-utils,149,60,5,False,False,False,False
edo9300,edopro,243,60,29,False,False,False,False
edo9300,ygopro,243,60,29,False,False,False,False
eez-open,psu-firmware,159,60,40,False,False,False,False
ef4,cardstack,326,60,39,False,False,False,False
efcore,efcore.namingconventions,494,60,15,False,False,False,False
egoist,bili,1047,60,21,False,False,False,False
eibex,reaction-light,115,60,10,False,False,False,False
eimg,design-patterns-php,159,60,26,False,False,False,False
ekino,docker-buildbox,53,60,32,False,False,False,False
ekknod,logitech-cve,125,60,7,False,False,False,False
ekmett,mtl,350,60,22,False,False,False,False
elad-yosifon,php-yaf-doc,215,60,24,False,False,False,False
elanderson,angular-core-identityserver,216,60,27,False,False,False,False
elbart,node-memcache,285,60,16,False,False,True,False
elbehiry,delish,393,60,8,False,False,False,False
electroniccats,beelan-lorawan,156,60,21,False,False,False,False
elevationacademy,stacks-queues-lesson-exercises,0,60,3,False,False,False,False
elfansoer,dota-2-lua-abilities,154,60,6,False,False,False,False
eliben,deep-learning-samples,159,60,17,False,False,False,False
elijahcole,caltech-ee148-spring2020-hw02,0,60,2,False,False,False,False
elixir-telemetry,telemetry,813,60,40,False,False,False,False
elizabetht,studentenrollmentwithspring,18,60,9,False,False,False,False
ellisonoswalt,aseprite_builder,9,60,3,False,False,False,False
elpy1,ssh-over-ssm,684,60,12,False,False,False,False
elupus,autosar-xcp,88,60,20,False,False,False,False
emadeldeen24,ts-tcc,204,60,4,False,False,False,False
embolalia,willie-extras,41,60,14,False,False,True,False
eminfedar,async-sockets-cpp,285,60,16,False,False,False,False
eminfedar,easy-socket,285,60,16,False,False,False,False
eminfedar,simple-socket,285,60,16,False,False,False,False
emirongrr,pixelart_generator,175,60,8,False,False,False,False
emresearch,evomaster,334,60,21,False,False,False,False
emunsing,tutorials,99,60,13,False,False,False,False
energyos,openespi-common-java,28,60,24,False,False,False,False
ennorehling,dlmalloc,195,60,10,False,False,False,False
ensdomains,ui,49,60,8,False,False,False,False
entria,graphql-dataloader-boilerplate,396,60,27,False,False,True,False
epalatov,learning-english,355,60,15,False,False,False,False
epequeno,python-for-informatics,48,60,9,False,False,False,False
epequeno,thinkpy-solutions,104,60,14,False,False,False,False
epicodus-lessons,cameron_bakery,0,60,5,False,False,False,False
epics-modules,asyn,27,60,27,False,False,False,False
equimper,instore-a-react-native-e-commerce-with-a-restful-api,64,60,8,False,False,False,False
equimper,instore-a-react-native-e-commerce-with-a-restful-api-in-nodejs,64,60,8,False,False,False,False
equinor,design-system,68,60,11,False,False,False,False
equinor,segyio-notebooks,101,60,12,False,False,False,False
erdtman,-simplecloud.info,47,60,13,False,False,False,False
erdtman,simplecloud.info,47,60,13,False,False,False,False
erhanfirat,combo-tree,70,60,10,False,False,False,False
eric3911,related-works-ch,174,60,13,False,False,False,False
eric3911,stage,174,60,13,False,False,False,False
eric3911,test,174,60,13,False,False,False,False
ericbarnes,wardrobe,339,60,29,False,False,False,False
erichoracek,auttheming,881,60,18,False,False,True,False
erichoracek,motif,881,60,18,False,False,True,False
ericksimoes,ultrasonic,108,60,10,False,False,False,False
ericksimoes,ultrasonick,108,60,10,False,False,False,False
erickwendel,jsexpert01-skeleton-ew,315,60,8,False,False,False,False
ericlbarnes,wardrobe,339,60,29,False,False,False,False
erictik,midjourney-ui,178,60,10,False,False,False,False
erikcaffrey,android-architecture-components-kotlin,324,60,17,False,False,False,False
erikcaffrey,android-kotlin-devises,324,60,17,False,False,False,False
erikjhordan-rey,android-architecture-components-kotlin,324,60,17,False,False,False,False
erikolsson,touch-bar-lemmings,535,60,26,False,False,False,False
erikvanoosten,metrics-scala,423,60,11,False,False,False,False
erkaman,regl-cnn,499,60,22,False,False,False,False
erynjones,image-tabs,0,60,2,False,False,False,False
eschabell,brms-coolstore-demo,61,60,25,False,False,False,False
espressif,esp32-wifi-lib,132,60,31,False,False,False,False
esprogram,uspringbone,356,60,20,False,False,False,False
esri,generator-esri-appbuilder-js,179,60,39,False,False,True,False
estrutura-de-dados-fatec,01-tipodedados,12,60,1,False,False,False,False
estrutura-de-dados-fatec,10-arvorebinaria,2,60,1,False,False,False,False
esvit,angular-social,163,60,6,False,False,False,False
eth-nn-physics,nn_physical_concepts,155,60,16,False,False,False,False
ether,etherpad-lite-jquery-plugin,216,60,24,False,False,False,False
etherbithq,donut,370,60,27,False,False,False,False
etherdream,https_hijack_demo,93,60,13,False,False,False,False
ethz-asl,voxgraph,455,60,46,False,False,False,False
eugenerzhavtsev,learning-english,355,60,15,False,False,False,False
eurekacommunity,imagerow,101,60,9,False,False,False,False
eurialo,lightaidra,93,60,15,False,False,False,False
evai,rnexampleapp,183,60,6,False,False,False,False
evankale,arduinomididrums,124,60,15,False,False,False,False
everettjf,iosblog,488,60,21,False,False,True,False
everettjf,mostlike.link,488,60,21,False,False,True,False
everettjf,snows.link,488,60,21,False,False,True,False
everettjf,tomatoread,488,60,21,False,False,True,False
evernote,evernote-sdk-csharp,126,60,44,False,False,False,False
evgeny-goldin,maven-plugins,52,60,18,False,False,False,False
evilsocket,shellz,537,60,20,False,False,False,False
eviltester,startusingseleniumwebdriver,56,60,22,False,False,False,False
evoluteur,structured-filter,245,60,16,False,False,False,False
evolution,genesis-wordpress,660,60,41,False,False,False,False
evondev,livestream,27,60,2,False,False,False,False
exablaze-oss,exanic-software,104,60,29,False,False,False,False
examplecode,unused-image,275,60,13,False,False,False,False
exampledriven,spring-boot-docker-example,51,60,10,False,False,False,False
exane,not-gwent-online,125,60,21,False,False,False,False
exchangecalendar,exchangecalendar,680,60,128,False,False,False,False
executablebooks,sphinx-tabs,244,60,15,False,False,False,False
exocortex,exocortexcrate,132,60,55,False,False,False,False
extism,extism,2203,60,16,False,False,False,False
eykhagen,strest,1746,60,28,False,False,True,False
eykrehbein,strest,1746,60,28,False,False,True,False
ezhex1991,ezframework,266,60,16,False,False,False,False
ezhex1991,ezunity,266,60,16,False,False,False,False
ezmobius,nanite,737,60,8,False,False,False,False
f1ash,qt-virt-manager,207,60,15,False,False,False,False
f6jo,routevulscan,554,60,10,False,False,False,False
fabayu,hacktoberfest-2022,17,60,1,False,False,False,False
facebookarchive,hack-hhvm-docs,111,60,32,False,False,True,False
facebookresearch,embodiedqa,271,60,21,False,False,False,False
facebookresearch,fbpcp,90,60,19,False,False,False,False
facebookresearch,tabert,537,60,30,False,False,False,False
faceprep-prograd,lab-jdbc-display-players,0,60,1,False,False,False,False
faceprep-prograd,lab-jdbc-display-players-count,0,60,1,False,False,False,False
faceprep-prograd,lab-node-file-o-file,0,60,1,False,False,False,False
faceprep-prograd,lab-node-file-operations,0,60,1,False,False,False,False
faceprep-prograd,lab-select-joins,0,60,1,False,False,False,False
faceprep-prograd,lab-typescript-string-number-manipulations,0,60,1,False,False,False,False
facundoolano,socketio-auth,487,60,20,False,False,True,False
fafaldo,blurzoomgallery,395,60,15,False,False,False,False
fairecasoimeme,zigate,168,60,40,False,False,False,False
fairnas,fairnas,301,60,16,False,False,False,False
falahati,winformanimation,192,60,12,False,False,False,False
falconsoft3d,pyerp,107,60,9,False,False,False,False
farinspace,google-spreadsheet,104,60,14,False,False,False,False
farizdotid,mahasiswa-app,75,60,5,False,False,False,False
farizdotid,mahasiswa-app-android,75,60,5,False,False,False,False
fashberg,wthermostatbeca,291,60,39,False,False,False,False
fastai,fastsetup,124,60,3,False,False,False,False
fastly,fastly-rails,142,60,84,False,False,False,False
fatiando,garage,480,60,14,False,False,False,False
fatiando,pooch,480,60,14,False,False,False,False
faviovazquez,twitter_optimus_twint,65,60,7,False,False,False,False
favrora,avatar-maker,282,60,6,False,False,False,False
fayland,perl-net-github,109,60,9,False,False,False,False
fbef0102,l4d2-plugins,90,60,9,False,False,False,False
fcakyon,yolov5-pip,257,60,2,False,False,False,False
fcakyon,yolov5-python,257,60,2,False,False,False,False
fcbox,lantern,588,60,9,False,False,False,False
fchollet,keras-docs-ja,66,60,11,False,False,False,False
fdac20,practice0,0,60,3,False,False,False,False
fdnd-task,keep-users-in-control-chippr.dev,0,60,3,False,False,False,False
fdnd-task,keep-users-in-control-pe-interactive-functionality,0,60,3,False,False,False,False
fdnd-task,keep-users-in-control-prototype,0,60,3,False,False,False,False
fdnd-task,the-startup-fdnd-program,2,60,3,False,False,False,False
fdnd-task,the-startup-responsive-interactieve-website,2,60,3,False,False,False,False
fdnd-task,the-web-is-for-everyone-interactive-functionality,0,60,3,False,False,False,False
fedekau,terraform-with-circleci-example,153,60,9,False,False,False,False
fedora-silverblue,silverblue-docs,55,60,18,False,False,False,False
feezyhendrix,flutter_ui_challenge_music_player,4,60,1,False,False,False,False
fegemo,cefet-web-snap,1,60,3,False,False,False,False
feliixx,mgodatagen,292,60,10,False,False,False,False
felipecode,coiltraine,211,60,6,False,False,False,False
felixge,node-dirty,631,60,20,False,False,False,False
femttu,femus,45,60,12,False,False,False,False
fengari-lua,fengari,1649,60,55,False,False,False,False
fengbingchun,face_test,72,60,11,False,False,False,False
fengjundev,doubanmovie-react-native,324,60,15,False,False,False,False
fer-oop,fer-oop,31,60,14,False,False,False,False
fer-oop,lectures,31,60,14,False,False,False,False
ferhat00,deep-learning,28,60,1,False,False,False,False
feross,drag-drop,480,60,14,False,False,False,False
feross,torrent-discovery,210,60,16,False,False,False,False
ferrous-systems,rust-three-days-course,390,60,34,False,False,True,False
feulf,raintpl3,253,60,32,False,False,False,False
feup-leic-es-2022-23,templates,0,60,0,False,False,False,False
feynmanfan,jenkinsgroovy,7,60,2,False,False,False,False
fhwedel-hoe,openroaded,128,60,11,False,False,False,False
fibrefox,javafx-gradle-plugin,432,60,27,False,False,False,False
ficonsulting,rinno,282,60,18,False,False,False,False
fiji,stitching,83,60,23,False,False,False,False
file-icons,icons,220,60,12,False,False,False,False
file-icons,source,220,60,12,False,False,False,False
filipjirsak-czechitas,j1-lekce08,0,60,0,False,False,False,False
fincs,new-hbmenu,580,60,65,False,False,False,False
finddreams,android_baselib,90,60,16,False,False,False,False
firasm,dashr_deployed,2,60,2,False,False,False,False
fireeye,pywintrace,249,60,20,False,False,False,False
firmadyne,scraper,101,60,11,False,False,False,False
fklc,whatsapptodiscord,173,60,13,False,False,False,False
flatiron-school,ds-sql2-nbz32,1,60,12,False,False,False,False
fleksl,avatar-maker,282,60,6,False,False,False,False
flexible-agency,react-native-email-link,303,60,4,False,False,False,False
flike,idgo,285,60,27,False,False,False,False
floatinghotpot,coding-to-monetization,180,60,19,False,False,False,False
florent37,longshadow,561,60,10,False,False,True,False
floriangbh,facebookimagepicker,233,60,10,False,False,False,False
fluent,fluent-plugin-mongo,170,60,15,False,False,False,False
flutter-devs,flutter_splash_app,184,60,12,False,False,False,False
flutter-package,images_picker,62,60,5,False,False,False,False
fluttercommunity,redux.dart,509,60,13,False,False,False,False
fnuecke,oc2,549,60,54,False,False,False,False
fontello,brandico.font,301,60,24,False,False,False,False
forax,java-guide,518,60,33,False,False,False,False
forcedotcom,scrollerjs,640,60,34,False,False,True,False
forcedotcom,sfdx-core,133,60,25,False,False,False,False
forceflow,ooc_svo_builder,261,60,30,False,False,False,False
forgus,api-generator,216,60,10,False,False,False,False
formapi,libreconv,187,60,11,False,False,False,False
formulajs,formulajs,444,60,10,False,False,False,False
foulab,project-cogsworth,464,60,47,False,False,False,False
framgia-education,ci-config,1,60,1,False,False,False,False
francesco149,weebp,508,60,23,False,False,False,False
frankle97,study-collection-backend,499,60,8,False,False,False,False
frankle97,study-repository,499,60,8,False,False,False,False
frankm1,radium-one-click-demo-install,113,60,13,False,False,False,False
freakboy,godzilla,79,60,4,False,False,False,False
freddiev4,dailyprogrammerchallenges,316,60,21,False,False,True,False
freeape,vgg-or-mobilenet-ssd,103,60,8,False,False,False,False
frenchbarbuscorp,workshop-terraform-aks,2,60,1,False,False,False,False
friendsofcake,cakephp-csvview,173,60,16,False,False,False,False
frodoking,app-architecture,173,60,12,False,False,False,False
frodoking,gradleandroid-app-framework,173,60,12,False,False,False,False
frozeman,meteor-build-client,275,60,20,False,False,False,False
frozencow,sharpfilesystem,256,60,27,False,False,False,False
fs-moringa,phase-1-algorithms-what-is-an-algorithm,0,60,0,False,False,False,False
fs-moringa,phase-1-lecture-videos-map-part-2,0,60,0,False,False,False,False
fscarmen2,v2-for-releasehub,14,60,2,False,False,False,False
fsharp,emacs-fsharp-mode,187,60,14,False,False,False,False
fst034356,crawler,107,60,4,False,False,False,False
fuatbeser,python-notlarim,378,60,66,False,False,False,False
fuhrysteve,php-docker-apache-example,23,60,1,False,False,False,False
fulifeng,adv-alstm,134,60,4,False,False,False,False
fulldecent,fdsoundactivatedrecorder,275,60,20,False,False,False,False
fumin,pencil,173,60,22,False,False,False,False
fundacio-i2cat,livemediastreamer,89,60,34,False,False,False,False
fundmylaptop,fund-my-laptop-be,11,60,13,False,False,False,False
funnyzpc,mee-admin,131,60,12,False,False,False,False
fusesoc,blinky,117,60,7,False,False,False,False
fuzhengwei,guide-idea-plugin,221,60,8,False,False,False,False
fvisin,dataset_loaders,197,60,22,False,False,True,False
fvwmorg,fvwm3,410,60,28,False,False,False,False
fylein,data-extraction-test,1,60,5,False,False,False,False
fylein,fyle-interview-de-intern,1,60,5,False,False,False,False
g-sherman,qgis-plugin-builder,61,60,10,False,False,False,False
g4rb3n,windows-driver,97,60,6,False,False,False,False
ga-dc,color-scheme-switcher,0,60,6,False,False,False,False
ga-wdi-exercises,color-scheme-switcher,0,60,6,False,False,False,False
galaxyproject,admin-training,60,60,32,False,False,False,False
galaxyproject,dagobah-training,60,60,32,False,False,False,False
gameservermanagers,linuxgsm-docs,41,60,10,False,False,False,False
gandharvsuri,seassignment1,0,60,2,False,False,False,False
gaolonglong,gankgirl,267,60,13,False,False,False,False
gaoryrt,flip,617,60,11,False,False,False,False
gaoryrt,number-flip,617,60,11,False,False,False,False
garethr,openapi2jsonschema,193,60,8,False,False,False,False
garlicoinorg,garlicoin,142,60,23,False,False,False,False
gbaldera,shoppingcartexample,163,60,13,False,False,False,False
gbro115,homebridge-ewelink,343,60,23,False,False,False,False
gcollazo,browserrefresh-sublime,567,60,15,False,False,False,False
gcssloop,tinypng,246,60,14,False,False,False,False
gdabah,distormx,226,60,16,False,False,False,False
geb,geb-example-maven,41,60,11,False,False,False,False
geekcomputers,oracle-sql,70,60,17,False,False,False,False
geekyshow1,shoppinglyx,34,60,6,False,False,False,False
geerlingguy,ansible-role-glusterfs,103,60,7,False,False,False,False
genesis,wordpress,660,60,41,False,False,False,False
genivi,capicxx-core-runtime,62,60,17,False,False,False,False
genivi,capicxx-someip-runtime,79,60,16,False,False,False,False
geoguess,geoguess,289,60,6,False,False,False,False
geolatte,geolatte-geom,122,60,16,False,False,False,False
geonetwork,doc,15,60,21,False,False,False,False
geosource-catalogue,doc,15,60,21,False,False,False,False
getbeans,beans,391,60,47,False,False,False,False
getbouncer,cardscan-ios,185,60,9,False,False,False,False
getgrav,grav-skeleton-blog-site,44,60,8,False,False,False,False
getopt-php,getopt-php,324,60,11,False,False,False,False
getrooted0019,windows-decrapifier,325,60,9,False,False,False,False
getrooted0019,windows-decrapify,325,60,9,False,False,False,False
getsentry,relay,248,60,52,False,False,False,False
getsentry,semaphore,248,60,52,False,False,False,False
getsentry,sentry-agent,248,60,52,False,False,False,False
getsentry,sentry-relay,248,60,52,False,False,False,False
gettalong,hexapdf,1075,60,16,False,False,False,False
gh05t-hunter5,gh05t-insta,218,60,15,False,False,True,False
ghjm,sockceptor,126,60,27,False,False,False,False
giann,fengari,1649,60,55,False,False,False,False
giantswarm,kubernetes-efk,98,60,19,False,False,True,False
giantswarm,kubernetes-elastic-stack,98,60,19,False,False,True,False
giawa,opengl4csharp,226,60,25,False,False,False,False
gileli121,windowtop,811,60,15,False,False,False,False
ginnocen,run3hfvalidation,5,60,3,False,False,False,False
gionanide,speech-signal-processing-and-classification,211,60,10,False,False,False,False
gionanide,speech_signal_processing_and_classification,211,60,10,False,False,False,False
gisarmory,leaflet.internetmapcorrection,171,60,5,False,False,False,False
github-archive,develop.github.com,16,60,13,False,False,True,False
github,develop.github.com,16,60,13,False,False,True,False
github,ruby,185,60,50,False,False,False,False
githubexperts-lk,algorithm-collection,13,60,2,False,False,True,False
gitzjoey,tkbaruphp,67,60,17,False,False,True,False
givemefivw,securityservicebox,457,60,9,False,False,False,False
gizwits,gizwits-gagent,100,60,34,False,False,False,False
gjb2048,moodle-format_topcoll,33,60,13,False,False,False,False
glavin001,ember-c3,81,60,9,False,False,False,False
gleasonk,pubnub-android-lolli-chat,56,60,10,False,False,False,False
glebm,rails_email_preview,562,60,16,False,False,False,False
glench,vim-jinja2-syntax,330,60,10,False,False,False,False
glennbechdevops,01-ci-github-actions,0,60,0,False,False,False,False
glennmen,pmsf,43,60,18,False,False,True,False
glepnir,nvim,676,60,16,False,False,False,False
glumb,kinematics,224,60,30,False,False,False,False
gmasid,gmasid,3,60,2,False,False,False,False
gmx-io,gmx-stats,16,60,4,False,False,False,False
gnarula,git-session,0,60,2,False,False,False,False
gnsspy-project,gnsspy,145,60,18,False,False,False,False
gnzlbg,ppv,498,60,31,False,False,False,False
go-chassis,go-archaius,212,60,13,False,False,False,False
go-ozzo,ozzo-dbx,595,60,30,False,False,False,False
go-xorm,core,54,60,14,False,False,True,False
gocd-contrib,go-cookbook,45,60,97,False,False,True,False
gocd-contrib,gomatic,142,60,37,False,False,False,False
gocd,go-cookbook,45,60,97,False,False,True,False
gocn,opentalk,545,60,60,False,False,False,False
godaddy,gasket,121,60,19,False,False,False,False
goenning,ts-selenium,114,60,7,False,False,False,False
goenning,typescript-selenium-example,114,60,7,False,False,False,False
gofarsi,book,193,60,10,False,False,False,False
gonsakon,learn-sass-in-90-days,314,60,27,False,False,False,False
goodrahstar,my-awesome-ai-bookmarks,247,60,18,False,False,False,False
google-research,sam,454,60,9,False,False,False,False
google,closure-compiler-js,1855,60,57,False,False,True,False
google,schism,1279,60,84,False,False,True,False
google,sqlcommenter,532,60,15,False,False,False,False
google,trillian-examples,139,60,19,False,False,False,False
googleads,google-ads-ruby,58,60,22,False,False,False,False
googlearchive,quickstart,81,60,11,False,False,True,False
googlecloudplatform,dataproc-templates,86,60,18,False,False,False,False
googlecloudplatform,fluent-plugin-detect-exceptions,183,60,29,False,False,False,False
googlecloudplatform,generative-ai,494,60,18,False,False,False,False
googlecontainertools,kpt-functions-catalog,80,60,19,False,False,False,False
googlefonts,gftools,202,60,38,False,False,False,False
googlefonts,tools,202,60,38,False,False,False,False
gopinav,react-mui-tutorials,92,60,2,False,False,False,False
goropikari,solution-for-quantumcomputationandquantuminformation,233,60,17,False,False,False,False
goropikari,solutionforquantumcomputationandquantuminformation,233,60,17,False,False,False,False
goropikari,solutionqcqinielsenchuang,233,60,17,False,False,False,False
gorork,flat-audio-player,192,60,12,False,False,False,False
gorork,paper-audio-player,192,60,12,False,False,False,False
govvijaycal,genesis_path_follower,120,60,12,False,False,False,False
gpuweb,cts,86,60,16,False,False,False,False
gradle,gradle-site-plugin,35,60,25,False,False,False,False
grand-lab,arga,171,60,7,False,False,False,False
graphcms,graphcms-commerce-starter,151,60,13,False,False,False,False
graphiti-api,spraypaint.js,97,60,10,False,False,False,False
graphology,graphology,944,60,16,False,False,False,False
graphql-community,koa-graphql,840,60,13,False,False,False,False
gravityproject,gravity,132,60,20,False,False,False,False
graylog2,go-gelf,97,60,11,False,False,False,False
graytowne,caser_pytorch,248,60,7,False,False,False,False
greatdevelopers,librehatti,24,60,16,False,False,False,False
grebtsew,floorplantoblender3d,251,60,11,False,False,False,False
greenbuttonalliance,openespi-common-java,28,60,24,False,False,False,False
greenelab,tybalt,150,60,9,False,False,False,False
greenelab,vae_pancancer,150,60,9,False,False,False,False
greenteaec,greentea1412,70,60,38,False,False,False,False
gregfrench,react-native-wheel-picker,68,60,2,False,False,True,False
gregkh,kdbus,255,60,55,False,False,False,False
gregperes,bluebank,7,60,1,False,False,False,False
gremious,sts-defaultmodbase,96,60,3,False,False,False,False
grokys,perspexvs,270,60,22,False,False,False,False
grootzz,seckill,176,60,5,False,False,False,False
groovygiantpanda,fivemrpserverresources,102,60,14,False,False,False,False
grunch,p2plnbot,132,60,11,False,False,False,False
gruvbox-community,gruvbox,738,60,14,False,False,False,False
gsa,catalog-deploy,321,60,41,False,False,False,False
gsa,data.gov,321,60,41,False,False,False,False
gsa,datagov-deploy,321,60,41,False,False,False,False
gschool,fsassignment,0,60,22,False,False,False,False
gslovemy,rxjavaretrofitokhttpmvp,244,60,8,False,False,False,False
gthsrobotics,dogecv,66,60,24,False,False,True,False
guansss,pixi-live2d-display,458,60,14,False,False,False,False
guansss,pixi-live2d-plugin,458,60,14,False,False,False,False
guilhermeshinti,github-foo,0,60,2,False,False,False,False
guoyongfeng,book,153,60,12,False,False,False,False
guozhaohui628,autolayoutall,222,60,7,False,False,False,False
gurux,guruxdlms.c,61,60,7,False,False,False,False
gustavoponce7,springbootunittesttutorial,39,60,4,False,False,False,False
gustavz,mobile_mask_rcnn,238,60,20,False,False,False,False
gutocarvalho,telegram-netiqueta,200,60,30,False,False,False,False
guyijie1211,justlive-api,178,60,5,False,False,False,False
guyijie1211,mixlive,178,60,5,False,False,False,False
guyz,hmm,125,60,9,False,False,False,False
gwerz,reverse-engineearing,55,60,2,False,False,False,False
h3xstream,http-script-generator,279,60,17,False,False,False,False
h5p,h5p-digibook,12,60,9,False,False,False,False
h5p,h5p-interactive-book,12,60,9,False,False,False,False
hackreactor,jsconf2013-data-structures,8,60,14,False,False,False,False
haddingtondynamics,dexter,255,60,44,False,False,False,False
haensel-ams,recruitment_challenge,11,60,11,False,False,False,False
hajimes,mmh3,267,60,10,False,False,False,False
hakib,massautocomplete,233,60,6,False,False,False,False
halysongoncalves,material-design-example,127,60,16,False,False,False,False
hamidness,restring,221,60,8,False,False,False,False
hammerlab,pyensembl,325,60,22,False,False,False,False
haoliangyu,angular2-grunt-starter,211,60,15,False,False,False,False
haoliangyu,angular2-leaflet-starter,211,60,15,False,False,False,False
haoliangyu,ngx-leaflet-starter,211,60,15,False,False,False,False
hapijs,catbox-redis,68,60,25,False,False,False,False
happyshadowwalker,chinesetextclassify,120,60,8,False,False,False,False
hardcore,iterm-colors,113,60,6,False,False,False,False
hardik-trivedi,floatinglabel,292,60,14,False,False,False,False
hardikvasa,awesome-programming,172,60,16,False,False,False,False
hardkernel,android,35,60,20,False,False,False,False
hardkernel,wiringpi,58,60,19,False,False,False,False
hardphp,tp5-api,102,60,7,False,False,False,False
harmslab,pdbtools,139,60,16,False,False,False,False
harnishdesign,idocs,129,60,3,False,False,False,False
harry-cpp,code-nautilus,328,60,9,False,False,False,False
harryallerston,rpi-wireless-hotspot,254,60,25,False,False,False,False
harrydeluxe,php-liquid,232,60,12,False,False,False,False
harrygoodwin,arduino-android-sensors,55,60,16,False,False,False,False
harshjv,donut,370,60,27,False,False,False,False
harveyaot,dianjing,235,60,13,False,False,False,False
hasancse91,android-sqlite-tutorial,44,60,5,False,False,False,False
hashicorp,terraform-plugin-framework,206,60,21,False,False,False,False
haskell,http,175,60,13,False,False,False,False
haskell,mtl,350,60,22,False,False,False,False
hasnentai,quick_bee_youtube,74,60,7,False,False,False,False
hawk31,pygpgo,229,60,9,False,False,False,False
hawstein,play-for-scala-developers,88,60,16,False,False,False,False
haxeui,haxeui-core,307,60,25,False,False,False,False
hb-chen,micro-practice,394,60,18,False,False,False,False
hb-chen,micro-starter,394,60,18,False,False,False,False
hb-go,micro,394,60,18,False,False,False,False
hbaseinaction,gis,56,60,5,False,False,False,False
hcsp,fix-hashcode-bug,0,60,14,False,False,False,False
he010103,cfwcr,131,60,3,False,False,False,False
heardrwt,revealloader,405,60,15,False,False,False,False
hectcastro,chef-collectd,23,60,4,False,False,True,False
hehonghui,simple_imageloader,121,60,9,False,False,False,False
helipengtony,tony,560,60,15,False,False,False,False
hellobike,apptunnelservice,153,60,13,False,False,False,False
hellobike,tunnel,153,60,13,False,False,False,False
hellokaton,profit,395,60,15,False,False,False,False
helm,kind-action,209,60,8,False,False,False,False
helpsypoo,primertools,570,60,25,False,False,False,False
helpsypoo,primerunity,570,60,25,False,False,False,False
hendisantika,online-banking-angular-springboot-mysql,56,60,4,False,False,False,False
hennande,adv-alstm,134,60,4,False,False,False,False
henrinormak,heimdall,397,60,15,False,False,False,False
henrypoydar,chronic_duration,348,60,13,False,False,False,False
hep-fcc,fccanalyses,14,60,12,False,False,False,False
hep-fcc,fcchhanalyses,14,60,12,False,False,False,False
heroku,facebook-template-php,98,60,107,False,False,False,False
hexlet,hexlet-friends,47,60,13,False,False,False,False
hexparrot,mineos,191,60,26,False,False,False,False
hexthedev,openai-api-unity,270,60,21,False,False,False,False
hhorak,mysql-sample-db,29,60,3,False,False,False,False
hhvm,hack-hhvm-docs,111,60,32,False,False,True,False
higerra,ridi_imu,176,60,12,False,False,False,False
hiptest,hps-cucumber-javascript,1,60,8,False,False,False,False
hirosystems,todos,72,60,15,False,False,False,False
hispanico,ansible-nginx-revproxy,46,60,5,False,False,False,False
hispanico,ansible-role-nginx_revproxy,46,60,5,False,False,False,False
histefanhere,xahk,92,60,9,False,False,False,False
hit-moodle,moodle-local_onlinejudge,114,60,24,False,False,False,False
hitherejoe,bottomnavigationviewsample,134,60,12,False,False,False,False
hitomis,thumbnailmenu,452,60,12,False,False,False,False
hiwepy,disruptor-spring-boot-starter,114,60,10,False,False,False,False
hjmshi,pytorch-lbfgs,499,60,12,False,False,False,False
hkchengrex,mivos,398,60,14,False,False,False,False
hkirk,java-html2image,110,60,9,False,False,False,False
hlldz,pickl3,262,60,18,False,False,False,False
hmislk,hmis,97,60,23,False,False,False,False
hms-core,hms-react-native-plugin,199,60,22,False,False,False,False
hms-core,hms-reactnative-plugin,199,60,22,False,False,False,False
hngi,fund-my-laptop-be,11,60,13,False,False,False,False
holly-hacker,betterdiscord-themes-and-plugins,22,60,5,False,False,True,False
holly-hacker,discord-themes,22,60,5,False,False,True,False
holokit,holokitsdk,148,60,19,False,False,False,False
homhomlin,android-divergeview,285,60,10,False,False,False,False
honeybadger-io,honeybadger-js,101,60,10,False,False,False,False
hongluoluo,ssrpanel-backup,31,60,1,False,False,False,False
hongmaple,octopus,144,60,3,False,False,False,False
hongsukchoi,pose2mesh_release,474,60,15,False,False,False,False
hopac,hopac,512,60,36,False,False,False,False
hosang,detection-proposals,140,60,14,False,False,False,False
