owner,repo,stars,forks,watchers,deleted,private,archived,disabled
dragory,modmailbot,643,638,31,False,False,False,False
fooplugins,footable,2133,638,143,False,False,False,False
freedomofpress,securedrop,3437,638,148,False,False,False,False
google,agera,7247,638,379,False,False,True,False
gsi-cyberjapan,gsimaps,620,638,105,False,False,False,False
hanzichi,underscore-analysis,3984,638,337,False,False,False,False
howtodoandroid,android-example,442,638,15,False,False,False,False
ibm-garage-cloud,multi-tenancy-gitops,92,638,14,False,False,False,False
learn-co-curriculum,ruby-building-applications-gems-and-bundler,0,638,23,False,False,False,False
learn-co-curriculum,ruby-building-applications-setting-up-the-environment,0,638,3,False,False,False,False
learn-co-students,tic-tac-toe-rb-online-web-sp-000,0,638,21,False,False,False,False
lessfish,underscore-analysis,3984,638,337,False,False,False,False
lookingstars,meituan,1659,638,87,False,False,False,False
minimaxir,facebook-page-post-scraper,2096,638,183,False,False,True,False
mob-sakai,uieffect,4589,638,218,False,False,False,False
n4kz,react-native-material-textfield,886,638,16,False,False,False,False
nextcloud,vm,1162,638,65,False,False,False,False
panr,hugo-theme-terminal,1770,638,21,False,False,False,False
polymer,polymer-starter-kit,2451,638,179,False,False,True,False
polymerelements,polymer-starter-kit,2451,638,179,False,False,True,False
privatebin,privatebin,5052,638,114,False,False,False,False
rqlite,rqlite,13735,638,238,False,False,False,False
santosjorge,cufflinks,2812,638,110,False,False,False,False
sim0nsays,dlcourse_ai,369,638,46,False,False,False,False
sourcey,materiallogindemo,839,638,79,False,False,False,False
superalgos,governance-plugins,6,638,5,False,False,False,False
superalgos,governance-project-plugins,6,638,5,False,False,False,False
trello,rxlifecycle,7720,638,206,False,False,False,False
twitter,opensource-website,2677,638,423,False,False,False,False
velmurugan-murugesan,android-example,442,638,15,False,False,False,False
velmurugan35,android-example,442,638,15,False,False,False,False
callicoder,spring-boot-react-oauth2-social-login-demo,1196,637,46,False,False,False,False
chef-cookbooks,mysql,337,637,83,False,False,False,False
cleverprogrammers,react-challenge-amazon-clone,990,637,66,False,False,False,False
cloud-native-toolkit,multi-tenancy-gitops,92,637,14,False,False,False,False
ctfs,write-ups,1801,637,221,False,False,False,False
dbcli,mycli,10909,637,197,False,False,False,False
dsksd,cs-224n-pytorch,2915,637,115,False,False,False,False
ghc,ghc,2864,637,145,False,False,False,False
havocframework,havoc,4318,637,69,False,False,False,False
idris-lang,idris-dev,3389,637,123,False,False,False,False
jones2000,hqchart,2426,637,76,False,False,False,False
learn-co-students,ruby-lecture-fixing-our-broken-program-001-prework-web,1,637,10,False,False,False,False
librehat,libqtshadowsocks,1486,637,118,False,False,True,False
line,line-bot-sdk-php,677,637,97,False,False,False,False
microengine,devilyuan,195,637,7,False,False,False,False
nebuly-ai,nebullvm,8156,637,98,False,False,False,False
opscode-cookbooks,mysql,337,637,83,False,False,False,False
qilingframework,qiling,4047,637,128,False,False,False,False
reactjs,react-transition-group,9818,637,85,False,False,False,False
scalanlp,breeze,3401,637,211,False,False,False,False
shadowsocks,libqtshadowsocks,1486,637,118,False,False,True,False
siyamed,android-satellite-menu,1401,637,158,False,False,False,False
smorin,kafkaoffsetmonitor,4,637,2,False,False,False,False
someara,mysql,337,637,83,False,False,False,False
sous-chefs,mysql,337,637,83,False,False,False,False
super30admin,array-3,0,637,7,False,False,False,False
twilio,twilio-python,1677,637,116,False,False,False,False
weaveworks,weave,6464,637,246,False,False,False,False
yzcheng90,x-springboot,1750,637,72,False,False,False,False
zettio,weave,6464,637,246,False,False,False,False
abisee,pointer-generator,2145,636,51,False,False,False,False
android,android-bluetoothchat,984,636,91,False,False,True,False
antvis,f2,7811,636,163,False,False,False,False
awesome-devblog,awesome-devblog,3144,636,129,False,False,False,False
biomadeira,jasper2,734,636,22,False,False,False,False
cch123,golang-notes,3776,636,191,False,False,False,False
clauswilke,dataviz,2863,636,111,False,False,False,False
consol,docker-headless-vnc-container,1431,636,45,False,False,False,False
cyb3rward0g,helk,3525,636,213,False,False,False,False
devmountain,itunes,14,636,15,False,False,False,False
dillidon,alerts-and-pickers,5526,636,104,False,False,False,False
espeak-ng,espeak-ng,2063,636,94,False,False,False,False
forairan,ogar,701,636,86,False,False,True,False
golang,mobile,5356,636,320,False,False,False,False
googlearchive,android-bluetoothchat,984,636,91,False,False,True,False
googlesamples,android-bluetoothchat,984,636,91,False,False,True,False
iodide-project,pyodide,10097,636,128,False,False,False,False
jekyller,jasper2,734,636,22,False,False,False,False
jekyllt,jasper2,734,636,22,False,False,False,False
juliaacademy,juliatutorials,1108,636,79,False,False,False,False
juliacomputing,juliaboxtutorials,1108,636,79,False,False,False,False
justinmeister,mario-level-1,2034,636,117,False,False,False,False
kaustubh-natuskar,companies-to-apply,3646,636,62,False,False,False,False
kenken64,bitcoin-order-app,2,636,1,False,False,False,False
learn-co-curriculum,sinatra-dynamic-routes-lab,0,636,20,False,False,False,False
learn-co-students,js-dom-and-events-advanced-selectors-readme-v-000,0,636,17,False,False,False,False
learn-co-students,js-dom-and-events-konami-code-lab-v-000,0,636,17,False,False,False,False
learn-co-students,ruby-lecture-fixing-our-broken-program-prework,1,636,16,False,False,False,False
marcosrivasr,curso-php-mysql,653,636,36,False,False,False,False
markerikson,redux-quickstart-example-app,262,636,5,False,False,False,False
mate-academy,py-mutable-immutable,3,636,7,False,False,False,False
mozilla,kitsune,1151,636,331,False,False,False,False
mui-org,material-ui-x,2757,636,53,False,False,False,False
mui,mui-x,2757,636,53,False,False,False,False
myjekyll,jasper2,734,636,22,False,False,False,False
nakupanda,bootstrap3-dialog,1900,636,151,False,False,False,False
ogarproject,ogar,701,636,86,False,False,True,False
open-mmlab,mmocr,3437,636,58,False,False,False,False
paceholder,nodeeditor,2362,636,149,False,False,False,False
phpgangsta,googleauthenticator,2119,636,130,False,False,False,False
piomin,sample-spring-microservices-new,928,636,67,False,False,False,False
playframework,play1,1576,636,105,False,False,False,False
prabhatsharma,zinc,14936,636,159,False,False,False,False
provenance-emu,provenance,5250,636,230,False,False,False,False
puphpet,puphpet,3863,636,135,False,False,True,False
reduxjs,redux-essentials-example-app,262,636,5,False,False,False,False
sharpdx,sharpdx,1600,636,168,False,False,True,False
spatie,laravel-activitylog,4816,636,85,False,False,False,False
statsbomb,open-data,1931,636,197,False,False,False,False
udacity,nd9990-c3-microservices-exercises,28,636,5,False,False,False,False
veeral-patel,how-to-secure-anything,9613,636,227,False,False,False,False
vvard0g,helk,3525,636,213,False,False,False,False
w37fhy,quantumultx,4242,636,443,False,False,False,False
zinclabs,zinc,14937,636,159,False,False,False,False
zincsearch,zincsearch,14937,636,159,False,False,False,False
1password,1password-teams-open-source,1426,635,35,False,False,False,False
20tab,unrealenginepython,2482,635,188,False,False,False,False
ai,easings.net,7005,635,142,False,False,False,False
angryip,ipscan,3341,635,208,False,False,False,False
angryziber,ipscan,3341,635,208,False,False,False,False
binioter,guideview,3818,635,90,False,False,False,False
brandon-rhodes,fopnp,1328,635,114,False,False,False,False
cyan4973,xxhash,7403,635,162,False,False,False,False
dealii,dealii,1086,635,76,False,False,False,False
dolotech,ebook,1720,635,69,False,False,False,False
facebook,duckling,3871,635,83,False,False,False,False
facebookincubator,duckling,3871,635,83,False,False,False,False
hyperoslo,imagepicker,4768,635,102,False,False,False,False
ifzhang,bytetrack,3339,635,38,False,False,False,False
jnordberg,gif.js,4509,635,118,False,False,False,False
kata-containers,kata-containers,3374,635,90,False,False,False,False
learn-co-students,ttt-7-valid-move-ruby-intro-000,1,635,15,False,False,False,False
marlinfirmware,marlindocumentation,333,635,48,False,False,False,False
monero-project,monero-core,1435,635,97,False,False,False,False
owncloud,client,1343,635,168,False,False,False,False
pannous,tensorflow-speech-recognition,2143,635,190,False,False,False,False
pyodide,pyodide,10095,635,128,False,False,False,False
sehmaschine,django-grappelli,3435,635,95,False,False,False,False
superalgos,machine-learning-plugins,2,635,2,False,False,False,False
techschool,simplebank,2701,635,53,False,False,False,False
themrll,winxray,2478,635,68,False,False,False,False
tombatossals,angular-leaflet-directive,1512,635,94,False,False,False,False
actions,runner,3788,634,115,False,False,False,False
alivon,panda-learning,1988,634,102,False,False,False,False
alx-xlx,goindex,1159,634,35,False,False,False,False
andypetrella,spark-notebook,3137,634,190,False,False,False,False
apollographql,apollo-ios,3692,634,87,False,False,False,False
apollostack,apollo-ios,3692,634,87,False,False,False,False
berstend,puppeteer-extra,5202,634,113,False,False,False,False
blackrockdigital,startbootstrap-shop-homepage,410,634,28,False,False,False,False
brutaldesign,swipebox,1966,634,97,False,False,False,False
cfaddict,spring-boot-intro,330,634,66,False,False,False,False
danvega,spring-boot-intro,330,634,66,False,False,False,False
devmountain,javascript-3-afternoon-project,1,634,6,False,False,False,False
fex-team,fis,2975,634,241,False,False,False,False
hackerusa-ce,js-web-game-part-3,0,634,1,False,False,False,False
hackerusa-ce,lab-5.3.5-web-game-part-iii,0,634,1,False,False,False,False
huanxsd,flutter_shuqi,2537,634,77,False,False,False,False
ironsummitmedia,startbootstrap-shop-homepage,410,634,28,False,False,False,False
jayden320,flutter_shuqi,2537,634,77,False,False,False,False
kevinxie0131,springmvc-spring-mybatis,624,634,91,False,False,False,False
knausj85,knausj_talon,428,634,19,False,False,False,False
knausj85,talon_new_api_starter_pack,428,634,19,False,False,False,False
learn-co-students,js-dom-and-events-modifying-html-lab-v-000,0,634,17,False,False,False,False
learn-co-students,programming-univbasics-3-build-a-calculator-lab-online-web-prework,0,634,26,False,False,False,False
meefik,linuxdeploy,4631,634,230,False,False,False,False
mk-j,php_xlsxwriter,1693,634,97,False,False,False,False
oca,purchase-workflow,208,634,76,False,False,False,False
onlurking,awesome-infosec,4544,634,292,False,False,False,False
persepolisdm,persepolis,5714,634,203,False,False,False,False
rddill-ibm,zerotocognitive,28,634,12,False,False,False,False
spark-notebook,spark-notebook,3137,634,190,False,False,False,False
spinnaker,echo,71,634,71,False,False,False,False
spinnaker,igor,140,634,72,False,False,False,False
startbootstrap,startbootstrap-shop-homepage,410,634,28,False,False,False,False
stripe-ruby-mock,stripe-ruby-mock,920,634,30,False,False,False,False
superalgos,algorithmic-trading-plugins,3,634,3,False,False,False,False
superalgos,foundations-plugins,2,634,2,False,False,False,False
superalgos,foundations-project-plugins,2,634,2,False,False,False,False
superalgos,trading-signals-plugins,1,634,5,False,False,False,False
theaiguyscode,yolov4-deepsort,1185,634,15,False,False,False,False
winder,universal-g-code-sender,1622,634,175,False,False,False,False
zhibingxie,springmvc-spring-mybatis,624,634,91,False,False,False,False
alicezheng,feature-engineering-book,1342,633,62,False,False,False,False
bokeh,bokeh-notebooks,716,633,68,False,False,False,False
bootstrapdash,staradmin-free-bootstrap-admin-template,1342,633,71,False,False,False,False
buqiyuan,vite-vue3-lowcode,2508,633,93,False,False,False,False
buqiyuan,vue3-antd,2491,633,73,False,False,False,False
chuibility,inspinia,786,633,84,False,False,False,False
cliffordwolf,picorv32,2420,633,166,False,False,False,False
ctjhoa,rust-learning,9863,633,307,False,False,False,False
devmountain,javascript-4-afternoon,1,633,10,False,False,False,False
devmountain,js4-closures-prototypes,1,633,10,False,False,False,False
docker,docker-install,1718,633,52,False,False,False,False
flatlogic,react-native-starter,1992,633,38,False,False,False,False
freeopcua,python-opcua,1212,633,104,False,False,False,False
knownsec,404starlink,5579,633,186,False,False,False,False
learn-co-curriculum,phase-1-super-lab,2,633,16,False,False,False,False
learn-co-students,js-ajax-intro-to-ajax-readme-v-000,1,633,17,False,False,False,False
learn-co-students,js-dom-and-events-modifying-html-readme-v-000,0,633,17,False,False,False,False
learn-co-students,using-to-json-ruby-v-000,1,633,12,False,False,False,False
microsoft,vscode-go,5959,633,231,False,False,True,False
notnoop,java-apns,1784,633,206,False,False,False,False
openhab,openhab-docs,256,633,37,False,False,False,False
paragonie,awesome-appsec,5610,633,311,False,False,False,False
phuong39,2022-hw-poc,479,633,8,False,False,False,False
rebelidealist,stripe-ruby-mock,920,633,30,False,False,False,False
superalgos,portfolio-management-plugins,3,633,4,False,False,False,False
superalgos,tensorflow-plugins,1,633,2,False,False,False,False
themaxsandelin,todo,354,633,33,False,False,False,False
themaxsandelin,todo-app,354,633,33,False,False,False,False
themaxsandelin,todo-list,354,633,33,False,False,False,False
yetiforcecompany,yetiforcecrm,1383,633,253,False,False,False,False
yosyshq,picorv32,2420,633,166,False,False,False,False
zammad,zammad,3417,633,128,False,False,False,False
ai,browserslist,12021,632,138,False,False,False,False
bendc,frontend-guidelines,8169,632,341,False,False,False,False
browserslist,browserslist,12021,632,138,False,False,False,False
cassidoo,getting-a-gig,6884,632,212,False,False,False,False
confluentinc,cp-all-in-one,701,632,86,False,False,False,False
devexpress,testcafe,9649,632,171,False,False,False,False
elm-lang,elm-compiler,7191,632,204,False,False,False,False
elm,compiler,7191,632,204,False,False,False,False
ethz-asl,rotors_simulator,1020,632,100,False,False,False,False
feixiao,distributed-systems,2638,632,144,False,False,False,False
frombeijingwithlove,dlcv_for_beginners,1388,632,94,False,False,False,False
gree,unity-webview,2013,632,123,False,False,False,False
learn-co-students,react-components-as-routes-v-000,0,632,16,False,False,False,False
magento-research,pwa-studio,1008,632,297,False,False,False,False
magento,pwa-studio,1008,632,297,False,False,False,False
matt8707,hass-config,4096,632,151,False,False,False,False
mdodsworth,lucene-solr,6,632,1,False,False,False,False
olahallengren,sql-server-maintenance-solution,2485,632,274,False,False,False,False
openbullet,openbullet,1271,632,109,False,False,False,False
openelec,openelec.tv,1592,632,163,False,False,False,False
pingfangx,translatorx,4662,632,224,False,False,False,False
prawnpdf,prawn,4462,632,95,False,False,False,False
rancher,os,6439,632,304,False,False,False,False
rancherio,os,6439,632,304,False,False,False,False
rancherlabs,os,6439,632,304,False,False,False,False
rathoresrikant,hacktoberfestcontribute,58,632,1,False,False,False,False
repetier,repetier-firmware,798,632,148,False,False,False,False
rohan-paul,awesome-javascript-interviews,2585,632,59,False,False,False,False
sunseekers,vue,2083,632,79,False,False,False,False
superroma,testcafe-phoenix,9649,632,171,False,False,False,False
wizzercn,nutzwk,1619,632,208,False,False,False,False
yeyun111,dlcv_for_beginners,1388,632,94,False,False,False,False
ameenahmad,pikachu,0,631,0,False,False,False,False
amitshekhariitbhu,android-complete-reference,2802,631,189,False,False,False,False
analogdevicesinc,linux,337,631,65,False,False,False,False
ansible,ansible-tower-samples,45,631,32,False,False,False,False
arrow-py,arrow,8308,631,135,False,False,False,False
backup,backup,4775,631,102,False,False,False,False
beaucarnes,mern-exercise-tracker-mongodb,680,631,26,False,False,False,False
borglab,gtsam,1991,631,60,False,False,False,False
crsmithdev,arrow,8308,631,135,False,False,False,False
devmountain,jquery2,0,631,13,False,False,False,False
epam-js-competency-center,shop-react-redux-cloudfront,24,631,2,False,False,False,False
evangadi,clasep29th,18,631,3,False,False,False,False
evangadi,sample-repo,18,631,3,False,False,False,False
evennia,evennia,1590,631,131,False,False,False,False
h5bp,mobile-boilerplate,3889,631,257,False,False,True,False
hackerusa-ce,html-improved-form,0,631,2,False,False,False,False
hackerusa-ce,lab-2.5.2-improved-sign-up-form,0,631,2,False,False,False,False
hanson,vbot,3508,631,190,False,False,False,False
koskimas,moron,7007,631,77,False,False,False,False
learn-co-curriculum,js-basics-control-flow-lab,0,631,20,False,False,False,False
learn-co-curriculum,js-basics-flow-control,0,631,20,False,False,False,False
learn-co-curriculum,js-basics-flow-control-lab,0,631,20,False,False,False,False
livehelperchat,livehelperchat,1767,631,173,False,False,False,False
meskyanichi,backup,4775,631,102,False,False,False,False
muan,scribble,770,631,22,False,False,True,False
nfl,react-helmet,16943,631,115,False,False,False,False
nginxinc,nginx-demos,1163,631,82,False,False,False,False
nicodjimenez,lstm,1580,631,70,False,False,False,False
roughike,inkino,3444,631,109,False,False,False,False
sd031,aws_codebuild_codedeploy_nodejs_demo,53,631,5,False,False,False,False
stripe,stripe-node,3354,631,82,False,False,False,False
super30admin,trees-5,1,631,6,False,False,False,False
superalgos,network-plugins,3,631,5,False,False,False,False
talkpython,mastering-pycharm-course,988,631,73,False,False,False,False
vincit,objection.js,7007,631,77,False,False,False,False
21y4d,nmapautomator,2210,630,73,False,False,False,False
adafruit,rtclib,742,630,86,False,False,False,False
adrianhajdin,portfolio_website,3015,630,19,False,False,False,False
anggrayudi,android-hidden-api,3304,630,135,False,False,False,False
bloominstituteoftechnology,ds-unit-1-sprint-2-statistics,11,630,14,False,False,False,False
cloudfoundry-samples,spring-music,238,630,21,False,False,False,False
cmanikandan,spring-cloud-services-labs,0,630,2,False,False,False,False
codedthemes,berry-free-react-admin-template,1265,630,16,False,False,False,False
codeyourfuture,cyf-hotel-react,6,630,72,False,False,False,False
cuvent,react-native-vision-camera,4166,630,40,False,False,False,False
herokillerever,coursera-deep-learning,612,630,18,False,False,False,False
ignitetch,advphishing,2123,630,252,False,False,False,False
jly8866,archer,1525,630,83,False,False,False,False
lambdaschool,ds-unit-1-sprint-2-statistics,11,630,14,False,False,False,False
learn-co-curriculum,basic-nested-forms,1,630,19,False,False,False,False
mrousavy,react-native-vision-camera,4166,630,40,False,False,False,False
naituw,ipapatch,4293,630,141,False,False,False,False
projectkudu,kudu,3048,630,179,False,False,False,False
prometheus,mysqld_exporter,1770,630,54,False,False,False,False
redleafnew,chinese-std-gb-t-7714-related-csl,2639,630,16,False,False,False,False
rolling-scopes-school,sudoku,12,630,6,False,False,False,False
sshuttle,sshuttle,9948,630,136,False,False,False,False
tomfern,semaphore-demo-php-unsplash,36,630,3,False,False,False,False
udacity,cd0039-identity-and-access-management,27,630,5,False,False,False,False
udacity,nd0044-c3-identity-and-access-management,27,630,5,False,False,False,False
android-cn,android-jobs,2221,629,555,False,False,False,False
dana-at-cp,backdoor-apk,2029,629,175,False,False,False,False
dev-sec,ansible-collection-hardening,3243,629,119,False,False,False,False
dinuscxj,loadingdrawable,4061,629,115,False,False,False,False
electron,fiddle,7071,629,154,False,False,False,False
kalanakt,all-url-uploader,235,629,8,False,False,False,False
learn-co-curriculum,js-basics-functions-lab,0,629,20,False,False,False,False
learn-co-curriculum,js-functions,0,629,20,False,False,False,False
learn-co-curriculum,phase-3-sql-aggregate-functions-readme,0,629,17,False,False,False,False
learning-zone,java,1346,629,50,False,False,False,False
link1st,go-stress-testing,2996,629,58,False,False,False,False
mate-academy,jv-fruit-shop-tests,0,629,9,False,False,False,False
mcnopper,opengl,2102,629,199,False,False,False,False
mmmwhy,my_model,797,629,59,False,False,False,False
mmmwhy,pure_attention,797,629,59,False,False,False,False
mmmxcc,ss-panel-and-ss-py-mu,797,629,59,False,False,False,False
osrg,gobgp,3218,629,123,False,False,False,False
pradeepvwa,java,1346,629,50,False,False,False,False
reneargento,algorithms-sedgewick-wayne,2000,629,62,False,False,False,False
shenweichen,coursera,832,629,56,False,False,False,False
superalgos,data-mining-plugins,10,629,6,False,False,False,False
urigo,angular-meteor,2369,629,132,False,False,False,False
zer0yu,awesome-cobaltstrike,3273,629,98,False,False,False,False
askbot,askbot-devel,1543,628,78,False,False,False,False
aurelia,framework,11740,628,407,False,False,False,False
besite,jquery.mmenu,2569,628,115,False,False,False,False
binarywang,weixin-java-miniapp-demo,1147,628,49,False,False,False,False
bloominstituteoftechnology,ds-unit-4-sprint-2-neural-networks,4,628,10,False,False,False,False
carbon-design-system,carbon-website,179,628,15,False,False,False,False
carbon-design-system,carbon-www,179,628,15,False,False,False,False
chai2010,awesome-dart-zh,4971,628,132,False,False,False,False
cjpatoilo,milligram,9980,628,172,False,False,False,False
cleardusk,3ddfa,3431,628,121,False,False,False,False
cobbler,cobbler,2416,628,134,False,False,False,False
coding-blocks,make-a-pr,89,628,4,False,False,False,False
creativetimofficial,light-bootstrap-dashboard,1338,628,91,False,False,False,False
dev-mastery,comments-api,1839,628,47,False,False,False,False
facebook,redex,5817,628,229,False,False,False,False
frdh,jquery.mmenu,2569,628,115,False,False,False,False
gschool,checkerboard-exercise,3,628,69,False,False,False,False
hardening-io,ansible-os-hardening,3241,628,119,False,False,False,False
jnv,lists,8990,628,304,False,False,False,False
lambdaschool,ds-unit-4-sprint-2-neural-networks,4,628,10,False,False,False,False
lambdaschool,ds-unit-4-sprint-3-neural-networks,4,628,10,False,False,False,False
learn-co-students,bootstrap-image-carousel-code-along-v-000,0,628,10,False,False,False,False
leizongmin,js-xss,4907,628,116,False,False,False,False
luanfujun,deep-painterly-harmonization,6105,628,176,False,False,False,False
macdao,ocds-guide-to-setting-up-mac,3915,628,246,False,False,False,False
mars,create-react-app-buildpack,3339,628,54,False,False,True,False
microsoft,reverse-proxy,6649,628,261,False,False,False,False
miligramr,miligramr.github.io,9981,628,172,False,False,False,False
milligram,milligram,9981,628,172,False,False,False,False
milligramr,milligramr.github.io,9981,628,172,False,False,False,False
postlight,headless-wp-starter,4369,628,144,False,False,False,False
progedu,intro-curriculum-4018,0,628,3,False,False,False,False
timcreative,light-bootstrap-dashboard,1338,628,91,False,False,False,False
vipulasri,timeline-view,3727,628,99,False,False,False,False
wechat-group,weixin-java-miniapp-demo,1147,628,49,False,False,False,False
wemobiledev,article,4240,628,353,False,False,False,False
zerocho,nodejs-book,711,628,14,False,False,False,False
zhp8341,flink-streaming-platform-web,1601,628,49,False,False,False,False
alexkrolick,react-testing-library-docs,411,627,15,False,False,False,False
alexkrolick,testing-library-docs,411,627,15,False,False,False,False
betsolllc,campus-workshops-knowledge-base,2,627,2,False,False,False,False
blackholll,loonflow,1689,627,83,False,False,False,False
chaharnishant11,placementprepguide,1290,627,21,False,False,False,False
davidadsp,gdl_code,1381,627,51,False,False,False,False
doggycoder,androidopengldemo,2161,627,86,False,False,False,False
farizrahman4u,keras-contrib,1582,627,82,False,False,True,False
firebase,angularfire,2736,627,215,False,False,False,False
firebaseextended,angularfire,2736,627,215,False,False,False,False
geerlingguy,drupal-dev-vm,1387,627,78,False,False,True,False
gentlyx,anti-ad,6384,627,100,False,False,False,False
gentlyxu,anti-ad,6384,627,100,False,False,False,False
google,grumpy,10579,627,394,False,False,True,False
istio,proxy,717,627,117,False,False,False,False
jboss-openshift,openshift-quickstarts,97,627,13,False,False,True,False
jonschlinkert,markdown-toc,1481,627,23,False,False,False,False
keras-team,keras-contrib,1582,627,82,False,False,True,False
learn-co-students,rspec-fizzbuzz-online-web-sp-000,0,627,22,False,False,False,False
nothingmagical,cheddar-ios,3009,627,208,False,False,True,False
ort-da1,clase-1-ejercicio-github,15,627,5,False,False,False,False
pattle,simpsons-in-css,4494,627,169,False,False,False,False
phalcon,phalcon-devtools,1320,627,132,False,False,False,False
privacy-protection-tools,anti-ad,6384,627,100,False,False,False,False
soffes,cheddar-ios,3009,627,208,False,False,True,False
sosedoff,pgweb,7892,627,149,False,False,False,False
tachibanayoshino,animegan,4187,627,100,False,False,False,False
testing-library,testing-library-docs,411,627,15,False,False,False,False
topepo,caret,1542,627,106,False,False,False,False
xoseperez,espurna,2899,627,156,False,False,False,False
zzyybs,atguigu_spirngcloud2020,889,627,47,False,False,False,False
adobe-fonts,source-han-serif,7177,626,225,False,False,False,False
agronholm,apscheduler,5028,626,123,False,False,False,False
android,platform_frameworks_support,1658,626,167,False,False,False,False
aosp-mirror,platform_frameworks_support,1659,626,167,False,False,False,False
aphyr,jepsen,6170,626,191,False,False,False,False
bxm0927,canvas-special,2146,626,66,False,False,False,False
catrobat,catroid,360,626,133,False,False,False,False
crazyandcoder,citypicker,3146,626,62,False,False,False,False
dataabc,weibo-crawler,2406,626,46,False,False,False,False
fkling,astexplorer,5478,626,59,False,False,False,False
flazz,vim-colorschemes,3360,626,75,False,False,False,False
gkbrk,slowloris,2073,626,73,False,False,False,False
grpc-ecosystem-transfer,go-grpc-middleware,5438,626,89,False,False,False,False
grpc-ecosystem,go-grpc-middleware,5438,626,89,False,False,False,False
jepsen-io,jepsen,6167,626,190,False,False,False,False
jumper2014,lianjia-beike-spider,2443,626,95,False,False,False,False
kjur,jsrsasign,3056,626,93,False,False,False,False
lightbody,browsermob-proxy,1977,626,137,False,False,False,False
lokeshgupta1981,springexamples,255,626,21,False,False,False,False
mahesh0253,media-search-bot,481,626,13,False,False,False,False
mame82,p4wnp1,3671,626,283,False,False,False,False
manna-harbour,miryoku_zmk,191,626,10,False,False,False,False
mortennobel,cpp-cheatsheet,2550,626,55,False,False,False,False
mwitkow,go-grpc-middleware,5437,626,89,False,False,False,False
north2014,t-mvp,2722,626,150,False,False,False,False
north2016,t-mvp,2722,626,150,False,False,False,False
nyan-x-cat,asyncrat-c-sharp,1692,626,115,False,False,False,False
openfoodfoundation,openfoodnetwork,956,626,73,False,False,False,False
openid,appauth,1542,626,90,False,False,False,False
prisma,docs,825,626,20,False,False,False,False
prisma,prisma2-docs,825,626,20,False,False,False,False
rithmschool,udemy_course_exercises,280,626,23,False,False,False,False
rogandawes,p4wnp1,3672,626,283,False,False,False,False
strawlab,python-pcl,1861,626,57,False,False,False,False
tannergilbert,articles,554,626,39,False,False,True,False
tannergilbert,tutorials,554,626,39,False,False,True,False
tindy2013,stairspeedtest-reborn,3408,626,52,False,False,False,False
tivix,django-rest-auth,2379,626,96,False,False,False,False
tulios,json-viewer,3020,626,113,False,False,False,False
weaveworks,flagger,4275,626,58,False,False,False,False
woowacourse-precourse,javascript-baseball,13,626,0,False,False,False,False
wsei-csharp201,cs-lab01-gradebookapplication,1,626,1,False,False,False,False
xyl2k,tsa-travel-sentry-master-keys,3018,626,203,False,False,False,False
aim-uofa,adelaidet,3149,625,85,False,False,False,False
amarmicrodev,mcommerce-partie1,5,625,3,False,False,False,False
catarak,p5.js-web-editor,966,625,56,False,False,False,False
cloudwu,ejoy2d,1930,625,352,False,False,False,False
davideviolante,angular-full-stack,1430,625,111,False,False,False,False
deepak2717,helloworldmaven,5,625,2,False,False,False,False
dektrium,yii2-user,936,625,114,False,False,False,False
ejoy,ejoy2d,1930,625,352,False,False,False,False
ericallam,docrails,4,625,3,False,False,False,False
filipedeschamps,video-maker,2356,625,202,False,False,False,False
florinpop17,10-projects-10-hours,1505,625,46,False,False,False,False
fluxcd,flagger,4273,625,58,False,False,False,False
freshrss,freshrss,6180,625,99,False,False,False,False
g0hacker,go_command_tutorial,3409,625,202,False,False,False,False
gliese581gg,yolo_tensorflow,1709,625,95,False,False,False,False
hyper-carrot,go_command_tutorial,3409,625,202,False,False,False,False
hyper0x,go_command_tutorial,3409,625,202,False,False,False,False
kodekloudhub,shell-scripting-for-beginners-course,290,625,21,False,False,False,False
lambda-projects-blent,webapi-chat,0,625,1,False,False,False,False
learn-co-curriculum,ruby-getting-remote-data-lab,0,625,3,False,False,False,False
learn-co-students,js-ajax-hitting-apis-lab-v-000,0,625,17,False,False,False,False
learn-co-students,ttt-8-turn-q-000,1,625,9,False,False,False,False
marienfressinaud,freshrss,6178,625,99,False,False,False,False
phracker,macosx-sdks,2405,625,111,False,False,False,False
reactiveplatform,netty-in-action-cn,1415,625,84,False,False,False,False
slackapi,node-slack-sdk,3164,625,130,False,False,False,False
slackhq,node-slack-client,3164,625,130,False,False,False,False
stefanprodan,flagger,4273,625,58,False,False,False,False
uku,unblock-youku,3167,625,334,False,False,False,False
unblocker,unblock-youku,3167,625,334,False,False,False,False
wscats,articles,3137,625,191,False,False,False,False
zhuzhuor,unblock-youku,3167,625,334,False,False,False,False
arasatasaygin,is.js,9191,624,237,False,False,False,False
binance-exchange,binance-java-api,824,624,98,False,False,False,False
bonnie,udemy-react-projects-testing-library,217,624,8,False,False,False,False
bonnie,udemy-react-testing-library-projects,217,624,8,False,False,False,False
bonnie,udemy-testing-library,217,624,8,False,False,False,False
bonnie,udemy-testing-library-projects,217,624,8,False,False,False,False
buildspace,solana-pay-starter,52,624,3,False,False,False,False
cosmtrek,air,10499,624,65,False,False,False,False
davidfowl,aspnetcorediagnosticscenarios,6473,624,447,False,False,False,False
