owner,repo,stars,forks,watchers,deleted,private,archived,disabled
warner,python-ecdsa,831,277,49,False,False,False,False
webcodefarmer,houtai,582,277,28,False,False,False,False
weeebox,mobile-system-design,2838,277,88,False,False,False,False
wegralee,effective-java-3e-source-code,495,277,29,False,False,False,False
wepe,kaggle-solution,255,277,26,False,False,False,False
williamxu96,abp-microservice,924,277,43,False,False,False,False
wzhvictor,bjguahao,286,277,13,False,False,False,False
youlookwhat,bywebview,1363,277,43,False,False,False,False
zainrk,personal-portfolio-react,257,277,6,False,False,False,False
zapaiamarce,dwf-m2-desafio,9,277,3,False,False,False,False
zeyangli,jenkinslibrary,135,277,6,False,False,False,False
zhangmyihua,graphql-lesson,7,277,2,False,False,False,False
0x727,springbootexploit,1503,276,20,False,False,False,False
411hall,jaws,1367,276,42,False,False,False,False
9176324,shark,844,276,44,False,False,False,False
aadhi000,ajax-extra-features,91,276,1,False,False,False,False
aadhi000,ajax-extra-featurez,91,276,1,False,False,False,False
aadhi000,test-ajax-v3,91,276,1,False,False,False,False
aagarwal1012,animated-text-kit,1515,276,26,False,False,False,False
aigestudio,multithreaddownloader,1019,276,72,False,False,False,False
ainilili,ratel,1989,276,33,False,False,False,False
akavache,akavache,2327,276,112,False,False,False,False
akshaypai,tfclassifier,450,276,34,False,False,False,False
alanzhangzm,photon,3030,276,132,False,False,False,False
amanjain25,hacktoberfest18-ft,9,276,0,False,False,False,False
amplab,spark-ec2,391,276,40,False,False,True,False
anapsix,docker-alpine-java,720,276,48,False,False,False,False
anapsix,docker-alpine-oracle-java,720,276,48,False,False,False,False
anycli,anycli,8376,276,64,False,False,False,False
appdev-projects,contact-book,0,276,2,False,False,False,False
appdev-projects,foodhub,0,276,3,False,False,False,False
appdev-projects,ruby-intro,0,276,2,False,False,False,False
applikeysolutions,cosmocalendar,1603,276,36,False,False,False,False
aprenda-git,pull-request,77,276,2,False,False,False,False
baochuquan,books,569,276,7,False,False,False,False
bayesgroup,deepbayes-2018,1046,276,79,False,False,False,False
benbalter,jekyll-seo-tag,1517,276,37,False,False,False,False
benoitjadinon,awesome-xamarin,1853,276,166,False,False,False,False
bigcommerce,checkout-js,101,276,24,False,False,False,False
binarythistle,s04e03---.net-microservices-course-,468,276,22,False,False,False,False
brenden,node-webshot,2129,276,55,False,False,False,False
chenjiandongx,magnet-dht,892,276,33,False,False,True,False
cheran-senthil,pyrival,959,276,23,False,False,False,False
chilexun,springboot-demo,374,276,20,False,False,False,False
chuckerteam,chucker,3156,276,37,False,False,False,False
cloudnativedevelopment,cnd,2917,276,37,False,False,False,False
cmbasics,shc,555,276,431,False,False,False,False
cnvaan,google-chinese-results-blocklist,7213,276,49,False,False,False,False
cobaltdisco,google-chinese-results-blocklist,7213,276,49,False,False,False,False
codezonediitj,pydatastructs,194,276,6,False,False,False,False
crossin,snippet,315,276,12,False,False,False,False
david-janssen,kmonad,2748,276,36,False,False,False,False
decadevs,mini-challenges-2,2,276,4,False,False,False,False
democracyearth,dapp,1470,276,117,False,False,False,False
devinus,poolboy,1498,276,75,False,False,False,False
devmountain,unit-testing-afternoon-new,0,276,6,False,False,False,False
devops-recipes,basic-node,11,276,3,False,False,False,False
diveintomark,diveintopython3,839,276,78,False,False,False,False
dmmiller612,bert-extractive-summarizer,1203,276,25,False,False,False,False
docstringfr,la-formation-complete-python,232,276,24,False,False,False,False
dop251,goja,3898,276,79,False,False,False,False
dotliquid,dotliquid,972,276,54,False,False,False,False
drakirus,go-flutter-desktop-embedder,5632,276,125,False,False,False,False
duffn,dumb-password-rules,2936,276,39,False,False,False,False
dumb-password-rules,dumb-password-rules,2936,276,39,False,False,False,False
dxcli,create-dxcli,8376,276,64,False,False,False,False
educationlink,vue-tel-input,632,276,13,False,False,False,False
eirannejad,pyrevit,979,276,118,False,False,False,False
elixir-lang,ex_doc,1302,276,55,False,False,False,False
emberjs,ember-inspector,962,276,48,False,False,False,False
evanagee,vuejs-wordpress-theme-starter,1567,276,77,False,False,False,False
fchollet,arc,1954,276,83,False,False,False,False
fivethirtyeight,guns-data,298,276,48,False,False,False,False
foxbook,atap,374,276,47,False,False,True,False
fsharp,fsharp.data,767,276,43,False,False,False,False
fsprojects,fsharp.data,767,276,43,False,False,False,False
fuzhengwei,naivechat,787,276,18,False,False,False,False
gbrindisi,malware,513,276,55,False,False,False,False
gcx-hci,tray,2300,276,97,False,False,True,False
geekcompany,full-stack-tree,787,276,77,False,False,False,False
gms1979,v2ray,79,276,2,False,False,False,False
go-flutter-desktop,go-flutter,5633,276,125,False,False,False,False
goosedefi,goose-contracts,63,276,10,False,False,False,False
gpuopen-librariesandsdks,vulkanmemoryallocator,1991,276,82,False,False,False,False
grandcentrix,tray,2300,276,97,False,False,True,False
gruntwork-io,terraform-google-gke,357,276,35,False,False,True,False
guanghan,rolo,873,276,59,False,False,False,False
helm,hub,246,276,15,False,False,True,False
hetzneronline,community-content,210,276,11,False,False,False,False
hicetnunc2000,hicetnunc,801,276,29,False,False,False,False
hkcl,cli,8379,276,64,False,False,False,False
horton-works-spark,shc,555,276,431,False,False,False,False
hortonworks-spark,shc,555,276,431,False,False,False,False
iadgov,grassmarlin,813,276,108,False,False,True,False
iamstevendao,vue-tel-input,632,276,13,False,False,False,False
iearn-finance,iearn-finance,253,276,37,False,False,False,False
iolanguage,io,2560,276,128,False,False,False,False
ispc,ispc,2233,276,89,False,False,False,False
itead,iteadlib_arduino_nextion,308,276,69,False,False,False,False
james-hall,jaws,1367,276,42,False,False,False,False
jasonkessler,scattertext,2095,276,56,False,False,False,False
jaukia,zoomooz,1782,276,63,False,False,False,False
jekyll,jekyll-seo-tag,1517,276,37,False,False,False,False
john-smilga,redux-toolkit-tutorial,295,276,4,False,False,False,False
johnno1962,injectioniii,3540,276,39,False,False,False,False
jonaslejon,malicious-pdf,2161,276,52,False,False,False,False
justintulloss,zeromq.node,1657,276,64,False,False,True,False
kallehallden,projectinitializationautomation,592,276,44,False,False,False,False
katzer,cordova-plugin-email-composer,341,276,32,False,False,False,False
khan,tota11y,5040,276,213,False,False,True,False
kmonad,kmonad,2748,276,36,False,False,False,False
kubernetes,ingress-gce,1215,276,69,False,False,False,False
l1aoxingyu,deep-learning-project-template,1091,276,17,False,False,False,False
laravel-enso,enso,1060,276,62,False,False,False,False
laravel,dusk,1742,276,46,False,False,False,False
laserlemon,figaro,3767,276,50,False,False,False,False
laurentkneip,opengv,915,276,66,False,False,False,False
lawouach,websocket-for-python,1103,276,55,False,False,False,False
ldtteam,minecolonies,497,276,52,False,False,False,False
learn-co-curriculum,find-shortest-string-recursive,1,276,23,False,False,False,False
learn-co-students,document-structure-lab-v-000,0,276,26,False,False,False,False
learn-co-students,js-rails-as-api-using-fast-json-api-online-web-sp-000,0,276,27,False,False,False,False
learn-co-students,swift-switchlab-lab-swift-intro-000,0,276,16,False,False,False,False
lerist,fakelocation,3382,276,39,False,False,False,False
lihongxun945,vue-mobile,1565,276,133,False,False,False,False
liuchong,awesome-roadmap,3099,276,83,False,False,False,False
liuhuanyong,complexeventextraction,1055,276,28,False,False,False,False
lpm0073,edx.custom-theme,12,276,3,False,False,True,False
luoxue-victor,fe-workflow,1933,276,65,False,False,False,False
majestysa,jvm-juc-,362,276,5,False,False,False,False
majestysa,jvm-juc-core,362,276,5,False,False,False,False
manwar,perlweeklychallenge-club,153,276,8,False,False,False,False
mate-academy,cypress_third_hw,0,276,12,False,False,False,False
mate-academy,qa_cypress_e2e_student_registration_form,0,276,12,False,False,False,False
mattnedrich,gradientdescentexample,519,276,24,False,False,False,False
maxlicheng,luci-app-unblockmusic,1443,276,29,False,False,False,False
mglaman,simplytestme,4,276,3,False,False,False,False
microsoft,power-fx,2949,276,114,False,False,False,False
mikefrederick,mfsidemenu,1170,276,85,False,False,False,False
minecolonies,minecolonies,497,276,52,False,False,False,False
mistio,mist-ce,1751,276,98,False,False,False,False
mit-han-lab,proxyless-nas,1379,276,73,False,False,False,False
mltframework,mlt,1262,276,76,False,False,False,False
mycelium-com,wallet,628,276,96,False,False,False,False
mycelium-com,wallet-android,628,276,96,False,False,False,False
nekr,offline-plugin,4505,276,61,False,False,False,False
newmanix,explore-california,1,276,2,False,False,False,False
nfsergiu,ferdi,3,276,1,False,False,False,False
nikhilbadyal,docker-py-revanced,296,276,2,False,False,False,False
nomic-ai,gpt4all-ui,2110,276,39,False,False,False,False
nsacyber,grassmarlin,813,276,108,False,False,True,False
nutsdb,nutsdb,2885,276,52,False,False,False,False
oclif,cli,8376,276,64,False,False,False,False
okteto,cnd,2917,276,37,False,False,False,False
parisneo,gpt4all-ui,2114,276,39,False,False,False,False
percona,percona-toolkit,793,276,106,False,False,False,False
perl6,doc,275,276,131,False,False,False,False
petalsonawet,lizhi,2634,276,44,False,False,False,False
placeholdermc,placeholdermc,3443,276,36,False,False,False,False
planetlabs,notebooks,532,276,46,False,False,False,False
prismlauncher,prismlauncher,3443,276,36,False,False,False,False
psylone,simpler,10,276,3,False,False,False,False
pymssql,pymssql,721,276,46,False,False,False,False
q42,androidscrollingimageview,1777,276,50,False,False,False,False
qarmin,czkawka,10478,276,91,False,False,False,False
qbcore-framework,qb-phone,50,276,14,False,False,False,False
qin2dim,epic-awesome-gamer,678,276,7,False,False,False,False
qin2dim,epic-free-games,678,276,7,False,False,False,False
raku,doc,275,276,131,False,False,False,False
rampatra,algorithms-and-data-structures-in-java,759,276,46,False,False,False,False
ramswaroop,algorithms-and-data-structures-in-java,759,276,46,False,False,False,False
ramswaroop,javaconcepts,759,276,46,False,False,False,False
random-forests,tensorflow-workshop,718,276,93,False,False,False,False
reactiveui,akavache,2327,276,112,False,False,False,False
rizonesoft,notepad3,3938,276,62,False,False,False,False
rmlzy,my-ebook,605,276,12,False,False,False,False
rolling-scopes-school,rs.android-2021-stage1-task1,4,276,1,False,False,False,False
rolling-scopes-school,rs.android-stage1-task1,4,276,1,False,False,False,False
ruesandora,ziesha-network,121,276,2,False,False,False,False
ruesandora,zieshanetwork-groth-testnet-tr,121,276,2,False,False,False,False
rustsec,advisory-db,738,276,36,False,False,False,False
ryanjay0,miles-deep,2554,276,173,False,False,False,False
samcollins,css-social-buttons,1685,276,61,False,False,False,False
secforce,tunna,1168,276,61,False,False,False,False
seedarchangel,tuchart,760,276,88,False,False,False,False
sgermosen,documentosuniversitarios,370,276,170,False,False,False,False
shawn1993,cnn-text-classification-pytorch,979,276,16,False,False,False,False
sherlockliao,mxtorch,1091,276,17,False,False,False,False
shicai,densenet-caffe,353,276,20,False,False,False,False
shu223,animatedtransitiongallery,2534,276,92,False,False,False,False
simplytestme,website,4,276,3,False,False,False,False
siviltaram,calculator,8,276,1,False,False,False,False
skyformat99,books-1,566,276,21,False,False,False,False
smartcontractkit,documentation,241,276,81,False,False,False,False
smcllns,css-social-buttons,1685,276,61,False,False,False,False
snfocus,approvalflow,1029,276,35,False,False,False,False
sourcedexter,tfclassifier,450,276,34,False,False,False,False
stevedekorte,io,2560,276,128,False,False,False,False
sunainapai,makesite,1711,276,61,False,False,False,False
teamporcupine,projectporcupine,476,276,84,False,False,False,False
terraform-aws-modules,terraform-aws-notify-slack,428,276,15,False,False,False,False
tpaviot,oce,768,276,93,False,False,False,False
turingschool-examples,static-site-playground,1,276,8,False,False,False,False
ufna,varest,973,276,95,False,False,False,False
uheartbeast,youtube-tutorials,557,276,31,False,False,False,False
varunshenoy,graphgpt,3462,276,49,False,False,False,False
vczh-libraries,release,1307,276,129,False,False,False,False
vum-team,vum,1565,276,133,False,False,False,False
wal-e,wal-e,3382,276,73,False,False,False,False
willkoehrsen,recurrent-neural-networks,390,276,21,False,False,False,False
xamsome,awesome-xamarin,1853,276,166,False,False,False,False
xbmc,repo-scripts,149,276,40,False,False,False,False
xd20111,inshackle,370,276,63,False,False,False,False
xmonad,xmonad,3018,276,78,False,False,False,False
xujiajun,nutsdb,2882,276,52,False,False,False,False
yearn,iearn-finance,253,276,37,False,False,False,False
yousefed,typescript-json-schema,2765,276,24,False,False,False,False
zmzhang8,photon,3030,276,132,False,False,False,False
zsh-users,antigen,7582,276,105,False,False,False,False
0kee-team,watchad,1198,275,46,False,False,False,False
96boards,documentation,455,275,76,False,False,False,False
a-b-street,abstreet,6978,275,77,False,False,False,False
acgd-webdev-1,responsive-typography,0,275,2,False,False,False,False
acgd-webdev-3,interactive-polaroids,0,275,2,False,False,False,False
acgd-webdev-4,interactive-polaroids,0,275,2,False,False,False,False
actions-on-google,actionssdk-smart-home-nodejs,843,275,68,False,False,False,False
actions-on-google,smart-home-nodejs,843,275,68,False,False,False,False
aditya-shri,vpn,446,275,16,False,False,False,False
alexanderzhou01,china-software-copyright,1400,275,10,False,False,False,False
alibaba,wax,1837,275,120,False,False,False,False
allstarcodeorg,week2.day2.layouts,0,275,5,False,False,False,False
amitkaps,hackermath,1439,275,77,False,False,False,False
android,android-screencapture,1021,275,89,False,False,True,False
aoikaze0,bkebi-gc-release,7,275,0,False,False,False,False
arq5x,bedtools2,825,275,57,False,False,False,False
atom,apm,1263,275,69,False,False,True,False
baivong,de4js,1095,275,38,False,False,True,False
bingohuang,effective-go-cn-gitbook,1922,275,29,False,False,False,False
blizzless,blizzless-diiis,1044,275,54,False,False,False,False
bos,aeson,1188,275,37,False,False,False,False
bshaffer,oauth2-demo-php,736,275,79,False,False,False,False
carla-simulator,scenario_runner,365,275,24,False,False,False,False
causefx,organizr,4396,275,99,False,False,False,False
cdmedia,cms.js,3045,275,80,False,False,False,False
chrisdiana,cms.js,3045,275,80,False,False,False,False
chunying,gaminganywhere,791,275,78,False,False,False,False
chybeta,software-security-learning,1239,275,83,False,False,False,False
clusterhq,flocker,3366,275,170,False,False,False,False
codemagic-ci-cd,codemagic-sample-projects,127,275,3,False,False,False,False
confucianzuoyuan,flink-tutorial,276,275,17,False,False,False,False
cx9208,linux-netspeed,611,275,22,False,False,False,False
cycloneaxe,phphub-android,956,275,54,False,False,False,False
dabreegster,abstreet,6978,275,77,False,False,False,False
darylrowland,angucomplete,514,275,34,False,False,False,False
datadog,datadogpy,557,275,480,False,False,False,False
davisp,jiffy,840,275,43,False,False,False,False
degranda,jsbasico-,339,275,30,False,False,False,False
dengyin2000,dynamic_widget,1412,275,41,False,False,False,False
dharmanshu9930,website,21,275,1,False,False,False,False
django-money,django-money,1431,275,28,False,False,False,False
donnemartin,cli,5127,275,111,False,False,False,False
doraemonzzz,learning-from-data,900,275,52,False,False,False,False
dusty-nv,jetson-containers,906,275,24,False,False,False,False
dylan-israel,100algorithmschallenge,191,275,16,False,False,False,False
eleme,lindb,2673,275,81,False,False,False,False
evidenceprime,html-docx-js,946,275,35,False,False,False,False
facebookresearch,classyvision,1553,275,75,False,False,False,False
fatih,pool,1318,275,46,False,False,True,False
firebase,geofire-java,670,275,117,False,False,True,False
firesuncn,wechatenhancement,1113,275,52,False,False,False,False
fonoster,fonos,5721,275,95,False,False,False,False
fossasia,gci16.fossasia.org,1649,275,64,False,False,False,False
geohot,fromthetransistor,2490,275,166,False,False,False,False
google-research,multinerf,2990,275,40,False,False,False,False
googlearchive,android-screencapture,1021,275,89,False,False,True,False
googlecloudplatform,asl-ml-immersion,101,275,14,False,False,False,False
googlesamples,android-screencapture,1021,275,89,False,False,True,False
graphql-editor,graphql-editor,5834,275,89,False,False,False,False
grassjelly,champ_dev,1170,275,57,False,False,False,False
gravitybox,gravitybox,879,275,71,False,False,False,False
guoday,tencent2019_preliminary_rank1st,704,275,18,False,False,False,False
hankcs,ahocorasickdoublearraytrie,859,275,63,False,False,False,False
haskell,aeson,1188,275,37,False,False,False,False
herrbischoff,awesome-command-line-apps,3796,275,140,False,False,True,False
hexadeciman,snake,308,275,26,False,False,False,False
hfcorriez,fig-standards,781,275,98,False,False,False,False
hlldz,invoke-phant0m,1590,275,62,False,False,False,False
hyperjumptech,grule-rule-engine,1683,275,55,False,False,False,False
hypersign-protocol,networks,34,275,7,False,False,False,False
ibm,office-space,554,275,58,False,False,False,False
ibm,officespace-spring-boot-microservices-on-kubernetes,554,275,58,False,False,False,False
ibm,spring-boot-microservices-on-kubernetes,554,275,58,False,False,False,False
jakewins,django-money,1431,275,28,False,False,False,False
jamalsa,laravel.com,1,275,2,False,False,False,False
javahometech,terraform-app,20,275,6,False,False,False,False
jayesh92,vms,4,275,3,False,False,False,False
jayesh92,vms-1,4,275,3,False,False,False,False
jideguru,fluttertravel,911,275,33,False,False,False,False
jordansissel,xdotool,2600,275,56,False,False,False,False
jose1824,acordeon-az900-innovaccion,413,275,29,False,False,False,False
josejesusguzman,acordeon-az900-innovaccion,413,275,29,False,False,False,False
jtriley,starcluster,579,275,67,False,False,False,False
julius-speech,julius,1669,275,106,False,False,False,False
kahopoon,pokemon-go-controller,2472,275,61,False,False,False,False
karthi-govindharaju,web_server,1,275,1,False,False,False,False
katello,katello,350,275,34,False,False,False,False
kemayo,maphilight,473,275,39,False,False,False,False
kokoabim,iosopendev,900,275,82,False,False,False,False
l3m0n,pentest_tools,595,275,17,False,False,False,False
lakesoul-io,lakesoul,1304,275,150,False,False,False,False
landmaktechnology,k8s-ansible,3,275,1,False,False,False,False
learn-co-curriculum,react-hooks-component-mounting-lab,2,275,16,False,False,False,False
learn-co-students,js-beatles-loops-lab-v-000,0,275,13,False,False,False,False
learn-co-students,js-jquery-event-listeners-readme-v-000,1,275,13,False,False,False,False
learn-co-students,js-object-oriented-bind-call-apply-readme-v-000,0,275,17,False,False,False,False
learn-co-students,my-collect-online-web-prework,0,275,22,False,False,False,False
learn-co-students,ruby-enumerables-generalized-map-and-reduce-lab-online-web-prework,0,275,26,False,False,False,False
lelinhtinh,de4js,1095,275,38,False,False,True,False
lindb,lindb,2673,275,81,False,False,False,False
liudf0716,apfree-wifidog,572,275,65,False,False,False,False
llvm-mirror,compiler-rt,290,275,32,False,False,True,False
love2d,love,3285,275,60,False,False,False,False
loveclub,love,3285,275,60,False,False,False,False
ltw-webdev-1,responsive-typography,0,275,2,False,False,False,False
ltw-webdev-3,interactive-polaroids,0,275,2,False,False,False,False
luispadron,uicircularprogressring,1713,275,26,False,False,True,False
lyntel,graphicssamples,20,275,2,False,False,False,False
makersacademy,frontend-api,2,275,5,False,False,False,False
makersacademy,frontend-api-challenge,2,275,5,False,False,False,False
markomarkovic,simple-php-git-deploy,1055,275,74,False,False,False,False
mattiwatti,efiguard,1244,275,48,False,False,False,False
mcsmanager,mcsmanager,2141,275,25,False,False,False,False
meta-soul,lakesoul,1304,275,150,False,False,False,False
microsoft,composition,1052,275,162,False,False,False,False
mirari,v-viewer,2196,275,15,False,False,False,False
mozilla,brackets,159,275,32,False,False,False,False
mrjian8,threaddemo,261,275,6,False,False,False,False
msendpointmgr,configmgr,603,275,112,False,False,False,False
natrongithub,natron,3749,275,98,False,False,False,False
naveenshaji,material,305,275,36,False,False,False,False
neomutt,devel,2813,275,67,False,False,False,False
next-step,atdd-subway-admin,13,275,12,False,False,False,False
nomadcoders,kokoa-clone-2020,101,275,7,False,False,False,False
ns-bots,tg-file-store,126,275,9,False,False,False,False
nus-cs2103-ay2122s2,ip,0,275,0,False,False,False,False
nvidia,torch-tensorrt,1943,275,63,False,False,False,False
oca,carrier-delivery,92,275,50,False,False,False,False
oca,delivery-carrier,92,275,50,False,False,False,False
odziem,nasa-project,120,275,4,False,False,False,False
okd-project,okd,1463,275,102,False,False,False,False
onelogin,python3-saml,576,275,53,False,False,False,False
openaps,androidapsdocs,100,275,17,False,False,False,False
openmessaging,dledger,694,275,43,False,False,False,False
openmessaging,openmessaging-storage-dledger,694,275,43,False,False,False,False
openshift,okd,1464,275,102,False,False,False,False
openshift,s2i-nodejs,153,275,20,False,False,False,False
openshift,sti-nodejs,153,275,20,False,False,False,False
orama-interactive,pixelorama,4682,275,66,False,False,False,False
overben,snake,308,275,26,False,False,False,False
parulnith,face-detection-in-python-using-opencv,142,275,10,False,False,True,False
percyliang,sempre,818,275,72,False,False,False,False
pizzapokerguy,100algorithmschallenge,191,275,16,False,False,False,False
plangrid,react-file-viewer,455,275,91,False,False,False,False
posthog,posthog.com,179,275,14,False,False,False,False
psanders,dodopbx,5721,275,95,False,False,False,False
pskrunner14,q-learning-stock-prediction,680,275,46,False,False,False,False
pskrunner14,trading-bot,680,275,46,False,False,False,False
pycqa,flake8,2848,275,38,False,False,False,False
pyppeteer,pyppeteer,2983,275,45,False,False,False,False
pytorch,tensorrt,1944,275,63,False,False,False,False
qianlitp,watchad,1198,275,46,False,False,False,False
quri,react-bootstrap-datetimepicker,366,275,36,False,False,True,False
reactjs,pt-br.react.dev,437,275,30,False,False,False,False
reactjs,pt-br.reactjs.org,437,275,30,False,False,False,False
ros-controls,ros_control,419,275,52,False,False,False,False
rwth-i5-idsg,steve,499,275,62,False,False,False,False
saimadhu-polamuri,dataaspirant_codes,203,275,32,False,False,False,False
saltstack-formulas,postgres-formula,74,275,45,False,False,False,False
samkirkland,ftp-deploy-action,2608,275,17,False,False,False,False
saml-toolkits,python3-saml,576,275,53,False,False,False,False
scconfigmgr,configmgr,603,275,112,False,False,False,False
schrodinger,fixed-data-table,1240,275,36,False,False,False,False
scinfu,swiftsoup,3933,275,53,False,False,False,False
sclorg,s2i-nodejs-container,153,275,20,False,False,False,False
sec-an,tv_spider,230,275,12,False,False,True,False
sequenceiq,docker-spark,764,275,65,False,False,False,False
sfsheng0322,glideimageview,1763,275,37,False,False,False,False
sglfree,freesky,1720,275,120,False,False,False,False
shujiahuang,cpp-primer-plus-6th,1003,275,9,False,False,False,False
sixpathdev,hngi7-task2,22,275,6,False,False,False,False
skytils,skytilsmod,288,275,14,False,False,False,False
slothking-online,graphql-editor,5834,275,89,False,False,False,False
spacehuhn,wifi_ducky,1194,275,67,False,False,False,False
srmklive,laravel-paypal,877,275,32,False,False,False,False
stellar,stellar-protocol,461,275,92,False,False,False,False
stephentuso,welcome-android,1766,275,46,False,False,False,False
steve-community,steve,499,275,62,False,False,False,False
steveltn,https-portal,4147,275,85,False,False,False,False
sunfusheng,glideimageview,1763,275,37,False,False,False,False
suwings,mcsmanager,2141,275,25,False,False,False,False
szdc,musically-api,1229,275,68,False,False,True,False
tananaev,traccar-client-ios,186,275,34,False,False,False,False
thewhitetulip,web-dev-golang-anti-textbook,3109,275,95,False,False,False,False
thlorenz,brace,1032,275,30,False,False,False,False
tholman,intense-images,2568,275,69,False,False,False,False
timosaemann,enet,567,275,27,False,False,False,False
topjohnwu,libsu,1391,275,82,False,False,False,False
traccar,traccar-client-ios,186,275,34,False,False,False,False
tshi0912,city-picker,775,275,53,False,False,False,False
venmo,synx,6092,275,136,False,False,False,False
weewx,weewx,896,275,102,False,False,False,False
whmcs,templates-six,185,275,100,False,False,False,False
wintests,pytestdemo,545,275,11,False,False,False,False
xland,redredstar,1350,275,63,False,False,False,False
yaya131,ax6-ax3600_almighty-edition_config,227,275,11,False,False,False,False
yeecode,mybatiscn,333,275,5,False,False,False,False
zhaopeiym,iotclient,814,275,31,False,False,False,False
zhongli0401,bkebi-gc-release,7,275,0,False,False,False,False
0xbug,sqliscanner,746,274,34,False,False,True,False
4paradigm,fedb,1405,274,41,False,False,False,False
504ensicslabs,lime,1490,274,79,False,False,False,False
58code,gaea,387,274,95,False,False,False,False
72crm,72crm,653,274,45,False,False,False,False
72wukong,72crm-9.0-php,653,274,45,False,False,False,False
adieuadieu,serverless-chrome,2771,274,45,False,False,False,False
ailikez,various_mcu_debugger_diy,605,274,62,False,False,False,False
alhardy,appmetrics,2160,274,98,False,False,False,False
alibaba,alicemind,1727,274,46,False,False,False,False
alibaba,lazyscrollview,1777,274,49,False,False,False,False
andrelugomes,digital-innovation-one,454,274,22,False,False,False,False
anshulc55,jenkins,0,274,3,False,False,False,False
antshares,docs,193,274,34,False,False,False,False
apache,pulsar-client-go,572,274,46,False,False,False,False
appmetrics,appmetrics,2162,274,98,False,False,False,False
archlinux,svntogit-packages,321,274,30,False,False,True,False
ariaminaei,theatre,9299,274,108,False,False,False,False
artix41,awesome-transfer-learning,1592,274,93,False,False,False,False
automattic,simplenote-android,1641,274,161,False,False,False,False
bgrins,videoconverter.js,2318,274,109,False,False,False,False
bigcode-project,starcoder,4839,274,64,False,False,False,False
blue-kale-test,validations,0,274,1,False,False,False,False
bootstrapbay,contact-form,224,274,47,False,False,False,False
chromiumwebapps,chromium,221,274,31,False,False,False,False
chvmp,champ,1170,274,57,False,False,False,False
cloudalchemy,ansible-node-exporter,502,274,19,False,False,True,False
cloudinary,cloudinary_gem,423,274,35,False,False,False,False
cs410assignments,tech_review,0,274,2,False,False,False,False
cse110-f2021,lab5_starter,0,274,1,False,False,False,False
cse110-f2021,lab9_starter,0,274,3,False,False,False,False
cyrisxd,cyrisxd,99,274,2,False,False,False,False
d3viant0ne,copy-webpack-plugin,2781,274,32,False,False,False,False
danielmartinus,konfetti,2811,274,45,False,False,False,False
danielykpan,date-time-picker,550,274,19,False,False,False,False
danielykpan,ng2-date-time-picker,550,274,19,False,False,False,False
datawrapper,datawrapper,1287,274,75,False,False,False,False
debianmaster,openshift-examples,271,274,36,False,False,False,False
derrick-sherrill,derricksherrill.com,301,274,57,False,False,False,False
devevil99,darkplus-discord-theme,12,274,1,False,False,False,False
devmountain,endpoint-testing-mini,2,274,10,False,False,False,False
diygod,rsshub-detector,3976,274,65,False,False,False,False
dynup,kpatch,1321,274,82,False,False,False,False
east520,autogetredenv,674,274,34,False,False,False,False
ekmartin,discord-irc,1156,274,65,False,False,False,False
elastic,integrations,125,274,284,False,False,False,False
elves,elvish,5059,274,111,False,False,False,False
emsec,chameleonmini,1570,274,132,False,False,False,False
endymuhardin,belajargit,173,274,25,False,False,False,False
erica,nsdate-extensions,1385,274,48,False,False,False,False
erming,shout,3654,274,91,False,False,True,False
eugeneyan,ml-surveys,2621,274,146,False,False,False,False
fanqievip,keeplive,1230,274,34,False,False,False,False
faridsafi,react-native-gifted-listview,1617,274,39,False,False,False,False
forseti-security,forseti-security,1281,274,83,False,False,False,False
fsharp,fsfoundation,276,274,43,False,False,False,False
ga-dc,choose_your_own_adventure_js,3,274,6,False,False,False,False
ga-dc,wendy_bite,3,274,5,False,False,False,False
ga-wdi-exercises,choose_your_own_adventure_js,3,274,6,False,False,False,False
ga-wdi-exercises,wendy_bite,3,274,5,False,False,False,False
gak,pycallgraph,1731,274,71,False,False,True,False
gameprogcpp,code,717,274,48,False,False,False,False
germavinsmoke,bmi-calculator,181,274,7,False,False,False,False
gianlucaborello,libprocesshider,828,274,24,False,False,False,False
gongwalker,apimanager,684,274,45,False,False,False,False
googlearchive,android-ads,232,274,43,False,False,True,False
googlecloudplatform,keras-idiomatic-programmer,801,274,65,False,False,True,False
googlesamples,android-ads,232,274,43,False,False,True,False
hackedteam,fuzzer-android,122,274,32,False,False,False,False
hankcs,cs224n,670,274,27,False,False,False,False
hawkins,groupme-at-all,106,274,4,False,False,False,False
heltec-aaron-lee,wifi_kit_series,628,274,73,False,False,False,False
home-assistant,custom-components-wheels,24,274,4,False,False,False,False
home-assistant,wheels-custom-integrations,24,274,4,False,False,False,False
huggingface,pytorch-openai-transformer-lm,1455,274,89,False,False,False,False
iammert,musicplayerview,1104,274,41,False,False,False,False
iamvucms,react-native-instagram-clone,858,274,28,False,False,False,False
in28minutes,java-cheat-sheet,557,274,39,False,False,False,False
internship-experience-uk,google-code-sample,58,274,7,False,False,False,False
iwasrobbed,down,2075,274,28,False,False,False,False
jealous,stockstats,1135,274,56,False,False,False,False
jhildenbiddle,docsify-themeable,462,274,4,False,False,False,False
jiahuang,d3-timeline,1015,274,63,False,False,False,False
jieyou,remote_inspect_web_on_real_device,1598,274,111,False,False,False,False
jingleijack,ax6-ax3600_almighty-edition_config,227,274,11,False,False,False,False
