owner,repo,stars,forks,watchers,deleted,private,archived,disabled
shanegirish,bcrypt-nodejs,578,67,17,False,False,False,False
shangrui-hash,siusiu,328,67,9,False,False,False,False
sheeptester,htmlifier,152,67,12,False,False,False,False
shengbid,vue-demo,160,67,4,False,False,False,False
shibby,whmcs-smsmodule,52,67,22,False,False,False,False
shiftbase-xyz,nft-game-starter-project,0,67,2,False,False,False,False
shiftbase-xyz,nft-maker-starter-project,2,67,2,False,False,False,False
shimohq,react-native-prompt-android,126,67,10,False,False,False,False
shiqinhuo,numerical-optimization-books,174,67,3,False,False,False,False
shirakun,install,1,67,3,False,False,False,False
shirouzu,fastcopy,186,67,16,False,False,False,False
shirouzu,ipmsg,179,67,15,False,False,False,False
shoutem,theme,329,67,28,False,False,False,False
shra1v32,wsa-ga-actions,27,67,3,False,False,True,False
shrubin,genshin-artifact-rater,110,67,5,False,False,False,False
shuang790228,-,140,67,7,False,False,False,False
shuang790228,geektime-mathlecture-javacode,140,67,7,False,False,False,False
shubham12440,shubham12440.github.io,0,67,0,False,False,False,False
shuhuagao,geppy,166,67,12,False,False,False,False
si-504,awesome-people,0,67,1,False,False,False,False
sidlatau,flutter_email_sender,114,67,6,False,False,False,False
sidyhe,dxx,147,67,8,False,False,False,False
siguremo,mooc-dl,275,67,14,False,False,False,False
siguremo,mooc_downloading,275,67,14,False,False,False,False
silenceper,dcmp,204,67,21,False,False,True,False
silverpoision,rock-on,280,67,15,False,False,False,False
simonhf,sharedhashfile,441,67,41,False,False,False,False
simonmacmullen,rabbitmq-auth-backend-http,199,67,30,False,False,True,False
simonpe,systemd-old,1,67,2,False,False,False,False
simple-elf,allure-report-action,84,67,2,False,False,False,False
simplewebrtc,simplewebrtc-talky-sample-app,100,67,12,False,False,False,False
siondream,freegemas-gdx,143,67,35,False,False,False,False
sitecorepowershell,console,109,67,25,False,False,False,False
sivaprasadreddy,jcart,60,67,16,False,False,False,False
sjhwang82,advancedml,351,67,18,False,False,False,False
sjj1024,qiangcai,260,67,7,False,False,False,False
skdhg,discord-tutorial-bot,52,67,3,False,False,True,False
skylark0924,machine-learning-basic-codes,329,67,12,False,False,False,False
skylark0924,machine-learning-is-all-you-need,329,67,12,False,False,False,False
skymind-talent,machine-learning-fundamentals,4,67,0,False,False,False,False
skyscanner,whispers,435,67,11,False,False,False,False
skyun1314,hook_and_parse_dex2,92,67,9,False,False,False,False
slashdotdash,conduit,326,67,19,False,False,False,False
slawekzachcial,kubernetes-the-hard-way-aws,147,67,8,False,False,False,False
slegetank,wgeecn,162,67,10,False,False,False,False
slexaxton,jed,878,67,27,False,False,False,False
slick,slick-examples,157,67,29,False,False,True,False
slikey,effectlib,162,67,23,False,False,False,False
slively,ng-context-menu,3,67,2,False,False,False,False
slrbl,intrusion-and-anomaly-detection-with-machine-learning,127,67,4,False,False,False,False
slrbl,intrusion-detection-with-machine-learning,127,67,4,False,False,False,False
smartdataanalytics,knowledge-graph-analysis-programming-exercises,269,67,23,False,False,False,False
smartkeyerror,zeromind,339,67,13,False,False,False,False
smilegupta,21_days_of_cp,9,67,5,False,False,False,False
smilegupta3012,21_days_of_cp,9,67,5,False,False,False,False
smirzaei,currency-formatter,211,67,7,False,False,False,False
smirzaei,format-currency,211,67,7,False,False,False,False
smlxlio,evm.codes,489,67,13,False,False,False,False
smollweide,node-mock-server,249,67,7,False,False,False,False
sneakyness,sneakyinput,278,67,24,False,False,False,False
snowflake107,discord-leveling-bot,52,67,3,False,False,True,False
snowflake107,discord-tutorial-bot,52,67,3,False,False,True,False
snyk,jobs,38,67,109,False,False,False,False
soachishti,moss.py,347,67,16,False,False,False,False
sofn-xyz,mailing,3450,67,7,False,False,False,False
softprops,serverless-rust,528,67,15,False,False,False,False
sogko,gulp-recipes,400,67,11,False,False,False,False
somm15,pyvicare,100,67,24,False,False,False,False
somosnlp,nlp-de-cero-a-cien,161,67,17,False,False,False,False
sonarcommunity,sonar-android,160,67,46,False,False,True,False
sonarqubecommunity,sonar-android,160,67,46,False,False,True,False
sonarsource,sonar-android,160,67,46,False,False,True,False
songyingxin,python-algorithm,304,67,9,False,False,False,False
sonic-net,dash,62,67,35,False,False,False,False
sonyccd,roboclaw_ros,40,67,9,False,False,False,False
soskek,attention_is_all_you_need,307,67,14,False,False,False,False
sottti,material-design-nav-drawer,234,67,16,False,False,False,False
sottti,materialdesignnavdrawer,234,67,16,False,False,False,False
soumyadeepmukherjee,advanced-dsa,12,67,1,False,False,False,False
soumyadeepmukherjee,hacktoberfest22-advanced-dsa,12,67,1,False,False,False,False
sourcethemes,academic-starter-blog,84,67,6,False,False,False,False
sous-chefs,keepalived,31,67,49,False,False,False,False
spacehuhn,wifi_keylogger,298,67,25,False,False,False,False
spaceinvaderone,macinabox,316,67,15,False,False,False,False
spadin,simple-express-static-server,124,67,6,False,False,False,False
sparrow007,carouselrecyclerview,573,67,8,False,False,False,False
sparta,sparta,106,67,23,False,False,False,False
special-topic-2565-01,week-01,0,67,1,False,False,False,False
spectrum-cetb,spectober_fest,19,67,1,False,False,False,False
speedocjx,db_platform,142,67,19,False,False,False,False
speedocjx,sql_platform-mysql,142,67,19,False,False,False,False
spflow,spflow,252,67,20,False,False,False,False
spidezad,yahoo_finance_data_extract,80,67,26,False,False,False,False
spirom,learning-spark-with-java,52,67,7,False,False,False,False
splicemachine,spliceengine,170,67,37,False,False,False,False
splitsh,lite,1473,67,42,False,False,False,False
sprinfall,boost-asio-study,225,67,12,False,False,False,False
spring-projects,spring-data-rest-webmvc,86,67,57,False,False,True,False
springframeworkguru,sdjpa-spring-data-jpa,10,67,2,False,False,False,False
springframeworkguru,spring-boot-neo4j-example,8,67,2,False,False,False,False
sproctor,php-calendar,137,67,26,False,False,False,False
spryker-shop,b2b-demo-shop,41,67,29,False,False,False,False
spryker-shop,suite-b2b,41,67,29,False,False,False,False
square,workflow,1069,67,43,False,False,False,False
ss1917,ops_sdk,92,67,6,False,False,False,False
ssafy-cs-study,tech_interview,333,67,2,False,False,False,False
ssbc,patchbay,382,67,30,False,False,False,False
ssistemas,school-api,1,67,2,False,False,False,False
st3dprinter,marlin4st,104,67,32,False,False,False,False
stan-dev,cmdstanpy,128,67,18,False,False,False,False
stanford-mast,nn_dataflow,181,67,20,False,False,False,False
starnightcyber,cve-2017-11882,43,67,4,False,False,True,False
starptech,hemera,802,67,36,False,False,False,False
statiqdev,framework,376,67,22,False,False,False,False
statiqdev,statiq.framework,376,67,22,False,False,False,False
stefanesser,suhosin,467,67,61,False,False,False,False
steinim,gcp-terraform-workshop,82,67,5,False,False,False,False
stellarium,stellarium-web-engine,307,67,24,False,False,False,False
stephenmuss,django-ios-notifications,230,67,24,False,False,True,False
stevekinney,kanbananza,22,67,2,False,False,False,False
stevenlordiam,lintcode,55,67,12,False,False,False,False
sth2018,fastwordquery,242,67,13,False,False,False,False
stickus,anne-pro-2-color-profiles,92,67,10,False,False,False,False
sticmedicaps,hacktoberfest,0,67,0,False,False,False,False
sticmedicaps,hactoberfest,0,67,0,False,False,False,False
stkevintan,hexo-theme-material-flow,257,67,9,False,False,False,False
stmicroelectronics,meta-st-stm32mp,81,67,41,False,False,False,False
stolostron,console,8,67,10,False,False,False,False
stopsimpingbruh,blooketcoin-xpglitch,12,67,2,False,False,False,False
stormseed,daykeep-calendar-quasar,264,67,23,False,False,False,False
stormseed,quasar-calendar,264,67,23,False,False,False,False
strands-project,mongodb_store,46,67,34,False,False,False,False
strands-project,strands_perception_people,91,67,33,False,False,False,False
streamco,react-coding-challenge,50,67,20,False,False,False,False
stripe-archive,stripe-demo-connect-kavholm-marketplace,133,67,10,False,False,True,False
stripe-interview,java-interview-prep,37,67,119,False,False,False,False
stripe-samples,firebase-subscription-payments,253,67,11,False,False,False,False
stripe,java-interview-prep,37,67,119,False,False,False,False
stripe,stripe-demo-connect-kavholm-marketplace,133,67,10,False,False,True,False
stripesframework,stripes,157,67,42,False,False,False,False
strogo,javaconcurrencyinpracticetranslation,140,67,9,False,False,False,False
strongloop,loopback-example-database,120,67,39,False,False,True,False
strongx,readbook,171,67,8,False,False,False,False
stuttter,ludicrousdb,446,67,30,False,False,False,False
stuyy,discord-ticket-bot,62,67,5,False,False,False,False
subfuzion,express-demo,135,67,14,False,False,False,False
subins2000,logsys,80,67,24,False,False,False,False
sublimelinter,sublimelinter-template,13,67,5,False,False,False,False
subokita,sandbox,98,67,5,False,False,False,False
subzerocloud,postgrest-starter-kit,731,67,34,False,False,True,False
successor-software,mailing,3450,67,7,False,False,False,False
sukarodo,repo.me,164,67,12,False,False,False,False
sukarodo,sidia,164,67,12,False,False,False,False
sungaoyong,navicat-keygen-linux,75,67,5,False,False,False,False
sunknudsen,privacy-guides,580,67,27,False,False,False,False
sunnymarkliu,naive_bayes_meet_adaboost,156,67,15,False,False,False,False
sunnymarkliu,naivebayesspamfilter,156,67,15,False,False,False,False
sunnyxiaohu,r-c3d.pytorch,245,67,13,False,False,False,False
supernotman,retinaface_pytorch,300,67,12,False,False,False,False
superronancraft,betterrtp,75,67,6,False,False,False,False
supershebang,reedly,2,67,0,False,False,False,False
supr4s,vps-web-hacking-tools,304,67,10,False,False,False,False
supr4s,webhackingtools,304,67,10,False,False,False,False
supremestranger,ecslite,13,67,0,False,False,False,False
susam,texme,2165,67,36,False,False,False,False
sushiswap,subgraphs,21,67,6,False,False,False,False
sushiswap,sushi-vesting,10,67,12,False,False,False,False
susilvaalmeida,machine-learning-andrew-ng,93,67,6,False,False,False,False
susilvaalmeida,machine-learning-coursera,93,67,6,False,False,False,False
sutra,okcoin-client,161,67,23,False,False,False,False
suwa-yuki,volleysample,88,67,10,False,False,False,False
suwebdev,wats1030-dynamic-page,0,67,9,False,False,False,False
suwebdev,wats1030-static-website,1,67,9,False,False,False,False
svof,svof,54,67,18,False,False,False,False
swapynetwork,electron-metamask-boilerplate,95,67,9,False,False,False,False
swcarpentry,amy,100,67,58,False,False,False,False
sweetsub,sweetsub,465,67,15,False,False,False,False
sweetsub,sweetsub-source,465,67,15,False,False,False,False
swetharamdurg,snake,0,67,0,False,False,False,False
swz30,cycleisp,423,67,14,False,False,False,False
sxross,motionmodel,193,67,14,False,False,False,False
sylabs,singularity,487,67,15,False,False,False,False
syns,repo.me,164,67,12,False,False,False,False
syphon-org,syphon,948,67,23,False,False,False,False
sysprog21,prefix-search,13,67,3,False,False,False,False
syuilo,ai,165,67,14,False,False,False,False
szajbus,redis-browser,590,67,50,False,False,False,False
szebedy,autonomous-drone,135,67,9,False,False,False,False
szilard,teach-data-science-ucla-master-appl-stats,131,67,24,False,False,False,False
t-head-semi,openc906,225,67,21,False,False,False,False
ta-data-bcn,lab-web-scraping,0,67,2,False,False,False,False
ta-data-mex,lab-matplotlib-seaborn,1,67,1,False,False,False,False
ta-data-mex,lab-plotting-multiple-data-series,0,67,1,False,False,False,False
ta-data-mex,lab-string-operations,0,67,0,False,False,False,False
ta-data-mex,lab-tuple-set-dict,0,67,0,False,False,False,False
tableau,hyper-api-samples,107,67,26,False,False,False,False
tag,msis-in-class-2021,20,67,6,False,False,False,False
taigaio,taiga-events,41,67,13,False,False,False,False
taigaio,taiga-events-js,41,67,13,False,False,False,False
tail-f-systems,jnc,68,67,30,False,False,False,False
taiwrash,dev-resume,11,67,2,False,False,False,False
takashisite,tspopover,317,67,28,False,False,True,False
takiyu,portrait_matting,286,67,16,False,False,False,False
tal-tech,fend,568,67,18,False,False,False,False
talk2niraj,aws,5,67,2,False,False,False,False
tang85718,android-comboseekbar,1,67,2,False,False,False,False
taoweiji,jzlocationconverter-for-android,127,67,12,False,False,False,False
taoweiji2008,jzlocationconverter-for-android,127,67,12,False,False,False,False
tarahmarie,nerdlist,246,67,26,False,False,False,False
tarampampam,mikrotik-hosts-parser,227,67,13,False,False,False,False
tastysugar,sweetsub-source,465,67,15,False,False,False,False
tavenli,uracs,75,67,13,False,False,False,False
taweili,openblocks,50,67,16,False,False,False,False
td-santos,finance_app_flutter,130,67,8,False,False,False,False
tdp-2018,lab10,0,67,3,False,False,False,False
tealeg,xlsx2csv,128,67,9,False,False,False,False
team-centric-software,wireguard-dashboard,317,67,18,False,False,True,False
tech-phantoms,tech-phantoms,42,67,5,False,False,False,False
tech-phantoms,tech_phantoms_website,42,67,5,False,False,False,False
techcrunch,wp-async-task,720,67,39,False,False,False,False
techgurucloud,ansible-playbooks,4,67,0,False,False,False,False
techieblossom,fitnessapp,117,67,7,False,False,False,False
techiescorner,hello-world-code,0,67,1,False,False,False,False
techtter,scrum-board,45,67,1,False,False,False,False
techwithtim,pygame-car-racer,75,67,8,False,False,False,False
tedneward,info330-exploringdocdbs,0,67,2,False,False,False,False
teichlab,scg_lib_structs,304,67,21,False,False,False,False
tejpratap46,pdfcreatorandroid,251,67,3,False,False,False,False
telefonica,ibombshell,298,67,19,False,False,False,False
telekomlabs,chef-ssh-hardening,152,67,32,False,False,False,False
telerik,nativescript-ui-samples,178,67,51,False,False,False,False
telerikacademy,high-quality-code,34,67,25,False,False,False,False
telldus,telldus,65,67,24,False,False,False,False
testdrivenio,fastapi-celery,241,67,6,False,False,False,False
tfwu,facedetection-convnet-3d,133,67,18,False,False,False,False
tgdev,animate-sass,481,67,20,False,False,False,False
th3hurrican3,pepper,290,67,18,False,False,False,False
thakeenathees,miniscript,1439,67,25,False,False,False,False
thaliproject,tor_onion_proxy_library,167,67,31,False,False,False,False
thalmiclabs,myo-bluetooth,130,67,23,False,False,True,False
thapatechnical,reduxtutorial,22,67,1,False,False,False,False
the-alpha-project,alpha-core,206,67,11,False,False,False,False
the-learning-and-vision-atelier-lava,passrnet,297,67,10,False,False,False,False
thealphanerd,node-osc,376,67,8,False,False,False,False
theawesomeboophis,undeadpeopletileset,254,67,29,False,False,False,False
theforeman,foreman_bootdisk,64,67,13,False,False,False,False
thegopieffect,computer_vision,30,67,1,False,False,False,False
theicy,zaluea,4,67,1,False,False,True,False
thejo307,threebot,6,67,2,False,False,False,False
thekarladam,mpoauth,344,67,12,False,False,False,False
thekashey,awesome-made-by-russians,0,67,2,False,False,False,False
themaxscriptguy,windows_programs,25,67,8,False,False,False,False
thenerdlist,nerdlist,246,67,26,False,False,False,False
thephpleague,factory-muffin,531,67,22,False,False,False,False
thephpleague,oauth2-facebook,276,67,20,False,False,False,False
thesharp,daemonize,433,67,16,False,False,False,False
thest1,android-vkontakte-sdk,130,67,24,False,False,False,False
thesteve0,v3simplebottle,0,67,2,False,False,False,False
thesteve0,v3simpleflask,0,67,2,False,False,False,False
thewhitetulip,build-app-with-python-antitextbook,537,67,23,False,False,False,False
thijsferyn,elasticsearch_tutorial,149,67,10,False,False,False,False
thinker3197,progressively,698,67,21,False,False,False,False
thinkopensolutions,tko-addons,45,67,16,False,False,False,False
thinkopensolutions,tkobr-addons,45,67,16,False,False,False,False
thmail,nvwagroupcontroller,91,67,3,False,False,False,False
thomchug,e05b-scripting-and-scenes,0,67,1,False,False,False,False
thoughtbot,design-for-developers-starter-kit,54,67,6,False,False,True,False
threatexpress,metatwin,287,67,13,False,False,False,False
threedworld-mit,tdw,386,67,20,False,False,False,False
thu-coai,ecm,209,67,10,False,False,False,False
thuonghoanglong,rdpngrok,1,67,2,False,False,False,False
thuxugang,doudizhu,165,67,8,False,False,False,False
tianshaojie,ddpush,138,67,23,False,False,False,False
tiborsaas,iscaffold,90,67,19,False,False,False,False
tigergraph,gsql-graph-algorithms,172,67,27,False,False,False,False
tigge,openant,141,67,17,False,False,False,False
timbru31,silkspawners,71,67,13,False,False,False,False
timhul,classicsim,115,67,8,False,False,False,False
timonpost,laminar,742,67,21,False,False,False,False
timothymiko,narrate-android,226,67,19,False,False,False,False
timswyzen,discordtcg,37,67,3,False,False,False,False
timwr,cve-2014-3153,122,67,19,False,False,False,False
tinyq,tqrichtextview,210,67,7,False,False,False,False
tirthajyoti,covid-19-analysis,56,67,9,False,False,False,False
titusrevised,titusrevised.github.io,67,67,11,False,False,False,False
tj,php-selector,295,67,19,False,False,False,False
tjroeder,craft_time_2110,0,67,0,False,False,False,False
tkuanlun350,3dunet-tensorflow,194,67,12,False,False,False,False
tkuanlun350,3dunet-tensorflow-brats18,194,67,12,False,False,False,False
tkuanlun350,3dunet-tensorflow-for-brain-tumor-segmentation,194,67,12,False,False,False,False
tlhunter,cobalt-calibur-3,473,67,73,False,False,True,False
tlrobinson,websaver,495,67,21,False,False,False,False
tntrung,impsdm,99,67,11,False,False,False,False
tntrung,sdm_face_alignment,99,67,11,False,False,False,False
tobybreckon,python-examples-cv,171,67,9,False,False,False,False
tock,libtock-c,60,67,15,False,False,False,False
today-is-a-good-day,emojis,82,67,7,False,False,False,False
today-is-a-good-day,emoticons,82,67,7,False,False,False,False
toddbirchard,flasksqlalchemy-tutorial,356,67,6,False,False,False,False
todogroup,repolinter,377,67,58,False,False,False,False
toeller,hhbk_chemicals,3,67,1,False,False,False,False
tomdz,storm-esper,199,67,30,False,False,False,False
tomgco,gyro.js,376,67,12,False,False,False,False
tomlooman,vrtemplates,135,67,45,False,False,False,False
tomnomnom,dotfiles,301,67,18,False,False,False,False
tomverin,sonar-android,160,67,46,False,False,True,False
torch,rocks,73,67,14,False,False,False,False
tostq,easymulticoredsp,59,67,10,False,False,False,False
touk,sputnik,197,67,23,False,False,False,False
toxtli,awesome-machine-learning-jupyter-notebooks-for-colab,256,67,11,False,False,False,False
tracecontext,tracecontext-spec,435,67,72,False,False,False,False
tracy-talent,curriculum,82,67,2,False,False,False,False
traderjoe-xyz,joe-core,127,67,5,False,False,False,False
treasure-data,treasure-boxes,98,67,98,False,False,False,False
treasure-data,workflow-examples,98,67,98,False,False,False,False
tree-sitter,tree-sitter-java,87,67,11,False,False,False,False
trentsartain,neural-network,271,67,41,False,False,False,False
trentsartain,neuralnetwork,271,67,41,False,False,False,False
tritondatacenter,node-workflow,449,67,63,False,False,False,False
troyth,node-raspicam,322,67,21,False,False,False,False
trullock,nuglify,346,67,23,False,False,False,False
trundle,nixos-wsl,807,67,20,False,False,False,False
tscolari,mobylette,311,67,14,False,False,False,False
tuhinpal,amazon-scraper,71,67,2,False,False,False,False
tuhinshubhra,shellstack,113,67,11,False,False,False,False
tulios,mappersmith,321,67,9,False,False,False,False
tumase,exercise1,0,67,1,False,False,False,False
turingmachine,omxplayer-sync,180,67,21,False,False,False,False
turingou,player,263,67,7,False,False,False,False
turingschool-examples,m3_exercises,0,67,2,False,False,False,False
turingschool-examples,pizza-customer,1,67,8,False,False,False,False
turn-project,turn,420,67,8,False,False,False,False
twangnh,distilling-object-detectors,402,67,10,False,False,False,False
tweetback,tweetback,464,67,10,False,False,False,False
twitter-archive,mysos,592,67,151,False,False,True,False
twitter,mysos,592,67,151,False,False,True,False
twoscoops,two-scoops-of-django-1.11,410,67,32,False,False,False,False
twotoasters,ttswitch,433,67,33,False,False,False,False
twtrubiks,linux-note,172,67,7,False,False,False,False
txyyss,lambda-calculus,380,67,22,False,False,False,False
typescript-kr,awesome-typescript-korean,591,67,10,False,False,False,False
tytusdb,tytusx,4,67,11,False,False,False,False
tzsk,sms,230,67,9,False,False,False,False
u1i,docker-hello,2,67,1,False,False,False,False
ucfyao,bitcoin-arbitrage,121,67,17,False,False,False,False
ucmhsprogramming2015,introtooop,0,67,2,False,False,False,False
ucmhsprogramming2015,raindropgame,0,67,2,False,False,False,False
ucoin-io,cesium,86,67,21,False,False,False,False
udacity,cd0381-advanced-java-programming-techniques-projectstarter,15,67,7,False,False,False,False
udacity,nd079-c2-advanced-java-programming-techniques-projectstarter,15,67,7,False,False,False,False
udacity,robond-segmentation-lab,12,67,16,False,False,True,False
uknowsec,getsystem,197,67,5,False,False,False,False
ultimatehackingkeyboard,agent,637,67,35,False,False,False,False
ultimatehackingkeyboard,agent-mockup,637,67,35,False,False,False,False
unchain-dev,nft-game-starter-project,0,67,2,False,False,False,False
unchain-dev,nft-maker-starter-project,2,67,2,False,False,False,False
unchain-tech,eth-nft-game,0,67,2,False,False,False,False
unchain-tech,eth-nft-maker,2,67,2,False,False,False,False
unchain-tech,nft-game-starter-project,0,67,2,False,False,False,False
unchain-tech,nft-maker-starter-project,2,67,2,False,False,False,False
unclecheese,silverstripe-dropzone,46,67,5,False,False,False,False
und6ne,repo.me,164,67,12,False,False,False,False
ungoogled-software,ungoogled-chromium-binaries,118,67,12,False,False,False,False
unidata,pudl,186,67,28,False,False,False,False
unidata,pyudl,186,67,28,False,False,False,False
unidata,siphon,186,67,28,False,False,False,False
uniquewk,weixinpay,82,67,9,False,False,False,False
unity-ci,unity3d-ci-example,237,67,12,False,False,False,False
unity-technologies,object-pose-estimation,209,67,15,False,False,False,False
unity-technologies,robotics-object-pose-estimation,209,67,15,False,False,False,False
unknown-horizons,godot-port,538,67,43,False,False,False,False
unleash,unleash-client-node,193,67,23,False,False,False,False
unsplash,unsplash-php,391,67,20,False,False,False,False
unstable0,httpproxyservice,11,67,1,False,False,False,False
unstable0,roblox-proxy,11,67,1,False,False,False,False
ununifi,moderators,7,67,2,False,False,False,False
uob-coms30035,lab_sheets_public,8,67,2,False,False,False,False
uport-project,uport-contracts,209,67,41,False,False,True,False
uport-project,uport-identity,209,67,41,False,False,True,False
upticknetwork,uptick-testnet,14,67,2,False,False,False,False
urfu-2016,javascript-task-4,1,67,8,False,False,False,False
urish,muse-js,247,67,16,False,False,False,False
usersyns,repo.me,164,67,12,False,False,False,False
uwekeim,zetaresourceeditor,253,67,25,False,False,False,False
uzh-rpg,dslam_open,270,67,20,False,False,False,False
uzh-rpg,rpg_vid2e,233,67,23,False,False,False,False
v1d1an,s1em,327,67,15,False,False,False,False
valaydave,paytm_web_sample_kit_nodejs,1,67,2,False,False,False,False
valentinfunk,brainphaser,123,67,27,False,False,False,False
valiboar,pssc-2016-2017,0,67,1,False,False,False,False
valvesoftware,source-1-games,531,67,66,False,False,False,False
vanessarlogan,kwk-t1-first-ide-lab-teachers-l1,0,67,1,False,False,False,False
vanhakobyan,designpatterns,226,67,13,False,False,False,False
vanpra,compose-material-dialogs,490,67,10,False,False,False,False
vaquarkhan,applied-ai-course,40,67,2,False,False,False,False
vaquarkhan,appliedaicourse,40,67,2,False,False,False,False
vascop,python-arduino-proto-api-v2,205,67,25,False,False,False,False
vasttian,vue-admin-vuetify,268,67,15,False,False,False,False
vector-of-bool,cmrc,543,67,24,False,False,False,False
veg,hyphy,175,67,21,False,False,False,False
vek17,tabletoptweaks-base,151,67,20,False,False,False,False
vek17,wrathmods-tabletoptweaks,151,67,20,False,False,False,False
velir,dbt-ga4,180,67,18,False,False,False,False
vermouth1992,cs599-final-project,144,67,14,False,False,True,False
vermouth1992,drl-portfolio-management,144,67,14,False,False,True,False
via-ya,sazs34_jd,24,67,0,False,False,False,False
victoryxl,myos,295,67,19,False,False,False,False
videogameboy76,frozenbubbleandroid,96,67,14,False,False,False,False
viettranx,micro-clean-architecture-service-demo,208,67,3,False,False,False,False
viewer2018,ctf_web,15,67,5,False,False,False,False
vigneshgh,git-demo,0,67,2,False,False,False,False
viisar,brew,299,67,24,False,False,True,False
vikingeducation,assignment_ruby_api_calls,0,67,3,False,False,False,False
vikingeducation,ruby_api_calls,0,67,3,False,False,False,False
villavu,simba,178,67,26,False,False,False,False
vinc3m1,dragsortadapter,530,67,21,False,False,True,False
vince2678,android_device_samsung_msm8916-common,17,67,11,False,False,False,False
virocommunity,starter-kit,97,67,4,False,False,False,False
vishalpadghan123,aws-codepipeline-s3-codedeploy-linux,0,67,1,False,False,False,False
vitalie,webshot,212,67,7,False,False,False,False
viveeeeeek,1sthacktoberfest,41,67,1,False,False,False,False
vizllx,draggableyoutubefloatingvideo,314,67,23,False,False,False,False
vizzuhq,vizzu-lib,1690,67,21,False,False,False,False
vjeantet,ldapserver,227,67,9,False,False,False,False
vjousse,tp-conduite-projet,2,67,3,False,False,False,False
vjousse,tp-conduite-projet-2014,2,67,3,False,False,False,False
vkcom,kphp,1152,67,53,False,False,False,False
vladilenm,typescript-youtube-cc,101,67,4,False,False,False,False
vladimir-kotikov,clink-completions,317,67,20,False,False,False,False
vladjerca,ffmpegsharp,227,67,24,False,False,True,False
vlandham,bubble_cloud,96,67,11,False,False,False,False
vlsci,lscc_docs,79,67,19,False,False,False,False
vmcall,nt-mapper,225,67,11,False,False,False,False
vn38minhtran,react-notifications,290,67,7,False,False,False,False
voila-dashboards,gallery,76,67,15,False,False,False,False
voila-dashboards,tljh-voila-gallery,76,67,15,False,False,False,False
voila-gallery,gallery,76,67,15,False,False,False,False
voila-gallery,voila-gallery-deploy,76,67,15,False,False,False,False
vonzhou,opencv,184,67,18,False,False,False,False
voxpupuli,puppet-unattended_upgrades,33,67,48,False,False,False,False
voxpupuli,puppet-unbound,29,67,42,False,False,False,False
vsite-nwp-2015,v04,0,67,2,False,False,False,False
vsite-nwp,v04,0,67,2,False,False,False,False
vtex-apps,gallery,20,67,56,False,False,False,False
vtex-apps,search-result,20,67,56,False,False,False,False
vueclub,milk-vue,84,67,8,False,False,False,False
vuejs,component-compiler-utils,311,67,13,False,False,False,False
w0rthy,arrayvisualizer,500,67,25,False,False,False,False
w3c,distributed-tracing,435,67,72,False,False,False,False
w3c,trace-context,435,67,72,False,False,False,False
w3c,tracecontext-spec,435,67,72,False,False,False,False
wajahatkarim3,easyvalidation,388,67,7,False,False,False,False
wangzexi,nodemcu-tutorial,113,67,11,False,False,False,False
wangzeyu9965,vps,177,67,1,False,False,False,False
war-legend,camillavcbot2.0,16,67,1,False,False,False,False
warengonzaga,css-text-portrait-builder,220,67,5,False,False,False,False
warengonzaga,warengonzaga,47,67,2,False,False,False,False
washingtonpost,aws-tagger,105,67,8,False,False,False,False
watsonbox,ios_google_places_autocomplete,270,67,15,False,False,False,False
wavexx,screenkey,724,67,28,False,False,True,False
wdi-101,if-ands-or-buts,0,67,0,False,False,False,False
wdi-sea,fly-on-angular,0,67,2,False,False,False,False
wdi-sea,react-simple-calc-lab,0,67,2,False,False,False,False
wdscholia,scholia,193,67,16,False,False,False,False
weareacademy,mark-sql-demo--js-node-postgres-demos,0,67,1,False,False,False,False
weavejester,environ,900,67,24,False,False,False,False
web-pal,chronos-timetracker,294,67,22,False,False,False,False
web-platform-tests,wpt.fyi,153,67,17,False,False,False,False
webankfintech,eggroll,233,67,33,False,False,False,False
webjyh,mpreview.mobile,150,67,12,False,False,False,False
weboftrustinfo,rwot9-prague,108,67,26,False,False,False,False
webpack-contrib,i18n-webpack-plugin,319,67,20,False,False,True,False
webpack,i18n-webpack-plugin,319,67,20,False,False,True,False
weebdev,commando,78,67,17,False,False,True,False
weibellab-teaching,cogs121-sp16-ass0,2,67,6,False,False,False,False
welkinxie,aescipher-ios,212,67,8,False,False,False,False
wensefu,android-palette,236,67,7,False,False,False,False
wenzhe-liu,sound-source-localization-algorithm_doa_estimation,230,67,3,False,False,False,False
wenzheliu-speech,sound-source-localization-algorithm_doa_estimation,230,67,3,False,False,False,False
wg-dashboard,wg-dashboard,317,67,18,False,False,True,False
whitehatjr,finding-correlation,2,67,2,False,False,False,False
whitehatjr,meanmedianmode,10,67,3,False,False,False,False
whotracksme,whotracks.me,347,67,38,False,False,False,False
wifipineapple,legacy-wifipineapple-wiki,218,67,49,False,False,True,False
wifipineapple,wifipineapple-wiki,218,67,49,False,False,True,False
wiger123,buidlerdao-flashloan,113,67,2,False,False,False,False
wikibook,pyda100,36,67,2,False,False,False,False
wildcodeschool,quest_java_exceptions,0,67,8,False,False,False,False
wildcodeschool,quetes_php_cookies_sessions,3,67,2,False,False,False,False
wildcodeschool,quetes_php_sessions,3,67,2,False,False,False,False
wildcodeschool,wns-docker-compose-app,0,67,7,False,False,False,False
wildfirechat,wx-chat,59,67,4,False,False,False,False
will4906,patentcrawler,123,67,26,False,False,True,False
