owner,repo,stars,forks,watchers,deleted,private,archived,disabled
atrandys,v2ray-ws-tls,245,242,12,False,False,False,False
awslabs,amazon-kinesis-video-streams-webrtc-sdk-c,764,242,53,False,False,False,False
axinc-ai,ailia-models,1421,242,45,False,False,False,False
azure-samples,nodejs-appsvc-cosmosdb-bottleneck,11,242,12,False,False,False,False
babylonjs,samples,177,242,29,False,False,False,False
babylonjs,website,177,242,29,False,False,False,False
backus,rubocop-rspec,748,242,21,False,False,False,False
bearer,pizzly,3045,242,22,False,False,False,False
blenderskool,blaze,1900,242,27,False,False,False,False
blocklistproject,lists,2496,242,52,False,False,False,False
bloominstituteoftechnology,sprint-challenge-mongo,1,242,2,False,False,False,False
bottegait,ddd-leaven-v2,812,242,125,False,False,False,False
brightercommand,brighter,1835,242,77,False,False,False,False
brinesoftwares,flutter-ai-rubik-cube-solver,806,242,62,False,False,False,False
btbd,hwid,534,242,29,False,False,True,False
capistrano,sshkit,1072,242,33,False,False,False,False
capnramses,antons_opengl_tutorials_book,848,242,55,False,False,False,False
chfw,echarts-china-cities-js,479,242,16,False,False,False,False
chineseglue,chineseglue,1723,242,65,False,False,False,False
chipzoller,hugo-clarity,505,242,19,False,False,False,False
chrisdavidmills,webassembly-examples,1015,242,49,False,False,False,False
chrisglass,django_polymorphic,1460,242,29,False,False,False,False
codeasashu,hcz-jekyll-blog,237,242,14,False,False,False,False
codingforentrepreneurs,try-django-2.2,354,242,39,False,False,False,False
codingxiaxw,ssm2,469,242,17,False,False,False,False
compgenomr,book,269,242,16,False,False,False,False
csev,tsugi,307,242,48,False,False,False,False
cylgom,ly,3807,242,39,False,False,False,False
cyu,rack-cors,3178,242,38,False,False,False,False
dandydev,pelican-bootstrap3,332,242,33,False,False,False,False
dangerousdashie,100-days-of-code,636,242,40,False,False,False,False
danwahlin,nodeexpressmongodbdockerapp,142,242,9,False,False,False,False
dashbarkhuss,100-days-of-code,636,242,40,False,False,False,False
davedelong,chcsvparser,1272,242,58,False,False,False,False
deepgraphlearning,knowledgegraphembedding,1048,242,24,False,False,False,False
derekyrc,mini-spring-cloud,1140,242,73,False,False,False,False
devxoul,jltoast,1638,242,36,False,False,False,False
digitalinnovationone,javascript-developer-m1,277,242,7,False,False,False,False
diyhue,diyhue,1360,242,46,False,False,False,False
django-polymorphic,django-polymorphic,1460,242,29,False,False,False,False
dotnet,blazor-samples,223,242,16,False,False,False,False
dotnet,roslyn-sdk,452,242,40,False,False,False,False
dream11,zio-http,644,242,33,False,False,False,False
dreamnettech,dreampower,741,242,55,False,False,True,False
dsc-jss-noida,foss-events,121,242,6,False,False,False,False
durow,testarea,141,242,26,False,False,False,False
dwtkns,gdal-cheat-sheet,1153,242,76,False,False,False,False
easydarwin,easypusher-android,585,242,43,False,False,False,False
easydarwin,easypusher_android,585,242,43,False,False,False,False
easydss,easyplayer.js,1247,242,41,False,False,False,False
easydss,easypusher-android,585,242,43,False,False,False,False
easydss,easypusher_android,585,242,43,False,False,False,False
echarts-maps,echarts-china-cities-js,479,242,16,False,False,False,False
electron,electron-i18n,631,242,66,False,False,True,False
electron,i18n,631,242,66,False,False,True,False
erluxman,awesomefluttertips,2850,242,180,False,False,False,False
esangel,webgl,498,242,39,False,False,False,False
ethereum,eth-abi,204,242,10,False,False,False,False
ethereum,ethereum-abi-utils,204,242,10,False,False,False,False
excel-dna,excel-dna,1051,242,96,False,False,False,False
exceptionnotfound,designpatterns,632,242,70,False,False,False,False
exceptionnotfound,factorymethodpattern,632,242,70,False,False,False,False
fairyglade,ly,3808,242,39,False,False,False,False
fancyvin,fun-with-graphics,2041,242,91,False,False,False,False
feguideteam,feguide,1172,242,65,False,False,False,False
fishwjy,multitype-filepicker,1397,242,46,False,False,False,False
formspree,formspree,2794,242,66,False,False,False,False
frank-zhu,androidrecyclerviewdemo,738,242,39,False,False,False,False
franmontiel,persistentcookiejar,1782,242,51,False,False,False,False
frogermcs,likeanimation,1666,242,46,False,False,False,False
g00glen00b,spring-samples,188,242,10,False,False,False,False
gaoyifan,china-operator-ip,2109,242,68,False,False,False,False
geekyutao,inpaint-anything,3277,242,37,False,False,False,False
gilby125,swa-dashboard,46,242,5,False,False,False,False
gitbitex,gitbitex-spot,451,242,36,False,False,False,False
glmcdona,process-dump,1404,242,60,False,False,False,False
hgneng,ekho,976,242,59,False,False,False,False
hothero,awesome-rails-gem,2805,242,111,False,False,False,False
hxhb,hotpatcher,791,242,33,False,False,False,False
hysoo,ffmpeg-avplayer-for-ios-tvos,1016,242,64,False,False,False,False
i3,i3lock,829,242,29,False,False,False,False
iamshaunjp,firegram,296,242,5,False,False,False,False
iancooper,paramore,1835,242,77,False,False,False,False
idempiere,idempiere,278,242,53,False,False,False,False
imersao-alura,vitrine-imersao-react,97,242,4,False,False,False,False
imoreapps,ffmpeg-avplayer-for-ios,1016,242,64,False,False,False,False
ironhack-labs,lab-customer-analysis-final-round,0,242,2,False,False,False,False
ismayc,thesisdown,758,242,25,False,False,False,False
it3049c,students,1,242,2,False,False,False,False
iterate-ch,cyberduck,2435,242,61,False,False,False,False
jakeday,linux-surface,2609,242,144,False,False,False,False
jaquadro,nbtexplorer,1823,242,72,False,False,False,False
javahometech,iac-demo,8,242,3,False,False,False,False
jaykali,maskphish,1731,242,59,False,False,False,False
jayphelps,git-blame-someone-else,9775,242,77,False,False,False,False
jcmoraisjr,haproxy-ingress,941,242,30,False,False,False,False
jhofman,ds3-2015,286,242,38,False,False,False,False
joincoded,jsfoundations-objects,0,242,3,False,False,False,False
joincoded,task-js-objects-channels-and-videos,0,242,3,False,False,False,False
joincoded,task-objects-channels-and-videos,0,242,3,False,False,False,False
joinpursuit,8-0-css-grid-lab,0,242,4,False,False,False,False
joinpursuit,8-0-modern-javascript-features-lab,1,242,3,False,False,False,False
josex2r,jquery-slotmachine,574,242,34,False,False,False,False
k8sgpt-ai,k8sgpt,2462,242,36,False,False,False,False
kali-linux-tutorial,maskphish,1731,242,59,False,False,False,False
kennethreitz,awesome-coins,3715,242,154,False,False,False,False
kenzieacademy,warmup-css-exercises,2,242,6,False,False,False,False
killercodemonkey,ng2-quill,1656,242,24,False,False,False,False
kriswallsmith,buzz,1906,242,60,False,False,False,False
kuangliu,pytorch-retinanet,988,242,35,False,False,False,False
lambdaschool,sprint-challenge-mongo,1,242,2,False,False,False,False
learn-co-students,fe-code-along-ex-2-prework,0,242,17,False,False,False,False
learn-co-students,hello-world-ruby-wework-bc-000,0,242,18,False,False,False,False
learn-co-students,html-issue-bot-9000-lab-v-000,0,242,26,False,False,False,False
learn-co-students,my-first-hash-001-prework-web,0,242,10,False,False,False,False
leecade,ios-dev,1224,242,91,False,False,False,False
lewagon,rails-templates,606,242,28,False,False,False,False
lhtzbj12,sdrms,566,242,36,False,False,False,False
libimobiledevice,libplist,455,242,48,False,False,False,False
lihaolikeorangejuice,clock-in-gzhu,113,242,5,False,False,True,False
lihaolikeorangejuice,clockin_gzhu,113,242,5,False,False,True,False
llsourcell,ai_in_finance,415,242,37,False,False,False,False
lokaltog,vim-distinguished,209,242,9,False,False,False,False
ls1intum,artemis,336,242,19,False,False,False,False
luc-github,esp3d-webui,632,242,53,False,False,False,False
marcfletcher,networkcomms.net,526,242,68,False,False,False,False
marcusng,flutter_login_ui,237,242,8,False,False,False,False
matthewpalmer,locksmith,2908,242,61,False,False,False,False
mdn,webassembly-examples,1015,242,49,False,False,False,False
microsoft,oscar,975,242,25,False,False,False,False
microsoftdocs,windows-driver-docs-ddi,207,242,34,False,False,False,False
milk2077,gzhu_clockin,113,242,5,False,False,True,False
mmacneil,angularaspnetcore2webapiauth,466,242,51,False,False,False,False
mreferre,yelb,389,242,5,False,False,False,False
mrpkdeveloper,450-dsa-questions,671,242,11,False,False,False,False
msr-ds3,coursework,286,242,38,False,False,False,False
nangohq,nango,3045,242,22,False,False,False,False
nanhupatar,feguide,1172,242,65,False,False,False,False
nathanua,basnet,1277,242,36,False,False,False,False
navinreddy20,spring_course,55,242,5,False,False,False,False
nelenkov,android-backup-extractor,1898,242,54,False,False,False,False
nevir,rubocop-rspec,748,242,21,False,False,False,False
ngrok,ngrok-docs,12,242,16,False,False,False,False
nullgemm,ly,3807,242,39,False,False,False,False
ondras,rot.js,2209,242,92,False,False,False,False
openconsultinggroup,taxi-app,583,242,33,False,False,False,False
opendreamnet,dreampower,741,242,55,False,False,True,False
organicirradiation,scholarly,963,242,25,False,False,False,False
oteemo,charts,183,242,19,False,False,True,False
parkyoungwoong,starbucks-vanilla-app,124,242,4,False,False,False,False
patternfly,patternfly-3,1167,242,95,False,False,False,False
pawelczak,easy-autocomplete,728,242,55,False,False,False,False
pawelczak,easyautocomplete,728,242,55,False,False,False,False
pawelczak,tmpcompleter,728,242,55,False,False,False,False
pawelczak,tmpcompliter,728,242,55,False,False,False,False
paypal,paypal-python-sdk,688,242,79,False,False,True,False
phodal,fe,1999,242,120,False,False,False,False
piotrdabkowski,js2py,2198,242,62,False,False,False,False
pipermerriam,ethereum-abi-utils,204,242,10,False,False,False,False
pivotalservices,concourse-pipeline-samples,450,242,94,False,False,True,False
pmodels,mpich,443,242,42,False,False,False,False
postmodern,ruby-install,1796,242,52,False,False,False,False
private-dreamnet,deepnude,741,242,55,False,False,True,False
private-dreamnet,dreampower,741,242,55,False,False,True,False
pycurl,pycurl,977,242,47,False,False,False,False
pythainlp,pythainlp,816,242,43,False,False,False,False
qiangxue,go-rest-api,1180,242,45,False,False,False,False
quantifiedcode,python-anti-patterns,1656,242,58,False,False,False,False
quotation,whocall,825,242,70,False,False,False,False
requery,requery,3120,242,82,False,False,False,False
ridter,cve-2017-11882,530,242,28,False,False,False,False
rmislam,pythonsift,767,242,9,False,False,False,False
robot-will,stino,1595,242,116,False,False,False,False
rocketseat-education,bootcamp-gostack-desafio-02,204,242,23,False,False,True,False
rocketseat,bootcamp-gostack-desafio-02,204,242,23,False,False,True,False
rrpgfirecast,firecast,69,242,16,False,False,False,False
rubenv,sql-migrate,2852,242,35,False,False,False,False
rubocop-hq,rubocop-rspec,746,242,21,False,False,False,False
rubocop-rspec,rubocop-rspec,746,242,21,False,False,False,False
rubocop,rubocop-rspec,746,242,21,False,False,False,False
ruby-ldap,ruby-net-ldap,394,242,22,False,False,False,False
ruedigermoeller,fast-serialization,1524,242,103,False,False,False,False
rumbledb,bigdata-exercises,80,242,13,False,False,False,False
sapegin,social-likes,1088,242,73,False,False,True,False
satya-verma,data-structures-and-algorithms--using-java,302,242,19,False,False,False,False
scholarly-python-package,scholarly,963,242,25,False,False,False,False
servo,webrender,2851,242,70,False,False,False,False
simpleai-team,simpleai,931,242,107,False,False,False,False
snkrsnkampa,bastion,283,242,18,False,False,False,False
square,flow,2789,242,116,False,False,False,False
stackbit,jamstackthemes,517,242,13,False,False,False,False
stackbithq,jamstackthemes,517,242,13,False,False,False,False
styleguidist,react-docgen-typescript,1080,242,8,False,False,False,False
tdamdouni,pythonista,926,242,107,False,False,False,False
tgdwyer,webcola,1884,242,69,False,False,False,False
theanarkh,understand-nodejs,2178,242,61,False,False,False,False
thebastionbot,bastion,283,242,18,False,False,False,False
thecomeupcode,spotifygenerateplaylist,663,242,38,False,False,False,False
thephodit,modmaillogs,3,242,1,False,False,False,False
theupdateframework,python-tuf,1511,242,42,False,False,False,False
timothepearce,hacktoberfest-2k18-katas,1,242,2,False,False,False,False
tlenclos,react-native-audio-streaming,771,242,33,False,False,False,False
tom-weiland,tcp-udp-networking,509,242,29,False,False,False,False
tramphero,kaldi,728,242,71,False,False,False,False
tsingsee,easyplayer.js,1247,242,41,False,False,False,False
tsugiproject,tsugi,307,242,48,False,False,False,False
tu-darmstadt-ros-pkg,hector_quadrotor,355,242,53,False,False,False,False
unidata,netcdf4-python,674,242,39,False,False,False,False
unity-technologies,volumetriclighting,1579,242,168,False,False,False,False
vaughnvernon,iddd_samples_net,876,242,108,False,False,False,False
victorstanciu,dbv,1663,242,111,False,False,True,False
virtual-labs,computer-organization-iiith,1,242,14,False,False,False,False
vmware-archive,concourse-pipeline-samples,450,242,94,False,False,True,False
vmware-tanzu-labs,concourse-pipeline-samples,450,242,94,False,False,True,False
vmwarepivotallabs,concourse-pipeline-samples,450,242,94,False,False,True,False
wannaphongcom,pythai-nlp,816,242,43,False,False,False,False
wannaphongcom,pythainlp,816,242,43,False,False,False,False
wbthomason,packer.nvim,6511,242,29,False,False,False,False
wearebraid,vue-formulate,2199,242,31,False,False,False,False
whisper90,dingdinghelper,45,242,4,False,False,False,False
wilix-team,iohook,1041,242,23,False,False,False,False
wilixlead,iohook,1041,242,23,False,False,False,False
wuba,fair,2148,242,47,False,False,False,False
wuyr,pathlayoutmanager,1973,242,30,False,False,False,False
xiecheng328,miniprogram,148,242,5,False,False,False,False
xmysterlousx,mega-link-downloader-bot,189,242,3,False,False,False,False
xuebinqin,basnet,1277,242,36,False,False,False,False
yobabyshark,prov-ws,245,242,12,False,False,False,False
youchounobb,2018-tencent-ad-competition-baseline,595,242,22,False,False,False,False
ypwhs,dogs_vs_cats,604,242,23,False,False,False,False
zendesk,zendesk_api_client_php,321,242,415,False,False,False,False
zheaoli,awesome-coins,3714,242,154,False,False,False,False
zheng95z,fun-with-computer-graphics,2041,242,91,False,False,False,False
zhouyanasd,or-pandas,781,242,27,False,False,False,False
zhuchuangang,k8s-install-scripts,259,242,31,False,False,False,False
zio,zio-http,644,242,33,False,False,False,False
zoujingli,wechat-php-sdk,659,242,66,False,False,False,False
0xced,ios-artwork-extractor,2618,241,115,False,False,False,False
2ndalpha,gasmask,3554,241,104,False,False,False,False
8838,btpanel-v7.7.0,312,241,4,False,False,False,False
a3vilc0de,pentesterspecialdict,1168,241,34,False,False,False,False
acgd-webdev-1,responsive-icon-cards,0,241,2,False,False,False,False
agileventures,websiteone,141,241,26,False,False,False,False
ai212983,android-spinnerwheel,641,241,44,False,False,True,False
akxcv,vuera,4164,241,48,False,False,False,False
allstarcodeorg,week2.day1.uglyhtml,1,241,6,False,False,False,False
andrewssobral,simple_vehicle_counting,478,241,59,False,False,False,False
anjoy8,blog.admin,654,241,26,False,False,False,False
ant-design,ant-design-pro-layout,994,241,26,False,False,True,False
anvaka,atree,2427,241,53,False,False,False,False
apache,freemarker,856,241,51,False,False,False,False
apache,hadoop-submarine,642,241,61,False,False,False,False
apache,incubator-freemarker,856,241,51,False,False,False,False
apache,submarine,642,241,61,False,False,False,False
ashima,webgl-noise,2522,241,100,False,False,False,False
aurajs,aura,2944,241,161,False,False,False,False
austincodingacademy,tictactoe-101,3,241,1,False,False,False,False
axelpale,minimal-django-file-upload-example,590,241,29,False,False,False,False
azureinventory,ari,597,241,43,False,False,False,False
babel,babylon,1711,241,52,False,False,True,False
baidumapapi,wxapp-jsapi,445,241,20,False,False,False,False
bastilleresearch,mousejack,1158,241,110,False,False,False,False
bethrobson,head-first-html5,211,241,36,False,False,False,False
binarcode,vue-form-wizard,1122,241,21,False,False,True,False
bitjson,es7-typescript-starter,3363,241,42,False,False,False,False
bluejoe2008,grapheco-browser-src,956,241,55,False,False,False,False
bluejoe2008,interactivegraph,956,241,55,False,False,False,False
bluejoe2008,intergraphbrowsersrc,956,241,55,False,False,False,False
calcinai,xero-php,350,241,32,False,False,False,False
christinatruong,css-essential-training,202,241,12,False,False,False,False
chucknorris,roundhouse,903,241,56,False,False,False,False
cleanflight,cleanflight-configurator,332,241,81,False,False,True,False
cloudhead,node-static,2176,241,52,False,False,False,False
codeclimate,codeclimate,2408,241,58,False,False,False,False
codecoding,sqlite4unity3d,1131,241,91,False,False,False,False
codemazeblog,docker-series,105,241,8,False,False,False,False
codemazeblog,docker-series-start,105,241,8,False,False,False,False
copyblogger,genesis-sample,506,241,97,False,False,False,False
cristijora,vue-form-wizard,1122,241,21,False,False,False,False
crobi,rpg-cards,431,241,44,False,False,False,False
crosslife,openbird,441,241,67,False,False,False,False
cs1302uga,cs1302-tutorials,35,241,7,False,False,False,False
cxbx-reloaded,cxbx-reloaded,1990,241,164,False,False,False,False
daos-stack,daos,557,241,33,False,False,False,False
daos-stack,daos-core,557,241,33,False,False,False,False
data-learn,data-science,124,241,25,False,False,False,False
digitalpebble,storm-crawler,802,241,71,False,False,False,False
dmfs,opentasks,902,241,65,False,False,False,False
dmfs,tasks,902,241,65,False,False,False,False
docker-in-aws,todobackend,8,241,5,False,False,False,False
domoritz,leaflet-locatecontrol,691,241,30,False,False,False,False
dotnet,codeformatter,1232,241,229,False,False,True,False
dsc-coea-ambajogai,hacktoberfest2020,35,241,2,False,False,False,False
dsc-coea-ambajogai,hacktoberfest2022,35,241,2,False,False,False,False
dsc-coea-ambajogai,hactoberfest2020,35,241,2,False,False,False,False
dzignus,librojquery,224,241,68,False,False,False,False
ebookfoundation,free-science-books,1431,241,65,False,False,False,False
eecs230,lab1,2,241,5,False,False,False,False
elementui,theme-chalk,208,241,8,False,False,False,False
emwikts1970,urfite-bookdown,390,241,22,False,False,False,False
epicmaxco,vuestic-ui,2747,241,29,False,False,False,False
esri,quickstart-map-js,216,241,46,False,False,False,False
ethereum,meteor-dapp-catalog,15,241,13,False,False,False,False
exonum,exonum,1216,241,59,False,False,False,False
facebook,facebook-sdk-for-unity,440,241,85,False,False,False,False
falcosecurity,charts,187,241,9,False,False,False,False
famous,engine,1753,241,114,False,False,False,False
fastai,fastcore,846,241,18,False,False,False,False
filipw,aspnetwebapi-outputcache,882,241,82,False,False,False,False
filipw,strathweb.cacheoutput,882,241,82,False,False,False,False
fisco-bcos,fisco-bcos-doc,152,241,13,False,False,False,False
florent37,materialtextfield,1503,241,54,False,False,True,False
functionaljava,functionaljava,1553,241,84,False,False,False,False
fuse-box,fuse-box,4029,241,83,False,False,False,False
ga-dc,atm,4,241,5,False,False,False,False
ga-wdi-exercises,atm,4,241,5,False,False,False,False
genemu,genemuformbundle,587,241,36,False,False,False,False
github,scripts-to-rule-them-all,2806,241,350,False,False,False,False
gmamaladze,globalmousekeyhook,955,241,74,False,False,False,False
google-admin,upb,1413,241,99,False,False,False,False
google,site-kit-wp,1158,241,64,False,False,False,False
graph-eco,interactivegraphbrowser,956,241,55,False,False,False,False
graph-eco,intergraphbrowsersrc,956,241,55,False,False,False,False
grapheco,interactivegraph,956,241,55,False,False,False,False
greybax,cordova-plugin-proguard,50,241,4,False,False,False,False
h2oai,wave,3531,241,120,False,False,False,False
holbertonschool,make_magic_happen,23,241,8,False,False,False,False
home-sweet-gnome,dash-to-panel,3385,241,60,False,False,False,False
hse-ds,iad-intro-ds,92,241,16,False,False,False,False
hyperledger,iroha,377,241,34,False,False,False,False
i3,i3status,553,241,23,False,False,False,False
iampawan,gdg-devfest-app,621,241,32,False,False,False,False
igraph,python-igraph,1111,241,36,False,False,False,False
imbryk,loopingviewpager,993,241,42,False,False,False,False
imlaoyou2333,hax_extend,181,241,2,False,False,False,False
imolorhe,altair,4711,241,40,False,False,False,False
imranhsayed,woo-next,805,241,27,False,False,False,False
in28minutes,getting-started-in-5-steps,150,241,23,False,False,False,False
in28minutes,master-spring-and-spring-boot,380,241,12,False,False,False,False
influxdata,influxdata-docker,293,241,47,False,False,False,False
iobroker,iobroker.repositories,60,241,17,False,False,False,False
ithewei,hplayer,690,241,34,False,False,False,False
itnihao,zabbix-book,324,241,39,False,False,False,False
itxtech,genisys,429,241,128,False,False,True,False
jackfrued,python-interview-bible,729,241,19,False,False,False,False
jangrewe,gitlab-ci-android,524,241,18,False,False,False,False
jasminmif,react-interactive-paycard,2188,241,43,False,False,False,False
jazzband,django-payments,865,241,44,False,False,False,False
jderose9,dash-to-panel,3385,241,60,False,False,False,False
jeddy92,timeseries_seq2seq,579,241,23,False,False,False,False
jenkinsci,remoting,198,241,38,False,False,False,False
jigsaw-code,intra,1290,241,237,False,False,False,False
joinpursuit,8-0-higher-order-functions-lab,0,241,3,False,False,False,False
joinpursuit,8-0-media-queries-lab,0,241,2,False,False,False,False
jordansissel,heroku-buildpack-meteor,590,241,22,False,False,False,False
julianhayward,azure-mg-sub-governance-reporting,699,241,44,False,False,False,False
jvm-bloggers,jvm-bloggers,221,241,30,False,False,False,False
kaltura,platform-install-packages,509,241,81,False,False,False,False
kanglin,rabbitim,494,241,51,False,False,False,False
kanripo,kr-workspace,0,241,3,False,False,False,False
khanhnamle1994,computer-vision,468,241,37,False,False,False,False
khanhnamle1994,convolutional-neural-networks,468,241,37,False,False,False,False
komoot,photon,1590,241,79,False,False,False,False
kuroni,bongocat-osu,1953,241,25,False,False,False,False
landmark-technologies,maven-enterprise-application,2,241,0,False,False,False,False
leandono,librojquery,224,241,68,False,False,False,False
learn-co-students,navigation-and-nested-elements-html-abp-11-17,0,241,16,False,False,False,False
lebdron,iroha-fixed,377,241,34,False,False,False,False
lefex,fe,1913,241,38,False,False,False,False
lexik,lexiktranslationbundle,403,241,31,False,False,False,False
lhunath,guide.bash.academy,933,241,57,False,False,False,False
linhandev,dataset,1357,241,18,False,False,False,False
linuxserver,docker-wireguard,1910,241,29,False,False,False,False
littlevgl,lv_drivers,213,241,14,False,False,False,False
loft-sh,vcluster,2614,241,40,False,False,False,False
lsmother,goindex-drive,9,241,1,False,False,False,False
ltw-webdev-1,responsive-icon-cards,0,241,2,False,False,False,False
lvgl,lv_drivers,213,241,14,False,False,False,False
lwip-tcpip,lwip,542,241,24,False,False,False,False
maintell,webbenchmark,663,241,5,False,False,False,False
makoto56,penetration-suite-toolkit,1396,241,18,False,False,False,False
mapbox,geojson-vt,1682,241,166,False,False,False,False
markusenglund,react-kanban,1734,241,38,False,False,True,False
markusslima,bootstrap-filestyle,724,241,31,False,False,False,False
mauricecruz,chrome-devtools-zerodarkmatrix-theme,2017,241,77,False,False,False,False
mauricesvay,php-facedetection,746,241,73,False,False,True,False
mazharmik,interview_ds_algo,569,241,12,False,False,False,False
mca91,econometricswithr,390,241,22,False,False,False,False
microsoft,ari,597,241,43,False,False,False,False
minkphp,mink,1552,241,42,False,False,False,False
mirumee,django-payments,865,241,44,False,False,False,False
mixu,distsysbook,2421,241,106,False,False,False,False
mogutt,readme,523,241,104,False,False,False,False
mthli,knife,2091,241,49,False,False,False,False
mty22,krunker.io-translations,35,241,14,False,False,True,False
mubaris,friendly-fortnight,125,241,9,False,False,False,False
nafiesl,silsilah,466,241,32,False,False,False,False
nashville-software-school,bangazon-llc,80,241,18,False,False,False,False
netless-io,flat-server,558,241,20,False,False,False,False
newaetech,chipwhisperer,879,241,59,False,False,False,False
noorqureshi,kali-linux-cheatsheet,1179,241,96,False,False,False,False
nuget,home,1455,241,158,False,False,False,False
opencover,opencover,1309,241,78,False,False,True,False
openshift-evangelists,intro-katacoda,158,241,19,False,False,False,False
openshift-labs,learn-katacoda,158,241,19,False,False,False,False
openware,baseapp,92,241,21,False,False,False,False
orbitzworldwide,consul-client,568,241,58,False,False,False,False
owenliang,go-push,986,241,37,False,False,False,False
packtpublishing,practical-time-series-analysis,369,241,21,False,False,False,False
pbreault,adb-idea,2050,241,51,False,False,False,False
peterbrittain,asciimatics,3331,241,65,False,False,False,False
phstc,jquery-dateformat,675,241,40,False,False,False,False
piitaya,lovelace-mushroom,2310,241,33,False,False,False,False
propublica,compas-analysis,568,241,47,False,False,False,False
rafaelsetragni,awesome_notifications,614,241,13,False,False,False,False
railsapps,learn-rails,391,241,49,False,False,False,False
react-component,picker,203,241,7,False,False,False,False
refinery,refinerycms-blog,302,241,21,False,False,False,False
renatogregio,azureresourceinventory,597,241,43,False,False,False,False
resilient-labs,slot-machine-2019-week05,2,241,3,False,False,False,False
resilient-labs,slot-machine-2019b-week05,2,241,3,False,False,False,False
resumejob,leetcode-retag,1228,241,13,False,False,False,False
retroshare,retroshare,1551,241,96,False,False,False,False
rexrainbow,phaser3-rex-notes,1043,241,18,False,False,False,False
rexstjohn,ultimateandroidcameraguide,400,241,40,False,False,False,False
rfstorm,mousejack,1158,241,110,False,False,False,False
rickfast,consul-client,568,241,58,False,False,False,False
riseupnet,riseup_help,185,241,26,False,False,False,False
robertohuertasm,sqlite4unity3d,1131,241,91,False,False,False,False
robsalgado,personal_data_science_projects,249,241,30,False,False,False,False
ryjones,iroha,377,241,34,False,False,False,False
s0ph1e,node-website-scraper,1371,241,45,False,False,False,False
scarlxrdx1337,teardroid-phprat,493,241,38,False,False,False,False
screetsec,brutal,925,241,89,False,False,False,False
script1337,teardroid-phprat,493,241,38,False,False,False,False
script1337,teardrop-androbotnet,493,241,38,False,False,False,False
sensorsdata,sa-sdk-ios,634,241,41,False,False,False,False
shenshikexmu,imucalibration-gesture,610,241,33,False,False,False,False
silence1772,greedysnake,852,241,14,False,False,False,False
spatie,laravel-sitemap,1950,241,30,False,False,False,False
strib,scigen,1045,241,49,False,False,False,False
studiopress,genesis-sample,506,241,97,False,False,False,False
suifengqjn,tbplayer,1363,241,26,False,False,False,False
tadasbaltrusaitis,clm-framework,464,241,62,False,False,False,False
takuya-takeuchi,facerecognitiondotnet,968,241,53,False,False,False,False
tdziurko,jvm-bloggers,221,241,30,False,False,False,False
techiescamp,devops-projects,339,241,21,False,False,False,False
tencent,codeanalysis,1420,241,28,False,False,False,False
terryma,vim-multiple-cursors,7853,241,136,False,False,False,False
tg-bomze,face-depixelizer,2000,241,63,False,False,False,False
tgx-android,telegram-x,2176,241,107,False,False,False,False
tietokantojen-perusteet,tikape-runko,2,241,6,False,False,True,False
timelydataflow,timely-dataflow,2903,241,90,False,False,False,False
tnantoka,edhita,1270,241,72,False,False,False,False
travis-ci,travis-cookbooks,664,241,55,False,False,False,False
turingschool-examples,hang-in-there-boilerplate,0,241,8,False,False,False,False
txie-93,cgcnn,464,241,23,False,False,False,False
txie-mit,cgcnn,464,241,23,False,False,False,False
tzutalin,dlib-android-app,662,241,41,False,False,False,False
uniswap,solidity-lib,139,241,9,False,False,True,False
uniswap,uniswap-lib,139,241,9,False,False,True,False
vercel,ncc,7904,241,76,False,False,False,False
viandwi24,nuxt3-awesome-starter,1044,241,28,False,False,False,False
wanggenomicslab,doc-annovar,182,241,26,False,False,False,False
wasabeef,picasso-transformations,1697,241,54,False,False,False,False
wdi-sea,mongo-bounty-hunters,2,241,3,False,False,False,False
webpy,webpy.github.com,317,241,43,False,False,False,False
website-scraper,node-website-scraper,1371,241,45,False,False,False,False
wepe,ppd_riskcontrolcompetition,334,241,37,False,False,False,False
wglab,doc-annovar,182,241,26,False,False,False,False
williangringo,devdocs-code-samples,1,241,3,False,False,False,False
windsooon,leetcode-retag,1228,241,13,False,False,False,False
workintech,fsweb-s1g2-projesi-javascripte-giris,5,241,2,False,False,False,False
xibyte,jsketcher,1207,241,84,False,False,False,False
yesodweb,wai,776,241,35,False,False,False,False
yingdev,wgestures,1366,241,62,False,False,False,False
yitter,idgenerator,1408,241,20,False,False,False,False
yogaboll,react-kanban,1734,241,38,False,False,True,False
yqnn,svg-path-editor,3242,241,34,False,False,False,False
zbtang,react-native-viewpager,954,241,21,False,False,False,False
zeit,ncc,7904,241,76,False,False,False,False
zenany,weekly,1847,241,344,False,False,False,False
zhausong,zabbix-book,324,241,39,False,False,False,False
zhoubowen-sky,lingdong,936,241,36,False,False,False,False
zhoubowen-sky,lingdong2.0,936,241,36,False,False,False,False
zmb3,spotify,1093,241,23,False,False,False,False
zulip,zulip-android,408,241,46,False,False,True,False
3vilc0de,pentesterspecialdict,1168,240,34,False,False,False,False
achannarasappa,ticker,4578,240,63,False,False,False,False
aimeelee77,senti_analysis,685,240,17,False,False,False,False
ajayyy,sponsorblock,6994,240,55,False,False,False,False
alexk111,svg-morpheus,2679,240,121,False,False,False,False
alisw,aliroot,52,240,21,False,False,False,False
allaboutjst,airbnb,529,240,38,False,False,False,False
allthingssmitty,must-watch-css,4501,240,341,False,False,False,False
