owner,repo,stars,forks,watchers,deleted,private,archived,disabled
mrocklin,scipy-2016-parallel,297,108,17,False,False,False,False
mrzhu-cool,pix2pix-pytorch,401,108,7,False,False,False,False
mschwarzmueller,laravel-basics-youtube,135,108,26,False,False,False,False
mthbernardes,sshlooter,459,108,29,False,False,True,False
mtianyan,flaskmovie,229,108,13,False,False,False,False
mtianyan,movie_project,229,108,13,False,False,False,False
mttrb,beaconosx,851,108,53,False,False,False,False
muldjord,skyscraper,429,108,22,False,False,False,False
musclerumble,thlabel,656,108,31,False,False,False,False
mutualmobile,viper-swift,492,108,29,False,False,False,False
mvantellingen,localshop,388,108,17,False,False,False,False
mveres01,pytorch-drl4vrp,336,108,14,False,False,False,False
mwdelaney,bootstrap-3-shortcodes,379,108,36,False,False,True,False
mybatis,ibatis-2,87,108,26,False,False,False,False
mybatis,mybatis-2,87,108,26,False,False,False,False
mysterypancake,discord-reposter,79,108,7,False,False,True,False
myxzjie,cms,215,108,14,False,False,False,False
mzabriskie,react-tinymce,182,108,11,False,False,False,False
n0vad3v,webp_server_go,923,108,15,False,False,False,False
n33,jquery.poptrox,270,108,23,False,False,False,False
namick,obfuscate_id,349,108,8,False,False,False,False
naokishibuya,car-finding-lane-lines,327,108,32,False,False,False,False
nascent-africa,jetstrap,706,108,32,False,False,False,False
nativescript,nativescript-app-templates,209,108,36,False,False,False,False
natsu1211,alarm-ios-swift,350,108,20,False,False,False,False
natsu1211,alarm-ios8-swift,350,108,20,False,False,False,False
natsu1211,weatheralarm,350,108,20,False,False,False,False
naveedgol,apple-music-web-player,925,108,29,False,False,True,False
naveedgol,music-web-player,925,108,29,False,False,True,False
nb9960,beacon,43,108,13,False,False,False,False
nem0,openfbx,934,108,39,False,False,False,False
neokt,car-damage-detective,196,108,12,False,False,False,False
neovim,pynvim,1255,108,36,False,False,False,False
netology-code,pcs-jd-diplom,2,108,1,False,False,False,False
nevilparmar11,attendance-management-system-using-face-recognition,192,108,7,False,False,False,False
newcdn,bilibili,228,108,3,False,False,False,False
newrelic,centurion,1733,108,74,False,False,False,False
nibiruchain,nibiru,77,108,3,False,False,False,False
nicgirault,circosjs,487,108,27,False,False,False,False
nick,react-native-carousel,418,108,17,False,False,False,False
nightonke,vhboommenubutton,577,108,21,False,False,False,False
niklasvh,php.js,847,108,51,False,False,False,False
nikolaischunk,discord-phishing-links,283,108,11,False,False,False,False
nikolaischunk,discord-tokenlogger-link-list,283,108,11,False,False,False,False
nirea,ocupdater,109,108,40,False,False,False,False
nitefood,asn,909,108,32,False,False,False,False
nkzawa,socket.io-stream,601,108,21,False,False,False,False
noaa-emc,global-workflow,57,108,24,False,False,False,False
noahgift,myrepo,45,108,7,False,False,False,False
noctem,monocle,120,108,44,False,False,False,False
noctem,pokeminer,120,108,44,False,False,False,False
nomadcoders,nomadcoders-github-list,233,108,18,False,False,False,False
nonlocalize,explore-data-visualization-with-d3,3,108,1,False,False,False,False
nordtheme,dircolors,488,108,11,False,False,False,False
norofffeu,portfolio-1-example,2,108,3,False,False,False,False
nort,config,549,108,26,False,False,False,False
northbit,metaphor,313,108,32,False,False,False,False
norybaby,poet,313,108,17,False,False,False,False
nurkiewicz,spring-data-jdbc-repository,273,108,38,False,False,True,False
nvidia-ai-iot,deepstream_360_d_smart_parking_application,317,108,33,False,False,False,False
nvsl,linux-nova,401,108,36,False,False,False,False
obofoundry,obo-purls,63,108,9,False,False,False,False
obofoundry,purl.obolibrary.org,63,108,9,False,False,False,False
ocaml,ocaml.org,84,108,15,False,False,False,False
ocaml,v3.ocaml.org,84,108,15,False,False,False,False
ocaml,v3.ocaml.org-server,84,108,15,False,False,False,False
offline-gmbh,oc-mall-plugin,162,108,19,False,False,False,False
ohm-softa,05-generics-bounds,0,108,2,False,False,False,False
okfn,foundation,102,108,43,False,False,False,False
okfn,website,102,108,43,False,False,False,False
olegkoval,magento2-regenerate_url_rewrites,392,108,29,False,False,False,False
one-signal,onesignal-website-sdk,371,108,58,False,False,False,False
onekey-sec,ubi_reader,434,108,26,False,False,False,False
onesignal,onesignal-website-sdk,371,108,58,False,False,False,False
oniony,tmsu,1846,108,63,False,False,False,False
onlyoffice,build_tools,66,108,30,False,False,False,False
open-cogsci,opensesame,216,108,23,False,False,False,False
open-quantum-safe,openssl,258,108,33,False,False,False,False
open-rsc,core-framework,195,108,17,False,False,False,False
open-rsc,game,195,108,17,False,False,False,False
open-source-labs,obsidian,732,108,11,False,False,False,False
opencollab,arpack-ng,228,108,18,False,False,False,False
opencollarteam,opencollar,109,108,40,False,False,False,False
opencovid19-fr,data,286,108,26,False,False,False,False
openenergymonitor,emonpi,261,108,47,False,False,False,False
openfoam,openfoam-2.4.x,75,108,28,False,False,False,False
openpli,openpli-oe-core,78,108,38,False,False,False,False
openshift,cluster-etcd-operator,71,108,20,False,False,False,False
opensourceway,open-decision-framework,782,108,85,False,False,False,False
openss7,openss7,214,108,42,False,False,False,False
openstack,nova-docker,207,108,41,False,False,True,False
opentracing,opentracing-cpp,311,108,23,False,False,False,False
openwall,johnny,423,108,39,False,False,False,False
openzipkin,zipkin-go,575,108,20,False,False,False,False
opscode,knife-rackspace,153,108,83,False,False,True,False
opscode,supermarket,205,108,70,False,False,False,False
oracle-samples,oracle-functions-samples,97,108,19,False,False,False,False
oracle,oracle-functions-samples,97,108,19,False,False,False,False
orangehill,bootstrap-session-timeout,155,108,20,False,False,False,False
ottowinter,esphomelib,545,108,53,False,False,False,False
ouya,ouya-sdk-examples,105,108,47,False,False,False,False
owlbarn,owl,1081,108,49,False,False,False,False
p1c2u,openapi-core,210,108,10,False,False,False,False
pablokbs,plex-rpi,163,108,14,False,False,False,False
packtpublishing,asp.net-core-5-and-react-second-edition,112,108,17,False,False,False,False
packtpublishing,mastering-embedded-linux-programming-third-edition,283,108,19,False,False,False,False
packtpublishing,net-5-and-react-17---second-edition,112,108,17,False,False,False,False
pacparser,pacparser,443,108,22,False,False,False,False
pacs-course,pacs-examples,29,108,12,False,False,False,False
pakrchen,text-antispam,389,108,25,False,False,False,False
panacloud,bootcamp-2021-proj-sub,11,108,8,False,False,False,False
paragonie,paseto,3135,108,75,False,False,False,False
paritytech,jsonrpsee,435,108,17,False,False,False,False
patrickalphac,smartcontract-lottery,71,108,4,False,False,False,False
patrickcgray,open-geo-tutorial,281,108,19,False,False,False,False
patrickgod,jwtwebapitutorial,173,108,9,False,False,False,False
patternfly,bootstrap-treeview,198,108,24,False,False,False,False
patternfly,patternfly-bootstrap-treeview,198,108,24,False,False,False,False
paulchongpeng,darknet,261,108,12,False,False,False,False
pauldotknopf,net-core-qml,1336,108,59,False,False,False,False
pbalduino,livro-js-jquery,55,108,19,False,False,False,False
pclubiitk,my-first-pr,1,108,8,False,False,False,False
pea3nut,pxer,952,108,36,False,False,False,False
penggle,kaptcha,416,108,13,False,False,False,False
peterw,chat-with-github-repo,867,108,12,False,False,False,False
phil-opp,rust-x86,631,108,22,False,False,False,False
phil-opp,rust-x86_64,631,108,22,False,False,False,False
phil-opp,x86_64,631,108,22,False,False,False,False
philips,grpc-gateway-example,621,108,21,False,False,False,False
phodal,mooa,840,108,39,False,False,False,False
phodal,mooa-test,840,108,39,False,False,False,False
phoenixframework,phoenix_presence,537,108,36,False,False,False,False
phoenixframework,phoenix_pubsub,537,108,36,False,False,False,False
photonvision,photonvision,173,108,15,False,False,False,False
physics-codes,examples,184,108,25,False,False,False,False
pi-engine,pi,174,108,50,False,False,False,False
pi-kvm,kvmd,156,108,12,False,False,False,False
pikvm,kvmd,156,108,12,False,False,False,False
pingcap-incubator,tidb-dashboard,155,108,19,False,False,False,False
pingcap,tidb-dashboard,155,108,19,False,False,False,False
pixen,pixen,930,108,45,False,False,False,False
pkarw,datasync,197,108,41,False,False,False,False
platzi,escuelajs-reto-09,2,108,13,False,False,False,False
playkid,google-ips,346,108,63,False,False,False,False
plcpeople,nodes7,323,108,47,False,False,False,False
pmassicotte,gtrendsr,334,108,36,False,False,False,False
pmret,papermario,880,108,31,False,False,False,False
polygraphene,dirtypipe-android,632,108,28,False,False,False,False
ponylang,pony-tutorial,280,108,36,False,False,False,False
porcelainheart,learning-resource,416,108,28,False,False,False,False
poststatus,wptest,938,108,53,False,False,False,False
potatolabs,git-redate,679,108,20,False,False,False,False
poteto,ember-cli-flash,360,108,12,False,False,False,False
predixdev,predix-seed,67,108,298,False,False,False,False
premnirmal,stockticker,406,108,28,False,False,False,False
product-college-courses,cs-1.1-programming-fundamentals,17,108,5,False,False,False,False
profai,ml00,69,108,7,False,False,False,False
project-sunbird,sunbird.org-docs,3,108,11,False,False,False,False
projectshft,movie-project,0,108,2,False,False,False,False
projectshft,project-reddit-backbone,0,108,3,False,False,False,False
ptelad,react-native-iphone-x-helper,943,108,7,False,False,True,False
pubkey,broadcast-channel,1526,108,17,False,False,False,False
putraxor,flutter-book-app,336,108,15,False,False,False,False
pydata,parallel-tutorial,297,108,17,False,False,False,False
pyrestone,jetson-fan-ctl,410,108,17,False,False,False,False
python-openapi,openapi-core,210,108,10,False,False,False,False
q3aql,aria2-static-builds,679,108,39,False,False,True,False
qbcore-framework,qb-streetraces,18,108,5,False,False,False,False
qbittorrent,qbittorrent-website,150,108,17,False,False,False,False
qbittorrent,qbittorrrent-website,150,108,17,False,False,False,False
qmlnet,qmlnet,1336,108,59,False,False,False,False
qtcn,tianchi,152,108,35,False,False,False,False
quanhua92,human-pose-estimation-opencv,297,108,8,False,False,False,False
quantumbfs,qucircuit.jl,791,108,26,False,False,False,False
quantumbfs,yao.jl,791,108,26,False,False,False,False
quiterss,quite-rss,928,108,63,False,False,False,False
quiterss,quiterss,928,108,63,False,False,False,False
quuiqueee,aria2-builds-for-linux,679,108,39,False,False,True,False
quuiqueee,aria2-static-builds,679,108,39,False,False,True,False
r0ulito,react-playground,5,108,1,False,False,False,False
r12habh,google-colab-torrent-downloader-to-drive,265,108,11,False,False,False,False
r12habh,torrent-to-google-drive-downloader,265,108,11,False,False,False,False
r12habh,torrent-to-google-drive-downloader-v2,265,108,11,False,False,False,False
r12habh,torrent-to-google-drive-downloader-v3,265,108,11,False,False,False,False
radiansmile,assign3,0,108,2,False,False,False,False
rafaelcamargo,glorious-demo,3360,108,29,False,False,False,False
rahulps1000,herokubanneddeployer,68,108,1,False,False,False,False
ramotion,aquarelle,1808,108,51,False,False,False,False
ranaaditya,spyzier-app,247,108,29,False,False,False,False
ratracegrad,meal-prep,520,108,12,False,False,False,False
rayman-sodhi,clone-it,82,108,1,False,False,False,False
react-cosmos,create-react-app-example,56,108,1,False,False,False,False
real-dev-squad,website-roadmap,16,108,10,False,False,False,False
real-dev-squad,website-status,16,108,10,False,False,False,False
red-hat-people-team,open-decision-framework,782,108,85,False,False,False,False
redhattraining,do283-apps,14,108,21,False,False,False,False
redhattraining,do378-apps,14,108,21,False,False,False,False
reigngt09,yolov3workflow,117,108,13,False,False,False,False
replit-archive,jq-console,613,108,32,False,False,False,False
replit,jq-console,613,108,32,False,False,False,False
resin-io,meta-resin,964,108,49,False,False,False,False
resin-os,meta-resin,964,108,49,False,False,False,False
retentioneering,retentioneering-tools,646,108,42,False,False,False,False
rexthegod,a-rat,186,108,48,False,False,False,False
rickar,cal,298,108,5,False,False,False,False
ridgepole,ridgepole,971,108,29,False,False,False,False
rmcelreath,stat_rethinking_2020,650,108,62,False,False,False,False
roceys,taobao,146,108,6,False,False,False,False
rogerwwww,pca-gm,709,108,22,False,False,False,False
romanz,amodem,875,108,45,False,False,False,False
romenrg,evergreen-skills-developers,1489,108,62,False,False,False,False
rosebotics,ev3dev-curriculum,31,108,14,False,False,False,False
rossumur,esp_8_bit,910,108,58,False,False,False,False
rosywrt,luci-theme-rosy,319,108,22,False,False,False,False
rpocklin,angular-timeline,416,108,22,False,False,False,False
rstats-wtf,wtf-ascii-funtimes,0,108,1,False,False,False,False
rstudio,shinyapps,110,108,49,False,False,False,False
rtcamp,rtmedia,116,108,66,False,False,False,False
rtmediawp,rtmedia,116,108,66,False,False,False,False
rudrabha,lipgan,513,108,26,False,False,False,False
ruesandora,stratos-tropos-4,47,108,3,False,False,False,False
runpython-introprogramming,picture,0,108,2,False,False,False,False
ruoqianguo,cascade-rcnn_pytorch,429,108,11,False,False,False,False
ruruuko,air-universe,2,108,0,False,False,False,False
rust-osdev,x86_64,631,108,22,False,False,False,False
rvn911,pycryptobot,112,108,110,False,False,False,False
rwwagner90,ember-cli-flash,360,108,12,False,False,False,False
ryanrhymes,owl,1081,108,49,False,False,False,False
samdenty,injectify,648,108,38,False,False,False,False
samdenty99,injectify,648,108,38,False,False,False,False
sammehffxi,ffxiaddons,52,108,18,False,False,False,False
sandaru07,haruka-md,3,108,0,False,False,False,False
saurabh0010,devops-tutorial,5,108,1,False,False,False,False
savonet,liquidsoap,1201,108,66,False,False,False,False
schweigen1213,bilibili-helper-pro,28,108,0,False,False,False,False
scikit-learn-contrib,py-earth,440,108,30,False,False,False,False
scottbrady91,python-email-verification-script,174,108,17,False,False,False,False
scratchfoundation,scratch-storage,56,108,35,False,False,False,False
sei-ec-remote,python-challenges,0,108,0,False,False,False,False
selinuxproject,refpolicy,254,108,18,False,False,False,False
senny,sablon,425,108,20,False,False,False,False
sensenet,sensenet,161,108,19,False,False,False,False
seppo0010,rsedis,1654,108,51,False,False,False,False
serjs,socks5-server,446,108,6,False,False,False,False
servicemesher,meetup-slides,432,108,69,False,False,False,False
sethvargo,oidc-auth-google-cloud,623,108,19,False,False,False,False
sgstoyanov,test,0,108,2,False,False,False,False
shadowblader,oxygenx,161,108,14,False,False,True,False
shadowoxygen,oxygenx,161,108,14,False,False,True,False
shaifarfan,react-todo-app,112,108,3,False,False,False,False
shamadee,web-dsp,1421,108,64,False,False,False,False
shanzhenren,cotype,410,108,34,False,False,True,False
shanzhenren,ds-relationextraction,410,108,34,False,False,True,False
shawn-inspur,yuan-1.0,555,108,11,False,False,False,False
shawnwildermuth,wilderblog,426,108,41,False,False,True,False
shd101wyy,mume,431,108,13,False,False,False,False
sheabunge,code-snippets,307,108,26,False,False,False,False
shenhzou654321,easyhls,4,108,1,False,False,False,False
sherlockwoo,shadowsocksr-onekey,169,108,14,False,False,True,False
sherlockwoo,shadowsocksr_1nstall,169,108,14,False,False,True,False
shfshanyue,fp-jargon-zh,1208,108,25,False,False,False,False
shifuml,shifu,239,108,42,False,False,False,False
shinnok,johnny,423,108,39,False,False,False,False
shipping-docker,vessel,1063,108,30,False,False,False,False
shoestrap,shoestrap-3,400,108,63,False,False,False,False
shopperlabs,framework,630,108,30,False,False,False,False
shrikanth7698,collapsible-calendar-view-android,411,108,16,False,False,False,False
shubheksha,companies-sponsoring-visas,1366,108,109,False,False,False,False
sicara,mentat,979,108,50,False,False,False,False
sicara,tf-explain,979,108,50,False,False,False,False
siliushi,arteditor,259,108,18,False,False,False,False
simplefinance,chef-zookeeper,81,108,28,False,False,False,False
simplefoc,arduino-simplefocshield,344,108,15,False,False,False,False
sittner,linuxcnc-ethercat,165,108,32,False,False,False,False
skillrepos,arg-count-action,0,108,0,False,False,False,False
skynet3d,anet-board,202,108,27,False,False,False,False
skywind3000,asyncrun.vim,1735,108,33,False,False,False,False
slaeryan,aquarmoury,538,108,28,False,False,False,False
smartyuge,dragvideo,658,108,15,False,False,False,False
smasherprog,rat_lite,235,108,36,False,False,False,False
smasherprog,remote_access_library,235,108,36,False,False,False,False
smathot,opensesame,216,108,23,False,False,False,False
smoked-herring,qsseditor,394,108,10,False,False,True,False
smstuebe,xamarin-fingerprint,466,108,27,False,False,False,False
sniekum,ar_track_alvar,66,108,8,False,False,False,False
sniper970119,dianping_spider,584,108,13,False,False,False,False
softprops,shiplift,578,108,11,False,False,False,False
spagobilabs,spagobi,177,108,41,False,False,False,False
sparrowcode,awesome-ios,1433,108,38,False,False,False,False
sparrowwallet,sparrow,779,108,29,False,False,False,False
spatie,laravel-health,569,108,6,False,False,False,False
spireon-ex10,torrent-to-google-drive-downloader-v2,265,108,11,False,False,False,False
spotify,heroic,844,108,61,False,False,True,False
spree-contrib,spree_volume_pricing,66,108,20,False,False,False,False
spstore,hvscrollview,605,108,12,False,False,False,False
srcmesh-workshop,kubernetes-adoption-hands-on,29,108,1,False,False,False,False
stackforge,nova-docker,207,108,41,False,False,True,False
stanfordnlp,python-corenlp,509,108,48,False,False,False,False
stanfordnlp,python-stanford-corenlp,509,108,48,False,False,False,False
start-angular,angular2-node-socket-io-chat-app,138,108,25,False,False,False,False
stavros0,bitcoin-price-prediction,265,108,35,False,False,True,False
steeply,btce-app-trader,264,108,54,False,False,False,False
steeply,gbot-trader,264,108,54,False,False,False,False
stefanocasazza,ulib,949,108,72,False,False,False,False
steve0511,resty-redis-cluster,349,108,17,False,False,False,False
stevemao,awesome-git-addons,1722,108,57,False,False,False,False
steventroughtonsmith,tvosbrowser,424,108,48,False,False,False,False
streamnative,kop,406,108,46,False,False,False,False
strip3s,phoenixbot,259,108,34,False,False,False,False
stripe,stripe-js,491,108,30,False,False,False,False
strumet,labmod17,8,108,3,False,False,False,False
studygyaan,django-crm-project,137,108,9,False,False,False,False
styled-components,vscode-styled-components,886,108,15,False,False,False,False
sulu-cmf,sulu-standard,622,108,66,False,False,True,False
sulu-io,sulu-standard,622,108,66,False,False,True,False
sulu,sulu-standard,622,108,66,False,False,True,False
summer-lin,country-data,24,108,2,False,False,False,False
sushiswap,sushiswap-info,9,108,10,False,False,False,False
sushiswap,sushiswap-vision,9,108,10,False,False,False,False
svn2github,webrtc,114,108,20,False,False,False,False
ta-data-lis,lab-problems-in-ml,0,108,1,False,False,False,False
taigaio,taiga-scripts,230,108,26,False,False,True,False
taivop,joke-dataset,548,108,19,False,False,True,False
tamble,jquery-ui-daterangepicker,181,108,18,False,False,False,False
tansengming,stripe-rails,689,108,13,False,False,False,False
tapasweni-pathak,women-githubers,155,108,17,False,False,True,False
tapaswenipathak,women-githubers,155,108,17,False,False,True,False
tarrasch,zsh-bd,394,108,5,False,False,False,False
teamyukki,yukkimultispambot,48,108,2,False,False,True,False
techno-tim,techno-boto-discord,60,108,10,False,False,False,False
tedeh,jayson,687,108,14,False,False,False,False
tehviking,stripe-rails,689,108,13,False,False,False,False
tenbaht,sduino,331,108,31,False,False,False,False
tensorlayer,text-antispam,388,108,25,False,False,False,False
terraform-community-modules,tf_aws_bastion_s3_keys,190,108,10,False,False,False,False
terrytangyuan,awesome-argo,1341,108,34,False,False,False,False
tevgeniou,data_analytics_case_marketsegmentation_luxurygoods,14,108,7,False,False,False,False
textpattern,textpattern,715,108,47,False,False,False,False
thalesgroup-cert,watcher,714,108,37,False,False,False,False
thebrainfamily,cypress-cucumber-example,185,108,14,False,False,False,False
thechangelog,show-notes,84,108,10,False,False,False,False
thefinestartist,simpleyoutubeplayer,393,108,33,False,False,False,False
thefinestartist,youtubeplayeractivity,393,108,33,False,False,False,False
thefrontside,stripe-rails,689,108,13,False,False,False,False
thelsa,emergency-response-checklist,461,108,12,False,False,False,False
thiagobustamante,typescript-rest,514,108,24,False,False,False,False
thinklab-sjtu,pca-gm,709,108,22,False,False,False,False
thinklab-sjtu,thinkmatch,709,108,22,False,False,False,False
thomvaill,tads-boilerplate,673,108,26,False,False,False,False
thumnlab,autogl,933,108,28,False,False,False,False
timmikeladze,githunt-api,3,108,1,False,False,False,False
titouanvanbelle,xctesthtmlreport,677,108,18,False,False,False,False
titouanvanbelle,xcuitesthtmlreport,677,108,18,False,False,False,False
tkashkin,gamehub,2037,108,42,False,False,False,False
tmpbook,django-with-vuejs,421,108,25,False,False,False,False
tobihagemann,thlabel,656,108,31,False,False,False,False
tomek-servlets,phpmyadmin,5,108,2,False,False,False,False
tomochain,tokens,39,108,10,False,False,False,False
tox82,cookie-bar,173,108,18,False,False,False,False
trailblazer,representable,689,108,17,False,False,False,False
trainingbypackt,data-science-for-marketing-analytics,179,108,17,False,False,False,False
trainingbypackt,marketing-analytics-with-python,179,108,17,False,False,False,False
trenskow,airfloat,507,108,56,False,False,False,False
trumptracker,trumptracker.github.io,338,108,25,False,False,False,False
tsykoduk,hcrailsdemo,8,108,3,False,False,False,False
tuanb4dut,toolsinstallerv3,205,108,39,False,False,False,False
tulir,gomuks,1068,108,36,False,False,False,False
tumic0,gpxsee,739,108,31,False,False,False,False
turingschool-examples,be1_inheritance,0,108,6,False,False,False,False
turingschool-examples,our-first-tests,1,108,2,False,False,False,False
two9a,jsgb,694,108,27,False,False,False,False
txthinking,socks5,560,108,21,False,False,False,False
u2takey,ffmpeg-go,856,108,13,False,False,False,False
ucaiado,rl_trading,245,108,27,False,False,False,False
udacity,aind-cv-mimic,40,108,13,False,False,True,False
ulricqin,beego-blog,232,108,23,False,False,False,False
ultraq,thymeleaf-layout-dialect,682,108,47,False,False,False,False
umpirsky,currency-list,278,108,17,False,False,False,False
unrealcourse,02_bullcowgame,185,108,64,False,False,False,False
upagge,ublogger,245,108,12,False,False,True,False
uricamic,clandmark,199,108,33,False,False,False,False
uw-fhir,smart-on-fhir-tutorial,6,108,3,False,False,False,False
v1engineeringinc,v1engineeringinc-docs,118,108,14,False,False,False,False
v1engineeringinc,v1engineeringinc.github.io,118,108,14,False,False,False,False
v1engineeringinc,v1engineeringinc5,118,108,14,False,False,False,False
vainf,pytorch-msssim,737,108,14,False,False,False,False
vantagemods,editor-skeleton,9,108,5,False,False,False,False
varabeis,awesome-ios-ui,1433,108,38,False,False,False,False
varunchitre15,mt6589_kernel_source,77,108,35,False,False,False,False
vectr-ucla,direct_lidar_odometry,507,108,21,False,False,False,False
venmo,ventouchlock,972,108,60,False,False,False,False
verbalexpressions,csharpverbalexpressions,1165,108,88,False,False,False,False
victorpimentel,tvshows,438,108,36,False,False,False,False
videojs,videojs-contrib-media-sources,146,108,37,False,False,True,False
vikingeducation,assignment_ruby_warmup,0,108,3,False,False,False,False
vintasoftware,django-role-permissions,625,108,50,False,False,False,False
visose,robots,225,108,25,False,False,False,False
vital987,vubuntu,49,108,5,False,False,False,False
vivekweb2013,gitnoter,2187,108,24,False,False,False,False
vmware-archive,vsphere-automation-sdk-rest,196,108,31,False,False,True,False
vmware,vsphere-automation-sdk-rest,196,108,31,False,False,True,False
voxpupuli,puppet-selinux,51,108,46,False,False,False,False
vuestorefront,mage2vuestorefront,197,108,41,False,False,False,False
vvip-68,gyverpanelwifi,258,108,23,False,False,False,False
vvip-68,gyverwallwifi,258,108,23,False,False,False,False
vxl,vxl,216,108,32,False,False,False,False
w3cj,dotfiles,101,108,3,False,False,False,False
waiyaki,postgres-express-node-tutorial,280,108,11,False,False,True,False
wakelessdragon,blog,109,108,7,False,False,False,False
wanghao221,moyu,371,108,4,False,False,False,False
wangxiaolong23,long.learun.framework.7.0,81,108,17,False,False,False,False
wangxiaolong23,long.learun.framework.7.0.2,81,108,17,False,False,False,False
wdi-sea,link-shortener,7,108,2,False,False,False,False
wdi-sg,vegetables,0,108,1,False,False,False,False
weaveworks,flux-kustomize-example,74,108,25,False,False,True,False
webankfintech,visualis,245,108,13,False,False,False,False
webdevsimplified,node.js-stripe-shopping-cart,117,108,7,False,False,False,False
webdevsimplified,url-shortener,129,108,5,False,False,False,False
webp-sh,webp_server_go,923,108,15,False,False,False,False
webpack,webpack-with-common-libs,342,108,10,False,False,True,False
weijingshi,point-gnn,465,108,21,False,False,False,False
whatyouhide,redix,1011,108,19,False,False,False,False
wikibook,ml-definitive-guide,103,108,5,False,False,False,False
wildhoney,magento-on-angular,363,108,73,False,False,False,False
winebarrel,ridgepole,971,108,29,False,False,False,False
winkervsbecks,angular-pdf-viewer,277,108,17,False,False,False,False
withhades,wechat4ipad,82,108,6,False,False,False,False
wklken,config,164,108,24,False,False,False,False
wklken,linux_config,164,108,24,False,False,False,False
woocommerce,theme-customisations,295,108,40,False,False,False,False
woongbak,github_practice2,0,108,1,False,False,False,False
woothemes,theme-customisations,295,108,40,False,False,False,False
workintech,fsweb-s6-challenge,2,108,0,False,False,False,False
workshirt,wscoachmarksview,938,108,45,False,False,False,False
wp-stream,stream,387,108,59,False,False,False,False
wphestiraid,nomadcoders-github-list,234,108,18,False,False,False,False
wtpc,hocompiled,0,108,2,False,False,False,False
wwwpf,qzoneexporter,482,108,18,False,False,False,False
x25,coinhive-stratum-mining-proxy,261,108,38,False,False,False,False
xctesthtmlreport,xctesthtmlreport,677,108,18,False,False,False,False
xiaodan,coursera-developing-data-products,25,108,4,False,False,False,False
xiaoqingfengatgh,luci-theme-infinityfreedom,291,108,6,False,False,False,False
xingzai0617,my_deep_project,5,108,2,False,False,False,False
xinyichen516,fa19-moocbase,0,108,1,False,False,False,False
xolox,vim-easytags,1018,108,26,False,False,False,False
xpra-org,xpra,929,108,25,False,False,False,False
xsg01,bashshell,376,108,13,False,False,False,False
xsznix,collatz-tests,0,108,2,False,False,False,False
xtsat,rapid-upload-userscript-doc,160,108,3,False,False,False,False
xunzheng,notears,481,108,21,False,False,False,False
xwp,stream,387,108,59,False,False,False,False
xwp,wp-stream,387,108,59,False,False,False,False
y1ndan,shadowsocksr_1nstall,169,108,14,False,False,True,False
yahoo,hecate,444,108,25,False,False,False,False
yandex-praktikum,java-shareit,10,108,36,False,False,False,False
yanglbme,gitee-pages-action,588,108,11,False,False,False,False
yanshengli,tianchi_bigdata,131,108,11,False,False,False,False
yaredbachagari,git-collaboration,1,108,0,False,False,False,False
yelp,yelp.github.io,678,108,52,False,False,False,False
yesodweb,yesodweb.com-content,66,108,19,False,False,False,False
yhirano,mp3voicerecordersampleforandroid,234,108,29,False,False,False,False
yongzhidai,toolclass,70,108,6,False,False,False,False
younatics,mediabrowser,638,108,26,False,False,False,False
yuechan,iptv,665,108,12,False,False,False,False
yuechan,live,665,108,12,False,False,False,False
yukkibot,yukkimultispambot,48,108,2,False,False,True,False
yuzd,antdata.orm,434,108,18,False,False,False,False
yyasha,smsbomb,130,108,34,False,False,False,False
z3r023,bailu-sed-tool,46,108,1,False,False,False,False
zaynjarvis,flutter-google-sign-in-button,234,108,4,False,False,False,False
zaynjarvis,flutter-sign-in-button,234,108,4,False,False,False,False
zdfs,toscani,874,108,45,False,False,False,False
zeex,subhook,708,108,39,False,False,False,False
zema1,suo5,1130,108,12,False,False,False,False
zencashofficial,zen,247,108,45,False,False,False,False
zencashofficial,zencash,247,108,45,False,False,False,False
zendframework,zend-mail,94,108,27,False,False,True,False
zengm-games,zengm,272,108,13,False,False,False,False
zeroqi,hama.bundle,1102,108,62,False,False,False,False
zetane,viewer,879,108,15,False,False,False,False
zewelor,bt-mqtt-gateway,525,108,27,False,False,False,False
zeyad-mansour,lunar,334,108,19,False,False,False,False
zhaoboy9692,unidbgweb,137,108,4,False,False,False,False
zhaozhentao,booheescrollview,482,108,24,False,False,False,False
zhengruifeng,spark-libfm,246,108,34,False,False,False,False
zhenorzz,goploy,479,108,13,False,False,False,False
zhjx19,intror,379,108,7,False,False,False,False
zhuifengshen,xmind,405,108,16,False,False,False,False
zipcodecore,maven.toolargetoosmall,0,108,3,False,False,False,False
zipcoder,maven.toolargetoosmall,0,108,3,False,False,False,False
zipcoder,zcw-microlabs-javafundamentals-toolargetoosmall,0,108,3,False,False,False,False
zipcoder,zcw-microlabs-oop-toolargetoosmall,0,108,3,False,False,False,False
zkoss,zkessentials,25,108,24,False,False,False,False
zmap,zdns,761,108,42,False,False,False,False
zmywly8866,android-develop-resources,320,108,32,False,False,False,False
zxfnicholas,camerasdk,320,108,23,False,False,False,False
0xawn,memguard,2328,107,49,False,False,False,False
0xdea,exploits,551,107,50,False,False,False,False
0xpit,reflowovencontroller,255,107,66,False,False,False,False
1160301029,studentscoremanagersystem,124,107,11,False,False,False,False
18391713434,gmall,218,107,3,False,False,False,False
18gray,procamera,425,107,37,False,False,False,False
