owner,repo,stars,forks,watchers,deleted,private,archived,disabled
fihfafnir,sao,-1,-1,-1,True,False,False,False
fihgus,maven-public,-1,-1,-1,True,False,False,False
fihirwe,kinyarwandanlp,-1,-1,-1,True,False,False,False
fihorvat,v02,-1,-1,-1,True,False,False,False
fii,fii-dev,-1,-1,-1,True,False,False,False
fiils,romdig---be,-1,-1,-1,True,False,False,False
fiiranek,nfrogts,-1,-1,-1,True,False,False,False
fiji,fiji-javadoc,-1,-1,-1,True,False,False,False
fijorador,projeto_frontend,-1,-1,-1,True,False,False,False
fikakarin,feedback-app,-1,-1,-1,True,False,False,False
fikesoft,test-git-hub,-1,-1,-1,True,False,False,False
fikiismyname,jeanne-telegram-bot,-1,-1,-1,True,False,False,False
fikinoob,sysunlock,-1,-1,-1,True,False,False,False
fikiratjavadov,todo-app-with-local-storage,-1,-1,-1,True,False,False,False
fikirtederibe,movie-app-react,-1,-1,-1,True,False,False,False
fikrat444,fikrat,-1,-1,-1,True,False,False,False
fikrathhassan,jav1001-scorekeeper,-1,-1,-1,True,False,False,False
fikri1554,gang-permai.github.io,-1,-1,-1,True,False,False,False
fikri1554,website-gang-permai.github.io,-1,-1,-1,True,False,False,False
fikriadip,pbo_kelas12,-1,-1,-1,True,False,False,False
fikriazh,smart-giraffe,-1,-1,-1,True,False,False,False
fikriazrbni,fikriazrbni.github.io,-1,-1,-1,True,False,False,False
fikrig,fg27.me,-1,-1,-1,True,False,False,False
fikrig,fi27.me,-1,-1,-1,True,False,False,False
fikrig,www.fg27.me,-1,-1,-1,True,False,False,False
fikrigm,mandiritechinalassesmentios_fikri,-1,-1,-1,True,False,False,False
fikrinazilul1690,dota2-teams,-1,-1,-1,True,False,False,False
fikriroslee,runningtracker,-1,-1,-1,True,False,False,False
fikriulas,python-socket-multiple-client,-1,-1,-1,True,False,False,False
fikrutm,grandmaster,-1,-1,-1,True,False,False,False
fiksamir,code_example,-1,-1,-1,True,False,False,False
fiksuz,fox_and_hounds,-1,-1,-1,True,False,False,False
fiku-p,promotiondemo,-1,-1,-1,True,False,False,False
fil-good,ancient-game-ng,-1,-1,-1,True,False,False,False
fil-ma,ecommerce-backend,-1,-1,-1,True,False,False,False
fil,madmeg-webapp,-1,-1,-1,True,False,False,False
filaco,catulhu,-1,-1,-1,True,False,False,False
filagm,auto-raspberrypi-ssh,-1,-1,-1,True,False,False,False
filalex77,filalex77.github.io,-1,-1,-1,True,False,False,False
filandrexa,thereadersclub,-1,-1,-1,True,False,False,False
filankim,vcanus_test,-1,-1,-1,True,False,False,False
filants,cms_website,-1,-1,-1,True,False,False,False
filart,filart.github.io,-1,-1,-1,True,False,False,False
filart,rabbit,-1,-1,-1,True,False,False,False
filarty,test_market,-1,-1,-1,True,False,False,False
filatov-a,confusion161,-1,-1,-1,True,False,False,False
filbertzbw,byzjobs,-1,-1,-1,True,False,False,False
file-observer,file-observer,-1,-1,-1,True,False,False,False
file-solutions-limited,censusapp,-1,-1,-1,True,False,False,False
fileds,visualizing_influence_function,-1,-1,-1,True,False,False,False
filee34,freddie-mercury-tribute-page,-1,-1,-1,True,False,False,False
filelinks,link,-1,-1,-1,True,False,False,False
filelinks,mediumish-theme-jekyll,-1,-1,-1,True,False,False,False
fileman,aspnetcore.docs.it-it,-1,-1,-1,True,False,False,False
filemap,skp2obj,-1,-1,-1,True,False,False,False
files-community,package.github.io,-1,-1,-1,True,False,False,False
files-hanste,hanste.org,-1,-1,-1,True,False,False,False
files-hanste,webi,-1,-1,-1,True,False,False,False
files18,animistic_leadman,-1,-1,-1,True,False,False,False
filet26,filetllc,-1,-1,-1,True,False,False,False
filetrust,aspnetcore-common,-1,-1,-1,True,False,False,False
filetrust,icap-management-ui,-1,-1,-1,True,False,False,False
filetrust,mvp-icap-service,-1,-1,-1,True,False,False,False
filetrust,policy-management-api,-1,-1,-1,True,False,False,False
filetrust,transaction-event-api,-1,-1,-1,True,False,False,False
filfat,pocket-minecraft-protocol,-1,-1,-1,True,False,False,False
filfat,pokemap,-1,-1,-1,True,False,False,False
fili-asphalt,metaball,-1,-1,-1,True,False,False,False
fili2306,playenergy,-1,-1,-1,True,False,False,False
fili2306,site-template,-1,-1,-1,True,False,False,False
fili2306,web-documentation,-1,-1,-1,True,False,False,False
fili95160,final--project-pcbs,-1,-1,-1,True,False,False,False
filicmia,filicmia.github.io,-1,-1,-1,True,False,False,False
filigs,astro-casinos,-1,-1,-1,True,False,False,False
filii-diaboli,web.github.io,-1,-1,-1,True,False,False,False
filikapec,drawingtogravingconvertor,-1,-1,-1,True,False,False,False
filimarg,hungergamesparta,-1,-1,-1,True,False,False,False
filimonkey99,demo-repo,-1,-1,-1,True,False,False,False
filimonov-codedot,static-site-webpack,-1,-1,-1,True,False,False,False
filimx,polymermx,-1,-1,-1,True,False,False,False
filin2hat,neurostartup,-1,-1,-1,True,False,False,False
filingoy,fg_site,-1,-1,-1,True,False,False,False
filingoy,java_script_ws,-1,-1,-1,True,False,False,False
filinpavel,bootsneg,-1,-1,-1,True,False,False,False
filinpavel,code,-1,-1,-1,True,False,False,False
filinpavel,prostocosmos,-1,-1,-1,True,False,False,False
filip-boshkovski,laravel-crm-project,-1,-1,-1,True,False,False,False
filip-ch9,fic-workout-app,-1,-1,-1,True,False,False,False
filip-fernandes,text-gen-lstm,-1,-1,-1,True,False,False,False
filip-herceg,tutorial-repo,-1,-1,-1,True,False,False,False
filip1333,html-practice,-1,-1,-1,True,False,False,False
filip3654,pihole-compose,-1,-1,-1,True,False,False,False
filip62,lsdmenu,-1,-1,-1,True,False,False,False
filip6510,ultimatetictactoebackend,-1,-1,-1,True,False,False,False
filip722,webserver_show_ip_geolocation,-1,-1,-1,True,False,False,False
filip95,drupal-9-movie-project,-1,-1,-1,True,False,False,False
filipadamus03,kulki,-1,-1,-1,True,False,False,False
filipadamus03,praktyka,-1,-1,-1,True,False,False,False
filipagithub,deploymenttest,-1,-1,-1,True,False,False,False
filipahlander,pern-todo,-1,-1,-1,True,False,False,False
filipban,rn_kitcheninventory,-1,-1,-1,True,False,False,False
filipbelohlavek,cybersec-students-bot,-1,-1,-1,True,False,False,False
filipbojovic,leetcode,-1,-1,-1,True,False,False,False
filipchrapek,filipchrapek.github.io,-1,-1,-1,True,False,False,False
filipcichowski,mst_kruskal,-1,-1,-1,True,False,False,False
filipcvetko,l1000,-1,-1,-1,True,False,False,False
filipcvetko,medclassifier,-1,-1,-1,True,False,False,False
filipczekajlo,furniture-ui,-1,-1,-1,True,False,False,False
filipe-cauduro,quicktourcsharp,-1,-1,-1,True,False,False,False
filipe-guilherme-do-nascimento-camara,vendasapp,-1,-1,-1,True,False,False,False
filipe-mariz,condominio,-1,-1,-1,True,False,False,False
filipe-pinheiro,brasileirao-analytics,-1,-1,-1,True,False,False,False
filipe-sport,filipekenzie,-1,-1,-1,True,False,False,False
filipe556,altasconversas,-1,-1,-1,True,False,False,False
filipeagostino,django,-1,-1,-1,True,False,False,False
filipeandr,gr,-1,-1,-1,True,False,False,False
filipebertelli,update-hosts-file,-1,-1,-1,True,False,False,False
filipebrandao,uefatestassignment,-1,-1,-1,True,False,False,False
filipecabralcoutinho,atividade_aula_remota_versionamento,-1,-1,-1,True,False,False,False
filipecalasans,hermeto,-1,-1,-1,True,False,False,False
filipecard,engenharia-de-software-iv,-1,-1,-1,True,False,False,False
filipecarreto,android_packages_apps_settings,-1,-1,-1,True,False,False,False
filipecatraia,becreative,-1,-1,-1,True,False,False,False
filipecatraia,kangae,-1,-1,-1,True,False,False,False
filipecatraia,oliva,-1,-1,-1,True,False,False,False
filipeclopes,filipelopes.github.io,-1,-1,-1,True,False,False,False
filipecoelho84,web-application-with-go,-1,-1,-1,True,False,False,False
filipedeabraga,marvel-sessao,-1,-1,-1,True,False,False,False
filipedel,muz,-1,-1,-1,True,False,False,False
filipedrumond,portifolio,-1,-1,-1,True,False,False,False
filipee-lopes,portifolio,-1,-1,-1,True,False,False,False
filipeeresende,transformer-application,-1,-1,-1,True,False,False,False
filipeferaujo,readme,-1,-1,-1,True,False,False,False
filipefrnds1,bookjava,-1,-1,-1,True,False,False,False
filipefrnds1,fulljavaclass,-1,-1,-1,True,False,False,False
filipefrnds1,newprojectjava,-1,-1,-1,True,False,False,False
filipeilunga,taskmanagerapp,-1,-1,-1,True,False,False,False
filipeluisdossantos,projetos,-1,-1,-1,True,False,False,False
filipemagarotto,chess-system-java,-1,-1,-1,True,False,False,False
filipemaguiar,pp-2021,-1,-1,-1,True,False,False,False
filipemartinsep,desafio-instagram,-1,-1,-1,True,False,False,False
filipemf,aplicacaonodeaula,-1,-1,-1,True,False,False,False
filipemoraez,comerciante,-1,-1,-1,True,False,False,False
filipemsouza,sistema,-1,-1,-1,True,False,False,False
filipeoliveira93,colorflipper,-1,-1,-1,True,False,False,False
filipeoxs,sectionaboutus,-1,-1,-1,True,False,False,False
filiperamalho,foro,-1,-1,-1,True,False,False,False
filiperesend,appelialoja,-1,-1,-1,True,False,False,False
filipesalesaraujo,base-webpack,-1,-1,-1,True,False,False,False
filipesalesaraujo,reactjs-criando-um-hook-de-carrinho-de-compras,-1,-1,-1,True,False,False,False
filipesall,card-pio-new-khoder-v2,-1,-1,-1,True,False,False,False
filipesall,opus-site,-1,-1,-1,True,False,False,False
filipesantos1988,base-de-dados-projecto-poo,-1,-1,-1,True,False,False,False
filipesull,denunciawebb,-1,-1,-1,True,False,False,False
filipeteotonio,schotics,-1,-1,-1,True,False,False,False
filipewelton,aps,-1,-1,-1,True,False,False,False
filipforsstrom,jaffchat,-1,-1,-1,True,False,False,False
filipghorbani,ultimaterace,-1,-1,-1,True,False,False,False
filiphasan,jwtexample,-1,-1,-1,True,False,False,False
filiphuhta,drinking-games,-1,-1,-1,True,False,False,False
filipindie,angular,-1,-1,-1,True,False,False,False
filipino-americans-coming-together,fact-2022-app,-1,-1,-1,True,False,False,False
filipinoakoshaders,javandroid-source,-1,-1,-1,True,False,False,False
filipizydorczyk,wireless-hid,-1,-1,-1,True,False,False,False
filipjelic,activity-detector,-1,-1,-1,True,False,False,False
filipjosipbionda,oop_ferit_zadace,-1,-1,-1,True,False,False,False
filipk00,projekt-aplikacje,-1,-1,-1,True,False,False,False
filipk0walewski,django_mmo_game,-1,-1,-1,True,False,False,False
filipkarc,ssti-flask-vulnapp,-1,-1,-1,True,False,False,False
filipkastovsky,filipkastovsky-portfolio,-1,-1,-1,True,False,False,False
filipkastovsky,portfolio,-1,-1,-1,True,False,False,False
filipkofron,symbolserver,-1,-1,-1,True,False,False,False
filiplejman,hexapod,-1,-1,-1,True,False,False,False
filiplouk,chat-app-,-1,-1,-1,True,False,False,False
filiplozo,textdirect,-1,-1,-1,True,False,False,False
filipmartinek,generative-ai,-1,-1,-1,True,False,False,False
filipmilanovic,demographics,-1,-1,-1,True,False,False,False
filipmitek,expressapp,-1,-1,-1,True,False,False,False
filipo11021,filipo11021.github.io,-1,-1,-1,True,False,False,False
filipobecerra,blog,-1,-1,-1,True,False,False,False
filipobecerra,sitioweb,-1,-1,-1,True,False,False,False
filipon21,katharsis-clothing,-1,-1,-1,True,False,False,False
filiponesco,ankieta,-1,-1,-1,True,False,False,False
filipovicha,project2,-1,-1,-1,True,False,False,False
filipovici-andrei,mobydick,-1,-1,-1,True,False,False,False
filipowiczp,login-and-register-system,-1,-1,-1,True,False,False,False
filippakopoulos91,begginer,-1,-1,-1,True,False,False,False
filippakopoulos91,kr-c-programs,-1,-1,-1,True,False,False,False
filippavlik,fakturacnysystem,-1,-1,-1,True,False,False,False
filippesouzaa,heroes-repository,-1,-1,-1,True,False,False,False
filippmi,tasker-frontend,-1,-1,-1,True,False,False,False
filippo-ferrari,website,-1,-1,-1,True,False,False,False
filippo-mancinelli,rust-fullstack,-1,-1,-1,True,False,False,False
filippo1988,gitrepo1,-1,-1,-1,True,False,False,False
filippoandretta,zorkstart,-1,-1,-1,True,False,False,False
filippoantonini,personal-website,-1,-1,-1,True,False,False,False
filippoboscarino,smartimagecache,-1,-1,-1,True,False,False,False
filippobovo,facebook-kaggle,-1,-1,-1,True,False,False,False
filippofavaro,device_lge_mako,-1,-1,-1,True,False,False,False
filippofinke,filippo.ml,-1,-1,-1,True,False,False,False
filippoitaliano,reactsearch,-1,-1,-1,True,False,False,False
filippopisello,python-code-analyser,-1,-1,-1,True,False,False,False
filipporomeo,cci-cc2,-1,-1,-1,True,False,False,False
filipposcal,progettoofficina,-1,-1,-1,True,False,False,False
filipposcarparo,prova3,-1,-1,-1,True,False,False,False
filipposkaragiannis,cracking-the-coding-interview,-1,-1,-1,True,False,False,False
filippouslenghi,audio_pattern,-1,-1,-1,True,False,False,False
filippouslenghi,elderreact,-1,-1,-1,True,False,False,False
filiprafaj,nehop,-1,-1,-1,True,False,False,False
filipratajczak,szkf,-1,-1,-1,True,False,False,False
filiprazek,hoppy,-1,-1,-1,True,False,False,False
filipstudeny,unity----island-terrain-generator,-1,-1,-1,True,False,False,False
filiptammergard,onskelista,-1,-1,-1,True,False,False,False
filiptashev1,filiptashev1.github.io,-1,-1,-1,True,False,False,False
filiptashev1,yodaquotes,-1,-1,-1,True,False,False,False
filiptemelkovski,weather-app-project-,-1,-1,-1,True,False,False,False
filiptirnanic96,audio_cats_and_dogs,-1,-1,-1,True,False,False,False
filipton12,csharpbot,-1,-1,-1,True,False,False,False
filipus30,petshoprestapi,-1,-1,-1,True,False,False,False
filipvavera,bundle-test,-1,-1,-1,True,False,False,False
filipwtf,1.8.9-mod-template,-1,-1,-1,True,False,False,False
filipwtf,gameboy-programs,-1,-1,-1,True,False,False,False
filipzboril,gitremotetest,-1,-1,-1,True,False,False,False
filipzeman,storybook,-1,-1,-1,True,False,False,False
filipzobic,weather-app,-1,-1,-1,True,False,False,False
filixed,dartgame,-1,-1,-1,True,False,False,False
filiz07,22mart,-1,-1,-1,True,False,False,False
filjo0,githubautotests,-1,-1,-1,True,False,False,False
filk47473831,sign-e,-1,-1,-1,True,False,False,False
filkin-s,airflow-training,-1,-1,-1,True,False,False,False
fill-10,dpdlammpsinput,-1,-1,-1,True,False,False,False
fill0s0fear,dm,-1,-1,-1,True,False,False,False
fill30,valorant-overlay,-1,-1,-1,True,False,False,False
fillcollins,parser,-1,-1,-1,True,False,False,False
filleuxstudio,getfacpro,-1,-1,-1,True,False,False,False
fillipe-albuquerque-moreira-dos-santos,aulasjavaqua209_048,-1,-1,-1,True,False,False,False
fillipe-miguel,livrolido,-1,-1,-1,True,False,False,False
fillipeamorim,frontend.co,-1,-1,-1,True,False,False,False
fillipi-novais,projeto-finans,-1,-1,-1,True,False,False,False
fillipmatthew,herokucustombuildpack,-1,-1,-1,True,False,False,False
fillo-monta,school-project,-1,-1,-1,True,False,False,False
fillsen,personal-site,-1,-1,-1,True,False,False,False
fillserg,webblog,-1,-1,-1,True,False,False,False
filltray,app,-1,-1,-1,True,False,False,False
fillybrese,auto-qc,-1,-1,-1,True,False,False,False
fillycon,fillycon-2017,-1,-1,-1,True,False,False,False
filmabem2,fb-installer,-1,-1,-1,True,False,False,False
filmabem2,filmabemtool,-1,-1,-1,True,False,False,False
filmad19,stocknostic-frontend,-1,-1,-1,True,False,False,False
filmaf,www-filmaf,-1,-1,-1,True,False,False,False
filmatos9,openstreetmap-route-planner,-1,-1,-1,True,False,False,False
filmbrood,godleftus,-1,-1,-1,True,False,False,False
filmcalendar,data-au,-1,-1,-1,True,False,False,False
filmcalendar,data-pt,-1,-1,-1,True,False,False,False
filmcalendar,data-uk,-1,-1,-1,True,False,False,False
filmer17,mighty-tower,-1,-1,-1,True,False,False,False
filmer17,mightytower,-1,-1,-1,True,False,False,False
filmkunstkollektiv,fk-directus,-1,-1,-1,True,False,False,False
filmnyc,py-financial,-1,-1,-1,True,False,False,False
films-site,travel-blog-admin-panel,-1,-1,-1,True,False,False,False
filmstriben,filmstriben,-1,-1,-1,True,False,False,False
filnor,osmium-api,-1,-1,-1,True,False,False,False
filocoder,trailheadsuperbadges,-1,-1,-1,True,False,False,False
filodoks,php-newsite,-1,-1,-1,True,False,False,False
filofiocchi02,landingpage,-1,-1,-1,True,False,False,False
filolozka,firstspringapp,-1,-1,-1,True,False,False,False
filomeno-merlath,streetart,-1,-1,-1,True,False,False,False
filonov404,smola,-1,-1,-1,True,False,False,False
filorin,debgozup,-1,-1,-1,True,False,False,False
filosam,sigidoc,-1,-1,-1,True,False,False,False
filospateam,spf13-vim,-1,-1,-1,True,False,False,False
filoxo,miniblog,-1,-1,-1,True,False,False,False
filpill,python,-1,-1,-1,True,False,False,False
filpod,autoscraper,-1,-1,-1,True,False,False,False
filpontes,criacao-de-site-html-js-css-contador-,-1,-1,-1,True,False,False,False
filstefan,chessdesktopapp,-1,-1,-1,True,False,False,False
filterafpga,audio_processing,-1,-1,-1,True,False,False,False
filtercake,blog,-1,-1,-1,True,False,False,False
filtereddev,plugin-docs,-1,-1,-1,True,False,False,False
filteredstudio,filteredstudio.github.io,-1,-1,-1,True,False,False,False
filterjs,demo,-1,-1,-1,True,False,False,False
filton,parcijalniispit,-1,-1,-1,True,False,False,False
filtyc,webdev,-1,-1,-1,True,False,False,False
filvarga,devtools,-1,-1,-1,True,False,False,False
filvladuha,firstrepository,-1,-1,-1,True,False,False,False
filzahisana,face-detection,-1,-1,-1,True,False,False,False
filzm2,test2,-1,-1,-1,True,False,False,False
fim500-project,mortgage-data,-1,-1,-1,True,False,False,False
fima92,1rep,-1,-1,-1,True,False,False,False
fimel30,latihan2,-1,-1,-1,True,False,False,False
fin2061,gitlearn,-1,-1,-1,True,False,False,False
fin2413,starwars,-1,-1,-1,True,False,False,False
finabluma,jamstack,-1,-1,-1,True,False,False,False
finabluma,setupone,-1,-1,-1,True,False,False,False
finaldayz,deomgeving,-1,-1,-1,True,False,False,False
finaldessert,w8d1,-1,-1,-1,True,False,False,False
finalfate615,moreiskyfork,-1,-1,-1,True,False,False,False
finalprogrp5,wellnessportal,-1,-1,-1,True,False,False,False
finalride,capture,-1,-1,-1,True,False,False,False
finalshare90,libftrpg,-1,-1,-1,True,False,False,False
finalstepconsult,finalstepblog,-1,-1,-1,True,False,False,False
finalwhy,leetcode,-1,-1,-1,True,False,False,False
financeoff,finance.off,-1,-1,-1,True,False,False,False
financial-times,crm-meme-templates,-1,-1,-1,True,False,False,False
financial-times,fastly,-1,-1,-1,True,False,False,False
financial-times,next,-1,-1,-1,True,False,False,False
financial-times,next-url-management-service,-1,-1,-1,True,False,False,False
financiya-network,mcw,-1,-1,-1,True,False,False,False
fincan,django_rest_note,-1,-1,-1,True,False,False,False
finch4,malbucket,-1,-1,-1,True,False,False,False
finch4,monk,-1,-1,-1,True,False,False,False
finctive,web-homework-2021,-1,-1,-1,True,False,False,False
find-labs,find,-1,-1,-1,True,False,False,False
findaa,calc,-1,-1,-1,True,False,False,False
findaa,javaclasses,-1,-1,-1,True,False,False,False
findaroomate,backend,-1,-1,-1,True,False,False,False
findcafe,findcafe-project,-1,-1,-1,True,False,False,False
findcarolinacosta,-project-lessons-learned-trybe,-1,-1,-1,True,False,False,False
findcarolinacosta,project-youtube-in-react,-1,-1,-1,True,False,False,False
findcreator,php-clean-architecture,-1,-1,-1,True,False,False,False
findela,bgi-vac-21,-1,-1,-1,True,False,False,False
finder-2023,finder_backend,-1,-1,-1,True,False,False,False
finder991,solarenergistics,-1,-1,-1,True,False,False,False
finderling,repositorio-henry,-1,-1,-1,True,False,False,False
findersen,backend-project-lvl1,-1,-1,-1,True,False,False,False
findersen,hexlet-js,-1,-1,-1,True,False,False,False
findower,housebookerchallenge,-1,-1,-1,True,False,False,False
findridoy,bti-website,-1,-1,-1,True,False,False,False
fine-bot,webpack-v4-po-docs,-1,-1,-1,True,False,False,False
fine112358,djc_helper,-1,-1,-1,True,False,False,False
fine54,cashnote,-1,-1,-1,True,False,False,False
fineanmol,port,-1,-1,-1,True,False,False,False
fineanmol,portfolio_code,-1,-1,-1,True,False,False,False
finehance,mono-config,-1,-1,-1,True,False,False,False
finenplace,frontend-vue,-1,-1,-1,True,False,False,False
fineokay,brokoli-spotify,-1,-1,-1,True,False,False,False
fineoutput2021,gemco-beads,-1,-1,-1,True,False,False,False
fineoutput2021,laravel-cementwala,-1,-1,-1,True,False,False,False
finermeerkat137,fortunemodule,-1,-1,-1,True,False,False,False
finers-club,finersclub.github.io,-1,-1,-1,True,False,False,False
finers-club,me,-1,-1,-1,True,False,False,False
fineryx,cs_language,-1,-1,-1,True,False,False,False
finesheep,software,-1,-1,-1,True,False,False,False
finesselab,youtube-channels-data-etl-pipeline,-1,-1,-1,True,False,False,False
finesun16,hw_git1_site-for-import,-1,-1,-1,True,False,False,False
finiks-tech,tictactoe,-1,-1,-1,True,False,False,False
finischer,the-genius-software,-1,-1,-1,True,False,False,False
finish06,home-assistant,-1,-1,-1,True,False,False,False
finisher95,assignment-3,-1,-1,-1,True,False,False,False
finishershub,finishershub.github.io,-1,-1,-1,True,False,False,False
finishertech,react-tutorial,-1,-1,-1,True,False,False,False
finite-simple-group-of-order-two,randomstringgen,-1,-1,-1,True,False,False,False
finite2,autotrimps,-1,-1,-1,True,False,False,False
finiteattention,prinsipper,-1,-1,-1,True,False,False,False
finitestateinc,rabinwindowstest,-1,-1,-1,True,False,False,False
finix-payments,ach-domain,-1,-1,-1,True,False,False,False
finkbeiner-lab,pytorch-grpc-cellpose,-1,-1,-1,True,False,False,False
finklabs,fink.api,-1,-1,-1,True,False,False,False
finklabs,fink.awsume,-1,-1,-1,True,False,False,False
finklabs,fink.bundler,-1,-1,-1,True,False,False,False
finklabs,fink.cloud,-1,-1,-1,True,False,False,False
finklabs,fink.code,-1,-1,-1,True,False,False,False
finklabs,fink.config-reader,-1,-1,-1,True,False,False,False
finklabs,fink.hello-docker-stack,-1,-1,-1,True,False,False,False
finklabs,fink.jenkins-sample-stack,-1,-1,-1,True,False,False,False
finklabs,fink.lambda,-1,-1,-1,True,False,False,False
finklabs,fink.lookups,-1,-1,-1,True,False,False,False
finklabs,fink.openldap-sample-stack,-1,-1,-1,True,False,False,False
finklabs,fink.say-hello,-1,-1,-1,True,False,False,False
finklabs,fink.shared-alb-sample-stack,-1,-1,-1,True,False,False,False
finklabs,fink.slack-integration,-1,-1,-1,True,False,False,False
finklabs,fink.testtools,-1,-1,-1,True,False,False,False
finlab-python,tw_stock_class,-1,-1,-1,True,False,False,False
finlarks,finlarks.github.io,-1,-1,-1,True,False,False,False
finlay-management-2022,02,-1,-1,-1,True,False,False,False
finlay-management,home,-1,-1,-1,True,False,False,False
finlays,wtw,-1,-1,-1,True,False,False,False
finlaywatling,breakoutgame,-1,-1,-1,True,False,False,False
finleth,stepstone-challenge,-1,-1,-1,True,False,False,False
finleyconway,angrybob,-1,-1,-1,True,False,False,False
finleycooper,globle-infinite,-1,-1,-1,True,False,False,False
finleylee2507,react-flashcard,-1,-1,-1,True,False,False,False
finleyyy,davobot,-1,-1,-1,True,False,False,False
finn-butler-025,butler-00,-1,-1,-1,True,False,False,False
finn-butler-025,butler-025,-1,-1,-1,True,False,False,False
finn-nz,promark-static,-1,-1,-1,True,False,False,False
finn12m,yourspace,-1,-1,-1,True,False,False,False
finn1310,csetlu,-1,-1,-1,True,False,False,False
finn30,ravnsy.github.io,-1,-1,-1,True,False,False,False
finnalandem,content,-1,-1,-1,True,False,False,False
finnbogi18,skilaverkefni1-drupal,-1,-1,-1,True,False,False,False
finnegan1,programmierprojekt_sap_fiori,-1,-1,-1,True,False,False,False
finnerteam,c_final_project,-1,-1,-1,True,False,False,False
finnet97,gma-bot,-1,-1,-1,True,False,False,False
finnformica,first-next-app,-1,-1,-1,True,False,False,False
finnitoadc,gleasson,-1,-1,-1,True,False,False,False
finnix,build-neale,-1,-1,-1,True,False,False,False
finnix,emad-pkg-debian,-1,-1,-1,True,False,False,False
finnix,finnix-base-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-keyring-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-minimal-arch-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-minimal-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-netboot-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-release-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-scripts-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-standard-arch-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-standard-pkg,-1,-1,-1,True,False,False,False
finnix,finnix-utmp-pkg,-1,-1,-1,True,False,False,False
finnix,gdisk-pkg-debian,-1,-1,-1,True,False,False,False
finnix,grub-finnix-pkg,-1,-1,-1,True,False,False,False
finnix,grub-loopback-iso-pkg,-1,-1,-1,True,False,False,False
finnix,neale,-1,-1,-1,True,False,False,False
finnix,neale-initrd-pkg,-1,-1,-1,True,False,False,False
finnix,neale-kernel-pkg,-1,-1,-1,True,False,False,False
finnix,neale-master-pkg,-1,-1,-1,True,False,False,False
finnix,neale-stuff-pkg,-1,-1,-1,True,False,False,False
finnix,oui-pkg-debian,-1,-1,-1,True,False,False,False
finnix,reprepro-launchpad-announce,-1,-1,-1,True,False,False,False
finnix,runit-pkg-debian,-1,-1,-1,True,False,False,False
finnix,twuewand-pkg-debian,-1,-1,-1,True,False,False,False
finnix,vanityhash-pkg-debian,-1,-1,-1,True,False,False,False
finnko,963185-pognali-17,-1,-1,-1,True,False,False,False
finnlabs,openproject-my_project_page,-1,-1,-1,True,False,False,False
finnlikecookies,fullcodesrepo,-1,-1,-1,True,False,False,False
finnmglas,gfm-preview,-1,-1,-1,True,False,False,False
finnmglas,ssh-backup-py,-1,-1,-1,True,False,False,False
finnoconsult,github-action-auto-approve,-1,-1,-1,True,False,False,False
finnoconsult,github-action-custom-changelog,-1,-1,-1,True,False,False,False
finnpl,arbeitszeiten-rechner,-1,-1,-1,True,False,False,False
finnporter,website_project,-1,-1,-1,True,False,False,False
finntheturtle,new-beginning,-1,-1,-1,True,False,False,False
finnxes,hoi4mod,-1,-1,-1,True,False,False,False
finnyck,trabajos-140,-1,-1,-1,True,False,False,False
finoanaitu,net-entreprise,-1,-1,-1,True,False,False,False
finopablo,messageapi2021,-1,-1,-1,True,False,False,False
finp,nodejs-ex,-1,-1,-1,True,False,False,False
finrodev,finrodev.github.io,-1,-1,-1,True,False,False,False
finsignificant,projects,-1,-1,-1,True,False,False,False
finsoy,telegram_bot,-1,-1,-1,True,False,False,False
finss,essais,-1,-1,-1,True,False,False,False
finster-15,css,-1,-1,-1,True,False,False,False
fintank,vr-aframe-viewer,-1,-1,-1,True,False,False,False
fintessapp-project,jason,-1,-1,-1,True,False,False,False
fintisov,_courses__luschenko,-1,-1,-1,True,False,False,False
fintual,react-native-stories-view,-1,-1,-1,True,False,False,False
fintz-solutions,fintz-sensors,-1,-1,-1,True,False,False,False
finudofinu,login_page_cssanimation,-1,-1,-1,True,False,False,False
finudofinu,trybe_exercises,-1,-1,-1,True,False,False,False
finuex,notes,-1,-1,-1,True,False,False,False
finvasiaglobal,finvasialibrary,-1,-1,-1,True,False,False,False
finvasiaglobal,neobank,-1,-1,-1,True,False,False,False
finwo,levelgraph-scoped,-1,-1,-1,True,False,False,False
finx-io,finx-crypto,-1,-1,-1,True,False,False,False
finyasy,gaussian_distribution,-1,-1,-1,True,False,False,False
finyasy,zindi-competition-challenge-insurance-prediction-,-1,-1,-1,True,False,False,False
fiodhyan,portfoliofiodhy,-1,-1,-1,True,False,False,False
fiofant,pokemongo-map,-1,-1,-1,True,False,False,False
fiofiof,paolo_fox,-1,-1,-1,True,False,False,False
fioman,xuporter,-1,-1,-1,True,False,False,False
fiona61,clinicapp,-1,-1,-1,True,False,False,False
fionamata,m9processos,-1,-1,-1,True,False,False,False
