owner,repo,stars,forks,watchers,deleted,private,archived,disabled
nosastik,android_kernel_zte_t617,-1,-1,-1,True,False,False,False
nosastik,android_vendor_zte_t617,-1,-1,-1,True,False,False,False
nosberg,project_git,-1,-1,-1,True,False,False,False
noscxped,xero,-1,-1,-1,True,False,False,False
nosed1ve,bonk.exe,-1,-1,-1,True,False,False,False
nosedive,android_build,-1,-1,-1,True,False,False,False
nosedive,android_kernel_sony_msm8x60,-1,-1,-1,True,False,False,False
noseeeeeee,projeto-sds3,-1,-1,-1,True,False,False,False
nosekefik,marlin-ender3-skr1.4,-1,-1,-1,True,False,False,False
nosferatu89,rpa-uipath,-1,-1,-1,True,False,False,False
nosferatuvjr,mytakeover,-1,-1,-1,True,False,False,False
nosgnille05,backgroundco,-1,-1,-1,True,False,False,False
noshimorimoshi,linux,-1,-1,-1,True,False,False,False
noshotbigjuicersbilal151,fanduelproject,-1,-1,-1,True,False,False,False
noshray,bikecraft-projeto-final,-1,-1,-1,True,False,False,False
noshum,aboutme,-1,-1,-1,True,False,False,False
noshum,hillel_homework,-1,-1,-1,True,False,False,False
noshum,sigmahomework,-1,-1,-1,True,False,False,False
nosicele55-itvarsity,2module-2-assessment-2-,-1,-1,-1,True,False,False,False
nosicit,nosicit.ca,-1,-1,-1,True,False,False,False
nosijf982,harmony,-1,-1,-1,True,False,False,False
nosijf982,ma-xml-8.0-spanish,-1,-1,-1,True,False,False,False
nosike,production,-1,-1,-1,True,False,False,False
nosilleg,dotfiles,-1,-1,-1,True,False,False,False
nosiphus,multidimension,-1,-1,-1,True,False,False,False
nosiree,hwa-project,-1,-1,-1,True,False,False,False
nositelshtanov,college,-1,-1,-1,True,False,False,False
noskillz,doitfaggot,-1,-1,-1,True,False,False,False
noskov,ru,-1,-1,-1,True,False,False,False
noskoveugene,todoo,-1,-1,-1,True,False,False,False
noskowiak,spring-cwiczenie,-1,-1,-1,True,False,False,False
noskymunzen,react-anime-api-client,-1,-1,-1,True,False,False,False
noslav7,jsp_jstl,-1,-1,-1,True,False,False,False
noslav7,servlet_filter,-1,-1,-1,True,False,False,False
noslav7,ufoapp,-1,-1,-1,True,False,False,False
nosleepdeveloper,aima,-1,-1,-1,True,False,False,False
noslen-dev,github-slideshow,-1,-1,-1,True,False,False,False
noslenpantaleon,django-crud-todoapp,-1,-1,-1,True,False,False,False
noslin005,scli,-1,-1,-1,True,False,False,False
noslined,curso_git,-1,-1,-1,True,False,False,False
nosmould4,verus,-1,-1,-1,True,False,False,False
nosnider,nba-odds,-1,-1,-1,True,False,False,False
nosnow111,vxmtest,-1,-1,-1,True,False,False,False
nosolosw,twentytwentyone-blocks-child,-1,-1,-1,True,False,False,False
noson5434,offline-insider-enrollment,-1,-1,-1,True,False,False,False
nosorae,android_modularization,-1,-1,-1,True,False,False,False
nosorog,izolda.net,-1,-1,-1,True,False,False,False
nosovserzh,nosovserzh.github.io,-1,-1,-1,True,False,False,False
nosovserzh,vue,-1,-1,-1,True,False,False,False
nosoyjaviero,cursogit,-1,-1,-1,True,False,False,False
nosoyjaviero,cursogit2,-1,-1,-1,True,False,False,False
nosoyjaviero,gitrequest,-1,-1,-1,True,False,False,False
nosp-lp,android_packages_apps_settings,-1,-1,-1,True,False,False,False
nosp-lp,packages_apps_nitrouslauncher,-1,-1,-1,True,False,False,False
nosp-lp,packages_apps_settings,-1,-1,-1,True,False,False,False
nosp-m,android_art,-1,-1,-1,True,False,False,False
nossas,bonde-cross-storage,-1,-1,-1,True,False,False,False
nossas,bonde-experiments,-1,-1,-1,True,False,False,False
nostalgicgareth,nostalgicgareth,-1,-1,-1,True,False,False,False
nostalgicord,deezcorse,-1,-1,-1,True,False,False,False
nostalgicord,unofficial-discord-client-documentation,-1,-1,-1,True,False,False,False
nostalgiusbr,ads-estacio,-1,-1,-1,True,False,False,False
nostayup,pbf,-1,-1,-1,True,False,False,False
nostgresql,dz,-1,-1,-1,True,False,False,False
nostradamos,plantjournal.js,-1,-1,-1,True,False,False,False
nostradamus,cardbsd,-1,-1,-1,True,False,False,False
nostradamus01,qatar2022,-1,-1,-1,True,False,False,False
nostrss,nomad1,-1,-1,-1,True,False,False,False
nostrss,usedmarket,-1,-1,-1,True,False,False,False
nosuchprocess,cryengine,-1,-1,-1,True,False,False,False
nosweatsuperdry,riveria-single-page-application,-1,-1,-1,True,False,False,False
not-7myself,countdown-app,-1,-1,-1,True,False,False,False
not-a-duck,nvim-tabline,-1,-1,-1,True,False,False,False
not-a-penguin,cursos-academia-stem,-1,-1,-1,True,False,False,False
not-axel,redazione,-1,-1,-1,True,False,False,False
not-balb,theorie-der-prosa,-1,-1,-1,True,False,False,False
not-chicken,de-task,-1,-1,-1,True,False,False,False
not-coder-guy,vasugrover,-1,-1,-1,True,False,False,False
not-dhanraj,flutter_file_downloader,-1,-1,-1,True,False,False,False
not-dhanraj,image_downloader,-1,-1,-1,True,False,False,False
not-enough-ram,linkedlist,-1,-1,-1,True,False,False,False
not-graham,will-smith-btd6,-1,-1,-1,True,False,False,False
not-john-wick,secure-rest-api-spring,-1,-1,-1,True,False,False,False
not-klark-lol,klarkos,-1,-1,-1,True,False,False,False
not-phoeniix,dotfiles,-1,-1,-1,True,False,False,False
not-pope,not-pope.github.io,-1,-1,-1,True,False,False,False
not-qwerty,ddos-javelin,-1,-1,-1,True,False,False,False
not-so-cool-anymore,heimdall,-1,-1,-1,True,False,False,False
not-solid,vjemmy-bot,-1,-1,-1,True,False,False,False
not-tacit,debian-autosetup,-1,-1,-1,True,False,False,False
not-trivial,task2,-1,-1,-1,True,False,False,False
not-very-developers,guitar-legend,-1,-1,-1,True,False,False,False
not-xygen,fixit,-1,-1,-1,True,False,False,False
not0xff,western-native-fixed,-1,-1,-1,True,False,False,False
not4sure,some-git-practice,-1,-1,-1,True,False,False,False
not4sure,ukromap,-1,-1,-1,True,False,False,False
not7cd,fcc-generic-wishlist-app,-1,-1,-1,True,False,False,False
nota30,discord-nota,-1,-1,-1,True,False,False,False
notabene91,ida_test,-1,-1,-1,True,False,False,False
notabenedev,site-price,-1,-1,-1,True,False,False,False
notabledeveloper,poi-library,-1,-1,-1,True,False,False,False
notacatdog,reimagined-carnival,-1,-1,-1,True,False,False,False
notadalao,mypicture,-1,-1,-1,True,False,False,False
notadatascientist,notadatascientist.github.io,-1,-1,-1,True,False,False,False
notadcoder,automate-website-login,-1,-1,-1,True,False,False,False
notadd,framework,-1,-1,-1,True,False,False,False
notadev-ek,sudoku-validator-js,-1,-1,-1,True,False,False,False
notadilnaqvi,reversestring,-1,-1,-1,True,False,False,False
notadinosaur,sodium-fabric,-1,-1,-1,True,False,False,False
notafacil-io,client-nf-php,-1,-1,-1,True,False,False,False
notaffiche,discord-bot,-1,-1,-1,True,False,False,False
notafiscalrural,juno-python,-1,-1,-1,True,False,False,False
notaika,songloader,-1,-1,-1,True,False,False,False
notallthatevil,cppserver,-1,-1,-1,True,False,False,False
notalxt,alex-personal-website,-1,-1,-1,True,False,False,False
notanerdstudent,design-championship-2022,-1,-1,-1,True,False,False,False
notangelmario,centili-search,-1,-1,-1,True,False,False,False
notangelmario,placet,-1,-1,-1,True,False,False,False
notanumbertype,complete-nafuu,-1,-1,-1,True,False,False,False
notarchon,operation-break-loom,-1,-1,-1,True,False,False,False
notarealtree,big-kahuna,-1,-1,-1,True,False,False,False
notarealtree,nigiri,-1,-1,-1,True,False,False,False
notarealtree,providence,-1,-1,-1,True,False,False,False
notarious2,fastapi_todo,-1,-1,-1,True,False,False,False
notarobot011111010001,ibm-chatbot-project,-1,-1,-1,True,False,False,False
notarobot767,global_config,-1,-1,-1,True,False,False,False
notaurologist,dotfiles,-1,-1,-1,True,False,False,False
notb9,installscripts,-1,-1,-1,True,False,False,False
notbader,roseui,-1,-1,-1,True,False,False,False
notbadplayer,testing-repository-gh,-1,-1,-1,True,False,False,False
notbigmuzzy,tower,-1,-1,-1,True,False,False,False
notbobutah,springrestfordiagrams,-1,-1,-1,True,False,False,False
notbooneyy,cloak.xyz,-1,-1,-1,True,False,False,False
notbrett,bible,-1,-1,-1,True,False,False,False
notc4r1,stevesagan,-1,-1,-1,True,False,False,False
notcan,codinginpeace,-1,-1,-1,True,False,False,False
notcan,codinginpeace-front,-1,-1,-1,True,False,False,False
notcandeias66,es-2022-leti-grupo-14,-1,-1,-1,True,False,False,False
notcarlton,auroraclient,-1,-1,-1,True,False,False,False
notcarlton,jiayiclient,-1,-1,-1,True,False,False,False
notcomment,ufmgame,-1,-1,-1,True,False,False,False
notcoolkiwiteam,kiwiscripts,-1,-1,-1,True,False,False,False
notcreepycat,web_lab1_html,-1,-1,-1,True,False,False,False
notdarksub1509,my-test-bot,-1,-1,-1,True,False,False,False
notdefinite007,flipkart-appium,-1,-1,-1,True,False,False,False
notdefinitely,frc_projects,-1,-1,-1,True,False,False,False
notdubss,kananeo,-1,-1,-1,True,False,False,False
notdura,rattariumbackend,-1,-1,-1,True,False,False,False
note-2,manifest,-1,-1,-1,True,False,False,False
notebookgarden,eb-deploy,-1,-1,-1,True,False,False,False
notecase17,kr.ac.kumoh.allinone,-1,-1,-1,True,False,False,False
notedhelms,adamant_circus,-1,-1,-1,True,False,False,False
notedhelms,corticon-enablement-repository,-1,-1,-1,True,False,False,False
notedhelms,heuristic_statue,-1,-1,-1,True,False,False,False
notedhelms,ruminative_toilet,-1,-1,-1,True,False,False,False
notee01,myportfolio,-1,-1,-1,True,False,False,False
noteits,appengine-java8-cloudsql,-1,-1,-1,True,False,False,False
notejam,cakephp,-1,-1,-1,True,False,False,False
notejam,compojure,-1,-1,-1,True,False,False,False
notelevenagency,notelevenagency.github.io,-1,-1,-1,True,False,False,False
notenemosvacaciones,documentos,-1,-1,-1,True,False,False,False
notengobattery,android_device_samsung_smdk5422-common,-1,-1,-1,True,False,False,False
notenverwaltung,grademanager,-1,-1,-1,True,False,False,False
noterikuden,dehns,-1,-1,-1,True,False,False,False
notescluster,notes-cluster-web,-1,-1,-1,True,False,False,False
noteternal,oneorzero,-1,-1,-1,True,False,False,False
noteternal,uniswap-interface,-1,-1,-1,True,False,False,False
notezone,notezone.github.io,-1,-1,-1,True,False,False,False
notflask,external-wallhack,-1,-1,-1,True,False,False,False
notflask,keycode-js,-1,-1,-1,True,False,False,False
notflawffles,nf-css-editor,-1,-1,-1,True,False,False,False
notfoundsam,yahooauc,-1,-1,-1,True,False,False,False
notfox,mycat-server,-1,-1,-1,True,False,False,False
notgeri,learning,-1,-1,-1,True,False,False,False
notgman,openai_imagegenerator,-1,-1,-1,True,False,False,False
notgood54,onvield,-1,-1,-1,True,False,False,False
notgrigor,rideshareapp,-1,-1,-1,True,False,False,False
notgud,baby-discord-js-bot,-1,-1,-1,True,False,False,False
notgumballer91,menu-cursor-color,-1,-1,-1,True,False,False,False
nothepeople,anonymous-code,-1,-1,-1,True,False,False,False
nothin2say,test-,-1,-1,-1,True,False,False,False
nothing-dev,mammothkernel_s6310,-1,-1,-1,True,False,False,False
nothing-githb,gitbook-cprogramlama,-1,-1,-1,True,False,False,False
nothing-in-here-69,sharmashubham,-1,-1,-1,True,False,False,False
nothing-wq,dan,-1,-1,-1,True,False,False,False
nothingaholic,advent-of-code,-1,-1,-1,True,False,False,False
nothinggame,ng,-1,-1,-1,True,False,False,False
nothingiiersonal,acas,-1,-1,-1,True,False,False,False
nothingisimpossible666,shadowsocks-heroku,-1,-1,-1,True,False,False,False
nothingmin,nest_cat,-1,-1,-1,True,False,False,False
nothingnothings,github-test,-1,-1,-1,True,False,False,False
nothingprjct,nothing,-1,-1,-1,True,False,False,False
nothingsh,c-_code,-1,-1,-1,True,False,False,False
nothingworksright,inversify-tsconfigpaths,-1,-1,-1,True,False,False,False
nothoniut,projetlecteurmusiquesys,-1,-1,-1,True,False,False,False
nothub,baritone-maven,-1,-1,-1,True,False,False,False
nothub,ts3-bot,-1,-1,-1,True,False,False,False
nothuman44,kanna-multidevice,-1,-1,-1,True,False,False,False
nothuza,overexposure,-1,-1,-1,True,False,False,False
notifiarr,wiki,-1,-1,-1,True,False,False,False
notiflux,amd-osx,-1,-1,-1,True,False,False,False
notimelabs,ultimate-guide,-1,-1,-1,True,False,False,False
notimplementedlife,resources,-1,-1,-1,True,False,False,False
notimplementedyet,magento-lite,-1,-1,-1,True,False,False,False
notinn,autorsvp,-1,-1,-1,True,False,False,False
notional-labs,dig-frontpage,-1,-1,-1,True,False,False,False
notitec,javaeverything,-1,-1,-1,True,False,False,False
notiv-nt,test,-1,-1,-1,True,False,False,False
notjofe,club-dental,-1,-1,-1,True,False,False,False
notjohn174,notjohn174,-1,-1,-1,True,False,False,False
notjohs,opencollective-frontend,-1,-1,-1,True,False,False,False
notjulius,mlco,-1,-1,-1,True,False,False,False
notjuuke,gh-followers,-1,-1,-1,True,False,False,False
notjuuke,ios-projects,-1,-1,-1,True,False,False,False
notjuuke,sweat-suit,-1,-1,-1,True,False,False,False
notken-1812,rabbitmq_research,-1,-1,-1,True,False,False,False
notken12,mangocoin,-1,-1,-1,True,False,False,False
notkimwol,i-sell-pc,-1,-1,-1,True,False,False,False
notkino,konobot,-1,-1,-1,True,False,False,False
notkirito,initramfs-maker,-1,-1,-1,True,False,False,False
notkronos,bettercmd,-1,-1,-1,True,False,False,False
notlaforge,vscode-npm-scripts,-1,-1,-1,True,False,False,False
notlamc,mern-course-tik-tok-clone-frontend,-1,-1,-1,True,False,False,False
notlikeu-87,python_lessons,-1,-1,-1,True,False,False,False
notlmn-dump,opev-gen-googio,-1,-1,-1,True,False,False,False
notmac1853,bcs340-assignment-7,-1,-1,-1,True,False,False,False
notmarkzuck,machine-learning-classification,-1,-1,-1,True,False,False,False
notmarrow,notmarrow.github.io,-1,-1,-1,True,False,False,False
notmizzel,basicalc,-1,-1,-1,True,False,False,False
notmyfault,jenkins-crowdin-enterprise-integration,-1,-1,-1,True,False,False,False
notnager,person-management-postgres,-1,-1,-1,True,False,False,False
notnapat,not-test-github,-1,-1,-1,True,False,False,False
notnascheck,build-management-tool-maven-f73,-1,-1,-1,True,False,False,False
notnascheck,homework-java-docker,-1,-1,-1,True,False,False,False
notnickdev,nickdev.org,-1,-1,-1,True,False,False,False
notnk,one-stop,-1,-1,-1,True,False,False,False
notnocky,t460s-dots,-1,-1,-1,True,False,False,False
notnoelchannel,android_blaupunkt_zechin6580_we_n,-1,-1,-1,True,False,False,False
notnotme,re3,-1,-1,-1,True,False,False,False
notnypical,about,-1,-1,-1,True,False,False,False
notnypical,notnypical.github.io,-1,-1,-1,True,False,False,False
notnypical,pytabulator,-1,-1,-1,True,False,False,False
notnypical,qtabulator,-1,-1,-1,True,False,False,False
noto8,test-app,-1,-1,-1,True,False,False,False
notoco,skin.aura,-1,-1,-1,True,False,False,False
notoier,upv-ehu,-1,-1,-1,True,False,False,False
notoimagine,des,-1,-1,-1,True,False,False,False
notokay3272,neuroses,-1,-1,-1,True,False,False,False
notom3ga,cactus,-1,-1,-1,True,False,False,False
notom3ga,glass,-1,-1,-1,True,False,False,False
notomateauxs,poem-website,-1,-1,-1,True,False,False,False
notordinary0390,e-commerce-react,-1,-1,-1,True,False,False,False
notordinary0390,interviews-web-mobile-assignment,-1,-1,-1,True,False,False,False
notordinary0390,socialapp,-1,-1,-1,True,False,False,False
notorious,signmeup,-1,-1,-1,True,False,False,False
notorious97,cus-bean,-1,-1,-1,True,False,False,False
notoriousbdn,myfirstgit,-1,-1,-1,True,False,False,False
notosrm,e2e,-1,-1,-1,True,False,False,False
notots,cover,-1,-1,-1,True,False,False,False
notou10,lgd_yonsei,-1,-1,-1,True,False,False,False
notpaid,notpaid,-1,-1,-1,True,False,False,False
notpeople,osu,-1,-1,-1,True,False,False,False
notpeople,tournament-web,-1,-1,-1,True,False,False,False
notphage,runelite,-1,-1,-1,True,False,False,False
notphantomx,bitburner,-1,-1,-1,True,False,False,False
notphilphil,portfolio,-1,-1,-1,True,False,False,False
notpillow,sharelist,-1,-1,-1,True,False,False,False
notpop,changecolorcode,-1,-1,-1,True,False,False,False
notpop,memoapp,-1,-1,-1,True,False,False,False
notprometey,ts,-1,-1,-1,True,False,False,False
notquantumphysics,android_packages_apps_settings,-1,-1,-1,True,False,False,False
notrakib,projectgit,-1,-1,-1,True,False,False,False
notreal96,nrcmd,-1,-1,-1,True,False,False,False
notreally47,5guys-csd1401-project,-1,-1,-1,True,False,False,False
notredamstra,g4n-lan-stats,-1,-1,-1,True,False,False,False
notreeceharris,fitnesstrckr,-1,-1,-1,True,False,False,False
notreeceharris,open-fantasy,-1,-1,-1,True,False,False,False
notreeceharris,project-wizard,-1,-1,-1,True,False,False,False
notregret,notregret.github.io,-1,-1,-1,True,False,False,False
notronaldmcdonald,tchat,-1,-1,-1,True,False,False,False
notrurs,calculator,-1,-1,-1,True,False,False,False
notryanb,learning-c-sharp,-1,-1,-1,True,False,False,False
notsaki,timetabla-legacy,-1,-1,-1,True,False,False,False
notsaki,uthflix,-1,-1,-1,True,False,False,False
notsatan,modern-resume-theme,-1,-1,-1,True,False,False,False
notsatan,wall-e,-1,-1,-1,True,False,False,False
notscrappie,vitracker,-1,-1,-1,True,False,False,False
notscrum,mintic_4,-1,-1,-1,True,False,False,False
notshravan,csi2532_playground,-1,-1,-1,True,False,False,False
notskm,conan-sfml,-1,-1,-1,True,False,False,False
notsmoothie,sboncart,-1,-1,-1,True,False,False,False
notsomeidiot123,kiminolang,-1,-1,-1,True,False,False,False
notsomeidiot123,kiminoos64,-1,-1,-1,True,False,False,False
notsonoobie,blogifyy-events-analytics-service,-1,-1,-1,True,False,False,False
notsoprocoder,rb_chatbot,-1,-1,-1,True,False,False,False
notspec,sqlbrowser,-1,-1,-1,True,False,False,False
notsuako,notsuako.github.io,-1,-1,-1,True,False,False,False
notsuako,suako.github.io,-1,-1,-1,True,False,False,False
notsujal,collage-practical,-1,-1,-1,True,False,False,False
notsunshine,itmo-university,-1,-1,-1,True,False,False,False
notterrae,figma-gpt-project,-1,-1,-1,True,False,False,False
notterrae,figma-gpt3-project,-1,-1,-1,True,False,False,False
nottestedonanimals,quickrun,-1,-1,-1,True,False,False,False
notthareesh,test-github,-1,-1,-1,True,False,False,False
notthattayo,grocerysave-api,-1,-1,-1,True,False,False,False
notthebee,assg,-1,-1,-1,True,False,False,False
notthedr01ds,wslargumentcompleter,-1,-1,-1,True,False,False,False
notthemessiah95,cardgame,-1,-1,-1,True,False,False,False
notthemonkee,zipcode-challenge,-1,-1,-1,True,False,False,False
notthewave,wmenu,-1,-1,-1,True,False,False,False
notthisagain3,zero,-1,-1,-1,True,False,False,False
nottoopengit,windows11usinghtmlcssjs,-1,-1,-1,True,False,False,False
nottyboi513,opentelemetry-js,-1,-1,-1,True,False,False,False
nottyl,wordle_answer,-1,-1,-1,True,False,False,False
notunesk,demo-rebase,-1,-1,-1,True,False,False,False
notuniversity-hacks,youtube-sucess-calculator-backend,-1,-1,-1,True,False,False,False
notuniversity-hacks,youtube-sucess-calculator-frontend,-1,-1,-1,True,False,False,False
noturban,bsktpay_website,-1,-1,-1,True,False,False,False
notvasil,password-manager,-1,-1,-1,True,False,False,False
notviet,website,-1,-1,-1,True,False,False,False
notviri,ramen,-1,-1,-1,True,False,False,False
notvirusthedev,xctweak,-1,-1,-1,True,False,False,False
notwabel,stocks,-1,-1,-1,True,False,False,False
notwale,responsive-web2020,-1,-1,-1,True,False,False,False
notwld,earthquakeapp,-1,-1,-1,True,False,False,False
notxineru,mnaf,-1,-1,-1,True,False,False,False
noty-developers,noty,-1,-1,-1,True,False,False,False
notyagoo,mariogay,-1,-1,-1,True,False,False,False
notyal,snapprefs,-1,-1,-1,True,False,False,False
notyasser,alx-zero_day,-1,-1,-1,True,False,False,False
notyoss1,home,-1,-1,-1,True,False,False,False
notyouimhere,ikonw,-1,-1,-1,True,False,False,False
notyouimhere,mobile,-1,-1,-1,True,False,False,False
notyusheng,covid-infographic,-1,-1,-1,True,False,False,False
notzahar,laba_3,-1,-1,-1,True,False,False,False
notzahar,laba_4,-1,-1,-1,True,False,False,False
notzahar,laba_5,-1,-1,-1,True,False,False,False
notzahar,laba_6,-1,-1,-1,True,False,False,False
notzastix,betastarbot,-1,-1,-1,True,False,False,False
notzoltan,iadministration-royal-navy,-1,-1,-1,True,False,False,False
nouaatw,blockworld,-1,-1,-1,True,False,False,False
noubissie237,codes_c,-1,-1,-1,True,False,False,False
noucky,exercice-git,-1,-1,-1,True,False,False,False
noudbeer,georapport,-1,-1,-1,True,False,False,False
noufali,about-nouf,-1,-1,-1,True,False,False,False
noufali,multiverse-,-1,-1,-1,True,False,False,False
noufali,reactionary_group,-1,-1,-1,True,False,False,False
noufali,testhosting,-1,-1,-1,True,False,False,False
noufyahya,noufyahyaportfolio,-1,-1,-1,True,False,False,False
nougat-hammerhead,vendor_temp,-1,-1,-1,True,False,False,False
nougat-og,android_device_lge_geehrc,-1,-1,-1,True,False,False,False
nougat-og,android_kernel_lge_geehrc,-1,-1,-1,True,False,False,False
nougat-og,platform_hardware_qcom_audio,-1,-1,-1,True,False,False,False
nouha-ezz96,bookapp,-1,-1,-1,True,False,False,False
nouhack,nouhack.github.io,-1,-1,-1,True,False,False,False
nouhad122,creditcard,-1,-1,-1,True,False,False,False
nouhaila2104,alx-pre_course,-1,-1,-1,True,False,False,False
nouhasallouhi,travel_app_udacity,-1,-1,-1,True,False,False,False
nouien,nvim_tmux_config,-1,-1,-1,True,False,False,False
noukenolife,noukenolife.github.io,-1,-1,-1,True,False,False,False
noumaa,bloggo,-1,-1,-1,True,False,False,False
nouman135,wealth-bridge1,-1,-1,-1,True,False,False,False
noumanbaloch,three_pages_website_with_grid_layout,-1,-1,-1,True,False,False,False
noumanhabib786,mobile-app-flutter-,-1,-1,-1,True,False,False,False
noumedem2,easyadmin,-1,-1,-1,True,False,False,False
noumen635,jsms,-1,-1,-1,True,False,False,False
noumen635,laravel-tutorials,-1,-1,-1,True,False,False,False
noumenadigital,turtle-zinc-pop,-1,-1,-1,True,False,False,False
noumenal,execute-program,-1,-1,-1,True,False,False,False
noums26,hei-el1p2-horloge,-1,-1,-1,True,False,False,False
nouni19,pronotebackup,-1,-1,-1,True,False,False,False
nounitheodora,laravel8-blog,-1,-1,-1,True,False,False,False
nounours31,poids,-1,-1,-1,True,False,False,False
nounours31,templatewebappstypescript,-1,-1,-1,True,False,False,False
nour-aldein2,cv,-1,-1,-1,True,False,False,False
nour-derwich,ahmini,-1,-1,-1,True,False,False,False
nour-dev,alx-zero_day,-1,-1,-1,True,False,False,False
nour-elgeziry,hospital-sytem,-1,-1,-1,True,False,False,False
nour0700,diceroller,-1,-1,-1,True,False,False,False
nour61,openasar,-1,-1,-1,True,False,False,False
noura-ah,sql-101-project-satr-,-1,-1,-1,True,False,False,False
noura-elmamlouk,cc-jan-data_science,-1,-1,-1,True,False,False,False
noura78-dev,aisha,-1,-1,-1,True,False,False,False
noura78-dev,cs392-f22-hw1--noura-alkhumair-,-1,-1,-1,True,False,False,False
nouraan,paymob-task,-1,-1,-1,True,False,False,False
nouraashraff,huffman-compression,-1,-1,-1,True,False,False,False
nourah12-ux,dragonsposts,-1,-1,-1,True,False,False,False
nouralgokhy,idontgetit,-1,-1,-1,True,False,False,False
nouralgokhy,idontknow1,-1,-1,-1,True,False,False,False
nouralgokhy,module4,-1,-1,-1,True,False,False,False
nourali-535,fluffy-umbrella,-1,-1,-1,True,False,False,False
nouranabdelhady,backend,-1,-1,-1,True,False,False,False
nouranabdelhady,doctorsappointment-beanvalidation,-1,-1,-1,True,False,False,False
nouranabdelhady,javaoop_5-10,-1,-1,-1,True,False,False,False
nouranbakry,unwind-unplug-android,-1,-1,-1,True,False,False,False
nouranelab,testgit,-1,-1,-1,True,False,False,False
nourchene-hamrita,booking-app,-1,-1,-1,True,False,False,False
nourchouchene,intelligent-policy-camera,-1,-1,-1,True,False,False,False
nourddine200,cardano,-1,-1,-1,True,False,False,False
nourdinejazi,data-app-for-statistics,-1,-1,-1,True,False,False,False
nourebid,my-jquery-todo-list,-1,-1,-1,True,False,False,False
noureddine123456789,repository1,-1,-1,-1,True,False,False,False
noureji,projet_de_gestion_avocats,-1,-1,-1,True,False,False,False
noureldeen-abouelkassem,thed,-1,-1,-1,True,False,False,False
noureldeen304,git_courst,-1,-1,-1,True,False,False,False
noureldeen98,emarket-project,-1,-1,-1,True,False,False,False
noureldensaid,astroid-radar,-1,-1,-1,True,False,False,False
noureldensaid,mvvm---kotlin,-1,-1,-1,True,False,False,False
noureldinak,demo-repo,-1,-1,-1,True,False,False,False
noureldinshobier,resume,-1,-1,-1,True,False,False,False
nourferhane,.net5-angular-simple-login-app,-1,-1,-1,True,False,False,False
nourg8,backend-digitrends,-1,-1,-1,True,False,False,False
nourhan-ahraf,graduationproject,-1,-1,-1,True,False,False,False
nourhan-ismail,pet-compass,-1,-1,-1,True,False,False,False
nourhan10,car_application,-1,-1,-1,True,False,False,False
nourhan997,angular1,-1,-1,-1,True,False,False,False
nourhanmm97,hello-world,-1,-1,-1,True,False,False,False
nourharidy,solmd,-1,-1,-1,True,False,False,False
nourhen926,bettermotherfuckingwebsite,-1,-1,-1,True,False,False,False
nouriach,holiday-search,-1,-1,-1,True,False,False,False
nourinaallymun,googlehomepage,-1,-1,-1,True,False,False,False
nourjehanfaris,sysc3010_nourjehan_faris,-1,-1,-1,True,False,False,False
nourmalaeb,nextjs-aov-test,-1,-1,-1,True,False,False,False
nourmami,tp1-part2,-1,-1,-1,True,False,False,False
nournafea,nournafea.github.io,-1,-1,-1,True,False,False,False
nourrhibi,smart-building,-1,-1,-1,True,False,False,False
nours86,steamproject,-1,-1,-1,True,False,False,False
noursalem,git-test,-1,-1,-1,True,False,False,False
nourshamrok,ethereum,-1,-1,-1,True,False,False,False
nous1699,android_device_htc_m4,-1,-1,-1,True,False,False,False
nousdefions,ansible-role-stig,-1,-1,-1,True,False,False,False
nousername0013,discord-bot-test,-1,-1,-1,True,False,False,False
noushad-ansari,all-projects,-1,-1,-1,True,False,False,False
noushad-git,git-cyrepo,-1,-1,-1,True,False,False,False
noushin09,loginpage,-1,-1,-1,True,False,False,False
noushinn,hugo-goa,-1,-1,-1,True,False,False,False
noushinn,hugo-goa-demo,-1,-1,-1,True,False,False,False
noushinn,jekyll-theme-massively-src,-1,-1,-1,True,False,False,False
noussairhamrit,springboot-microservices,-1,-1,-1,True,False,False,False
noutime,noutime.com,-1,-1,-1,True,False,False,False
nouturnsign,summoner-name,-1,-1,-1,True,False,False,False
nouu94,html5_css3,-1,-1,-1,True,False,False,False
nouvalrahman,eraport,-1,-1,-1,True,False,False,False
nouveau05,nouveau-microservices-go,-1,-1,-1,True,False,False,False
nouvilas,cv,-1,-1,-1,True,False,False,False
nouvist,php4spa,-1,-1,-1,True,False,False,False
nouzun,gatsby-site,-1,-1,-1,True,False,False,False
nova-cinema,qstit,-1,-1,-1,True,False,False,False
nova-ind,litestrap,-1,-1,-1,True,False,False,False
nova-package,nested-tree-attach-many,-1,-1,-1,True,False,False,False
nova-pro,app,-1,-1,-1,True,False,False,False
nova-pro,framework,-1,-1,-1,True,False,False,False
nova-qyt,weather-data-center,-1,-1,-1,True,False,False,False
nova93,twb-mobile,-1,-1,-1,True,False,False,False
novaante,labb1,-1,-1,-1,True,False,False,False
novacekn,weddingwebsite,-1,-1,-1,True,False,False,False
novacode-sh,novacode,-1,-1,-1,True,False,False,False
novacti3,ld47-puzzler,-1,-1,-1,True,False,False,False
novadax-exchange,ex,-1,-1,-1,True,False,False,False
novadevelopment,browserplus,-1,-1,-1,True,False,False,False
novadz35,he21o.github.io,-1,-1,-1,True,False,False,False
novaeslucas,clientapi,-1,-1,-1,True,False,False,False
