owner,repo,stars,forks,watchers,deleted,private,archived,disabled
hack-jp,nikakudori,-1,-1,-1,True,False,False,False
hack-mosalut,gotoken,-1,-1,-1,True,False,False,False
hack-pt-02,practica_laravel_julen,-1,-1,-1,True,False,False,False
hack2win,newbranchtest,-1,-1,-1,True,False,False,False
hack2win,projectoop,-1,-1,-1,True,False,False,False
hack301,fultterisee,-1,-1,-1,True,False,False,False
hack3r-0m,socialize,-1,-1,-1,True,False,False,False
hack3rhoms,new-html,-1,-1,-1,True,False,False,False
hack4impact-upenn,blackinnovationalliance,-1,-1,-1,True,False,False,False
hack4mintilo,blog-listendata,-1,-1,-1,True,False,False,False
hack4mintilo,hack4mintilo-blog-listendata,-1,-1,-1,True,False,False,False
hackademy-part-time-6,bottom_lane,-1,-1,-1,True,False,False,False
hackageo2021uff,teste,-1,-1,-1,True,False,False,False
hackages,hackjam.angular,-1,-1,-1,True,False,False,False
hackages,hackjam.react,-1,-1,-1,True,False,False,False
hackages,hackjam.rxjs,-1,-1,-1,True,False,False,False
hackaio,changer-functions,-1,-1,-1,True,False,False,False
hackajesse,website-wordpress-conversion,-1,-1,-1,True,False,False,False
hackamro,afmotor-arduino-duo,-1,-1,-1,True,False,False,False
hackatbrown,online-learning,-1,-1,-1,True,False,False,False
hackathon-3,contact,-1,-1,-1,True,False,False,False
hackathon-gama,skill-assessment,-1,-1,-1,True,False,False,False
hackathon-katie-and-jenna,token.github.io,-1,-1,-1,True,False,False,False
hackaton-generation,hackaton-generation,-1,-1,-1,True,False,False,False
hackaton-generation,mini-hackaton-generation,-1,-1,-1,True,False,False,False
hackatona-es-2020,os-guri-brabos,-1,-1,-1,True,False,False,False
hackattack00,gettyphotos,-1,-1,-1,True,False,False,False
hackavi,cs252-project,-1,-1,-1,True,False,False,False
hackbl,springboot-development-integration,-1,-1,-1,True,False,False,False
hackcentral,hackcentral.github.io,-1,-1,-1,True,False,False,False
hackcrazygamer,dg,-1,-1,-1,True,False,False,False
hackcrazygamer,hackcrazygamer.github.io,-1,-1,-1,True,False,False,False
hackedbyagirl,gm3p,-1,-1,-1,True,False,False,False
hackedbydwarf,myfirstgame,-1,-1,-1,True,False,False,False
hackedzach,totallyscience,-1,-1,-1,True,False,False,False
hackentertainment,dragontale,-1,-1,-1,True,False,False,False
hacker-007,oidc-ts,-1,-1,-1,True,False,False,False
hacker-code237,ml,-1,-1,-1,True,False,False,False
hacker-sumant,color-palette,-1,-1,-1,True,False,False,False
hacker-sumant,fonts,-1,-1,-1,True,False,False,False
hacker105,data_structure,-1,-1,-1,True,False,False,False
hacker432-y550,android_device_huawei_g620s,-1,-1,-1,True,False,False,False
hacker432-y550,android_vendor_huawei_g620s,-1,-1,-1,True,False,False,False
hackerabbit,ele-app,-1,-1,-1,True,False,False,False
hackeralistarsays,leaf,-1,-1,-1,True,False,False,False
hackeramlan,https-alt7056.android,-1,-1,-1,True,False,False,False
hackerboy742,https-green.qa.linktr.ee-,-1,-1,-1,True,False,False,False
hackerchai,android-blog,-1,-1,-1,True,False,False,False
hackerchai,jekyll,-1,-1,-1,True,False,False,False
hackerdud3,cryptoexchange,-1,-1,-1,True,False,False,False
hackergen,todo-rails-ember,-1,-1,-1,True,False,False,False
hackergod00001,my_portfolio,-1,-1,-1,True,False,False,False
hackerishan-123,first,-1,-1,-1,True,False,False,False
hackerlifegame,game,-1,-1,-1,True,False,False,False
hackerlikecomputer,dataportal,-1,-1,-1,True,False,False,False
hackermanroblo,playersscript,-1,-1,-1,True,False,False,False
hackermate,pi-countries,-1,-1,-1,True,False,False,False
hackermilan,http-mp.gemini.com,-1,-1,-1,True,False,False,False
hackermilan,http-mp.gemini.com-,-1,-1,-1,True,False,False,False
hackerneocom,benchmark_bufferpool,-1,-1,-1,True,False,False,False
hackerone233,tester,-1,-1,-1,True,False,False,False
hackerone4x,fmhd,-1,-1,-1,True,False,False,False
hackerpolice,missedit.github.io,-1,-1,-1,True,False,False,False
hackerrsites,discordfonts.net,-1,-1,-1,True,False,False,False
hackers-pr,pastabot,-1,-1,-1,True,False,False,False
hackersense,sakurabase,-1,-1,-1,True,False,False,False
hackerspace-charlotte,hsc-trunk-recorder,-1,-1,-1,True,False,False,False
hackerton2023kau,front,-1,-1,-1,True,False,False,False
hackertuts,hackertuts.github.io,-1,-1,-1,True,False,False,False
hackespeare,furry-happiness,-1,-1,-1,True,False,False,False
hackesri,arctrip-team1-9,-1,-1,-1,True,False,False,False
hackey9,ljoin-app-backend,-1,-1,-1,True,False,False,False
hackfl4sh,hackfl4sh.github.io,-1,-1,-1,True,False,False,False
hackfree2022,iskalar-mvp,-1,-1,-1,True,False,False,False
hackftz,taro-keepin-fit,-1,-1,-1,True,False,False,False
hackhead,watchdog-js,-1,-1,-1,True,False,False,False
hackhugo,baseapi,-1,-1,-1,True,False,False,False
hackingtype1,cgm-remote-monitor-mayo,-1,-1,-1,True,False,False,False
hackinguide,guidehook,-1,-1,-1,True,False,False,False
hackino,newskom,-1,-1,-1,True,False,False,False
hackinthebox,py-projects,-1,-1,-1,True,False,False,False
hackintoshlifeit,intel-nuc8i3beh,-1,-1,-1,True,False,False,False
hackintoshman,evgd,-1,-1,-1,True,False,False,False
hacklover,owd-terminal-jcubic,-1,-1,-1,True,False,False,False
hackmarket,hackmetamall,-1,-1,-1,True,False,False,False
hackmarket,market,-1,-1,-1,True,False,False,False
hackmaster27,giangiwebsite,-1,-1,-1,True,False,False,False
hackmastera,branch-tester,-1,-1,-1,True,False,False,False
hackmasterjohn,korrehenry.com,-1,-1,-1,True,False,False,False
hackmort,test,-1,-1,-1,True,False,False,False
hackncode,mario-kart-7-plugin,-1,-1,-1,True,False,False,False
hacknetlikeorg,hacknet_like,-1,-1,-1,True,False,False,False
hacknieto,word-test,-1,-1,-1,True,False,False,False
hacknorris-aka-penguin,minetestos,-1,-1,-1,True,False,False,False
hacko97,kingslayers-chat,-1,-1,-1,True,False,False,False
hackol94,tyba_metrocuadrado,-1,-1,-1,True,False,False,False
hackone103,subrch,-1,-1,-1,True,False,False,False
hackphobic,wordcraft,-1,-1,-1,True,False,False,False
hackrd,17site,-1,-1,-1,True,False,False,False
hackrd,testing,-1,-1,-1,True,False,False,False
hacks-out-of-csust,online-bookmarks,-1,-1,-1,True,False,False,False
hacksh4w,sheahacks,-1,-1,-1,True,False,False,False
hacksheffield,website,-1,-1,-1,True,False,False,False
hacksjs,hacksjs,-1,-1,-1,True,False,False,False
hacksouthjersey,website,-1,-1,-1,True,False,False,False
hackstart,hackstartv2,-1,-1,-1,True,False,False,False
hacksu,khe-backend,-1,-1,-1,True,False,False,False
hackthedonkey,ecom-auto-build,-1,-1,-1,True,False,False,False
hacktiv8era,rereawa,-1,-1,-1,True,False,False,False
hacktoberfest-joinville,hacktoberfest-joinville.github.io,-1,-1,-1,True,False,False,False
hackunamatatas,ios-5-hw10-mashtakovnikita,-1,-1,-1,True,False,False,False
hackurx,linux-4.14.y,-1,-1,-1,True,False,False,False
hackvita,docs,-1,-1,-1,True,False,False,False
hackwarebro,hackware-bro,-1,-1,-1,True,False,False,False
hackworthltd,hacknix-lib,-1,-1,-1,True,False,False,False
hackworthltd,haskell-hacknix,-1,-1,-1,True,False,False,False
hackworthltd,spago2nix,-1,-1,-1,True,False,False,False
hackyabhay007,techspecstracker,-1,-1,-1,True,False,False,False
hackycy,systempush,-1,-1,-1,True,False,False,False
hackyourfuture-cph,cyf-forms,-1,-1,-1,True,False,False,False
hackyourfuture-cph,git_advanced_class,-1,-1,-1,True,False,False,False
hackyourfuture-cph,hyf-htmlcss-class6,-1,-1,-1,True,False,False,False
hackyourfuture-cph,javascript1-1,-1,-1,-1,True,False,False,False
hackyourfuture-cph,javascript3-1,-1,-1,-1,True,False,False,False
hackyourfuture-cph,knex-test1,-1,-1,-1,True,False,False,False
hackyourfuture-cph,learnbycoding-javascript-fundamentals,-1,-1,-1,True,False,False,False
hackyourfuture-cph,react2,-1,-1,-1,True,False,False,False
haconeco,powerline,-1,-1,-1,True,False,False,False
hactarce,stickykeys,-1,-1,-1,True,False,False,False
hactesp,micro-fe,-1,-1,-1,True,False,False,False
hacv1101,w3-band-web,-1,-1,-1,True,False,False,False
hada0127,nestjs-monorepo,-1,-1,-1,True,False,False,False
hada07,baitapweb,-1,-1,-1,True,False,False,False
hadaancraft,mad-libs,-1,-1,-1,True,False,False,False
hadaancraft,site,-1,-1,-1,True,False,False,False
hadad,android_device_xiaomi_onc-dummy,-1,-1,-1,True,False,False,False
hadad,linux-container,-1,-1,-1,True,False,False,False
hadaddarajat,android_kernel_xiaomi_onclite,-1,-1,-1,True,False,False,False
hadaddarajat,android_recovery_xiaomi_onclite,-1,-1,-1,True,False,False,False
hadaddarajat,anykernel3,-1,-1,-1,True,False,False,False
hadaddarajat,releases,-1,-1,-1,True,False,False,False
hadaddarajat,xiaomi_kernel_opensource,-1,-1,-1,True,False,False,False
hadamelino,capstone_it_automation_certificate,-1,-1,-1,True,False,False,False
hadamesvsilva,testes-mobile-ebac-shop2,-1,-1,-1,True,False,False,False
hadamhej,dnpassignment2,-1,-1,-1,True,False,False,False
hadams1337,capstone_datavisualization,-1,-1,-1,True,False,False,False
hadang2507,supplychainhyperledgerfabric,-1,-1,-1,True,False,False,False
hadanischal,swiftqueue,-1,-1,-1,True,False,False,False
hadaral,attendance_form,-1,-1,-1,True,False,False,False
hadarguetatur,ai-posts,-1,-1,-1,True,False,False,False
hadarguetatur,bit-coin-react,-1,-1,-1,True,False,False,False
hadarhubara10,react-nodejs-example,-1,-1,-1,True,False,False,False
hadarrr,gitproject,-1,-1,-1,True,False,False,False
hadarrr,gitrepo-ex3-hadarkimel,-1,-1,-1,True,False,False,False
hadary93,hadary,-1,-1,-1,True,False,False,False
hadarza,quizclient,-1,-1,-1,True,False,False,False
hadasben-tzur,beatme-project,-1,-1,-1,True,False,False,False
hadasisraeli,to-do-list,-1,-1,-1,True,False,False,False
hadaspriel,my-app,-1,-1,-1,True,False,False,False
hadassa511,ui-app,-1,-1,-1,True,False,False,False
hadat312,booking-movie-ticket,-1,-1,-1,True,False,False,False
haddad1995,android_app_foodarji,-1,-1,-1,True,False,False,False
haddad1995,foodarji-app,-1,-1,-1,True,False,False,False
haddadralph,info-sec,-1,-1,-1,True,False,False,False
hadded,energy,-1,-1,-1,True,False,False,False
haddeeann,algorithms,-1,-1,-1,True,False,False,False
haddelalshahabi,va-r,-1,-1,-1,True,False,False,False
haddymisol,bukola_analyst,-1,-1,-1,True,False,False,False
hadeel-alqahtani,programmerscamp-firsttask,-1,-1,-1,True,False,False,False
hadeel-ayman,geeks,-1,-1,-1,True,False,False,False
hadeel480,projectt,-1,-1,-1,True,False,False,False
hadeelyn,agency1,-1,-1,-1,True,False,False,False
hadeermoustafa118,dockertask,-1,-1,-1,True,False,False,False
hadefication,warda,-1,-1,-1,True,False,False,False
hadenix,alps_device,-1,-1,-1,True,False,False,False
hadenix,android_device_xiaomi_cactus_oss_arm64,-1,-1,-1,True,False,False,False
hadenix,android_device_xiaomi_certus,-1,-1,-1,True,False,False,False
hadenix,anykernel3,-1,-1,-1,True,False,False,False
hadenix,twrp_device_huawei_atu-l31,-1,-1,-1,True,False,False,False
hadenix,xiaomi_certus_dump_oss,-1,-1,-1,True,False,False,False
hadenpell,db_design_final_project,-1,-1,-1,True,False,False,False
hades2333,new,-1,-1,-1,True,False,False,False
hades317,ai50,-1,-1,-1,True,False,False,False
hades3729,xila-s-bot,-1,-1,-1,True,False,False,False
hadesdday,group24-ltw-project,-1,-1,-1,True,False,False,False
hadeshe,armopengl,-1,-1,-1,True,False,False,False
hadesxd,elkim,-1,-1,-1,True,False,False,False
hadgi,personalweb,-1,-1,-1,True,False,False,False
hadhub,meteo,-1,-1,-1,True,False,False,False
hadi-darmawan,potensidesa,-1,-1,-1,True,False,False,False
hadi-heydarzade89,online-library,-1,-1,-1,True,False,False,False
hadi-nassrallah,ct,-1,-1,-1,True,False,False,False
hadi-torfi,practice,-1,-1,-1,True,False,False,False
hadi21k,example,-1,-1,-1,True,False,False,False
hadi25nov,laravelbranch,-1,-1,-1,True,False,False,False
hadi499,proshop-mern,-1,-1,-1,True,False,False,False
hadi6820,hadi6820,-1,-1,-1,True,False,False,False
hadi7546,pfc_discord_bot,-1,-1,-1,True,False,False,False
hadiamin,black-jack-game,-1,-1,-1,True,False,False,False
hadibere,dualtron-thunder-vitrine,-1,-1,-1,True,False,False,False
hadidortaj,instadownloader-api,-1,-1,-1,True,False,False,False
hadihab,reponsive_website_reactjs,-1,-1,-1,True,False,False,False
hadikhalifeh8,e-commerce-application,-1,-1,-1,True,False,False,False
hadile02,testproject,-1,-1,-1,True,False,False,False
hadileltaif,eventmanagementsystem_backend,-1,-1,-1,True,False,False,False
hadileltaif,login_registration_backend,-1,-1,-1,True,False,False,False
hadilotfy,iti_devops_3m,-1,-1,-1,True,False,False,False
hadilouie,simple-rest-spring-app,-1,-1,-1,True,False,False,False
hadimalikdev,e-commerce-application-node,-1,-1,-1,True,False,False,False
hadinoto14,web,-1,-1,-1,True,False,False,False
hadiplays,plc,-1,-1,-1,True,False,False,False
hadiroudsari,qrcode-embeding-in-an-color-image,-1,-1,-1,True,False,False,False
hadisormeyli,sample,-1,-1,-1,True,False,False,False
hadizamanii77,task-scheduler,-1,-1,-1,True,False,False,False
hadjibaev,itmo-week7,-1,-1,-1,True,False,False,False
hadjimamas,race_marshalls_application,-1,-1,-1,True,False,False,False
hadkec,poc1,-1,-1,-1,True,False,False,False
hadkevich,web,-1,-1,-1,True,False,False,False
hadleybn,alllendalehouse,-1,-1,-1,True,False,False,False
hadogyun,txt_rpg,-1,-1,-1,True,False,False,False
hadoopt-technologies,docker,-1,-1,-1,True,False,False,False
hadot,hadot.github.io,-1,-1,-1,True,False,False,False
hadouken-project,hadouken-project,-1,-1,-1,True,False,False,False
hadra10,siregar,-1,-1,-1,True,False,False,False
hadri1sev,analyse-webapp,-1,-1,-1,True,False,False,False
hadrian3689,usernamelistgenerator,-1,-1,-1,True,False,False,False
hadrianhughes,react-mini-projects,-1,-1,-1,True,False,False,False
hadrianuspage,ninjasagav2,-1,-1,-1,True,False,False,False
hadriell,scriptablepet,-1,-1,-1,True,False,False,False
hadrien-montanelli,randvar,-1,-1,-1,True,False,False,False
hadrienchauvin,fd-public,-1,-1,-1,True,False,False,False
hadrones,aforos,-1,-1,-1,True,False,False,False
hadryansilva,semana1-processador-nota-fiscal,-1,-1,-1,True,False,False,False
hadryyassine,java-developer-nanodegree-notes,-1,-1,-1,True,False,False,False
hads1986,prod,-1,-1,-1,True,False,False,False
hads1986,week11-hads,-1,-1,-1,True,False,False,False
hadsitewa3r,opengl,-1,-1,-1,True,False,False,False
hadson82,airlineappmaster,-1,-1,-1,True,False,False,False
haduchau321,add-demo,-1,-1,-1,True,False,False,False
hadwll,me5a-quote-emailer,-1,-1,-1,True,False,False,False
hady-achkar,dropshero,-1,-1,-1,True,False,False,False
hady42,liverpool_fc,-1,-1,-1,True,False,False,False
hadyalaa,product_preview_card,-1,-1,-1,True,False,False,False
hadymohamed2004,ai-website,-1,-1,-1,True,False,False,False
hadzhioglu,padavan-ng,-1,-1,-1,True,False,False,False
hae-on,test,-1,-1,-1,True,False,False,False
haeberlin1,learn_git2,-1,-1,-1,True,False,False,False
haedwin,home-assistant-sensor-mc66c,-1,-1,-1,True,False,False,False
haeera,programminglanguage,-1,-1,-1,True,False,False,False
haeera,study-java,-1,-1,-1,True,False,False,False
haefele-software,react-hooks-workshop,-1,-1,-1,True,False,False,False
haeflimi,lashboard,-1,-1,-1,True,False,False,False
haefrain,agrosic,-1,-1,-1,True,False,False,False
haegem,projeto-cooperahack-civia-2021,-1,-1,-1,True,False,False,False
haeguang07,javaexam,-1,-1,-1,True,False,False,False
haeil-kim,freelec-springboot2-webservice,-1,-1,-1,True,False,False,False
haeinchoi,swp1_talker,-1,-1,-1,True,False,False,False
haeino,baekjoon_python_stepbystep,-1,-1,-1,True,False,False,False
haeirene,poemwebsite,-1,-1,-1,True,False,False,False
haelchan,website,-1,-1,-1,True,False,False,False
haemanth-v,ipmp1921,-1,-1,-1,True,False,False,False
haemi-jeon,fokin-weather,-1,-1,-1,True,False,False,False
haeminilab,dk,-1,-1,-1,True,False,False,False
haemtim,haemtim.github.io,-1,-1,-1,True,False,False,False
haeniken,trinitycore,-1,-1,-1,True,False,False,False
haenos,haenos.github.io,-1,-1,-1,True,False,False,False
haeonlee,haeonlee.github.io,-1,-1,-1,True,False,False,False
haeram27,awsdisc,-1,-1,-1,True,False,False,False
haeram27,echo-starter,-1,-1,-1,True,False,False,False
haerangman,10_weeks_project,-1,-1,-1,True,False,False,False
haeresis,vuejs,-1,-1,-1,True,False,False,False
haerim0,nomadcoders-js,-1,-1,-1,True,False,False,False
haes1337,alexander_kardanov,-1,-1,-1,True,False,False,False
haesaki,mit6.824,-1,-1,-1,True,False,False,False
haesol822,media_project,-1,-1,-1,True,False,False,False
haeun87,clocoding_airbnb,-1,-1,-1,True,False,False,False
haeundev,openglpractice,-1,-1,-1,True,False,False,False
haeyong27,youtube_noti,-1,-1,-1,True,False,False,False
haeyonghahn,spring-jwt-react,-1,-1,-1,True,False,False,False
haezzang,breakingqueen-mirim,-1,-1,-1,True,False,False,False
haezzang,healthlog,-1,-1,-1,True,False,False,False
haf0,formapps,-1,-1,-1,True,False,False,False
hafdon,lib,-1,-1,-1,True,False,False,False
hafed12,learning-journey,-1,-1,-1,True,False,False,False
hafeez8165526,assignment5,-1,-1,-1,True,False,False,False
hafeezbadure,dashboard,-1,-1,-1,True,False,False,False
hafeezibbad,learning-resources,-1,-1,-1,True,False,False,False
hafeoz,nvim-lspconfig,-1,-1,-1,True,False,False,False
haferkorn,passwordvalidation,-1,-1,-1,True,False,False,False
haferm,dockertest,-1,-1,-1,True,False,False,False
hafez-bsup,laravel,-1,-1,-1,True,False,False,False
hafez-notebook,hafez-gui,-1,-1,-1,True,False,False,False
hafffe,dotfiles,-1,-1,-1,True,False,False,False
hafid-070902,hafid.github.io,-1,-1,-1,True,False,False,False
hafida-mh,landingpage-reactjs,-1,-1,-1,True,False,False,False
hafidardiansyahh,chat-app,-1,-1,-1,True,False,False,False
hafidardiansyahh,e-commerce,-1,-1,-1,True,False,False,False
hafidardiansyahh,hafidardiansyahh.github.io,-1,-1,-1,True,False,False,False
hafidardiansyahh,to-do-app,-1,-1,-1,True,False,False,False
hafiddd,ayang,-1,-1,-1,True,False,False,False
hafidnrzs,vending-machine,-1,-1,-1,True,False,False,False
hafidz2114,newsapp_flutter,-1,-1,-1,True,False,False,False
hafidzal,news-vue,-1,-1,-1,True,False,False,False
hafidzhd,h8_batch002_hafidzati,-1,-1,-1,True,False,False,False
hafiizhalbanna,uts-container-rest-api-119203002,-1,-1,-1,True,False,False,False
hafisasularni,redesigned-octo-eureka,-1,-1,-1,True,False,False,False
hafiz-sustswe,github-tutorial-beg-to-advance,-1,-1,-1,True,False,False,False
hafiz-sustswe,test,-1,-1,-1,True,False,False,False
hafiz-tariq,javascript-react,-1,-1,-1,True,False,False,False
hafiz-tariq,mclc-finance-managment-system,-1,-1,-1,True,False,False,False
hafizahmadamin,demovueapp,-1,-1,-1,True,False,False,False
hafizarman9956,applicationcrudlaravel,-1,-1,-1,True,False,False,False
hafizh-ender,hello-world,-1,-1,-1,True,False,False,False
hafizhahmadzuhdi,tcipersonal,-1,-1,-1,True,False,False,False
hafizhibra42,finalassignmentqaautomationfullstack,-1,-1,-1,True,False,False,False
hafizhibra42,finalassignmentqafullstack,-1,-1,-1,True,False,False,False
hafizhuseynov,hafizhuseynov.github.io,-1,-1,-1,True,False,False,False
hafizibraheem,you,-1,-1,-1,True,False,False,False
hafizlinux,vcs-1,-1,-1,-1,True,False,False,False
hafizmnoumanshabbir,test-public,-1,-1,-1,True,False,False,False
hafizmohamed114,firstbootstrapproject,-1,-1,-1,True,False,False,False
hafizperdana,maportfolio,-1,-1,-1,True,False,False,False
hafizrp,my-first-web-profile,-1,-1,-1,True,False,False,False
hafsajillani,login-and-registration-form,-1,-1,-1,True,False,False,False
hafsalaci97,hafsalaci97,-1,-1,-1,True,False,False,False
hafshamahira,hafsha.github.io,-1,-1,-1,True,False,False,False
haft2k,c.vim,-1,-1,-1,True,False,False,False
hafuka,hybrid_flutter,-1,-1,-1,True,False,False,False
hafukan,agitointerviewcase,-1,-1,-1,True,False,False,False
hafwof08,hafwof080067rzt3,-1,-1,-1,True,False,False,False
hafwof08,hafwof080068tic2,-1,-1,-1,True,False,False,False
hafwof08,hafwof080078ngam,-1,-1,-1,True,False,False,False
hafwof08,hafwof0800890lr1,-1,-1,-1,True,False,False,False
hafwof08,hafwof080276yhb1,-1,-1,-1,True,False,False,False
hafzaal,holos-new-public,-1,-1,-1,True,False,False,False
hagai-helman,mathiasreker,-1,-1,-1,True,False,False,False
hagaitrg,todo_app-api,-1,-1,-1,True,False,False,False
hagalsty,rest-api-crud,-1,-1,-1,True,False,False,False
haganbt,ps-web,-1,-1,-1,True,False,False,False
hagane26,repos-hagane-01,-1,-1,-1,True,False,False,False
haganepullyou,gyudon,-1,-1,-1,True,False,False,False
haganshane,areaofacircle,-1,-1,-1,True,False,False,False
haganvrazel,lawfirm-search,-1,-1,-1,True,False,False,False
hagar-abdelaliem,islami_app,-1,-1,-1,True,False,False,False
hagarabdelwahab,restassured,-1,-1,-1,True,False,False,False
hagarashi,automatic-fiesta,-1,-1,-1,True,False,False,False
hagarfahmy,lab2,-1,-1,-1,True,False,False,False
hagarmostafa,natural_language_engineering,-1,-1,-1,True,False,False,False
hagarnegm,link-shortner-website,-1,-1,-1,True,False,False,False
hagbard-01,vyos-accel-ppp,-1,-1,-1,True,False,False,False
hagbard-01,vyos-xe-guest-utilities,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf130035a4l9,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf130080lr6c,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf13012281l8,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf130164m7zk,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf130207h75r,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf130293wtj1,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf130336cw4p,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf1303798zf8,-1,-1,-1,True,False,False,False
hagdawf13,hagdawf130422jyt8,-1,-1,-1,True,False,False,False
hagedorj,testrepo,-1,-1,-1,True,False,False,False
hagej,advent_of_code_2020,-1,-1,-1,True,False,False,False
hagenknight,roshambo,-1,-1,-1,True,False,False,False
hager-hamdy,learningobjectspreprocessing,-1,-1,-1,True,False,False,False
hager-s,geneselection-for-breast-cancer-detection,-1,-1,-1,True,False,False,False
hagerabdallah,good,-1,-1,-1,True,False,False,False
hagergroup,sweet-okhttp-cache-android,-1,-1,-1,True,False,False,False
hagerosama,halys-circus,-1,-1,-1,True,False,False,False
hagestein,tcf,-1,-1,-1,True,False,False,False
hagestein,ui_sh,-1,-1,-1,True,False,False,False
haggin59,arduino-examples,-1,-1,-1,True,False,False,False
haggs,practice-react-component-library,-1,-1,-1,True,False,False,False
haghighi251,shipping-cost-calculator,-1,-1,-1,True,False,False,False
haghighisina,json-insert,-1,-1,-1,True,False,False,False
haghighisina,validate-ajax,-1,-1,-1,True,False,False,False
hagi420,my-project,-1,-1,-1,True,False,False,False
hagiionutnichi,qos,-1,-1,-1,True,False,False,False
hagimoli,asp.net-mvc,-1,-1,-1,True,False,False,False
hagiomassaru,portifolio_dev_massaru,-1,-1,-1,True,False,False,False
hagiseng,website,-1,-1,-1,True,False,False,False
hagitglickman,test,-1,-1,-1,True,False,False,False
hagonin,freshmeals-web-reactjs-firebase,-1,-1,-1,True,False,False,False
hagonin,reactjs0822,-1,-1,-1,True,False,False,False
hagry2015,ubicall-ios,-1,-1,-1,True,False,False,False
hagso2,rubys-adventure,-1,-1,-1,True,False,False,False
haguremon,akiosanntask5,-1,-1,-1,True,False,False,False
hagwart2,ytsim,-1,-1,-1,True,False,False,False
hagyoung99,javatokotlin,-1,-1,-1,True,False,False,False
haha1196,lovepet2021,-1,-1,-1,True,False,False,False
haha27lim,day04-how-to-create-jar,-1,-1,-1,True,False,False,False
haha3206,memoryteam,-1,-1,-1,True,False,False,False
hahabox0,hahabox0.github.io,-1,-1,-1,True,False,False,False
hahaerle,duokong,-1,-1,-1,True,False,False,False
hahaha123fff,edc,-1,-1,-1,True,False,False,False
hahaha98757,zombiesaddon,-1,-1,-1,True,False,False,False
hahahaday12,first-remote-repo,-1,-1,-1,True,False,False,False
hahahaday12,haeun-practice,-1,-1,-1,True,False,False,False
hahahaday12,haeun-study-project,-1,-1,-1,True,False,False,False
hahahahao,dotory,-1,-1,-1,True,False,False,False
hahahavy,github-xcode-final,-1,-1,-1,True,False,False,False
hahahdamowang,mmdetection,-1,-1,-1,True,False,False,False
hahahumble,pytorch-zoo,-1,-1,-1,True,False,False,False
hahaong,reactadmin,-1,-1,-1,True,False,False,False
hahaoo7,jumpandrun,-1,-1,-1,True,False,False,False
hahaoo7,nbt,-1,-1,-1,True,False,False,False
haharulin,movie-search-demo,-1,-1,-1,True,False,False,False
hahbr88,todolistfrago88,-1,-1,-1,True,False,False,False
hahieupac,practice,-1,-1,-1,True,False,False,False
hahmadia,hahmadia.github.io,-1,-1,-1,True,False,False,False
hahnjo,root-llvm-project,-1,-1,-1,True,False,False,False
hahnrobi,passmaker,-1,-1,-1,True,False,False,False
hahoang1903,microsoft-asynchronous-javascript,-1,-1,-1,True,False,False,False
hahuang65,ag.config,-1,-1,-1,True,False,False,False
hahuang65,alacritty.config,-1,-1,-1,True,False,False,False
hahuang65,bat.config,-1,-1,-1,True,False,False,False
hahuang65,chrome.config,-1,-1,-1,True,False,False,False
hahuang65,cmus.config,-1,-1,-1,True,False,False,False
hahuang65,compton.config,-1,-1,-1,True,False,False,False
hahuang65,ctags.config,-1,-1,-1,True,False,False,False
hahuang65,doom.config,-1,-1,-1,True,False,False,False
hahuang65,git.config,-1,-1,-1,True,False,False,False
hahuang65,i3.config,-1,-1,-1,True,False,False,False
hahuang65,kitty.config,-1,-1,-1,True,False,False,False
hahuang65,libinput.config,-1,-1,-1,True,False,False,False
hahuang65,nvim.config,-1,-1,-1,True,False,False,False
hahuang65,polybar.config,-1,-1,-1,True,False,False,False
hahuang65,rofi.config,-1,-1,-1,True,False,False,False
hahuang65,skhd.config,-1,-1,-1,True,False,False,False
hahuang65,stubby.config,-1,-1,-1,True,False,False,False
hahuang65,systemd.config,-1,-1,-1,True,False,False,False
hahuang65,ubersicht.config,-1,-1,-1,True,False,False,False
hahuang65,udev.config,-1,-1,-1,True,False,False,False
hahuang65,xorg.config,-1,-1,-1,True,False,False,False
hahuang65,yabai.config,-1,-1,-1,True,False,False,False
hahunavth,c-advance-t5,-1,-1,-1,True,False,False,False
hahunavth,ktpm-qldc,-1,-1,-1,True,False,False,False
hai-ling,coursework,-1,-1,-1,True,False,False,False
haiah-w,csnote,-1,-1,-1,True,False,False,False
haibao-liu,research-group-lsmg,-1,-1,-1,True,False,False,False
haibero,sonic-journey-backend,-1,-1,-1,True,False,False,False
haibinhe,studytest,-1,-1,-1,True,False,False,False
haibinliang,idea,-1,-1,-1,True,False,False,False
haibinpark,me.haibin,-1,-1,-1,True,False,False,False
haibo12,electronic-commerce,-1,-1,-1,True,False,False,False
haiboolang,cpp-primer-note,-1,-1,-1,True,False,False,False
haiboolang,stl-algorithm-note,-1,-1,-1,True,False,False,False
haibozhang2016,cloudbus-config,-1,-1,-1,True,False,False,False
haibozhang2016,config-cloudbus-config,-1,-1,-1,True,False,False,False
