owner,repo,stars,forks,watchers,deleted,private,archived,disabled
sergeisuvorov,plarformer,-1,-1,-1,True,False,False,False
sergeitinc,test,-1,-1,-1,True,False,False,False
sergeitoptalo,a11y-training,-1,-1,-1,True,False,False,False
sergeitoptalo,sergeitoptalo.github.io,-1,-1,-1,True,False,False,False
sergeiudris,3d-world-map,-1,-1,-1,True,False,False,False
sergeiudris,cljctools,-1,-1,-1,True,False,False,False
sergeiudris,cljs-build,-1,-1,-1,True,False,False,False
sergeiudris,deathstar.docs,-1,-1,-1,True,False,False,False
sergeiudris,deathstar.ltee,-1,-1,-1,True,False,False,False
sergeiudris,deathstargame,-1,-1,-1,True,False,False,False
sergeiudris,deeplearning,-1,-1,-1,True,False,False,False
sergeiudris,deps-cli-nrepl,-1,-1,-1,True,False,False,False
sergeiudris,fiber.data,-1,-1,-1,True,False,False,False
sergeiudris,find-releases,-1,-1,-1,True,False,False,False
sergeiudris,github-markdown-big-doc-header-name-uniqueness-dilemma-2020-09-05,-1,-1,-1,True,False,False,False
sergeiudris,harry-potter-game,-1,-1,-1,True,False,False,False
sergeiudris,ipfs-cluster,-1,-1,-1,True,False,False,False
sergeiudris,ipfs-cube,-1,-1,-1,True,False,False,False
sergeiudris,js-ipfs,-1,-1,-1,True,False,False,False
sergeiudris,kafka,-1,-1,-1,True,False,False,False
sergeiudris,lab.clojure,-1,-1,-1,True,False,False,False
sergeiudris,lab.cloud,-1,-1,-1,True,False,False,False
sergeiudris,lab.dgraph-2020-04,-1,-1,-1,True,False,False,False
sergeiudris,lab.ui,-1,-1,-1,True,False,False,False
sergeiudris,pad,-1,-1,-1,True,False,False,False
sergeiudris,playing-games,-1,-1,-1,True,False,False,False
sergeiudris,search-for-the-game,-1,-1,-1,True,False,False,False
sergeiudris,shadow,-1,-1,-1,True,False,False,False
sergeiudris,sportleafs,-1,-1,-1,True,False,False,False
sergeiudris,sportleafs-ui,-1,-1,-1,True,False,False,False
sergeiudris,starcraft2-db-to-datomic,-1,-1,-1,True,False,False,False
sergeiudris,starnet-2020-04-19,-1,-1,-1,True,False,False,False
sergeiudris,surveyhub,-1,-1,-1,True,False,False,False
sergeiudris,toinfinityandbeyond-episodes,-1,-1,-1,True,False,False,False
sergeiudris,weekend-2020-07-23,-1,-1,-1,True,False,False,False
sergeivlasov1,qa_graduate_work,-1,-1,-1,True,False,False,False
sergeizachesov,calculationcommission,-1,-1,-1,True,False,False,False
sergejgorev,explorationml,-1,-1,-1,True,False,False,False
sergejgritsenya,ts-events,-1,-1,-1,True,False,False,False
sergejmiroshnichenko,sergejmiroshnichenko,-1,-1,-1,True,False,False,False
sergejsaenko,myrepo,-1,-1,-1,True,False,False,False
sergemax,emergency-response-system-ers-poc,-1,-1,-1,True,False,False,False
sergensoy,kodluyoruzodevler,-1,-1,-1,True,False,False,False
sergeo411,it-academia-homework,-1,-1,-1,True,False,False,False
sergeolli,goit-markup-hw-01,-1,-1,-1,True,False,False,False
sergeovd,sergeovd.github.io,-1,-1,-1,True,False,False,False
serger843,assign-repo,-1,-1,-1,True,False,False,False
serger843,assignment_4,-1,-1,-1,True,False,False,False
serger843,assignment_repos,-1,-1,-1,True,False,False,False
serger843,coursera-test,-1,-1,-1,True,False,False,False
serger843,my-assign_mod3,-1,-1,-1,True,False,False,False
serger843,my-assignment,-1,-1,-1,True,False,False,False
serger843,my_repository,-1,-1,-1,True,False,False,False
serger843,poemwebsite,-1,-1,-1,True,False,False,False
sergerooo,os-intro,-1,-1,-1,True,False,False,False
sergetec,midnight-bot,-1,-1,-1,True,False,False,False
sergevm,servicebusexplorer,-1,-1,-1,True,False,False,False
sergey-1998,test,-1,-1,-1,True,False,False,False
sergey-59,anketa_gw_dj,-1,-1,-1,True,False,False,False
sergey-altshuler,myfirstrepository,-1,-1,-1,True,False,False,False
sergey-astafurov,site,-1,-1,-1,True,False,False,False
sergey-bulanov,programmer-jokes,-1,-1,-1,True,False,False,False
sergey-bykov99,rpo-iu3,-1,-1,-1,True,False,False,False
sergey-chudov,gekko,-1,-1,-1,True,False,False,False
sergey-chumak,test-app-marvel,-1,-1,-1,True,False,False,False
sergey-durnev,testingrest,-1,-1,-1,True,False,False,False
sergey-gadaev,my-projects,-1,-1,-1,True,False,False,False
sergey-gr,ansible-weblogic,-1,-1,-1,True,False,False,False
sergey-igoshin,flasklms,-1,-1,-1,True,False,False,False
sergey-igoshin,myproject,-1,-1,-1,True,False,False,False
sergey-ked-by,pytest_learning_project,-1,-1,-1,True,False,False,False
sergey-kh,demo,-1,-1,-1,True,False,False,False
sergey-levv,pocket-notebook-web,-1,-1,-1,True,False,False,False
sergey-lozhkin,html-3a1cf746,-1,-1,-1,True,False,False,False
sergey-lvovich-kim,coinpaprika,-1,-1,-1,True,False,False,False
sergey-lvovich-kim,mediastacknews,-1,-1,-1,True,False,False,False
sergey-piksel,data-time,-1,-1,-1,True,False,False,False
sergey-podkolzin,marathon-3.github.io,-1,-1,-1,True,False,False,False
sergey-potapchuk,canvas-base-kit,-1,-1,-1,True,False,False,False
sergey-potapchuk,node-canvas,-1,-1,-1,True,False,False,False
sergey-pyschkin,russian-travel,-1,-1,-1,True,False,False,False
sergey-raevskiy,wall-radio,-1,-1,-1,True,False,False,False
sergey-saskovec,cryptocourses,-1,-1,-1,True,False,False,False
sergey-serov,app_integration,-1,-1,-1,True,False,False,False
sergey-shandar,applicationinsights-node.js,-1,-1,-1,True,False,False,False
sergey-smirnov-coherentsolutions,hello-word.,-1,-1,-1,True,False,False,False
sergey-tsekot,share.money.api,-1,-1,-1,True,False,False,False
sergey-user,autoreportsbot,-1,-1,-1,True,False,False,False
sergey-vanwyk,api_dog_testing,-1,-1,-1,True,False,False,False
sergey-zinchenko,ipublic,-1,-1,-1,True,False,False,False
sergey113222,spring_restcontroller_project,-1,-1,-1,True,False,False,False
sergey182,phones,-1,-1,-1,True,False,False,False
sergey1991,bloglaravel,-1,-1,-1,True,False,False,False
sergey1git1hub,ssotestwithcrutches,-1,-1,-1,True,False,False,False
sergey2195,philo,-1,-1,-1,True,False,False,False
sergey2677,django_repo,-1,-1,-1,True,False,False,False
sergey2martynov,prortfolio,-1,-1,-1,True,False,False,False
sergey3014,backend,-1,-1,-1,True,False,False,False
sergey32167,javacourse,-1,-1,-1,True,False,False,False
sergey43247,test,-1,-1,-1,True,False,False,False
sergey532,weather,-1,-1,-1,True,False,False,False
sergey6661313,recipes,-1,-1,-1,True,False,False,False
sergey7687,example,-1,-1,-1,True,False,False,False
sergey777s,homework1,-1,-1,-1,True,False,False,False
sergey924,csharp_advanced,-1,-1,-1,True,False,False,False
sergeya884,nanorobotprogect,-1,-1,-1,True,False,False,False
sergeyapopov,test,-1,-1,-1,True,False,False,False
sergeyatk,sergeyatk_public,-1,-1,-1,True,False,False,False
sergeyatk,skillfactory-10.6,-1,-1,-1,True,False,False,False
sergeybakinskiy,emutarkov-server,-1,-1,-1,True,False,False,False
sergeybalabaev,elective-,-1,-1,-1,True,False,False,False
sergeybalabaev,new,-1,-1,-1,True,False,False,False
sergeybashtoviy,zoosimulatorhometask,-1,-1,-1,True,False,False,False
sergeybelovnew,javarailway,-1,-1,-1,True,False,False,False
sergeybukreev164,rss,-1,-1,-1,True,False,False,False
sergeycha,game,-1,-1,-1,True,False,False,False
sergeycicada,myhithub,-1,-1,-1,True,False,False,False
sergeycool,dyplomfinally,-1,-1,-1,True,False,False,False
sergeycrisp,go-simple-ftp,-1,-1,-1,True,False,False,False
sergeydavidenko,go-tools,-1,-1,-1,True,False,False,False
sergeydavidovich,northwinddata,-1,-1,-1,True,False,False,False
sergeydev9,changelog_notifier,-1,-1,-1,True,False,False,False
sergeydiak1980,firm,-1,-1,-1,True,False,False,False
sergeydm,sonsyki,-1,-1,-1,True,False,False,False
sergeydolnikov,mindboxtask,-1,-1,-1,True,False,False,False
sergeydomakov,warm_orange_theme,-1,-1,-1,True,False,False,False
sergeydonskoy,paseto,-1,-1,-1,True,False,False,False
sergeydvachevky,menu,-1,-1,-1,True,False,False,False
sergeyegiazaryan,yt-device-monitoring2,-1,-1,-1,True,False,False,False
sergeyelo,blogror,-1,-1,-1,True,False,False,False
sergeyermakov239,print_bot,-1,-1,-1,True,False,False,False
sergeyfi,stairs-scp-087-,-1,-1,-1,True,False,False,False
sergeyfilchenko,vitamins,-1,-1,-1,True,False,False,False
sergeyflyagin,final-home-task,-1,-1,-1,True,False,False,False
sergeygaletskiy,todolist,-1,-1,-1,True,False,False,False
sergeygildi,filestorage,-1,-1,-1,True,False,False,False
sergeygolovan,graph-editor,-1,-1,-1,True,False,False,False
sergeygris,geekbrains-python,-1,-1,-1,True,False,False,False
sergeyguzov,demo-repository_copy,-1,-1,-1,True,False,False,False
sergeyhse7,ryaba,-1,-1,-1,True,False,False,False
sergeyjenkins,jenkinsexercise,-1,-1,-1,True,False,False,False
sergeykalinkinn,sergeykalinkin.github.io,-1,-1,-1,True,False,False,False
sergeykarpinskiy,testproject,-1,-1,-1,True,False,False,False
sergeykhizhnyak,todoapp,-1,-1,-1,True,False,False,False
sergeykhokhlov,mafia-telegram,-1,-1,-1,True,False,False,False
sergeykirk,iac-terrafrom-practice,-1,-1,-1,True,False,False,False
sergeyklay,codeception,-1,-1,-1,True,False,False,False
sergeyklay,docs,-1,-1,-1,True,False,False,False
sergeykomlev,speedtest-php,-1,-1,-1,True,False,False,False
sergeykosarchuk,vk,-1,-1,-1,True,False,False,False
sergeykozlovskiy,clean-code-s1e1,-1,-1,-1,True,False,False,False
sergeyku1eshov,-,-1,-1,-1,True,False,False,False
sergeykulikoff,qsoft,-1,-1,-1,True,False,False,False
sergeykykhov,dz13.-uitableview.,-1,-1,-1,True,False,False,False
sergeykykhov,photo-iphone-hm14,-1,-1,-1,True,False,False,False
sergeykykhov,pomodorotimers-kykhov,-1,-1,-1,True,False,False,False
sergeykykhov,tablehw13,-1,-1,-1,True,False,False,False
sergeykykhov,test,-1,-1,-1,True,False,False,False
sergeykykhov,testproject,-1,-1,-1,True,False,False,False
sergeylalymenko,phonexa-table,-1,-1,-1,True,False,False,False
sergeylaptev,hello-world,-1,-1,-1,True,False,False,False
sergeylazarevich,python,-1,-1,-1,True,False,False,False
sergeylev,yolov4_lite,-1,-1,-1,True,False,False,False
sergeylyashko,industrialcalculator,-1,-1,-1,True,False,False,False
sergeymalakey,angularjs,-1,-1,-1,True,False,False,False
sergeymeleshkin,test_work1,-1,-1,-1,True,False,False,False
sergeymkrt,politechniclab,-1,-1,-1,True,False,False,False
sergeymlnn,fastapi-basic-app-architecture,-1,-1,-1,True,False,False,False
sergeymorki,autotests1,-1,-1,-1,True,False,False,False
sergeymorozov1,wh,-1,-1,-1,True,False,False,False
sergeymuzychenko,domashneezadanie,-1,-1,-1,True,False,False,False
sergeynikal,new_blog_my,-1,-1,-1,True,False,False,False
sergeyocheretenko,topapi,-1,-1,-1,True,False,False,False
sergeyoleynik,carte-blanche,-1,-1,-1,True,False,False,False
sergeypasko,testonly,-1,-1,-1,True,False,False,False
sergeyposokhov,homeworks,-1,-1,-1,True,False,False,False
sergeyprihodchenko,home_store,-1,-1,-1,True,False,False,False
sergeyprihodchenko,homeworklayout,-1,-1,-1,True,False,False,False
sergeyrazgulyaev,gbmyappsfinalversions,-1,-1,-1,True,False,False,False
sergeyreznik,dava.engine,-1,-1,-1,True,False,False,False
sergeyrichkov,test_task,-1,-1,-1,True,False,False,False
sergeyrmkrtchyan,sergey,-1,-1,-1,True,False,False,False
sergeyryadchikov,exaples,-1,-1,-1,True,False,False,False
sergeysafiullin,core,-1,-1,-1,True,False,False,False
sergeysafiullin,themoviedb,-1,-1,-1,True,False,False,False
sergeysatunin,gcp_deployment,-1,-1,-1,True,False,False,False
sergeyselya,x-one,-1,-1,-1,True,False,False,False
sergeyshekin,firstlesson-store-class,-1,-1,-1,True,False,False,False
sergeyshorban,joga,-1,-1,-1,True,False,False,False
sergeyspitsin,fifteen,-1,-1,-1,True,False,False,False
sergeyspro,authorization-backend,-1,-1,-1,True,False,False,False
sergeyst80,lesson01,-1,-1,-1,True,False,False,False
sergeystepanov78,practice,-1,-1,-1,True,False,False,False
sergeystoyan,usenetplayer,-1,-1,-1,True,False,False,False
sergeystroganoff,java.classes.maintask,-1,-1,-1,True,False,False,False
sergeysynergy,graph,-1,-1,-1,True,False,False,False
sergeyton,news_5.11,-1,-1,-1,True,False,False,False
sergeytorotska,i-can-win,-1,-1,-1,True,False,False,False
sergeytorotska,jenkins,-1,-1,-1,True,False,False,False
sergeytsepilov,mesto,-1,-1,-1,True,False,False,False
sergeytsukyerman,portfolio,-1,-1,-1,True,False,False,False
sergeyuos666,git-test,-1,-1,-1,True,False,False,False
sergeyv1993,architecture_bot,-1,-1,-1,True,False,False,False
sergeyvolkovich99,dragonbird_os,-1,-1,-1,True,False,False,False
sergeyvostryakov,js,-1,-1,-1,True,False,False,False
sergeyvostryakov,study_js,-1,-1,-1,True,False,False,False
sergeyyanos,androidproject,-1,-1,-1,True,False,False,False
sergeyyarkov,test-bquadro,-1,-1,-1,True,False,False,False
sergeyyudaev,java,-1,-1,-1,True,False,False,False
sergeyyurievichk,python_auto_lesson,-1,-1,-1,True,False,False,False
sergeyz,sdk-php,-1,-1,-1,True,False,False,False
sergeyzabiyakin,android-architecture-components,-1,-1,-1,True,False,False,False
sergeyzapasnik,training,-1,-1,-1,True,False,False,False
sergeyzhadko,test-app,-1,-1,-1,True,False,False,False
sergeyzhukovs,repo,-1,-1,-1,True,False,False,False
sergeyzotov,atjavaframework,-1,-1,-1,True,False,False,False
sergezhigunov,openoracle,-1,-1,-1,True,False,False,False
sergfreeman,ukr-folk-song,-1,-1,-1,True,False,False,False
serggavr,rsschool-cv,-1,-1,-1,True,False,False,False
serggb,front-demo,-1,-1,-1,True,False,False,False
sergharkov,python,-1,-1,-1,True,False,False,False
serghei-derevenco,android-app,-1,-1,-1,True,False,False,False
serghei-derevenco,android_app,-1,-1,-1,True,False,False,False
sergheis-git,sergheis.com,-1,-1,-1,True,False,False,False
sergheitibulschii,dsci,-1,-1,-1,True,False,False,False
serghiyk,training-flight-booking,-1,-1,-1,True,False,False,False
sergi-ferrez,paginablog,-1,-1,-1,True,False,False,False
sergi-reus-code,websokets,-1,-1,-1,True,False,False,False
sergi0martin,homeassistantconfig,-1,-1,-1,True,False,False,False
sergia07,alimentacio-database-web,-1,-1,-1,True,False,False,False
sergia07,projecte-1,-1,-1,-1,True,False,False,False
sergia07,superc,-1,-1,-1,True,False,False,False
sergiatrapalo,datrapalo,-1,-1,-1,True,False,False,False
sergicolas,restaurante,-1,-1,-1,True,False,False,False
sergidoce,unity-third-person-parkour-controller,-1,-1,-1,True,False,False,False
sergieku,scriptmunicipios,-1,-1,-1,True,False,False,False
sergienkonikita,schedule-front,-1,-1,-1,True,False,False,False
sergii-piatenko,arduino,-1,-1,-1,True,False,False,False
sergii-r,tree,-1,-1,-1,True,False,False,False
sergiiburgazlieiev,portfolio,-1,-1,-1,True,False,False,False
sergiikishkar,testrepository,-1,-1,-1,True,False,False,False
sergiiogg7,pruebatecnicaonestic,-1,-1,-1,True,False,False,False
sergiioss,proyectojuegomariocar,-1,-1,-1,True,False,False,False
sergiivelykodnyi,covid-19-dashboard,-1,-1,-1,True,False,False,False
sergiivelykodnyi,cs,-1,-1,-1,True,False,False,False
sergiivelykodnyi,utils,-1,-1,-1,True,False,False,False
sergijyevchuk,virtualmachine,-1,-1,-1,True,False,False,False
sergijyevchuk,virtualmachine-cpp,-1,-1,-1,True,False,False,False
sergik007,pet,-1,-1,-1,True,False,False,False
sergikhizanishvili,woocommerce-archevani,-1,-1,-1,True,False,False,False
sergilho,simplepythonapp,-1,-1,-1,True,False,False,False
sergimanas,pipeline,-1,-1,-1,True,False,False,False
sergimunozcalvo,net,-1,-1,-1,True,False,False,False
serginhobbonifacio,bds04,-1,-1,-1,True,False,False,False
sergio-02,lacasadelasalsasv2,-1,-1,-1,True,False,False,False
sergio-a11,blogudp-p,-1,-1,-1,True,False,False,False
sergio-acosta,prueba-ios,-1,-1,-1,True,False,False,False
sergio-al,node-task-app,-1,-1,-1,True,False,False,False
sergio-carulli,pruebadatavisualization,-1,-1,-1,True,False,False,False
sergio-correia,katacoda-sandbox,-1,-1,-1,True,False,False,False
sergio-costas,gnome-calendar,-1,-1,-1,True,False,False,False
sergio-delia,provasito,-1,-1,-1,True,False,False,False
sergio-dev-pro,senfinan-a,-1,-1,-1,True,False,False,False
sergio-escobosa,bookshop,-1,-1,-1,True,False,False,False
sergio-escobosa,prueba2,-1,-1,-1,True,False,False,False
sergio-lopezvega,colvin,-1,-1,-1,True,False,False,False
sergio-martinez1,git_learning,-1,-1,-1,True,False,False,False
sergio-ocon,manageiq,-1,-1,-1,True,False,False,False
sergio-ortiz,terminatevirus,-1,-1,-1,True,False,False,False
sergio-rey-personal,diw-blog,-1,-1,-1,True,False,False,False
sergio00001,luxury-hotels-finaltest,-1,-1,-1,True,False,False,False
sergio00001,luxury-hotels_vue,-1,-1,-1,True,False,False,False
sergio00001,send-form-to-mail.ajax,-1,-1,-1,True,False,False,False
sergio00001,send-mail-form-with-validation,-1,-1,-1,True,False,False,False
sergio112-bot,hyperblog,-1,-1,-1,True,False,False,False
sergio151410,comercializadora-back,-1,-1,-1,True,False,False,False
sergio1999ram,ep1_android,-1,-1,-1,True,False,False,False
sergio1999ram,zippia-milestone-nossr,-1,-1,-1,True,False,False,False
sergio225,jsp_webapp,-1,-1,-1,True,False,False,False
sergio3213,trybe-exercicios,-1,-1,-1,True,False,False,False
sergio3215,bot-assign-role,-1,-1,-1,True,False,False,False
sergio351,congopeliculas,-1,-1,-1,True,False,False,False
sergio453,consultacep,-1,-1,-1,True,False,False,False
sergioag95,git,-1,-1,-1,True,False,False,False
sergioag95,prueba,-1,-1,-1,True,False,False,False
sergioag95,pruebacasa,-1,-1,-1,True,False,False,False
sergioag95,pruebadefinitiva,-1,-1,-1,True,False,False,False
sergioaisolutions,ironhack-python-prework,-1,-1,-1,True,False,False,False
sergioalumnodevops,jenkins,-1,-1,-1,True,False,False,False
sergioarg,holbertonschool-higher_level_programming,-1,-1,-1,True,False,False,False
sergioatsuse,dockerized-riot-app,-1,-1,-1,True,False,False,False
sergiob1510,baristasearch,-1,-1,-1,True,False,False,False
sergiobanegas,iwvg.swc.sergiobanegas,-1,-1,-1,True,False,False,False
sergiobeltranguerrero,adventofcode,-1,-1,-1,True,False,False,False
sergiobole,projetosphp,-1,-1,-1,True,False,False,False
sergiocaetanno,crystalballwebproject,-1,-1,-1,True,False,False,False
sergiocaetanno,teste2,-1,-1,-1,True,False,False,False
sergiochizhikov,test_top-3d-shop,-1,-1,-1,True,False,False,False
sergiocoletto,happy-postcode-quarkus,-1,-1,-1,True,False,False,False
sergiocoletto,location-delivery-flutter,-1,-1,-1,True,False,False,False
sergiodeveloper,action3,-1,-1,-1,True,False,False,False
sergioescacs,chess-elo,-1,-1,-1,True,False,False,False
sergiofc1989,codename-bus,-1,-1,-1,True,False,False,False
sergiofm94,leadingdev,-1,-1,-1,True,False,False,False
sergiogallego,m12dawproyecto_manes_sgallego,-1,-1,-1,True,False,False,False
sergiogarcia1983,boostraps,-1,-1,-1,True,False,False,False
sergiogasparllanos,backend_pruebasergio,-1,-1,-1,True,False,False,False
sergiogit777,newrep,-1,-1,-1,True,False,False,False
sergiogj,my_calculator_2,-1,-1,-1,True,False,False,False
sergiogj,prueba,-1,-1,-1,True,False,False,False
sergiogonzalez298,tiendaoficina,-1,-1,-1,True,False,False,False
sergiogoro,jekyll,-1,-1,-1,True,False,False,False
sergiogrz,kedro_timeseries,-1,-1,-1,True,False,False,False
sergioguerran1,ejercicio-listas,-1,-1,-1,True,False,False,False
sergiogval,microtest,-1,-1,-1,True,False,False,False
sergiogval,trial-review,-1,-1,-1,True,False,False,False
sergioherreramarin,ieti_industry_app,-1,-1,-1,True,False,False,False
sergioherreramarin,ieti_industry_desktop,-1,-1,-1,True,False,False,False
sergiohortua,periodico,-1,-1,-1,True,False,False,False
sergiohpassos,androidinventoryapp,-1,-1,-1,True,False,False,False
sergiojunene,mevn-jca,-1,-1,-1,True,False,False,False
sergiojvg,homeassistant,-1,-1,-1,True,False,False,False
sergioklim,educ,-1,-1,-1,True,False,False,False
sergiokopplin,clean-react,-1,-1,-1,True,False,False,False
sergiokopplin,elevador,-1,-1,-1,True,False,False,False
sergiokopplin,full-cycle-project,-1,-1,-1,True,False,False,False
sergiokopplin,k,-1,-1,-1,True,False,False,False
sergiokopplin,kopplin-todo-components,-1,-1,-1,True,False,False,False
sergiokopplin,kopplin-tools,-1,-1,-1,True,False,False,False
sergiokopplin,prettier-config,-1,-1,-1,True,False,False,False
sergiokopplin,react,-1,-1,-1,True,False,False,False
sergiokopplin,responsivo-catho,-1,-1,-1,True,False,False,False
sergiokopplin,sergiokopplin.github.io,-1,-1,-1,True,False,False,False
sergiokopplin,typescript-boilerplate,-1,-1,-1,True,False,False,False
sergiokp1,ecomerce,-1,-1,-1,True,False,False,False
sergiolara92,frontend_lab_3,-1,-1,-1,True,False,False,False
sergiolara92,lab4-css-spotify-clone,-1,-1,-1,True,False,False,False
sergiolara92,lab5-javascript-basic-algorithms,-1,-1,-1,True,False,False,False
sergiolara92,lab6-javascript-functions-and-arrays,-1,-1,-1,True,False,False,False
sergiolcfdev,-curso_devio_appmvccompleta,-1,-1,-1,True,False,False,False
sergiolcfdev,curso_desenvolvedorio,-1,-1,-1,True,False,False,False
sergiolcfdev,curso_desenvolvedorio_identity,-1,-1,-1,True,False,False,False
sergiolcfdev,curso_desenvolvedorio_meu_primeiro_app_mvc_core,-1,-1,-1,True,False,False,False
sergiolcfdev,curso_devio_appmvcbasica,-1,-1,-1,True,False,False,False
sergiolcfdev,desenvolvedorio_minhademomvc,-1,-1,-1,True,False,False,False
sergiolleo95,lmsgi,-1,-1,-1,True,False,False,False
sergiolleo95,sergiolleo95.github.io,-1,-1,-1,True,False,False,False
sergiolm,diarioprofesor,-1,-1,-1,True,False,False,False
sergiologos6,demosergio-dao-jdbc,-1,-1,-1,True,False,False,False
sergiolozada030,maqueta-neflix-basico,-1,-1,-1,True,False,False,False
sergioluigi,controle-acesso,-1,-1,-1,True,False,False,False
sergioluizom,softplan,-1,-1,-1,True,False,False,False
sergiolvargas95,google_clon_,-1,-1,-1,True,False,False,False
sergiomartindev,indexed-db-crud,-1,-1,-1,True,False,False,False
sergiomartinezfelixportafolio,programacion,-1,-1,-1,True,False,False,False
sergiomartins8,advent-of-code-2020,-1,-1,-1,True,False,False,False
sergiomasavi,data-science,-1,-1,-1,True,False,False,False
sergiomasavi,deeplearning,-1,-1,-1,True,False,False,False
sergiomayar,sindicatoview,-1,-1,-1,True,False,False,False
sergiomc97,pruebas,-1,-1,-1,True,False,False,False
sergiomesasyelamos2000,pokedex_backend,-1,-1,-1,True,False,False,False
sergiomesasyelamos2000,pokedex_front_not_working,-1,-1,-1,True,False,False,False
sergiomesasyelamos2000,pokedex_frontend,-1,-1,-1,True,False,False,False
sergiomesasyelamos2000,pruebatecnica-hiberus,-1,-1,-1,True,False,False,False
sergiomosquera,amplify-react-graphql,-1,-1,-1,True,False,False,False
sergioorenga,repositorio-despliegue-algoritmos,-1,-1,-1,True,False,False,False
sergioozzon,learningjavacore,-1,-1,-1,True,False,False,False
sergiop-hackademy,dostop-empresarial,-1,-1,-1,True,False,False,False
sergiopacheco,ifrn,-1,-1,-1,True,False,False,False
sergioparral,notes_app_jim,-1,-1,-1,True,False,False,False
sergiope36,project1-copy,-1,-1,-1,True,False,False,False
sergiopizarro,mercedes-marxx,-1,-1,-1,True,False,False,False
sergiopizarro,react,-1,-1,-1,True,False,False,False
sergioponchioni,claserepaso,-1,-1,-1,True,False,False,False
sergioprg,cv-argentinaprograma4,-1,-1,-1,True,False,False,False
sergioramdan12,mi-primer,-1,-1,-1,True,False,False,False
sergiorcs,games42,-1,-1,-1,True,False,False,False
sergioreis97,bootstrap-vue,-1,-1,-1,True,False,False,False
sergiorf19,universegeek,-1,-1,-1,True,False,False,False
sergiorg-kth,ncs-wrapper,-1,-1,-1,True,False,False,False
sergioriatiga,hyperblog,-1,-1,-1,True,False,False,False
sergiormz,ejerciciosgit,-1,-1,-1,True,False,False,False
sergiorra,dotfiles,-1,-1,-1,True,False,False,False
sergiosalcedo16,fbcmd4j-,-1,-1,-1,True,False,False,False
sergiosgonzalez,prueba,-1,-1,-1,True,False,False,False
sergiosmob,devbook,-1,-1,-1,True,False,False,False
sergiosoftdev,rust,-1,-1,-1,True,False,False,False
sergiospagnuolo,toolbox,-1,-1,-1,True,False,False,False
sergiosssg,ado0firebirdcoonetion,-1,-1,-1,True,False,False,False
sergiosugaharac,tareas-fundajuegos,-1,-1,-1,True,False,False,False
sergioszzz,namemyprojects.github.io,-1,-1,-1,True,False,False,False
sergiotavuencas,projeto-ac2,-1,-1,-1,True,False,False,False
sergiotc19,fps-game,-1,-1,-1,True,False,False,False
sergiotoro-23,proyectosweb,-1,-1,-1,True,False,False,False
sergiotoro-23,prueba-banco-mia,-1,-1,-1,True,False,False,False
sergiotorso,fullcycle2.0-devops-docker,-1,-1,-1,True,False,False,False
sergiotrac,innovamat_pruebatecnica,-1,-1,-1,True,False,False,False
sergiotrrs,gen_ch10,-1,-1,-1,True,False,False,False
sergiovargas96,testautomation,-1,-1,-1,True,False,False,False
sergiovelaalfajarin,beginningoftime,-1,-1,-1,True,False,False,False
sergiovelaalfajarin,thebeginningoftime,-1,-1,-1,True,False,False,False
sergiovf80,myhomedyrectory,-1,-1,-1,True,False,False,False
sergiovision2021,testlession,-1,-1,-1,True,False,False,False
sergiowehbe,android-project,-1,-1,-1,True,False,False,False
sergiowolfpac,breakoutproject,-1,-1,-1,True,False,False,False
sergioyanez,seminarioangular,-1,-1,-1,True,False,False,False
sergipuigmal,amazon-bot-price-tracker,-1,-1,-1,True,False,False,False
sergism7,examen20210208,-1,-1,-1,True,False,False,False
sergiu-corbu,pythoncode,-1,-1,-1,True,False,False,False
sergiu-paraschiv,loquacious_penciller,-1,-1,-1,True,False,False,False
sergiu44,x-game,-1,-1,-1,True,False,False,False
sergiufrunza,django_project,-1,-1,-1,True,False,False,False
sergiufrunza,test,-1,-1,-1,True,False,False,False
sergiuionescu98,tts_romanian,-1,-1,-1,True,False,False,False
sergiulgeorge,snakegame,-1,-1,-1,True,False,False,False
sergiumr,ridereminder,-1,-1,-1,True,False,False,False
sergiumr,spring-app-testing,-1,-1,-1,True,False,False,False
sergiuoprea,sergiu.github.io,-1,-1,-1,True,False,False,False
sergiuplesco,test,-1,-1,-1,True,False,False,False
sergiuprt,remix-jokes,-1,-1,-1,True,False,False,False
sergiuszkravczuk,clothes-shop,-1,-1,-1,True,False,False,False
sergivaldo,pbl-2---gerenciador-de-tarefas,-1,-1,-1,True,False,False,False
sergiybutenko8,sports_hub,-1,-1,-1,True,False,False,False
sergiygladkyy,playground.qt,-1,-1,-1,True,False,False,False
sergiymatsiuk,big-theater,-1,-1,-1,True,False,False,False
sergiypopovych7576,grpc-chat,-1,-1,-1,True,False,False,False
sergiyvolo,testrepository,-1,-1,-1,True,False,False,False
sergkazak56,test-pull,-1,-1,-1,True,False,False,False
sergkonkin,second,-1,-1,-1,True,False,False,False
sergkornev,python-programm,-1,-1,-1,True,False,False,False
sergkramarev,ml,-1,-1,-1,True,False,False,False
sergmagpie,flask,-1,-1,-1,True,False,False,False
sergnicolas,prueba,-1,-1,-1,True,False,False,False
sergnicolas,repositoriodigitalhousesergio,-1,-1,-1,True,False,False,False
sergnj,first-contributions,-1,-1,-1,True,False,False,False
sergnj,my_leetcode_submissions,-1,-1,-1,True,False,False,False
