owner,repo,stars,forks,watchers,deleted,private,archived,disabled
wso2-extensions,esb-connector-clio,0,5,60,False,False,False,False
wso2-extensions,esb-connector-companieshouse,0,6,60,False,False,False,False
wso2-extensions,esb-connector-concur,0,6,60,False,False,False,False
wso2-extensions,esb-connector-confluence,0,4,60,False,False,False,False
wso2-extensions,esb-connector-constantcontact,0,4,60,False,False,False,False
wso2-extensions,esb-connector-delicious,0,4,60,False,False,False,False
wso2-extensions,esb-connector-deputy,1,2,60,False,False,False,False
wso2-extensions,esb-connector-disqus,0,5,60,False,False,False,False
wso2-extensions,esb-connector-dropbox,0,6,60,False,False,False,False
wso2-extensions,esb-connector-ebay,0,6,60,False,False,False,False
wso2-extensions,esb-connector-ejb2.0,0,3,60,False,False,False,False
wso2-extensions,esb-connector-elasticsearch,0,11,60,False,False,False,False
wso2-extensions,esb-connector-eloquastandard,0,3,60,False,False,False,False
wso2-extensions,esb-connector-epic,2,2,60,False,False,False,False
wso2-extensions,esb-connector-ethereum,0,1,60,False,False,False,False
wso2-extensions,esb-connector-eventbrite,0,4,60,False,False,False,False
wso2-extensions,esb-connector-evernote,0,3,60,False,False,False,False
wso2-extensions,esb-connector-exacttarget,0,2,60,False,False,False,False
wso2-extensions,esb-connector-facebook,1,5,60,False,False,False,False
wso2-extensions,esb-connector-fhir,0,9,60,False,False,False,False
wso2-extensions,esb-connector-freshbooks,1,3,60,False,False,False,False
wso2-extensions,esb-connector-freshdesk,2,11,60,False,False,False,False
wso2-extensions,esb-connector-geonames,0,2,60,False,False,False,False
wso2-extensions,esb-connector-github,0,5,60,False,False,False,False
wso2-extensions,esb-connector-googleanalytics,0,6,60,False,False,False,False
wso2-extensions,esb-connector-googlecontacts,1,5,60,False,False,False,False
wso2-extensions,esb-connector-googlecustomsearch,0,4,60,False,False,False,False
wso2-extensions,esb-connector-googledriverest,1,8,60,False,False,False,False
wso2-extensions,esb-connector-googlefirebase,1,4,60,False,False,False,False
wso2-extensions,esb-connector-googleplus,0,4,60,False,False,False,False
wso2-extensions,esb-connector-googleprediction,1,4,60,False,False,False,False
wso2-extensions,esb-connector-googlespreadsheet,1,11,60,False,False,False,False
wso2-extensions,esb-connector-googletasks,1,4,60,False,False,False,False
wso2-extensions,esb-connector-gototraining,0,4,60,False,False,False,False
wso2-extensions,esb-connector-hubspot,0,3,60,False,False,False,False
wso2-extensions,esb-connector-insightly,0,6,60,False,False,False,False
wso2-extensions,esb-connector-instagram,0,4,60,False,False,False,False
wso2-extensions,esb-connector-jenkins,0,4,60,False,False,False,False
wso2-extensions,esb-connector-jotform,0,3,60,False,False,False,False
wso2-extensions,esb-connector-magento,1,7,60,False,False,False,False
wso2-extensions,esb-connector-msazurestorage,0,14,60,False,False,False,False
wso2-extensions,esb-connector-nats,0,1,60,False,False,False,False
wso2-extensions,esb-connector-paypal,0,3,60,False,False,False,False
wso2-extensions,esb-connector-reliablemessage,0,4,60,False,False,False,False
wso2-extensions,esb-connector-salesforcewaveanalytics,0,3,60,False,False,False,False
wso2-extensions,esb-connector-slack,0,3,60,False,False,False,False
wso2-extensions,esb-connector-splunk,0,1,60,False,False,False,False
wso2-extensions,esb-connector-sugarcrm,0,2,60,False,False,False,False
wso2-extensions,esb-connector-viber,0,1,60,False,False,False,False
wso2-extensions,esb-connector-wordpress,0,2,60,False,False,False,False
wso2-extensions,esb-connector-xero,0,3,60,False,False,False,False
wso2-extensions,esb-inbound-dbevent,0,21,60,False,False,False,False
wso2-extensions,esb-inbound-feed,0,5,60,False,False,False,False
wso2-extensions,esb-inbound-snmp,0,2,60,False,False,False,False
wso2-extensions,identity-application-authz-opa,0,3,60,False,False,False,False
wso2-extensions,identity-oauth-uma,3,38,60,False,False,False,False
wso2-incubator,identity-application-authz-opa,0,3,60,False,False,False,False
wso2-incubator,identity-oauth-uma,3,38,60,False,False,False,False
wso2,carbon-identity-mgt,2,35,60,False,False,True,False
wso2,docker-as,1,3,60,False,False,True,False
wso2,docker-bps,1,1,60,False,False,True,False
wso2,docker-brs,1,1,60,False,False,True,False
wso2,docker-ds,0,2,60,False,False,True,False
wso2,docker-es,1,1,60,False,False,True,False
wso2,docker-greg,1,4,60,False,False,True,False
wso2,docker-mb,1,1,60,False,False,True,False
wso2,dockerfile-as,1,3,60,False,False,True,False
wso2,dockerfile-ds,0,2,60,False,False,True,False
wwalker-r7,mettle-deps,1,5,60,False,False,False,False
wycm,mycrawler,907,376,60,False,False,False,False
wycm,myrawler,907,376,60,False,False,False,False
wycm,test,907,376,60,False,False,False,False
wycm,zhihu-crawler,907,376,60,False,False,False,False
xamarin,benchmarker,26,19,60,False,False,False,False
xamarin,kinderchat,100,40,60,False,False,False,False
xamarin,md-xamarin-fsharp-addins,11,4,60,False,False,False,False
xb2016,kratos,2775,586,60,False,False,False,False
xdp-project,xdp-tutorial,1816,446,60,False,False,False,False
xi-editor,xi-mac,3025,150,60,False,False,False,False
xiamx,awesome-sentiment-analysis,895,159,60,False,False,False,False
xiph,flac,1198,222,60,False,False,False,False
xsmart,onvifcpplib,234,161,60,False,False,False,False
xwp,wp-customizer-browser-history,19,2,60,False,False,False,False
yahoo,elide,945,216,60,False,False,False,False
yandex,clickhouse-jdbc,1245,450,60,False,False,False,False
yaxim-org,yaxim,480,203,60,False,False,False,False
yeeztech,yeez-privacy-computing,398,90,60,False,False,False,False
yi-editor,yi,1477,192,60,False,False,False,False
yoavaviram,python-amazon-simple-product-api,795,209,60,False,False,False,False
yolean,kubernetes-kafka,1789,688,60,False,False,False,False
yubico,php-yubico,132,42,60,False,False,True,False
yued-fe,lulu,2629,258,60,False,False,False,False
yujitach,menumeters,2946,212,60,False,False,False,False
yuvipanda,zero-to-jupyterhub,1331,722,60,False,False,False,False
yydcdut,photonoter,1584,330,60,False,False,False,False
zapier,diff-match-patch-cython,1,3,60,False,False,False,False
zemanta,breda,2,1,60,False,False,False,False
zenoss,zenpacks.zenoss.nortelmonitor,0,0,60,False,False,False,False
zenoss,zenpacks.zenoss.rancidintegrator,0,0,60,False,False,False,False
zenoss,zenpacks.zenoss.sugarcrmmonitor,0,0,60,False,False,False,False
zenoss,zenpacks.zenoss.weblogicmonitor,0,0,60,False,False,False,False
zenoss,zing-cassandra,0,0,60,False,False,False,False
zenoss,zing-nginx,1,0,60,False,False,False,False
zhangn1985,ykdl,1313,271,60,False,False,False,False
zhenfeng13,my-blog,3179,900,60,False,False,False,False
zhengwenming,wechat,1619,392,60,False,False,False,False
zjdx1998,seucourseshare,1110,299,60,False,False,False,False
zoonooz,zfdragablemodaltransition,2475,292,60,False,False,False,False
zpz1237,nirzhihudaily2.0,1407,294,60,False,False,False,False
zq-97,deepin-wine,4412,350,60,False,False,False,False
zq1997,deepin-wine,4409,350,60,False,False,False,False
zuehlke,hackzurich-2022,3,0,60,False,False,False,False
zurb,foundation-emails-template,505,195,60,False,False,False,False
zurb,foundation-rails,1002,364,60,False,False,False,False
01org,idlf,311,82,59,False,False,True,False
01org,intel-vaapi-driver,268,117,59,False,False,False,False
01org,libva-intel-driver,268,117,59,False,False,False,False
0532,nodejs,553,250,59,False,False,False,False
0voice,computer_expert_paper,1164,230,59,False,False,False,False
0x90,kali-scripts,419,158,59,False,False,False,False
100trillionusd,bitcoin,232,54,59,False,False,False,False
10up,grunt-wp-plugin,190,42,59,False,False,True,False
1248,microcoap,327,110,59,False,False,False,False
18f,cg-s3-proxy,0,1,59,False,False,True,False
18f,core-values,1,1,59,False,False,True,False
18f,governance,0,1,59,False,False,True,False
18f,notalone-backup,0,0,59,False,False,True,False
256dpi,arduino-mqtt,896,209,59,False,False,False,False
2gis,battlegis,101,12,59,False,False,False,False
3cky,mbusd,424,178,59,False,False,False,False
47deg,macroid-extras,19,3,59,False,False,False,False
47deg,scala-android-posts,17,1,59,False,False,False,False
47deg,scala-android-training,17,1,59,False,False,False,False
47deg,scala-in-android-preparing-the-environment,17,1,59,False,False,False,False
47deg,scala-js-demo,5,4,59,False,False,False,False
47deg,scala-on-android-preparing-the-environment,17,1,59,False,False,False,False
47deg,second-bridge,71,4,59,False,False,False,False
47degrees,macroid-extras,19,3,59,False,False,False,False
47degrees,scala-js-demo,5,4,59,False,False,False,False
47degrees,second-bridge,71,4,59,False,False,False,False
88labs,elasticsearch_with_kuromoji,0,0,59,False,False,False,False
88labs,flutter_calendar_carousel,3,0,59,False,False,True,False
9cookies,serverless-aws-documentation,306,125,59,False,False,True,False
9cookies,serverless-aws-models,306,125,59,False,False,True,False
a2o,snoopy,1103,141,59,False,False,False,False
a9t9,kantu,853,237,59,False,False,False,False
a9t9,kantu-for-chrome,853,237,59,False,False,False,False
a9t9,rpa,853,237,59,False,False,False,False
aaberg,sql2o,1118,224,59,False,False,False,False
aaubry,yamldotnet,2131,407,59,False,False,False,False
abbshr,abbshr.github.io,445,44,59,False,False,False,False
abc-club,free-resources,1864,272,59,False,False,False,False
academia-edu,gotcha,0,0,59,False,False,False,False
acidanthera,apfssupportpkg,557,75,59,False,False,True,False
acidanthera,applesupportpkg,557,75,59,False,False,True,False
acidprime,puppet-taglog,1,0,59,False,False,False,False
adafruit,adafruit-pcd8544-nokia-5110-lcd-library,382,191,59,False,False,False,False
adafruit,adafruit_circuitpython_bundle,718,171,59,False,False,False,False
adafruit,awesome-circuitpython,542,57,59,False,False,False,False
adafruit,micropython-adafruit-bundle,718,171,59,False,False,False,False
adam-waldenberg,gitinspector,2247,295,59,False,False,False,False
adaptiveconsulting,simple-binary-encoding,18,5,59,False,False,False,False
adaptivemotorcontrollab,cebra,603,32,59,False,False,False,False
aderosier,cave-story-md,472,29,59,False,False,False,False
adjust,cordova_sdk,34,39,59,False,False,False,False
adjust,pg-os_name,4,1,59,False,False,False,False
adobe-marketing-cloud,adobe-ccif-extension-sample,6,13,59,False,False,False,False
adobe-marketing-cloud,adobe-cif-extension-sample,6,13,59,False,False,False,False
adobe-marketing-cloud,aem-scf-sample-components-customize,2,7,59,False,False,False,False
adrmxr,kithack,1334,179,59,False,False,False,False
aerospike,aerospike-document-lib,9,3,59,False,False,False,False
aerospike,aerospike-lua-core,9,9,59,False,False,False,False
aerospike,aerospike-mod-lua,12,20,59,False,False,False,False
afkdao,erc4610,572,98,59,False,False,False,False
aftonbladet,wp-no-category-base,1,0,59,False,False,False,False
agiliq,merchant,1007,165,59,False,False,False,False
aino,galleria,1705,341,59,False,False,False,False
aittsmd,mtcnn-tensorflow,1504,711,59,False,False,False,False
ajinabraham,nodejsscan,2157,302,59,False,False,False,False
ajoslin,angular-mobile-nav,788,133,59,False,False,False,False
alanmcintyre,btce-api,191,109,59,False,False,False,False
albertodemichelis,squirrel,805,135,59,False,False,False,False
albertslam,lee-slam-source,912,306,59,False,False,False,False
alcuadrado,hieroglyphy,679,105,59,False,False,False,False
alfa-laboratory,bem-react-classname,16,2,59,False,False,True,False
alfalfa,alfalfa,1198,107,59,False,False,False,False
alfresco,alfresco-xml-factory,3,5,59,False,False,False,False
algolia,kubernetes-hands-on,110,54,59,False,False,False,False
algolia,laravel-scout-extended,382,72,59,False,False,False,False
algolia,renovate-config-algolia,3,1,59,False,False,False,False
algolia,scout-extended,382,72,59,False,False,False,False
algolia,wodpress-custom-integration-starter-kit,0,1,59,False,False,False,False
ali-razmjoo,owasp-zsc,615,203,59,False,False,False,False
ali-razmjoo,zcr-shellcoder,615,203,59,False,False,False,False
aliyun-ued,aliyun-sdk-js,772,190,59,False,False,False,False
allenai,datastore,3,5,59,False,False,False,False
allenxwang,rxnetty,2,0,59,False,False,False,False
alleyinteractive,angular-nvd3,1,1,59,False,False,True,False
alleyinteractive,doctoc-watch,0,1,59,False,False,True,False
alleyinteractive,fm-zoninator,0,1,59,False,False,True,False
alleyinteractive,mailchimp-ajax,3,1,59,False,False,True,False
alleyinteractive,wordpress-simplechart,15,1,59,False,False,True,False
alleyinteractive,wp-asset-versioning,2,1,59,False,False,True,False
almeynman,vue-cli-plugin-storybook,282,41,59,False,False,False,False
alphagov,assets-businesslink,1,3,59,False,False,True,False
alphagov,colophon,4,3,59,False,False,True,False
alphagov,gds-hubot,0,3,59,False,False,True,False
alphagov,govuk_frontend_toolkit_npm,14,10,59,False,False,False,False
alphagov,govuk_offsitebackups-puppet,1,4,59,False,False,True,False
alphagov,rummageable,0,2,59,False,False,True,False
alphagov,sibyl,3,3,59,False,False,True,False
alphasights,walnut,36,6,59,False,False,False,False
alteryx,chef-user,0,3,59,False,False,False,False
alteryx,cookbook-elasticsearch,0,1,59,False,False,False,False
alteryx,dropwizard-scala,0,5,59,False,False,False,False
alteryx,hbackup,0,2,59,False,False,False,False
alteryx,jquery-powertip,0,2,59,False,False,False,False
alteryx,kitchen-vagrant,0,1,59,False,False,False,False
alteryx,ridley,0,1,59,False,False,False,False
altium-designer-addons,scripts-libraries,392,201,59,False,False,False,False
amaggiulli,qlnet,329,156,59,False,False,False,False
amazingapps,amazing-windows-apps,1158,107,59,False,False,False,False
ameisner,ci_reduce,0,2,59,False,False,False,False
ameisner,gfa_reduce,0,2,59,False,False,False,False
ameizi,elk,766,307,59,False,False,False,False
amperity,blocks-adl,1,1,59,False,False,False,False
amplify-social,erlcron,0,0,59,False,False,False,False
analog-analytics,paperclip-meta,0,0,59,False,False,False,False
andreamazz,bubbletransition,3309,248,59,False,False,False,False
andreasfertig,cppinsights,2307,126,59,False,False,False,False
andremussche,delphiwebsockets,233,109,59,False,False,False,False
andrewingram,django-extra-views,1305,169,59,False,False,False,False
andrewssobral,simple_vehicle_counting,478,241,59,False,False,False,False
android-rpi,local_manifests,383,134,59,False,False,False,False
android,renderscript-intrinsics-replacement-toolkit,259,68,59,False,False,False,False
andwn,cave-story-md,472,29,59,False,False,False,False
animoto,responsys_client,1,3,59,False,False,False,False
anodejs,node-docrouter,96,9,59,False,False,False,False
anodejs,node-fsmjs,9,4,59,False,False,False,False
anodejs,node-ssltunnel,29,6,59,False,False,False,False
anoma,anoma,335,136,59,False,False,False,False
anomanetwork,anoma,335,136,59,False,False,False,False
anushka23g,complete-placement-preparation,2664,772,59,False,False,False,False
anyrtc,anyrtc-rtmpc-android,486,248,59,False,False,False,False
anyrtc,anyrtmpc-hybridengine-android,486,248,59,False,False,False,False
anyrtc,ar-rtmpc-android,486,248,59,False,False,False,False
anyrtc,rtmpchybirdengine-android,486,248,59,False,False,False,False
anyrtc,rtmpchybridengine-android,486,248,59,False,False,False,False
anyrtcio-community,ar-rtmpc-android,486,248,59,False,False,False,False
aoh,radamsa,1227,128,59,False,False,False,False
apache,bigtop,499,417,59,False,False,False,False
apache,cordova-plugins,243,215,59,False,False,False,False
apache,dubbo-awesome,90,31,59,False,False,False,False
apache,flink-table-store,925,365,59,False,False,False,False
apache,incubator-paimon,925,365,59,False,False,False,False
apachecn,thinking-in-java-zh,516,160,59,False,False,True,False
aposin,openinsuranceplatform,72,26,59,False,False,False,False
app-developers,top,1435,118,59,False,False,False,False
appdynamics,analytics-simulator,0,1,59,False,False,False,False
apperian,javaaccessor,5,1,59,False,False,False,False
appfolio,ae_check_migrations_load_silently,0,0,59,False,False,False,False
appfolio,react-native-async-http,0,0,59,False,False,False,False
apphubplatform,reduxql,719,10,59,False,False,False,False
applets,radio-piranha,1,0,59,False,False,True,False
applifier,cassandra-consul-seed-provider,0,0,59,False,False,True,False
arangodb,foxx-apps,37,9,59,False,False,False,False
arcitectus,sanderling,221,102,59,False,False,False,False
arithmetric,aws-lambda-ses-forwarder,1558,422,59,False,False,False,False
arm-doe,pyart,427,224,59,False,False,False,False
armadsen,orsserialport,705,170,59,False,False,False,False
articulate,aws-iam-ssh-auth,21,1,59,False,False,False,False
articulate,biplane,40,5,59,False,False,True,False
articulate,gateraid,2,0,59,False,False,True,False
articulate,paperplane-airbrake,2,0,59,False,False,False,False
artsy,sharify,61,7,59,False,False,False,False
arturbosch,detekt,5436,717,59,False,False,False,False
asamk,signal-cli,2635,250,59,False,False,False,False
aspnet,bugtracker,160,71,59,False,False,True,False
aspnet,signalr-client-net,57,19,59,False,False,True,False
aspnet,templates,152,57,59,False,False,True,False
astronvim,astronvim,9570,661,59,False,False,False,False
atariadmin,atariarcadesdk,235,67,59,False,False,False,False
atlassian,grunt-selenium-server,0,1,59,False,False,False,False
atlassian,hypchat,1,1,59,False,False,False,False
atlassian,sshj,1,0,59,False,False,False,False
auth0,xamarin.auth0client,22,38,59,False,False,True,False
awin,docker-ce,0,0,59,False,False,False,False
awin,kitchen-debian-9.3,0,0,59,False,False,False,False
awin,moby,0,0,59,False,False,False,False
aws,amazon-chime-sdk-js,644,439,59,False,False,False,False
aws,aws-codebuild-docker-images,1012,903,59,False,False,False,False
aws,aws-iot-device-sdk-python,660,397,59,False,False,False,False
aws,aws-sdk-pandas,3465,597,59,False,False,False,False
awsdocs,aws-cloudformation-user-guide,737,1268,59,False,False,False,False
awslabs,amazon-kinesis-data-generator,184,66,59,False,False,False,False
awslabs,aws-data-wrangler,3465,597,59,False,False,False,False
awslabs,custom-lookup-lambda,31,13,59,False,False,False,False
azuqua,azuqua.erl,2,0,59,False,False,True,False
azure-samples,active-directory-b2c-dotnetcore-webapi,60,33,59,False,False,True,False
azure-samples,active-directory-b2c-php-webapp-openidconnect,45,21,59,False,False,True,False
azure-samples,active-directory-dotnet-graphapi-directoryextensions-web,11,13,59,False,False,False,False
azure-samples,active-directory-dotnet-graphapi-reporting,2,7,59,False,False,False,False
azure-samples,active-directory-dotnet-rms,49,51,59,False,False,False,False
azure-samples,azure-information-protection-samples,49,51,59,False,False,False,False
azure-samples,azuread-rms-samples-for-net,49,51,59,False,False,False,False
azure-samples,azuread-webapp-graphapi-directoryextensions-dotnet,11,13,59,False,False,False,False
azure-samples,cognitive-speech-stt-ios,50,19,59,False,False,True,False
azure-samples,ctfd-azure-paas,8,4,59,False,False,False,False
azure-samples,record-playback-test-proxy-demo-csharp,2,1,59,False,False,False,False
azure,azure-cosmosdb-node,142,100,59,False,False,False,False
azure,azure-documentdb-node,142,100,59,False,False,False,False
azure,azure-umqtt-c,49,45,59,False,False,False,False
azure,carbon-aware-keda-operator,30,2,59,False,False,False,False
azure,kubernetes-carbon-intensity-exporter,14,2,59,False,False,False,False
azure,service-fabric-linux-vagrant-onebox,4,9,59,False,False,False,False
azure,sonic-linux-kernel,41,136,59,False,False,False,False
azure,sustainability,8,0,59,False,False,False,False
azure,vagrant-azure,316,104,59,False,False,True,False
azureadsamples,rms-samples-for-net,49,51,59,False,False,False,False
azureadsamples,webapp-graphapi-directoryextensions-dotnet,11,13,59,False,False,False,False
azureadsamples,webapp-graphapi-reporting,2,7,59,False,False,False,False
babylonpartners,dropwizard,0,0,59,False,False,True,False
backupify,savon,0,0,59,False,False,False,False
backupify,sprockets-glob,4,0,59,False,False,False,False
bahmni,client_side_logging,0,2,59,False,False,False,False
bahmni,openerp-functional-tests,0,3,59,False,False,True,False
bahmni,utilities,4,7,59,False,False,False,False
baidu-aip,java-sdk,542,218,59,False,False,False,False
ballerina-platform,module-ballerina-filepath,0,4,59,False,False,True,False
ballerina-platform,module-ballerina-jsonutils,0,8,59,False,False,True,False
ballerina-platform,module-ballerinax-github.webhook,0,2,59,False,False,True,False
ballerina-platform,module-ballerinax-health.base,0,2,59,False,False,False,False
ballerina-platform,module-ballerinax-health.clients,0,2,59,False,False,False,False
ballerina-platform,module-ballerinax-health.fhir.r4,0,6,59,False,False,False,False
ballerina-platform,module-ballerinax-health.fhir.templates,0,7,59,False,False,False,False
ballerina-platform,module-ballerinax-health.hl7v2,0,5,59,False,False,False,False
ballerina-platform,module-ballerinax-jira.servicedesk,0,2,59,False,False,True,False
ballerina-platform,setup-ballerina,1,2,59,False,False,False,False
ballerina-platform,transformer-tools,2,2,59,False,False,False,False
bareos,bareos,845,229,59,False,False,False,False
barteks2x,cubicchunks,506,66,59,False,False,False,False
basecamp,bc3-api,458,107,59,False,False,False,False
basespace,basespace-csharp-sdk,6,6,59,False,False,False,False
bayson,autojs,416,111,59,False,False,False,False
bazelbuild,starlark,1886,134,59,False,False,False,False
bbc-news,alephant,37,2,59,False,False,False,False
bbc-news,alephant-preview,2,1,59,False,False,False,False
bdring,fluidnc,917,233,59,False,False,False,False
bdring,fluidnc_temp,917,233,59,False,False,False,False
beetlex-io,fasthttpapi,637,172,59,False,False,False,False
behaviortree,behaviortree.cpp,2049,491,59,False,False,False,False
beichendream,godzilla,3118,474,59,False,False,False,False
bennadel,javascript-demos,739,466,59,False,False,False,False
berkeleyautomation,cal-mr,0,1,59,False,False,False,False
bestswifter,blog,795,126,59,False,False,False,False
betagouv,slack-ovh,0,12,59,False,False,False,False
beyondgrep,ack2,1494,137,59,False,False,False,False
bhamni,openerp-functional-tests,0,3,59,False,False,True,False
bhamni,utilities,4,7,59,False,False,False,False
bigcommerce,grphp-statsd,2,5,59,False,False,False,False
bigmeow,jwt,872,292,59,False,False,False,False
bignerdranch,freddy,1098,110,59,False,False,True,False
bilibili,ailab,5093,528,59,False,False,False,False
bishopfox,spoofcheck,667,165,59,False,False,True,False
bitwalker,bundler,2942,371,59,False,False,False,False
blackbaud,swagger-codegen,0,0,59,False,False,False,False
blend,angular-dataform,5,3,59,False,False,False,False
blend,play20-stateless-auth,16,1,59,False,False,False,False
blendlabs,angular-dataform,5,3,59,False,False,False,False
blendlabs,play20-stateless-auth,16,1,59,False,False,False,False
blockchain,receive-payments-demos,270,238,59,False,False,True,False
blockchain,receive_payment_php_demo,270,238,59,False,False,True,False
blockstack,blockstack-registrar,758,143,59,False,False,False,False
blockstack,gaia,758,143,59,False,False,False,False
blockstack,registrar,758,143,59,False,False,False,False
blockstack,storage-drivers,758,143,59,False,False,False,False
bloodaxe,opencv-tutorial,398,152,59,False,False,False,False
bobbylight,rsyntaxtextarea,972,240,59,False,False,False,False
bobthecow,git-flow-completion,2779,350,59,False,False,False,False
bonniernews,cinder-max-volume-controller,1,1,59,False,False,False,False
bonniernews,hey-loadtest-clusters,0,1,59,False,False,False,False
box,box-ios-preview-sdk,16,11,59,False,False,False,False
bpsmith,tia,381,137,59,False,False,False,False
bq,marlin,85,91,59,False,False,False,False
bradp,vv,1009,92,59,False,False,True,False
bring,developer-site,17,8,59,False,False,False,False
broadinstitute,hail,881,220,59,False,False,False,False
browsermedia,browsercms,1171,249,59,False,False,False,False
brutella,chatheads,884,123,59,False,False,False,False
bryandlee,animegan2-pytorch,4188,578,59,False,False,False,False
bustle,mobiledoc-kit,1536,132,59,False,False,False,False
bustlelabs,content-kit-editor,1536,132,59,False,False,False,False
bynder,bynder-php-sdk,14,17,59,False,False,False,False
bytedance,terarkdb,1856,175,59,False,False,False,False
c0b1t0,simplefolio,12265,4511,59,False,False,False,False
cadquery,cadquery,2235,220,59,False,False,False,False
caelum,conexaojava2014,0,1,59,False,False,False,False
caelum,vraptor-javaone,0,2,59,False,False,False,False
cakedc,users,511,290,59,False,False,False,False
caldas,splunklogger,25,13,59,False,False,False,False
camunda-consulting,camunda-7-code-examples,568,986,59,False,False,False,False
camunda-consulting,code,568,986,59,False,False,False,False
camunda,camunda-consulting,568,986,59,False,False,False,False
cardinal-solutions,d3-visualization-examples,0,0,59,False,False,False,False
carlosperate,ardublockly,421,230,59,False,False,False,False
caspartse,qq-groups-spider,827,349,59,False,False,True,False
castle-engine,castle-engine,738,112,59,False,False,False,False
cbeer,ldp,15,14,59,False,False,False,False
cdevroe,unmark,1583,192,59,False,False,False,False
center-for-threat-informed-defense,attack-flow,380,56,59,False,False,False,False
centurylinkcloud,elasticlinq,378,70,59,False,False,False,False
centurylinkcloud,gettingstarted,5,8,59,False,False,False,False
cerner,clara-rules,1135,105,59,False,False,False,False
cesanta,fossa,426,149,59,False,False,False,False
cfpb,cfgov-refresh,226,101,59,False,False,False,False
cfpb,consumerfinance.gov,226,101,59,False,False,False,False
cgcookie,script-bakery,124,62,59,False,False,True,False
cgdb,cgdb,1617,176,59,False,False,False,False
chainsdd,su-binary,421,254,59,False,False,False,False
chamilo,chamilo-lms,681,430,59,False,False,False,False
change,fluent-plugin-amplitude,0,2,59,False,False,False,False
chartmuseum,chartmuseum,3214,362,59,False,False,False,False
chatwork,sendgrid-stats-exporter,12,8,59,False,False,False,False
chatwork,td-workflow-client,0,0,59,False,False,False,False
chef-boneyard,chef-provisioning-vagrant,22,24,59,False,False,True,False
chef-boneyard,ec-metal,20,8,59,False,False,True,False
chef-boneyard,lita-artifactory,1,2,59,False,False,False,False
chef-cookbooks,apt,202,251,59,False,False,False,False
chef-cookbooks,lvm,55,115,59,False,False,False,False
chef-cookbooks,perl,49,57,59,False,False,False,False
chef,bundler,0,0,59,False,False,False,False
chef,chef-provisioning-vagrant,22,24,59,False,False,True,False
chef,ec-metal,20,8,59,False,False,True,False
chef,lita-artifactory,1,2,59,False,False,False,False
chenryn,aiops-handbook,909,244,59,False,False,False,False
chenshenhai,deno-note,665,37,59,False,False,False,False
chenshenhai,deno_note,665,37,59,False,False,False,False
chenz24,vue-blu,1589,223,59,False,False,False,False
chipsalliance,cores-swerv,688,186,59,False,False,False,False
chipsalliance,cores-veer,688,186,59,False,False,False,False
chipsalliance,cores-veer-eh1,688,186,59,False,False,False,False
chiuki,advanced-textview,1190,198,59,False,False,False,False
chocolatey,boxstarter,1191,154,59,False,False,False,False
chokcoco,magiccss,1409,290,59,False,False,False,False
chris2511,xca,1053,149,59,False,False,False,False
chriseldredge,klondike,296,67,59,False,False,False,False
chromatic,modern_perl_book,651,155,59,False,False,False,False
cidrblock,dld4e,1004,118,59,False,False,False,False
circleci-archived,schema-typer,62,6,59,False,False,False,False
circleci,schema-typer,62,6,59,False,False,False,False
civisanalytics,model-deployment,3,2,59,False,False,True,False
cixingguangming55555,wechat-bot,1854,569,59,False,False,False,False
cjdev,kafka-rx,160,19,59,False,False,True,False
clearstorydata,chef-java,0,2,59,False,False,False,False
clearstorydata,chef-user,0,3,59,False,False,False,False
clearstorydata,cookbook-elasticsearch,0,1,59,False,False,False,False
clearstorydata,dropwizard-scala,0,5,59,False,False,False,False
clearstorydata,hbackup,0,2,59,False,False,False,False
clearstorydata,jquery-powertip,0,2,59,False,False,False,False
clearstorydata,kitchen-vagrant,0,1,59,False,False,False,False
clearstorydata,requirejs-rails,0,1,59,False,False,False,False
clearstorydata,ridley,0,1,59,False,False,False,False
clearstorydata,vagrant-berkshelf,0,1,59,False,False,False,False
clearstorydata,webmock,0,0,59,False,False,False,False
clever,configure,0,0,59,False,False,False,False
clever,connect-session-science,0,0,59,False,False,True,False
cloud-gov,cg-s3-proxy,0,1,59,False,False,True,False
cloudability,money,1,2,59,False,False,True,False
cloudfoundry-attic,cf-docs-cn,17,9,59,False,False,True,False
cloudfoundry-community,cf-services-release,9,23,59,False,False,True,False
cloudfoundry-community,falco-boshrelease,4,3,59,False,False,True,False
cloudfoundry-incubator,diego-dev-notes,22,8,59,False,False,False,False
cloudfoundry-incubator,kubo-ci,29,28,59,False,False,False,False
cloudfoundry,diego-dev-notes,22,8,59,False,False,False,False
cloudfoundry,diego-notes,22,8,59,False,False,False,False
cloudfoundry,docs-buildpacks,20,115,59,False,False,False,False
cloudhealth,angular-d3,0,0,59,False,False,False,False
cloudhealth,resque-status,0,0,59,False,False,False,False
cloudsec,brootkit,577,207,59,False,False,False,False
cloverhealth,temple,20,3,59,False,False,False,False
cncounter,translation,558,215,59,False,False,False,False
cnry,integrating-sphere,6,0,59,False,False,True,False
cobidev,simplefolio,12270,4510,59,False,False,False,False
cobimr,simplefolio,12270,4510,59,False,False,False,False
cobiwave,simplefolio,12270,4510,59,False,False,False,False
codefordenver,fresh-food-connect,7,1,59,False,False,False,False
codefordenver,rmmfi,2,0,59,False,False,False,False
codefordurham,fayetteville-mockup,0,0,59,False,False,False,False
