owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,redux-dispatch-with-event-listeners-onl01-seng-ft-081720,0,21,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-onl01-seng-ft-090820,0,16,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-onl01-seng-pt-050420,0,22,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-online-web-sp-000,0,281,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-qa-internal,0,0,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-sea01-seng-ft-060120,0,2,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-dispatch-with-event-listeners-teacher-onboarding,0,2,22,False,False,False,False
learn-co-students,redux-flow-atlanta-web-042219,0,0,22,False,False,False,False
learn-co-students,redux-flow-dc-web-111918,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-dc-web-060418,0,5,22,False,False,False,False
learn-co-students,redux-forms-codealong-dc-web-062518,0,4,22,False,False,False,False
learn-co-students,redux-forms-codealong-den01-seng-ft-091420,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-dumbo-web-051418,0,2,22,False,False,False,False
learn-co-students,redux-forms-codealong-dumbo-web-060418,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-dumbo-web-062518,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-missionu-000,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-noukod-000,0,14,22,False,False,False,False
learn-co-students,redux-forms-codealong-nyc-web-042318,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-nyc-web-051418,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-nyc-web-060418,0,1,22,False,False,False,False
learn-co-students,redux-forms-codealong-nyc-web-062518,0,2,22,False,False,False,False
learn-co-students,redux-forms-codealong-nyc-web-071618,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-nyc04-seng-ft-053120,0,1,22,False,False,False,False
