owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,artist-song-modules-dumbo-web-080618,0,13,23,False,False,False,False
learn-co-students,artist-song-modules-dumbo-web-082718,0,6,23,False,False,False,False
learn-co-students,artist-song-modules-dumbo-web-091718,0,9,23,False,False,False,False
learn-co-students,artist-song-modules-houston-web-082718,0,9,23,False,False,False,False
learn-co-students,artist-song-modules-london-web-082718,0,6,23,False,False,False,False
learn-co-students,artist-song-modules-london-web-091718,0,7,23,False,False,False,False
learn-co-students,artist-song-modules-missionu-000,0,1,23,False,False,False,False
learn-co-students,artist-song-modules-noukod-000,0,23,23,False,False,False,False
learn-co-students,artist-song-modules-nyc-web-080618,0,13,23,False,False,False,False
learn-co-students,artist-song-modules-nyc-web-082718,0,4,23,False,False,False,False
learn-co-students,artist-song-modules-nyc-web-091718,0,13,23,False,False,False,False
learn-co-students,artist-song-modules-onl01-seng-ft-081720,0,27,23,False,False,False,False
learn-co-students,artist-song-modules-online-web-ft-092418,0,7,23,False,False,False,False
learn-co-students,artist-song-modules-online-web-sp-000,0,498,23,False,False,False,False
learn-co-students,artist-song-modules-teacher-onboarding,0,4,23,False,False,False,False
learn-co-students,atx01-seng-ft-100520-phase-1-code-challenge,0,0,23,False,False,False,False
learn-co-students,badges-and-schedules-missionu-000,0,1,23,False,False,False,False
learn-co-students,badges-and-schedules-noukod-000,0,24,23,False,False,False,False
learn-co-students,badges-and-schedules-online-web-ft-092418,0,6,23,False,False,False,False
learn-co-students,badges-and-schedules-online-web-prework,0,330,23,False,False,False,False
learn-co-students,badges-and-schedules-online-web-pt-092418,0,8,23,False,False,False,False
learn-co-students,badges-and-schedules-online-web-sp-000,0,560,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-ft-072720,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-ft-081720,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-ft-090820,0,1,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-pt-021020,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-pt-030220,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-pt-032320,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-pt-041320,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-pt-050420,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-onl01-seng-pt-052620,0,0,23,False,False,False,False
learn-co-students,balanced-brackets-wdc01-seng-ft-060120,0,0,23,False,False,False,False
learn-co-students,bash_adventure,1,7,23,False,False,False,False
learn-co-students,basic-apis-lab-missionu-000,0,0,23,False,False,False,False
learn-co-students,basic-apis-lab-noukod-000,0,15,23,False,False,False,False
learn-co-students,basic-apis-lab-online-web-sp-000,0,53,23,False,False,False,False
learn-co-students,basic-apis-lab-qa-internal,0,0,23,False,False,False,False
learn-co-students,basic-nested-forms-chi01-seng-ft-080320,0,5,23,False,False,False,False
learn-co-students,basic-nested-forms-dc-web-071618,0,6,23,False,False,False,False
learn-co-students,basic-nested-forms-dc-web-082718,0,10,23,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-071618,0,9,23,False,False,False,False
learn-co-students,basic-nested-forms-dumbo-web-082718,0,1,23,False,False,False,False
learn-co-students,basic-nested-forms-houston-web-071618,0,14,23,False,False,False,False
learn-co-students,basic-nested-forms-houston-web-082718,0,5,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-chi01-seng-ft-080320,0,3,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-dc-web-071618,0,6,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-dc-web-082718,0,8,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-071618,0,9,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-dumbo-web-082718,0,1,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-houston-web-071618,0,11,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-houston-web-082718,0,5,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-071618,0,7,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-london-web-082718,0,3,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-missionu-000,0,1,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-noukod-000,0,20,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc-web-071618,0,2,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-nyc01-seng-ft-080320,0,12,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-pt-050420,0,23,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-pt-081720,0,19,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-onl01-seng-pt-090820,0,23,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-online-web-sp-000,0,72,23,False,False,False,False
learn-co-students,basic-nested-forms-lab-teacher-onboarding,0,2,23,False,False,False,False
learn-co-students,basic-nested-forms-london-web-071618,0,8,23,False,False,False,False
learn-co-students,basic-nested-forms-london-web-082718,0,4,23,False,False,False,False
learn-co-students,basic-nested-forms-missionu-000,0,1,23,False,False,False,False
learn-co-students,basic-nested-forms-noukod-000,0,20,23,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-071618,0,4,23,False,False,False,False
learn-co-students,basic-nested-forms-nyc-web-082718,0,6,23,False,False,False,False
learn-co-students,basic-nested-forms-nyc01-seng-ft-080320,0,12,23,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-pt-050420,0,24,23,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-pt-081720,0,20,23,False,False,False,False
learn-co-students,basic-nested-forms-onl01-seng-pt-090820,0,22,23,False,False,False,False
learn-co-students,basic-nested-forms-online-web-sp-000,0,335,23,False,False,False,False
learn-co-students,basic-nested-forms-teacher-onboarding,0,2,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dc-web-071618,0,8,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dc-web-082718,0,11,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dumbo-web-071618,0,10,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dumbo-web-080618,0,12,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-dumbo-web-082718,0,13,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-houston-web-071618,0,22,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-houston-web-082718,0,10,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-071618,0,10,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-london-web-082718,0,6,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-missionu-000,0,1,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-noukod-000,0,23,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-071618,0,15,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-nyc-web-082718,0,13,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-ft-072720,0,25,23,False,False,False,False
learn-co-students,basic-sinatra-forms-lab-onl01-seng-pt-070620,0,29,23,False,False,False,False
learn-co-students,bfs-lab-dc-web-060418,0,2,23,False,False,False,False
learn-co-students,bfs-lab-dumbo-web-051418,0,0,23,False,False,False,False
learn-co-students,bfs-lab-nyc-web-031218,0,0,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-ft-072720,0,0,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-ft-081720,0,0,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-ft-090820,0,1,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-pt-021020,0,1,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-pt-030220,0,0,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-pt-032320,0,0,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-pt-041320,0,0,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-pt-050420,0,2,23,False,False,False,False
learn-co-students,bfs-lab-onl01-seng-pt-052620,0,0,23,False,False,False,False
learn-co-students,bfs-lab-wdc01-seng-ft-060120,0,4,23,False,False,False,False
learn-co-students,bfs-lab-web-112017,0,0,23,False,False,False,False
learn-co-students,big-o-for-burritos-web-031317,0,0,23,False,False,False,False
learn-co-students,big-o-for-burritos-web-040317,0,0,23,False,False,False,False
learn-co-students,binary-search-tree-den01-seng-ft-091420,0,0,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-ft-072720,0,0,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-ft-081720,0,2,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-ft-090820,0,0,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-pt-021020,0,1,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-pt-030220,0,1,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-pt-032320,0,0,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-pt-041320,0,0,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-pt-050420,0,2,23,False,False,False,False
learn-co-students,binary-search-tree-onl01-seng-pt-052620,0,0,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-chi01-seng-ft-062220,0,0,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-dc-web-071618,0,2,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-dumbo-web-071618,0,2,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-houston-web-091619,0,0,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-london-web-071618,0,8,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-nyc-web-071618,0,1,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-nyc01-seng-ft-062220,0,3,23,False,False,False,False
learn-co-students,binge-finder-debugging-lab-staff,0,0,23,False,False,False,False
learn-co-students,bird-visualization_warmup,0,26,23,False,False,False,False
learn-co-students,blog-schedule-091718,0,0,23,False,False,False,False
learn-co-students,bonus-challenge-rails-mini-project-teacher-onboarding,0,0,23,False,False,False,False
learn-co-students,bonus-sql-challenge-dc-web-082718,0,3,23,False,False,False,False
learn-co-students,bonus-sql-challenge-dc-web-091718,0,2,23,False,False,False,False
learn-co-students,bonus-sql-challenge-houston-web-082718,0,0,23,False,False,False,False
learn-co-students,bonus-sql-challenge-houston-web-091619,0,0,23,False,False,False,False
learn-co-students,bonus-sql-challenge-london-web-082718,0,1,23,False,False,False,False
learn-co-students,bonus-sql-challenge-london-web-091718,0,1,23,False,False,False,False
learn-co-students,bonus-sql-challenge-nyc-web-082718,0,1,23,False,False,False,False
learn-co-students,bonus-sql-challenge-nyc-web-091718,0,2,23,False,False,False,False
learn-co-students,bookliker-practice-challenge-hou01-seng-ft-071320,0,8,23,False,False,False,False
learn-co-students,bookliker-practice-challenge-immersive-alum,0,2,23,False,False,False,False
learn-co-students,bookliker-practice-challenge-sea01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,bookliker-practice-challenge-sfo01-seng-ft-071320,0,0,23,False,False,False,False
learn-co-students,bookliker-practice-challenge-wdc01-seng-ft-071320,0,11,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-chi01-seng-ft-062220,0,2,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-dc-web-060418,0,7,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-dc-web-062518,0,8,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-dc-web-071618,0,6,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-dumbo-web-060418,0,6,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-dumbo-web-062518,0,3,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-dumbo-web-071618,0,0,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-houston-web-071618,0,21,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-houston-web-091619,0,0,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-london-web-060418,0,5,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-london-web-071618,0,6,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-staff,0,1,23,False,False,False,False
learn-co-students,boozer-practice-code-challenge-teacher-onboarding,0,1,23,False,False,False,False
learn-co-students,box-model-staff,0,0,23,False,False,False,False
learn-co-students,box-style-codealong-missionu-000,0,1,23,False,False,False,False
learn-co-students,box-style-codealong-noukod-000,0,23,23,False,False,False,False
learn-co-students,box-style-codealong-online-web-sp-000,0,36,23,False,False,False,False
learn-co-students,box-style-lab-dc-fe-082718,0,2,23,False,False,False,False
learn-co-students,box-style-lab-houston-fe-080618,0,5,23,False,False,False,False
learn-co-students,box-style-lab-nyc-fe-082718-a,0,6,23,False,False,False,False
learn-co-students,box-style-lab-onl01-seng-ft-072720,0,2,23,False,False,False,False
learn-co-students,box-style-lab-onl01-seng-pt-070620,0,2,23,False,False,False,False
learn-co-students,bringing-it-all-together-dc-web-091718,0,5,23,False,False,False,False
learn-co-students,bringing-it-all-together-dumbo-web-080618,0,12,23,False,False,False,False
learn-co-students,bringing-it-all-together-dumbo-web-082718,0,5,23,False,False,False,False
learn-co-students,bringing-it-all-together-dumbo-web-091718,0,5,23,False,False,False,False
learn-co-students,bringing-it-all-together-houston-web-082718,0,6,23,False,False,False,False
learn-co-students,bringing-it-all-together-houston-web-091619,0,0,23,False,False,False,False
learn-co-students,bringing-it-all-together-london-web-082718,0,2,23,False,False,False,False
learn-co-students,bringing-it-all-together-london-web-091718,0,11,23,False,False,False,False
learn-co-students,bringing-it-all-together-missionu-000,0,1,23,False,False,False,False
learn-co-students,bringing-it-all-together-noukod-000,1,23,23,False,False,False,False
learn-co-students,bringing-it-all-together-nyc-web-091718,0,12,23,False,False,False,False
learn-co-students,bringing-it-all-together-onl01-seng-ft-072720,0,28,23,False,False,False,False
learn-co-students,bringing-it-all-together-onl01-seng-pt-070620,0,32,23,False,False,False,False
learn-co-students,bringing-it-all-together-online-web-sp-000,0,413,23,False,False,False,False
learn-co-students,bringing-it-all-together-teacher-onboarding,0,4,23,False,False,False,False
learn-co-students,bsc-classification-metrics-warmdown,0,0,23,False,False,False,False
learn-co-students,bsc-warmdown-neurals1,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-dc-web-060418,0,6,23,False,False,False,False
learn-co-students,building-forms-lab-dc-web-062518,0,4,23,False,False,False,False
learn-co-students,building-forms-lab-dumbo-web-051418,0,3,23,False,False,False,False
learn-co-students,building-forms-lab-dumbo-web-060418,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-dumbo-web-062518,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-hou01-seng-ft-060120,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-missionu-000,1,0,23,False,False,False,False
learn-co-students,building-forms-lab-noukod-000,0,14,23,False,False,False,False
learn-co-students,building-forms-lab-nyc-web-051418,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-nyc-web-060418,0,1,23,False,False,False,False
learn-co-students,building-forms-lab-nyc-web-062518,0,2,23,False,False,False,False
learn-co-students,building-forms-lab-nyc-web-071618,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-nyc04-seng-ft-053120,0,1,23,False,False,False,False
learn-co-students,building-forms-lab-onl01-seng-ft-081720,0,12,23,False,False,False,False
learn-co-students,building-forms-lab-onl01-seng-ft-090820,0,14,23,False,False,False,False
learn-co-students,building-forms-lab-onl01-seng-pt-050420,0,21,23,False,False,False,False
learn-co-students,building-forms-lab-onl01-seng-pt-061520,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-online-web-sp-000,1,277,23,False,False,False,False
learn-co-students,building-forms-lab-qa-internal,0,0,23,False,False,False,False
learn-co-students,building-forms-lab-sfo01-seng-ft-060120,0,2,23,False,False,False,False
learn-co-students,building-forms-lab-staff,0,0,23,False,False,False,False
learn-co-students,building-nested-hashes-missionu-000,0,1,23,False,False,False,False
learn-co-students,building-nested-hashes-noukod-000,0,23,23,False,False,False,False
learn-co-students,building-nested-hashes-online-web-ft-092418,0,5,23,False,False,False,False
learn-co-students,building-nested-hashes-online-web-prework,0,258,23,False,False,False,False
learn-co-students,building-nested-hashes-online-web-pt-092418,0,6,23,False,False,False,False
learn-co-students,building-nested-hashes-online-web-sp-000,1,540,23,False,False,False,False
learn-co-students,calculating-distance-lab-wdc01-dtsc-ft-020121,0,0,23,False,False,False,False
learn-co-students,calculating-distance-wdc01-dtsc-ft-020121,0,0,23,False,False,False,False
learn-co-students,calculating-lines-wdc01-dtsc-ft-020121,0,0,23,False,False,False,False
learn-co-students,calculus-derivation-gradient-descent-wdc01-dtsc-ft-020121,0,0,23,False,False,False,False
learn-co-students,cancan_lab-houston-web-091619,0,0,23,False,False,False,False
learn-co-students,cancan_lab-london-web-082718,0,0,23,False,False,False,False
learn-co-students,cancan_lab-nyc01-seng-ft-080320,0,2,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-dc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-dc-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-dumbo-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-dumbo-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-dumbo-web-071618,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-london-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-nyc-career-ds-062518,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-nyc-web-051418,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-nyc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-answering-non-technical-interview-questions-nyc-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-dc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-dc-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-dumbo-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-dumbo-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-dumbo-web-071618,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-london-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-nyc-career-ds-062518,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-nyc-web-051418,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-nyc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-finding-and-connecting-with-people-online-nyc-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-dc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-dc-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-dumbo-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-dumbo-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-dumbo-web-071618,0,1,23,False,False,False,False
learn-co-students,careers-job-search-tracker-london-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-nyc-career-ds-062518,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-nyc-web-051418,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-nyc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-job-search-tracker-nyc-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-dc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-dc-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-dumbo-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-dumbo-web-062518,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-dumbo-web-071618,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-london-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-nyc-career-ds-062518,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-nyc-web-051418,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-nyc-web-060418,0,0,23,False,False,False,False
learn-co-students,careers-phone-and-video-interviews-nyc-web-062518,0,0,23,False,False,False,False
learn-co-students,cartoon-collections-noukod-000,0,23,23,False,False,False,False
learn-co-students,cartoon-collections-online-web-ft-092418,0,6,23,False,False,False,False
learn-co-students,cartoon-collections-online-web-prework,0,297,23,False,False,False,False
learn-co-students,cartoon-collections-online-web-pt-092418,0,6,23,False,False,False,False
learn-co-students,cartoon-collections-online-web-sp-000,0,540,23,False,False,False,False
learn-co-students,cartoon-collections-teacher-onboarding,0,13,23,False,False,False,False
learn-co-students,chicago-se-031521,0,0,23,False,False,False,False
learn-co-students,chicago-web-091420,0,7,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-dc-web-082718,0,13,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-dc-web-091718,0,7,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-dumbo-web-082718,0,11,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-dumbo-web-091718,0,18,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-houston-web-082718,0,10,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-london-web-082718,0,8,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-london-web-091718,0,8,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-missionu-000,0,2,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-noukod-000,0,24,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-nyc-web-080618,0,13,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-nyc-web-082718,0,10,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-nyc-web-091718,0,17,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-online-web-ft-092418,0,5,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-online-web-sp-000,0,530,23,False,False,False,False
learn-co-students,classes-and-instances-lab-ruby-teacher-onboarding,0,7,23,False,False,False,False
learn-co-students,classification_metrics_warmup,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-atx01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-atx01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-atx01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-chi01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-den01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-hou01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-hou01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-hou01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-nyc01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-nyc01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-nyc01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-sea01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-sea01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-wdc01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-wdc01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-guessing-game-wdc01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-atx01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-atx01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-atx01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-chi01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-den01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-hou01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-hou01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-hou01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-nyc01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-nyc01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-nyc01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-sea01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-sea01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-wdc01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-wdc01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-jukebox-wdc01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-atx01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-atx01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-atx01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-chi01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-den01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-hou01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-hou01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-hou01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-nyc01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-nyc01-seng-ft-060721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-nyc01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-sea01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-sea01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-wdc01-seng-ft-051721,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-wdc01-seng-ft-062821,0,0,23,False,False,False,False
learn-co-students,cli-applications-simple-blackjack-wdc01-seng-ft-080921,0,0,23,False,False,False,False
learn-co-students,cli-data-gem-assessment-missionu-000,0,0,23,False,False,False,False
learn-co-students,cli-data-gem-assessment-noukod-000,0,2,23,False,False,False,False
learn-co-students,cli-data-gem-assessment-onl01-seng-ft-081720,0,1,23,False,False,False,False
learn-co-students,cli-data-gem-assessment-online-web-sp-000,0,16,23,False,False,False,False
learn-co-students,cli-essentials-bash-files-and-directories-atlanta-web-010620,0,0,23,False,False,False,False
learn-co-students,cli-essentials-bash-files-and-directories-atlanta-web-012720,0,0,23,False,False,False,False
learn-co-students,cli-essentials-bash-files-and-directories-atlanta-web-021720,0,0,23,False,False,False,False
learn-co-students,cli-essentials-bash-files-and-directories-atlanta-web-030920,0,0,23,False,False,False,False
