owner,repo,stars,forks,watchers,deleted,private,archived,disabled
developmentseed,vt-grid,27,4,46,False,False,False,False
devexpress,devextreme-examples,103,101,46,False,False,False,False
devlinkcn,caretechnologypartner,179,0,46,False,False,False,False
devlinkcn,protectiontechnologypartner,179,0,46,False,False,False,False
devonfw,draft-tp-off-oasp4j,1,180,46,False,False,False,False
devonfw,tp-off-oasp4j,1,180,46,False,False,False,False
devonfw,training-devon-server,1,180,46,False,False,False,False
devopsguys,dataloop-checks,7,1,46,False,False,False,False
devopsguys,dataloop_checks,7,1,46,False,False,False,False
devopstw,jobs,67,3,46,False,False,False,False
devxoul,rxkeyboard,1466,156,46,False,False,False,False
dfinity,bigmap-poc,24,4,46,False,False,False,False
dgiagio,warp,1859,87,46,False,False,False,False
dhis2,d2,22,18,46,False,False,False,False
dhtmlx,gantt,1043,279,46,False,False,False,False
diefimov,mth594_machinelearning,365,134,46,False,False,False,False
diercan,pssc-2019,18,84,46,False,False,False,False
dily3825002,wechat-weapp-union,491,130,46,False,False,False,False
dirkjanm,mitm6,1399,204,46,False,False,False,False
discord,node-spellchecker,6,5,46,False,False,False,False
discordapp,node-spellchecker,6,5,46,False,False,False,False
dispatchme,meteor-platform,9,2,46,False,False,True,False
divad12,vim-awesome,1977,95,46,False,False,False,False
diyhue,diyhue,1360,242,46,False,False,False,False
dl9rdz,rdz_ttgo_sonde,204,79,46,False,False,False,False
dlbeer,dhara,330,98,46,False,False,False,False
dmex,plugins-extra,282,103,46,False,False,False,False
dmlc,halideir,197,54,46,False,False,False,False
dmtf,rde-dictionary,3,3,46,False,False,False,False
dnaextrim,php_zklib,149,124,46,False,False,False,False
docker-archive,go-healthcheck,147,26,46,False,False,True,False
docker-library,tomcat,595,602,46,False,False,False,False
docker,go-healthcheck,147,26,46,False,False,True,False
docker,opensource,59,58,46,False,False,False,False
docplanner,asyncapidocbundle,0,0,46,False,False,False,False
doctrine,common,5682,289,46,False,False,False,False
docverter,docverter,831,99,46,False,False,False,False
dollarshaveclub,study,311,11,46,False,False,False,False
dolymood,angularlearning,388,121,46,False,False,False,False
dotnet,aspnetcore-tooling,386,149,46,False,False,False,False
dotnet,graphicscontrols,603,55,46,False,False,False,False
dotnet,microsoft.maui.graphics.controls,603,55,46,False,False,False,False
dotnet,razor,386,149,46,False,False,False,False
dotnet,razor-tooling,386,149,46,False,False,False,False
dotnetgame,minecase,718,71,46,False,False,False,False
doubleencore,slidingmenu,0,0,46,False,False,False,False
doximity,asa-cleaner,5,1,46,False,False,False,False
dpressel,rude-carnie,917,329,46,False,False,False,False
drc-devs,mathquill,0,0,46,False,False,False,False
drichelson,hello-android,3,2,46,False,False,False,False
driftt,asyncdisplaykit,0,0,46,False,False,False,False
driftyco,ionic-ion-tinder-cards,390,136,46,False,False,True,False
dromara,hertzbeat,3052,541,46,False,False,False,False
droope,droopescan,1094,231,46,False,False,False,False
dropbox,dropbox-sdk-js,896,337,46,False,False,False,False
dropbox,livegrep,20,10,46,False,False,False,False
drufball,layered-apis,275,11,46,False,False,False,False
drufball,permafills,275,11,46,False,False,False,False
druid-io,druid-io.github.io,60,166,46,False,False,False,False
dubeaud,bugnet,187,163,46,False,False,True,False
duolatech,xapimanager,553,155,46,False,False,False,False
duosecurity,duo_python,95,45,46,False,False,True,False
duraspace,pcdm,89,10,46,False,False,False,False
dvlab-research,blocknerfpytorch,1051,96,46,False,False,False,False
dxy-f2e,api-mocker,1131,179,46,False,False,False,False
dynamind,spring-boot-security-oauth2-minimal,422,161,46,False,False,False,False
dynatrace,dynatrace-amazon-ec2-account-cost-monitoring-fastpack,2,0,46,False,False,True,False
dynatrace,dynatrace-apache-cassandra-fastpack,2,0,46,False,False,True,False
dynatrace,dynatrace-apache-hadoop-and-mapreduce-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-apache-httpd-agent-ansible,3,1,46,False,False,True,False
dynatrace,dynatrace-apache-httpserver-agent-ansible,3,1,46,False,False,True,False
dynatrace,dynatrace-appmon-amazon-ec2-account-cost-monitoring-fastpack,2,0,46,False,False,True,False
dynatrace,dynatrace-appmon-apache-cassandra-fastpack,2,0,46,False,False,True,False
dynatrace,dynatrace-appmon-apache-hadoop-and-mapreduce-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-biztalk-fastpack,2,1,46,False,False,True,False
dynatrace,dynatrace-appmon-db2-monitor-plugin,3,1,46,False,False,True,False
dynatrace,dynatrace-appmon-google-analytics-monitor-plugin,1,1,46,False,False,True,False
dynatrace,dynatrace-appmon-grinder-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-growl-alerting-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-guidewire-fastpack,1,2,46,False,False,True,False
dynatrace,dynatrace-appmon-hornetq-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-ibm-websphere-commerce-fastpack,1,1,46,False,False,True,False
dynatrace,dynatrace-appmon-jboss-7-datasource-monitoring-plugin,1,2,46,False,False,True,False
dynatrace,dynatrace-appmon-json-reporting-plugin,2,0,46,False,False,True,False
dynatrace,dynatrace-appmon-kofax-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-license-count,5,1,46,False,False,True,False
dynatrace,dynatrace-appmon-liferay-portal-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-nagios-alerting-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-oracle-weblogic-monitoring-plugin,6,5,46,False,False,True,False
dynatrace,dynatrace-appmon-puppet,18,11,46,False,False,False,False
dynatrace,dynatrace-appmon-rabbit-mq-monitor-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-silkperformer-plugin,3,1,46,False,False,True,False
dynatrace,dynatrace-appmon-splunk-application,4,6,46,False,False,True,False
dynatrace,dynatrace-appmon-tcp-port-monitor-plugin,1,3,46,False,False,True,False
dynatrace,dynatrace-appmon-tfs-integration-plugin,6,0,46,False,False,False,False
dynatrace,dynatrace-appmon-tibco-bw-monitoring-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-tibco-ems-monitor-plugin,1,1,46,False,False,True,False
dynatrace,dynatrace-appmon-top-process-monitoring-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-appmon-windows-service-status-monitor-plugin,2,2,46,False,False,True,False
dynatrace,dynatrace-appmon-windowsstdcall-adkwrapper,2,0,46,False,False,True,False
dynatrace,dynatrace-biztalk-fastpack,2,1,46,False,False,True,False
dynatrace,dynatrace-db2-monitor-plugin,3,1,46,False,False,True,False
dynatrace,dynatrace-dcrum-url-hierarchy-check-script,2,0,46,False,False,True,False
dynatrace,dynatrace-endeca-monitoring-plugin,2,1,46,False,False,True,False
dynatrace,dynatrace-fixpack-ansible,1,1,46,False,False,True,False
dynatrace,dynatrace-google-analytics-monitor-plugin,1,1,46,False,False,True,False
dynatrace,dynatrace-grinder-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-growl-alerting-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-guidewire-fastpack,1,2,46,False,False,True,False
dynatrace,dynatrace-hornetq-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-ibm-websphere-commerce-fastpack,1,1,46,False,False,True,False
dynatrace,dynatrace-java-agent-ansible,3,1,46,False,False,True,False
dynatrace,dynatrace-jboss-7-datasource-monitoring-plugin,1,2,46,False,False,True,False
dynatrace,dynatrace-json-reporting-plugin,2,0,46,False,False,True,False
dynatrace,dynatrace-kofax-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-license-count,5,1,46,False,False,True,False
dynatrace,dynatrace-liferay-portal-fastpack,1,0,46,False,False,True,False
dynatrace,dynatrace-nagios-alerting-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-nant-task-library,1,1,46,False,False,True,False
dynatrace,dynatrace-oracle-weblogic-monitoring-plugin,6,5,46,False,False,True,False
dynatrace,dynatrace-plugin-ansible,2,0,46,False,False,True,False
dynatrace,dynatrace-puppet,18,11,46,False,False,False,False
dynatrace,dynatrace-rabbit-mq-monitor-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-silkperformer-plugin,3,1,46,False,False,True,False
dynatrace,dynatrace-splunk-application,4,6,46,False,False,True,False
dynatrace,dynatrace-tcp-port-monitor-plugin,1,3,46,False,False,True,False
dynatrace,dynatrace-tfs-integration-plugin,6,0,46,False,False,False,False
dynatrace,dynatrace-tibco-bw-monitoring-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-tibco-ems-monitor-plugin,1,1,46,False,False,True,False
dynatrace,dynatrace-tomcat-agent-ansible,3,0,46,False,False,True,False
dynatrace,dynatrace-top-process-monitoring-plugin,1,0,46,False,False,True,False
dynatrace,dynatrace-update-ansible,1,1,46,False,False,True,False
dynatrace,dynatrace-visual-studio-2005-and-2008-ide-plugins,1,0,46,False,False,True,False
dynatrace,dynatrace-visual-studio-2010--2012-and-2013-ide-plugins,1,0,46,False,False,True,False
dynatrace,dynatrace-websphere-single-server-plugin,1,1,46,False,False,True,False
dynatrace,dynatrace-windows-service-status-monitor-plugin,2,2,46,False,False,True,False
dynatrace,dynatrace-windowsstdcall-adkwrapper,2,0,46,False,False,True,False
dynatrace,tibco-ems-monitor-plugin,1,1,46,False,False,True,False
e-conomic,e-conomic-rest-demo,0,1,46,False,False,False,False
e-conomic,git-prune,0,1,46,False,False,False,False
e-conomic,rest-demo-console,0,1,46,False,False,False,False
e-conomic,schemagic,13,1,46,False,False,False,False
e2niee,pandapower,628,409,46,False,False,False,False
eaglew,paperrobot,465,133,46,False,False,False,False
ealeksandrov,provisionql,2192,133,46,False,False,False,False
easyandroidgroup,updateplugin,1333,251,46,False,False,False,False
easybatch,easybatch-framework,588,193,46,False,False,False,False
easytuan,taro-msparis,1307,321,46,False,False,False,False
ebag333,systemcenterconfigmgr,210,55,46,False,False,False,False
ebenoist,homebrew-rv,1,0,46,False,False,True,False
ebidel,html5demos,382,197,46,False,False,False,False
ebrehault,resurrectio,723,103,46,False,False,False,False
ec-,quake3e,992,100,46,False,False,False,False
ec-europa,ec-europa-tools,2,0,46,False,False,True,False
eclipse-ee4j,jersey,643,308,46,False,False,False,False
eclipse,eclipse.jdt.ls,1417,323,46,False,False,False,False
eclipse,microprofile-conference,117,102,46,False,False,False,False
eclipse,microprofile-evolution-process,10,18,46,False,False,False,False
eclipsewebmaster,java-language-server,1417,323,46,False,False,False,False
ecomfe,echarts-liquidfill,1279,624,46,False,False,False,False
ed-fi-alliance,ed-fi-standard,52,49,46,False,False,True,False
edenspiekermann,lab,0,0,46,False,False,False,False
edenspiekermann,lab-website-web,0,0,46,False,False,False,False
edgenesis,shifu,949,75,46,False,False,False,False
edools,quero-trabalhar-no-edools_backend,10,23,46,False,False,False,False
edools,quero-trabalhar-no-edools_frontend,0,27,46,False,False,False,False
educationaltestingservice,skll,535,64,46,False,False,False,False
eduosi,district,1018,386,46,False,False,False,False
edx,eslint-config,3,4,46,False,False,False,False
edx,frontend-app-library-authoring,2,17,46,False,False,False,False
edx,repo-tools-data-schema,2,3,46,False,False,False,False
eea,eea.asyncoperations,0,0,46,False,False,True,False
eea,eea.checklinks,0,0,46,False,False,False,False
eea,eea.docker.arcgis2rdf,0,0,46,False,False,False,False
eea,eea.docker.daviz,0,1,46,False,False,False,False
eea,eea.docker.flake8,1,1,46,False,False,False,False
eea,eea.docker.flis-services,0,0,46,False,False,False,False
eea,eea.docker.githubdocs,0,1,46,False,False,False,False
eea,eea.docker.jenkins.dind,1,0,46,False,False,False,False
eea,eea.docker.logcentralbalancer,0,0,46,False,False,False,False
eea,eea.docker.node,0,0,46,False,False,False,False
eea,eea.docker.pylint,1,4,46,False,False,False,False
eea,eea.docker.reportek.cron,2,0,46,False,False,False,False
eea,eea.docker.reportek.zeoserver,0,1,46,False,False,False,False
eea,eea.docker.varnish,55,43,46,False,False,False,False
eea,eea.docker.zptlint,0,0,46,False,False,False,False
eea,eea.rancher.parity,0,0,46,False,False,False,False
eea,eea.usersdb,1,2,46,False,False,False,False
eea,eea.zeohealthcheck,0,0,46,False,False,False,False
eencloud,api-docs,6,3,46,False,False,False,False
eengle,s2-geometry-library-java,498,208,46,False,False,False,False
ehfeng,reload,11,10,46,False,False,False,False
ekg,freebayes,682,246,46,False,False,False,False
ekg,vg,926,165,46,False,False,False,False
elarahq,python-rabbitmq-pubsub,10,8,46,False,False,False,False
elasticjob,elastic-job-example,196,179,46,False,False,True,False
electron,electron-definitelytyped,113,34,46,False,False,False,False
electron,electron-docs-linter,21,17,46,False,False,True,False
electron,electron-typescript-definitions,113,34,46,False,False,False,False
electron,typescript-definitions,113,34,46,False,False,False,False
elemefe,page-skeleton-webpack-plugin,2746,394,46,False,False,False,False
eleven-labs,api-validator,24,6,46,False,False,False,False
eleven-labs,swagger,24,6,46,False,False,False,False
ellatrix,wp-front-end-editor,340,80,46,False,False,True,False
elo7,fastify-svelte-partial-hydration,1,0,46,False,False,False,False
elo7,fastify-svelte-partial-hydration-plugin,1,0,46,False,False,False,False
elteoremadebeethoven,animationswithmanim,972,204,46,False,False,False,False
elw00d,consoleframework,542,59,46,False,False,False,False
elyra-ai,elyra,1609,281,46,False,False,False,False
elzerowebschool,ecommercecourse,222,129,46,False,False,False,False
embarktrucks,geographiclib,0,0,46,False,False,False,False
emedvedev,aocr,951,246,46,False,False,False,False
emedvedev,attention-ocr,951,246,46,False,False,False,False
emeraldpay,emerald-wallet,205,82,46,False,False,False,False
empregoligado,brazilianphonevalidator,17,3,46,False,False,True,False
emrehan,awesome-clojurescript,990,58,46,False,False,False,False
emrehan,clojurescript-awesome,990,58,46,False,False,False,False
encode-dcc,kentutils,148,93,46,False,False,False,False
enen92,p2p-streams-kodi,103,78,46,False,False,True,False
enen92,plexus,103,78,46,False,False,True,False
enen92,program.plexus,103,78,46,False,False,True,False
engoengine,engi,1621,130,46,False,False,False,False
enhancedradiodevices,hamshield,118,58,46,False,False,False,False
enkidevs,curriculum,744,956,46,False,False,False,False
enormego,egoimageloading,807,214,46,False,False,False,False
envato,bundle-update-buildkite-plugin,4,1,46,False,False,False,False
envato,delayed_job,1,0,46,False,False,False,False
envato,event_sourcery_todo_app,15,9,46,False,False,False,False
envato,imageresize,4,0,46,False,False,True,False
envato,puppet-aptly,1,0,46,False,False,True,False
envato,static_sync,3,0,46,False,False,True,False
envato,subvalid,8,2,46,False,False,False,False
enzoampil,fastquant,1156,203,46,False,False,False,False
eosio,eosjs-api,178,83,46,False,False,False,False
epi052,feroxbuster,4238,370,46,False,False,False,False
eprosima,ros-rmw-fast-rtps-cpp,127,93,46,False,False,False,False
erensu,ignav,289,179,46,False,False,False,False
ericmjl,network-analysis-made-simple,955,383,46,False,False,False,False
ericsnowcurrently,multi-core-python,230,4,46,False,False,False,False
erikgahner,poldata,439,58,46,False,False,False,False
esl,deqc,6,2,46,False,False,False,False
esl,pkt,6,5,46,False,False,False,False
eslamx7,screentask,676,210,46,False,False,False,False
esmg,pyroms,113,70,46,False,False,False,False
esotericsoftware,yamlbeans,539,139,46,False,False,False,False
esperanto,esperanto-kurso-zagreba-metodo,130,43,46,False,False,False,False
esperanto,kurso-zagreba-metodo,130,43,46,False,False,False,False
espotek,labrador,1044,105,46,False,False,False,False
esri,arcgis-runtime-samples-ios,317,397,46,False,False,True,False
esri,crowdsource-polling,19,14,46,False,False,False,False
esri,quickstart-map-js,216,241,46,False,False,False,False
esri,twitter-for-geoevent,21,12,46,False,False,True,False
esss,cquadpack,14,7,46,False,False,False,False
esss,pyboost_ipc,9,4,46,False,False,False,False
estatio,estatio,202,128,46,False,False,True,False
etcdevteam,emerald-wallet,205,82,46,False,False,False,False
ethereum,homebrew-ethereum,457,147,46,False,False,False,False
ethereum,remix-desktop,909,234,46,False,False,False,False
ethereumanalysisbenchmarks,omnibus,753,135,46,False,False,False,False
ethereumproject,emerald-wallet,205,82,46,False,False,False,False
ethhub-io,ethhub,871,549,46,False,False,False,False
ethz-asl,voxgraph,455,60,46,False,False,False,False
eudoxia0,corvus,503,15,46,False,False,False,False
euphoria-io,heim,871,43,46,False,False,False,False
eventmobi,floodio-python,1,1,46,False,False,True,False
eventmobi,thorium,17,0,46,False,False,True,False
evrythng,evrythng-c-library,10,4,46,False,False,False,False
evrythng,examples,12,4,46,False,False,False,False
ewhauser,zookeeper,221,133,46,False,False,False,False
example42,control-repo,657,178,46,False,False,False,False
example42,psick,657,178,46,False,False,False,False
example42,puppet-modules,657,178,46,False,False,False,False
exercism,discussions,37,4,46,False,False,False,False
exiftool,exiftool,2131,240,46,False,False,False,False
expand,expand,204,113,46,False,False,False,False
expandframework,expand,204,113,46,False,False,False,False
expensify,mk_livestatus,1,0,46,False,False,False,False
expo,ex-navigator,523,67,46,False,False,False,False
exponent,ex-navigator,523,67,46,False,False,False,False
exponentjs,ex-navigator,523,67,46,False,False,False,False
exxeleron,qpython,145,71,46,False,False,False,False
ezcater,recipe,11,6,46,False,False,False,False
fabric8io,jube,27,20,46,False,False,True,False
facebook,eyescream,599,136,46,False,False,True,False
facebook,flint,622,47,46,False,False,True,False
facebook,open-graph-protocol,392,101,46,False,False,True,False
facebook,tac_plus,185,63,46,False,False,False,False
facebookarchive,eyescream,599,136,46,False,False,True,False
facebookarchive,flint,622,47,46,False,False,True,False
facebookarchive,open-graph-protocol,392,101,46,False,False,True,False
facebookarchive,tac_plus,185,63,46,False,False,False,False
facebookresearch,mobile-vision,850,139,46,False,False,False,False
facebookresearch,senteval,1931,290,46,False,False,False,False
falconn-lib,falconn,1089,183,46,False,False,False,False
fanduel,nmrangeslider,0,1,46,False,False,False,False
fanglingsu,vimb,1246,97,46,False,False,False,False
farrokhi,dnsdiag,846,92,46,False,False,False,False
farrokhi,dnstools,846,92,46,False,False,False,False
fastly,sshuttle,6,2,46,False,False,False,False
fastred,motionblur,1509,91,46,False,False,False,False
fatih,pool,1318,275,46,False,False,True,False
fbsamples,whatsapp-business-api-postman-collection,283,306,46,False,False,False,False
fcambus,telize,829,124,46,False,False,False,False
fe-star,2018.10,42,8,46,False,False,False,False
fedspendingtransparency,usaspending-api,248,96,46,False,False,False,False
feedbooks,r2-streamer-go,26,9,46,False,False,False,False
feedbooks,webpub-streamer,26,9,46,False,False,False,False
feedhenry,fh-fhc,26,67,46,False,False,True,False
feelinglucky,php-readability,517,132,46,False,False,False,False
feezyhendrix,insta-mass-account-creator,867,297,46,False,False,False,False
feezyhendrix,instamassaccountcreate,867,297,46,False,False,False,False
fennb,phirehose,713,178,46,False,False,False,False
ferluht,mubert-text-to-music,2620,231,46,False,False,False,False
fetlife,fetlife-ios,126,42,46,False,False,False,False
fetlife,ios,126,42,46,False,False,False,False
fex-team,kf-render,25,20,46,False,False,False,False
fex-team,kitycharts,30,9,46,False,False,False,False
fffonion,xunlei-fastdick,815,172,46,False,False,False,False
fgdata,idg-a33x,4,8,46,False,False,False,False
fgdata,pa28-warrior,1,0,46,False,False,False,False
fgmembers,707,0,6,46,False,False,False,False
fgmembers,707-400,0,1,46,False,False,False,False
fgmembers,707-900,0,0,46,False,False,False,False
fgmembers,727-230-sources,1,0,46,False,False,False,False
fgmembers,737-300-sources,0,0,46,False,False,False,False
fgmembers,747-123-sc,0,0,46,False,False,False,False
fgmembers,747-123-sca,0,0,46,False,False,False,False
fgmembers,777f,0,0,46,False,False,False,False
fgmembers,ab-115,0,0,46,False,False,False,False
fgmembers,aermacchi-mb-339,0,0,46,False,False,False,False
fgmembers,aw139,1,2,46,False,False,False,False
fgmembers,basler-bt67,1,0,46,False,False,False,False
fgmembers,batcopter,0,0,46,False,False,False,False
fgmembers,beagle-pup,0,0,46,False,False,False,False
fgmembers,calidus,0,1,46,False,False,False,False
fgmembers,crj-200,0,0,46,False,False,False,False
fgmembers,crj700-family,0,2,46,False,False,False,False
fgmembers,dc-10-30,0,1,46,False,False,False,False
fgmembers,echoair2015,0,0,46,False,False,False,False
fgmembers,echoaircanard,0,0,46,False,False,False,False
fgmembers,echoairtundra,0,0,46,False,False,False,False
fgmembers,emb-712,0,0,46,False,False,False,False
fgmembers,f-15,0,0,46,False,False,False,False
fgmembers,f-15-active,0,0,46,False,False,False,False
fgmembers,fiat-g55,0,0,46,False,False,False,False
fgmembers,fiat-g91,0,0,46,False,False,False,False
fgmembers,fokker-g1,0,0,46,False,False,False,False
fgmembers,ford-aa-1927,0,0,46,False,False,False,False
fgmembers,gazelle,0,0,46,False,False,False,False
fgmembers,iar-80-jsb,0,0,46,False,False,False,False
fgmembers,joskinaquatrans,0,0,46,False,False,False,False
fgmembers,l410uvpe,0,0,46,False,False,False,False
fgmembers,orcam,0,0,46,False,False,False,False
fgmembers,pc-9m,1,0,46,False,False,False,False
fgmembers,rewloola,0,0,46,False,False,False,False
fgmembers,seedrache-jsb,0,0,46,False,False,False,False
fgmembers,siai-marchetti-s.205r,0,0,46,False,False,False,False
fgmembers,tornado-j,0,0,46,False,False,False,False
fgmembers,tu-134-jsb,0,0,46,False,False,False,False
fhd,init-script-template,1093,314,46,False,False,False,False
fieldnation,dotnet-soap-example,0,0,46,False,False,False,False
fieldnation,fieldnation-sdk-php,2,2,46,False,False,False,False
filecoin-project,network-info,5,4,46,False,False,True,False
financial-times,fettle_plug,1,1,46,False,False,False,False
financial-times,ft-app-superagent-extend,0,1,46,False,False,False,False
financial-times,heroku-buildpack-pandoc,0,1,46,False,False,True,False
financial-times,membership-platform-dashing,1,3,46,False,False,True,False
financial-times,n-tracking,7,1,46,False,False,False,False
financial-times,o-tracking,6,6,46,False,False,True,False
finn-no,maven_pom,4,2,46,False,False,True,False
finn-no,tech.finn.no,10,11,46,False,False,False,False
firebase,digits-migration-helper-ios,8,3,46,False,False,True,False
firebase,eventsource-examples,46,23,46,False,False,True,False
fishwjy,multitype-filepicker,1397,242,46,False,False,False,False
fiverr,node-statsd-client,5,1,46,False,False,False,False
fkanehiro,hrpsys-base,39,71,46,False,False,False,False
fkromer,awesome-robotframework,388,91,46,False,False,False,False
flagbit,magento-filterurls,72,28,46,False,False,True,False
flame,how-to-optimize-gemm,1359,298,46,False,False,False,False
flant,dapp,3635,177,46,False,False,False,False
flashbots,mev-boost,866,124,46,False,False,False,False
flexiondotorg,oab-java6,629,111,46,False,False,True,False
flightaware,tcl-bounties,97,5,46,False,False,False,False
floodlight,indigo,64,64,46,False,False,False,False
florent37,expansionpanel,1986,243,46,False,False,True,False
florian,cookie.js,1134,174,46,False,False,False,False
florianfesti,boxes,774,273,46,False,False,False,False
florinpop17,10-projects-10-hours,1505,625,46,False,False,False,False
floris497,mac-pixel-clock-patch-v2,988,221,46,False,False,False,False
flowdock,flowdock-jira-plugin,5,8,46,False,False,False,False
flowdock,rally-wsapi,0,1,46,False,False,False,False
flowdock,tracker_api,0,1,46,False,False,False,False
fly51fly,aicoco,449,61,46,False,False,False,False
fly51fly,practical_python_programming,693,169,46,False,False,False,False
fnproject,completer,129,19,46,False,False,True,False
fnproject,flow,129,19,46,False,False,True,False
focallocal,fl-events,131,92,46,False,False,False,False
focallocal,fl-maps,131,92,46,False,False,False,False
fogus,studies,374,6,46,False,False,False,False
fogus,thunks,374,6,46,False,False,False,False
foobnix,librerareader,1745,246,46,False,False,False,False
foospidy,honeypy,435,88,46,False,False,False,False
formidablelabs,formidable-oss-landers,2,0,46,False,False,True,False
formidablelabs,spectacle-cli,26,6,46,False,False,False,False
formidablelabs,spectacle-mdx-loader,5,14,46,False,False,False,False
formidablelabs,trace-pkg,26,2,46,False,False,True,False
formidablelabs,webpack-mfe,7,1,46,False,False,False,False
fortawesome,font-awesome-sass,902,250,46,False,False,False,False
forter,fritz,0,2,46,False,False,False,False
forwards,teaching_examples,24,8,46,False,False,False,False
foundation,inky,664,101,46,False,False,False,False
fourkitchens,frontend-perf,147,20,46,False,False,False,False
fout,rfp-ios-sdk,0,0,46,False,False,False,False
fox-it,bloodhound.py,1436,238,46,False,False,False,False
fox-it,mitm6,1397,202,46,False,False,False,False
fractaltheory,webpayments-test,2,1,46,False,False,True,False
frainzy1477,luci-app-clash,1363,300,46,False,False,False,False
franko,lite,3813,169,46,False,False,False,False
freckle,techcheck,0,0,46,False,False,False,False
freebayes,freebayes,682,246,46,False,False,False,False
freecodecamp,study-group-directory,46,53,46,False,False,True,False
freecodecamp,study-groups-fcc,46,53,46,False,False,True,False
freetds,freetds,421,135,46,False,False,False,False
fremag,memoscope.net,670,75,46,False,False,False,False
fremycompany,css-grid-polyfill,1115,83,46,False,False,False,False
frescobaldi,frescobaldi,639,147,46,False,False,False,False
freshplanet,ane-chartboost,36,25,46,False,False,False,False
frogermcs,likeanimation,1666,242,46,False,False,False,False
frontrowed,techcheck,0,0,46,False,False,False,False
fsociety-team,fsociety,901,120,46,False,False,False,False
fstarlang,3rdparty,1,2,46,False,False,False,False
fstech,helm-secrets,1158,155,46,False,False,True,False
fullcontact,pdkeychainbindingscontroller,0,1,46,False,False,False,False
fundamentalslib,fundamentals5,243,75,46,False,False,False,False
fuse-compound,awesome-fuse,322,51,46,False,False,False,False
futuresimple,helm-secrets,1158,155,46,False,False,True,False
futurice,hannotaatio,18,8,46,False,False,True,False
futurice,masifunde-fe,0,4,46,False,False,False,False
futurice,mibit,3,0,46,False,False,False,False
futurice,our-mib,3,0,46,False,False,False,False
futurice,tradenomiitti,3,0,46,False,False,False,False
futurice,wwweeklies.com,4,2,46,False,False,False,False
futurice,wwweeklies.github.io,4,2,46,False,False,False,False
gabonator,la104,450,61,46,False,False,False,False
gabrielelana,awesome-terminal-fonts,2394,229,46,False,False,False,False
gael-ltd,neventstore,0,0,46,False,False,True,False
gamechanger,facebook-sdk,0,0,46,False,False,False,False
gandi,gandi.cli,356,55,46,False,False,True,False
gangverk,gvmusicplayercontroller,150,36,46,False,False,False,False
gannettdigital,chef-apache2,0,0,46,False,False,True,False
ganyao114,sandvxposed,872,278,46,False,False,False,False
gchq,boilingfrogs,569,40,46,False,False,False,False
gdcasu,game_jam,2,0,46,False,False,False,False
gds-attic,cdn-acceptance-tests,49,11,46,False,False,True,False
gemakers,gea-plugin-laundry,6,3,46,False,False,False,False
geneontology,exp-simple-report-generation,0,0,46,False,False,True,False
geneontology,simple-report-system,0,0,46,False,False,True,False
genome,breakdancer,98,41,46,False,False,True,False
gentoo,dotnet,79,56,46,False,False,False,False
geolink,opentracker,154,65,46,False,False,False,False
georgjaehnig,esperanto-kurso-zagreba-metodo,130,43,46,False,False,False,False
geoscienceaustralia,geo-web-toolkit,6,1,46,False,False,False,False
geoscienceaustralia,ptha,18,9,46,False,False,False,False
geoscienceaustralia,unstructinterp,1,0,46,False,False,False,False
geoscienceaustralia,wind_multipliers,8,6,46,False,False,False,False
geosolutions-it,geoserver-manager,222,169,46,False,False,False,False
getdutchie,dutchie-plus-nextjs-example,11,6,46,False,False,False,False
getjobber,javascript,0,0,46,False,False,False,False
getoutreach,vault-client,0,0,46,False,False,False,False
getsentry,craft,118,11,46,False,False,False,False
getsentry,hackweek,2,4,46,False,False,False,False
getsentry,reload,11,10,46,False,False,False,False
getsentry,rust-sourcemap,180,20,46,False,False,False,False
getsentry,sentry-cordova,64,50,46,False,False,False,False
getsentry,sentry-wizard,108,28,46,False,False,False,False
getsentry,wizard,108,28,46,False,False,False,False
getsling,gvmusicplayercontroller,150,36,46,False,False,False,False
getstream,stream-rails,256,36,46,False,False,False,False
ghostwriters,dockstarter,1915,200,46,False,False,False,False
gianarb,influxdb-operator,27,6,46,False,False,True,False
gideonz,ultimate_releases,64,2,46,False,False,False,False
gilbarbara,react-joyride,5655,457,46,False,False,False,False
ginoskotheon,study-groups-fcc,46,53,46,False,False,True,False
giphy,crowdflower,1,0,46,False,False,False,False
