owner,repo,stars,forks,watchers,deleted,private,archived,disabled
deepmind,rlax,1027,75,32,False,False,False,False
deeprec-ai,deeprec,815,286,32,False,False,False,False
deepwisdom,autodl,1039,204,32,False,False,False,False
defold,editor2-issues,47,4,32,False,False,True,False
defuse,crackstation-hashdb,313,96,32,False,False,False,False
deislabs,smi-sdk-go,65,37,32,False,False,False,False
dekunukem,fap80,473,19,32,False,False,False,False
dekunukem,fap_z80,473,19,32,False,False,False,False
del-xiong,screw-plus,603,176,32,False,False,False,False
delphier,dxautoinstaller,143,60,32,False,False,False,False
delta,codecharacter-driver-2022,7,1,32,False,False,True,False
demisto,slack,15,12,32,False,False,False,False
demondamon,listed-company-news-crawl-and-text-analysis,741,232,32,False,False,False,False
dend,awesome-product-management,1054,99,32,False,False,False,False
denglj,aiotutorial,279,64,32,False,False,False,False
denisdbell,aim-automation-robot,0,0,32,False,False,False,False
denisse-dev,dotfiles,1003,130,32,False,False,False,False
denistome,lifting-from-the-deep-release,447,108,32,False,False,False,False
dennisgranath,gocd-pipeline-configurator,4,3,32,False,False,False,False
dennisinteractive,dennis-react-components,1,0,32,False,False,False,False
dennisinteractive,ukcloudawards.co.uk,0,0,32,False,False,False,False
denoland,registry,149,51,32,False,False,True,False
depop,kiwi,0,0,32,False,False,True,False
depop,mixpanel-iphone,0,0,32,False,False,True,False
deqingsun,esp8266-dash-button,141,29,32,False,False,False,False
derekantrican,gas-ics-sync,929,128,32,False,False,False,False
derf,feh,1239,145,32,False,False,False,False
derniercri,hornet-docker,3,0,32,False,False,False,False
descarteslabs,descarteslabs-python,152,36,32,False,False,False,False
despegar,play2-quartz,0,0,32,False,False,True,False
desura,desura-cef1,1,1,32,False,False,False,False
dev-sec,ansible-nginx-hardening,188,39,32,False,False,True,False
dev-sec,chef-ssh-hardening,152,67,32,False,False,False,False
devdogio,quest-system-pro,565,113,32,False,False,False,False
devefy,flutter-story-app-ui,950,332,32,False,False,False,False
developererenliu,runtimepdf,1401,161,32,False,False,False,False
developmentseed,chartbuilder,0,1,32,False,False,False,False
developmentseed,chip-n-scale-queue-arranger,33,7,32,False,False,False,False
developmentseed,mapbox-file-sniff,0,0,32,False,False,False,False
developmentseed,moz-datapipeline,4,1,32,False,False,False,False
developmentseed,to-fix,1,1,32,False,False,False,False
devexpress-examples,asp-net-core-dashboard-custom-interactivity,0,0,32,False,False,False,False
devexpress-examples,asp-net-core-dashboard-pass-hidden-parameters-to-custom-sql-query,0,0,32,False,False,False,False
devexpress-examples,asp-net-core-dashboard-update-parameter-master-filter-changed,0,0,32,False,False,False,False
devexpress-examples,asp-net-core-spreadsheet-update-document,0,0,32,False,False,False,False
devexpress-examples,blazor-charts-update-chart-data-based-on-grid-focus,0,0,32,False,False,False,False
devexpress-examples,blazor-dxgrid-detect-row-editing-cancellation,1,1,32,False,False,False,False
devexpress-examples,blazor-maui-hybrid-app,4,2,32,False,False,False,False
devexpress-examples,datagrid-get-all-filtered-data,0,1,32,False,False,False,False
devexpress-examples,devextreme-chart-configure-svg-patterns,0,0,32,False,False,False,False
devexpress-examples,devextreme-components-with-resize-observer,0,0,32,False,False,False,False
devexpress-examples,devextreme-datagrid-customize-edit-form-buttons,0,2,32,False,False,False,False
devexpress-examples,devextreme-datagrid-get-all-filtered-data,0,1,32,False,False,False,False
devexpress-examples,devextreme-scheduler-create-custom-appointment-tooltip,0,0,32,False,False,False,False
devexpress-examples,devextreme-scheduler-filter-appointments-by-resources,0,0,32,False,False,False,False
devexpress-examples,devextreme-treeview-drag-and-drop-multiple-items,0,0,32,False,False,False,False
devexpress-examples,devextreme-treeview-how-to-drag-and-drop-multiple-items,0,0,32,False,False,False,False
devexpress-examples,filemanager-customprovider,0,0,32,False,False,False,False
devexpress-examples,getting-started-with-devextreme-check-box,0,1,32,False,False,False,False
devexpress-examples,grid-for-blazor---how-to-display-an-error-message-from-the-web-api-service,0,1,32,False,False,False,False
devexpress-examples,maui-editors-access-form,6,1,32,False,False,False,False
devexpress-examples,maui-localization,1,0,32,False,False,False,False
devexpress-examples,maui-token-editors,2,1,32,False,False,False,False
devexpress-examples,mvc-dashboard-default-item-settings,0,0,32,False,False,False,False
devexpress-examples,reporting-blazor-wasm-customization,0,0,32,False,False,False,False
devexpress-examples,reporting-blazor-wasm-get-started,0,0,32,False,False,False,False
devexpress-examples,reporting-use-devexpress-drawing-skia-engine,2,1,32,False,False,False,False
devexpress-examples,scheduler-how-to-create-custom-appointment-tooltip,0,0,32,False,False,False,False
devexpress-examples,scheduler-how-to-filter-appointments-by-resources,0,0,32,False,False,False,False
devexpress-examples,scheduler-how-to-filter-by-resources,0,0,32,False,False,False,False
devexpress-examples,stylemigration,0,1,32,False,False,False,False
devexpress-examples,win-diagram-change-connection-points,0,0,32,False,False,False,False
devexpress-examples,winforms-pivot-grid-walkthrough-tutorial,0,0,32,False,False,False,False
devexpress-examples,wpf-data-grid-create-master-detail-grid-in-code,0,0,32,False,False,False,False
devexpress-examples,wpf-diagram-change-connection-points,0,0,32,False,False,False,False
devexpress-examples,wpf-treelist-load-nodes-asynchronously,0,1,32,False,False,False,False
devexpress,devextreme-php-data,46,20,32,False,False,False,False
devezhao,re-build,509,144,32,False,False,False,False
devezhao,rebuild,509,144,32,False,False,False,False
devmynd,angular_rrule_recurring_select,11,7,32,False,False,False,False
devtools-html,cleopatra,890,320,32,False,False,False,False
devtools-html,perf.html,890,320,32,False,False,False,False
devtotvs,generator-totvs-dev,37,9,32,False,False,False,False
devunrulymedia,node-jasmine-jquery,0,0,32,False,False,False,False
devxoul,rxtodo,1291,167,32,False,False,False,False
df2k2,m2cert,182,85,32,False,False,False,False
dfar2008,c3crm,112,84,32,False,False,False,False
dfeich,org-babel-examples,537,116,32,False,False,False,False
dfinity,repositories-open-to-contributions,1,6,32,False,False,False,False
dfki-ric,phobos,515,89,32,False,False,False,False
dgraph-io,hugo-dgraph-theme,21,9,32,False,False,False,False
dgryski,go-tsz,522,55,32,False,False,False,False
dhalperi,linux-80211n-csitool,249,141,32,False,False,False,False
dhess,c-ringbuf,389,129,32,False,False,False,False
dhis2,d2-ui,16,21,32,False,False,False,False
dhis2,dhis2-docs,20,80,32,False,False,False,False
dhis2,dhis2-gis-api,4,3,32,False,False,False,False
dhis2,dhis2-markdown-docs,20,80,32,False,False,False,False
dhis2,gis-api,4,3,32,False,False,False,False
dhis2,maps-app,17,7,32,False,False,False,False
dhlparcel,handleiding-my-dhl-parcel,0,2,32,False,False,False,False
diabol,gocd-pipeline-configurator,4,3,32,False,False,False,False
dicetechnology,dice-mist,1,0,32,False,False,False,False
dickeyxxx,mean-sample,165,84,32,False,False,False,False
didi,droidassist,856,139,32,False,False,False,False
didi,falcon-log-agent,549,153,32,False,False,False,False
diegocr,cleanlinks,158,40,32,False,False,False,False
difi,sdp-klient-eksempel-java-jetty,0,0,32,False,False,False,False
digi-embedded,dey-manifest,8,24,32,False,False,False,False
digidotcom,dey-manifest,8,24,32,False,False,False,False
digilent,digilent-xdc,379,566,32,False,False,False,False
digilent,zybo,56,106,32,False,False,False,False
diging,amphora,6,2,32,False,False,False,False
diging,jars,6,2,32,False,False,False,False
diging,vogon-web,12,3,32,False,False,False,False
digint,btrbk,1223,101,32,False,False,False,False
digitalocean,engineering-code-of-conduct,289,32,32,False,False,False,False
dimagi,django-digest,4,7,32,False,False,False,False
dimagi,hq-bootstrap,1,0,32,False,False,False,False
dimagi,js-xpath,28,9,32,False,False,False,False
dimensiondev,tesserpg-android,63,9,32,False,False,False,False
dimillian,achnbrowserui,1604,169,32,False,False,False,False
dirkgroenen,svgmagic,598,67,32,False,False,True,False
dirkjanm,ldapdomaindump,935,160,32,False,False,False,False
dirkjanm,ldapdomaindump.py,935,160,32,False,False,False,False
dirtyharrylyl,hoi-learning-list,399,43,32,False,False,False,False
discobots2587,2015-recyclerush,1,3,32,False,False,False,False
discoverygarden,islandora_reporter,0,2,32,False,False,False,False
discoverygarden,islandorapyutils,4,7,32,False,False,False,False
dispatchme,datafactory,3,0,32,False,False,True,False
dispatchme,kitchen,0,1,32,False,False,True,False
dispatchme,logstar,6,0,32,False,False,True,False
dispatchme,meteor-logstar,6,0,32,False,False,True,False
dispatchme,meteor-mocha-core,0,0,32,False,False,True,False
disqus,gutter,226,25,32,False,False,False,False
disqus,nose-socket-whitelist,17,3,32,False,False,False,False
disqus,nose-template-usage,13,2,32,False,False,False,False
disqus,porkchop-plugins,17,5,32,False,False,False,False
disqus,sentry-graphite,26,5,32,False,False,False,False
distribusion,supa,2,1,32,False,False,False,False
divanteltd,vsf-capybara,153,82,32,False,False,False,False
dixonsatit,newborn_api_client,7,0,32,False,False,False,False
diydrones,droneshare,82,65,32,False,False,False,False
django-oscar,django-oscar-datacash,16,14,32,False,False,True,False
django,django-docs-translations,55,32,32,False,False,False,False
dji-sdk,android-bridge-app,87,52,32,False,False,False,False
djs55,thin-lvhd-tools,6,10,32,False,False,False,False
djungelorm,krpc,576,134,32,False,False,False,False
dlemmermann,formsfx,569,85,32,False,False,False,False
dlsc-software-consulting-gmbh,formsfx,569,85,32,False,False,False,False
dmarket,dmarket-smartcontract,89,32,32,False,False,False,False
dmitriy-shulha,obsidian-css-snippets,1005,131,32,False,False,False,False
dmtf,redfish-interface-emulator,42,23,32,False,False,False,False
dmytro-shulha,obsidian-css-snippets,1006,131,32,False,False,False,False
dnnsoftware,dnn.react.common,21,17,32,False,False,True,False
dnote-io,cli,2510,106,32,False,False,False,False
dnote,cli,2510,106,32,False,False,False,False
dnscrypt,dnscrypt-server-docker,606,103,32,False,False,False,False
dobarkod,cookie-banner,404,84,32,False,False,False,False
docker,docker-ce-packaging,163,127,32,False,False,False,False
docker,libtrust,107,30,32,False,False,True,False
docksal,docksal,639,167,32,False,False,False,False
docopt,docopt.go,1404,101,32,False,False,False,False
doctolib,ruby-hl7,0,0,32,False,False,True,False
doctusoft,ddd-toolbox,0,1,32,False,False,False,False
doctusoft,guava-java8-extras,0,1,32,False,False,False,False
doctusoft,hibernate-extras,0,1,32,False,False,False,False
docutap,style-guides,0,0,32,False,False,True,False
docwilmot,entityreference,1,4,32,False,False,False,False
doesliverpool,covid19,9,7,32,False,False,False,False
doi-usgs,dataretrieval,223,80,32,False,False,False,False
dojo,dojo2-package-template,6,16,32,False,False,False,False
dojo,dwb,57,29,32,False,False,False,False
dojo,gfx,9,11,32,False,False,False,False
dokterbob,django-newsletter,790,190,32,False,False,False,False
dollarshaveclub,eslint-plugin-dollarshaveclub,1,0,32,False,False,True,False
dominilux,gpumagic,30,4,32,False,False,False,False
dongweiming,lyanna,619,166,32,False,False,False,False
dongwu92,autoportraitmatting,479,134,32,False,False,False,False
donmccurdy-up-for-adoption,aframe-physics-system,478,127,32,False,False,False,False
donmccurdy,aframe-physics-system,478,127,32,False,False,False,False
donmelton,other_video_transcoding,467,22,32,False,False,False,False
dooapp,fxform2,210,50,32,False,False,False,False
dorianj,cord,347,125,32,False,False,False,False
dotabuff,d2vpk,70,35,32,False,False,True,False
dotandbo,active_merchant,0,1,32,False,False,False,False
dotandbo,spree_gateway,0,1,32,False,False,False,False
dotbow,blender-launcher,790,50,32,False,False,False,False
dotcms,plugin-com.dotcms.dotsaml,3,4,32,False,False,True,False
dotcms,plugin-dotcms-actionlet-email,0,1,32,False,False,False,False
dotcms,plugin-dotcms-actionlet-salesforce,0,1,32,False,False,False,False
dotcms,plugin-dotcms-opensaml3,3,4,32,False,False,True,False
dotcms,tomcat,0,2,32,False,False,False,False
dotdc,grafana-dashboards-kubernetes,1128,188,32,False,False,False,False
dotnet-foundation,home,74,3,32,False,False,False,False
dotnet-foundation,marketing,5,4,32,False,False,False,False
dotnet-foundation,wg-marketing,5,4,32,False,False,False,False
dotnet,versions,137,146,32,False,False,False,False
double-lv,huploadify,256,118,32,False,False,False,False
dowjones,distribucache-console-logger,1,2,32,False,False,False,False
dowjones,distribucache-memory-store,3,2,32,False,False,False,False
dowjones,lease,3,0,32,False,False,False,False
downdemo,cpp-templates-2ed,1373,253,32,False,False,False,False
dparrish,libcli,270,122,32,False,False,False,False
dperson,samba,1254,451,32,False,False,False,False
dpwe,audfprint,472,116,32,False,False,False,False
dr-tsng,hide-my-applist,1561,135,32,False,False,False,False
dracoventions,twcmanager,162,52,32,False,False,False,False
dragonfly-capital,useful-solidity-patterns,1035,91,32,False,False,False,False
dragonfly-xyz,useful-solidity-patterns,1036,91,32,False,False,False,False
draios,eq.js,0,0,32,False,False,False,False
drawkit,drawkit,323,61,32,False,False,False,False
drchrono,dcroundswitch,0,1,32,False,False,False,False
dreadl0ck,netcap,1615,145,32,False,False,False,False
dream-dk,makro,1023,49,32,False,False,False,False
dreamingincodezh,materialratingbar,1940,200,32,False,False,False,False
drewkennelly,foundation7,130,39,32,False,False,False,False
driftyco,ionic-learn,62,35,32,False,False,True,False
driftyco,ionic2-starter,68,9,32,False,False,True,False
droidsonroids,android-pdf-viewer-library,10,2,32,False,False,True,False
dronedeploy,eigen-1,0,0,32,False,False,True,False
dronedeploy,graphene-tornado,51,12,32,False,False,False,False
dronedeploy,metalsmith-prismic-server-dd,0,0,32,False,False,False,False
dronedeploy,prismic-javascript-kit-dd,0,0,32,False,False,False,False
dronedeploy,sophus,0,0,32,False,False,True,False
dronekit,droneshare,82,65,32,False,False,False,False
dronekit,rust-mavlink,84,37,32,False,False,False,False
dropbox,changes-artifacts,4,4,32,False,False,False,False
dropbox,rust-openssl,1,3,32,False,False,False,False
dropbox,stone,394,76,32,False,False,False,False
drupalchina,beginningd8cn,83,46,32,False,False,False,False
ds300,jetzt,479,120,32,False,False,False,False
dsccommunity,hypervdsc,105,65,32,False,False,False,False
dsccommunity,xhyper-v,105,65,32,False,False,False,False
dscout,scrape,0,0,32,False,False,False,False
dsiner,uiutil,1276,232,32,False,False,False,False
dspace,dspace-api-lang,16,48,32,False,False,False,False
dspace,dspaceresourcesync,1,1,32,False,False,False,False
dswah,pygam,770,139,32,False,False,False,False
dsxniubility,wonderful,921,190,32,False,False,False,False
dtu-dcoder,botsapp,5478,1218,32,False,False,False,False
dudesolutions,core,0,0,32,False,False,True,False
dudesolutions,coreapi,0,0,32,False,False,True,False
dudesolutions,dudeeventapi,0,0,32,False,False,True,False
dudesolutions,dudeeventingapi,0,0,32,False,False,True,False
dudesolutions,dudefileapi,0,3,32,False,False,True,False
dudesolutions,dudefileservice,0,3,32,False,False,True,False
dudesolutions,dudenotificationapi,0,0,32,False,False,True,False
dudesolutions,dudeprocurementapi,0,0,32,False,False,True,False
dudesolutions,dudeprocurementservice,0,0,32,False,False,True,False
dudesolutions,dudereportapi,0,0,32,False,False,True,False
dudesolutions,dudesecurityapi,0,0,32,False,False,True,False
dudesolutions,dudetechday,0,0,32,False,False,True,False
dudesolutions,dudeunifiedapi,0,0,32,False,False,True,False
dudesolutions,eproapi,0,0,32,False,False,True,False
dudesolutions,eventapi,0,0,32,False,False,True,False
dudesolutions,fileapi,0,3,32,False,False,True,False
dudesolutions,notificationapi,0,0,32,False,False,True,False
dudesolutions,report,0,0,32,False,False,True,False
dudesolutions,reportapi,0,0,32,False,False,True,False
dudesolutions,security,0,0,32,False,False,True,False
dudesolutions,securityapi,0,0,32,False,False,True,False
duedil-ltd,chef-jenkins,0,0,32,False,False,False,False
dukechronicle,chronjs,8,1,32,False,False,False,False
dundalek,markmap,1516,154,32,False,False,False,False
duo-labs,isthislegit,277,50,32,False,False,False,False
duosecurity,duo_universal_atlassian,3,2,32,False,False,False,False
duosecurity,duo_universal_python,20,14,32,False,False,False,False
dusg2,axxia-reference-build,0,0,32,False,False,False,False
dustin,go-humanize,3617,212,32,False,False,False,False
duxingkei33,orangepi_pc_gpio_pyh3,222,100,32,False,False,False,False
duy13,vddos-protection,411,130,32,False,False,False,False
dv01-inc,topnotch,0,0,32,False,False,False,False
dvschultz,99problems,61,3,32,False,False,False,False
dwilches,ardity,294,55,32,False,False,False,False
dwilches,serialcommunity,294,55,32,False,False,False,False
dwillis,systems-for-reporting,30,6,32,False,False,False,False
dwofk,fast-depth,834,182,32,False,False,False,False
dwp,prototypes,2,1,32,False,False,False,False
dwpdigitaltech,prototypes,2,1,32,False,False,False,False
dwwoelfel,precursor,599,41,32,False,False,False,False
dwyl,digitalocean-setup,15,4,32,False,False,False,False
dwyl,learn-digitalocean,15,4,32,False,False,False,False
dwyl,learn-phoenix-framework,602,39,32,False,False,False,False
dwyl,learn-phoenix-web-development,602,39,32,False,False,False,False
dyp2000,russian-armstrong-erlang,316,64,32,False,False,False,False
dyweb,miemieda,10,1,32,False,False,False,False
dyweb,oauth2-client,1,0,32,False,False,False,False
dzap,front-end-dev-test,1,32,32,False,False,False,False
dzap,test-web-developer,1,32,32,False,False,False,False
e-admin,alsigm,28,31,32,False,False,False,False
e-commerce-sample,ecommerce-order-service,771,306,32,False,False,False,False
e-commerce-sample,order-backend,771,306,32,False,False,False,False
e-comprocessing,woocommerce-ecp-plugin,2,0,32,False,False,False,False
e-conomic,android-course,1,1,32,False,False,True,False
e-id-admin,governance-sounding-board,33,0,32,False,False,False,False
e3donline,motion-system,91,32,32,False,False,False,False
easybuilders,easybuild-easyconfigs,295,580,32,False,False,False,False
easychen,leanbase,143,6,32,False,False,False,False
easyrdf,easyrdf,587,139,32,False,False,False,False
eatthefuture,camera_shakify,692,77,32,False,False,False,False
ec-europa,ec_resp,0,1,32,False,False,False,False
echoteam,clj-mock,4,1,32,False,False,False,False
echoteam,echo_async,0,1,32,False,False,False,False
echoteam,ezk,0,3,32,False,False,False,False
echoteam,gtl,5,1,32,False,False,False,False
echoteam,perftest,0,6,32,False,False,False,False
echoteam,postgresql,1,1,32,False,False,False,False
echoteam,zeta,0,1,32,False,False,False,False
eclecticiq,libtaxii,5,1,32,False,False,False,False
eclipse-zenoh,zenoh,811,90,32,False,False,False,False
eclipse,che-theia-samples,11,10,32,False,False,True,False
eclipse,diana,186,61,32,False,False,False,False
eclipse,jnosql,186,61,32,False,False,False,False
eclipse,jnosql-diana,186,61,32,False,False,False,False
eclipse,orion.client,224,53,32,False,False,False,False
eclipse,steady,505,118,32,False,False,False,False
ecomfe,est,399,68,32,False,False,False,False
edenspiekermann,espi-devblog,9,0,32,False,False,False,False
edmunds,chef-span,7,2,32,False,False,False,False
edools,moip-assinaturas,0,1,32,False,False,False,False
eduvo,pdfjs-rails-engine,1,0,32,False,False,False,False
eduzz,activity-history-php,0,1,32,False,False,False,False
edvisor-io,holidayjs,0,0,32,False,False,False,False
edvisor-io,loopback-connector-postmark,1,2,32,False,False,False,False
edvisor-io,wp-edvisor-web2lead,0,0,32,False,False,False,False
edx-unsupported,jsvgl,0,0,32,False,False,True,False
eea,eea.dexterity.indicators,0,0,32,False,False,False,False
eea,eea.dexterity.themes,0,0,32,False,False,False,False
eea,eea.docker.copernicus,0,1,32,False,False,False,False
eea,eea.docker.esbootstrap,0,2,32,False,False,False,False
eea,eea.docker.plone-eni-seis,1,1,32,False,False,False,False
eea,eea.docker.reportek.base-dr-instance,0,2,32,False,False,False,False
eea,eea.faceted.inheritance,0,0,32,False,False,False,False
eea,eea.favboard,0,0,32,False,False,False,False
eea,eea.google,0,0,32,False,False,False,False
eea,eea.mediacentre,0,0,32,False,False,False,False
eea,eea.odpckan,0,1,32,False,False,False,False
eea,eea.pagedesign,0,0,32,False,False,False,False
eea,eea.promotion,0,0,32,False,False,False,False
eea,eea.rabbitmq.client,1,1,32,False,False,False,False
eea,eea.soer,0,0,32,False,False,False,False
eea,eea.translations,0,0,32,False,False,False,False
eea,eea.vocab,0,0,32,False,False,False,False
eea,eee.rabbitmq.client,1,1,32,False,False,False,False
eea,eni.seis.content,1,0,32,False,False,False,False
eea,eprtr2.cms,0,0,32,False,False,False,False
eea,products.eeatemplatesservice,0,0,32,False,False,False,False
eea,volto-middleware-vh,0,0,32,False,False,False,False
eea,volto-taxonomy,2,1,32,False,False,False,False
eegeo,cardboard-vr-demo,13,5,32,False,False,False,False
eegeo,cardboard-vr-integration,13,5,32,False,False,False,False
eegeo,python-rtmbot,0,0,32,False,False,True,False
efeducationfirstmobile,rabbitmqlistener,0,0,32,False,False,False,False
effektif,effektif,112,39,32,False,False,True,False
efforg,ssd-l10n,10,8,32,False,False,False,False
eggjs,egg-core,213,97,32,False,False,False,False
eggjs,egg-loader,213,97,32,False,False,False,False
egoist,unvue,840,42,32,False,False,True,False
egoist,vue-play,980,41,32,False,False,True,False
egret-labs,egret-target-bricks,3,19,32,False,False,False,False
eguid,ffch4j,488,213,32,False,False,True,False
eguid,ffmpegcommandhandler4java,488,213,32,False,False,True,False
egyras,heishamon,132,85,32,False,False,False,False
egyras,panasonic-h-aquarea,132,85,32,False,False,False,False
eic,afterburner,0,1,32,False,False,False,False
eic,drich-dev,3,4,32,False,False,False,False
eic,firehose,0,0,32,False,False,False,False
eic,irt,0,0,32,False,False,False,False
eiffel-community,eiffel,113,55,32,False,False,False,False
eis-bonn,lov,4,0,32,False,False,False,False
eis-bonn,lovscripts,2,0,32,False,False,False,False
eis-bonn,scm-kg,0,0,32,False,False,False,False
ekino,docker-buildbox,53,60,32,False,False,False,False
ekultek,pybelt,488,101,32,False,False,False,False
elao,webprofilerextrabundle,267,48,32,False,False,True,False
elastic,protections-artifacts,653,69,32,False,False,False,False
elasticsuite,elastic-bot,0,0,32,False,False,False,False
elastos,elastos.carrierclassic.native,30,28,32,False,False,False,False
elastos,elastos.net.carrier.native.sdk,30,28,32,False,False,False,False
elbertf,swiftlet,426,75,32,False,False,True,False
eldemarkki,marching-cubes-improved,500,76,32,False,False,False,False
eldemarkki,marching-cubes-terrain,500,76,32,False,False,False,False
electech6,learnslam,300,63,32,False,False,False,False
electricessence,typescript.net,250,34,32,False,False,True,False
electron-cash,electron-cash,345,178,32,False,False,False,False
electrostatics,apbs-pdb2pqr,127,62,32,False,False,True,False
eleme,thrift_connector,76,36,32,False,False,False,False
elementary,music,139,49,32,False,False,False,False
elementzonline,sim800_mqtt,166,92,32,False,False,False,False
elemica,elemica-suggest,3,0,32,False,False,False,False
eliangcs,pystock-crawler,305,100,32,False,False,False,False
eliaskotlyar,yowsup-microservice,119,58,32,False,False,False,False
elibensasson,libstark,445,82,32,False,False,False,False
elraccoone,react-unity-webgl,1431,131,32,False,False,False,False
embeddedventures,community,67,0,32,False,False,True,False
embulk,embulk-input-jdbc,100,70,32,False,False,False,False
emersondove,blankly,1619,211,32,False,False,False,False
emezeske,lein-cljsbuild,1094,154,32,False,False,False,False
emilyandhaley,namingzebras,8,6,32,False,False,False,False
emilyandhaley,zebra-common,0,1,32,False,False,False,False
emilyandhaley,zebra-web,0,0,32,False,False,False,False
emlid,linux,142,51,32,False,False,False,False
emlid,linux-rt-rpi,142,51,32,False,False,False,False
emmabostian,badass-conference-talks,474,47,32,False,False,False,False
emmanuelg,foldarap,73,52,32,False,False,False,False
emmawedekind,badass-conference-talks,474,47,32,False,False,False,False
emotionsense,sensormanager,229,96,32,False,False,False,False
empregoligado,cron-srv,15,2,32,False,False,True,False
emqtt,emq-sn,27,18,32,False,False,False,False
emqtt,emq_sn,27,18,32,False,False,False,False
emqtt,emqtt_sn,27,18,32,False,False,False,False
emqtt,emqttd_sn,27,18,32,False,False,False,False
emqtt,mqtt-jmeter,409,170,32,False,False,False,False
emqx,emqx-sn,27,18,32,False,False,False,False
emqx,mqtt-jmeter,409,170,32,False,False,False,False
en-japan,bootstrap-tagsinput,0,0,32,False,False,False,False
enarx,enarx,1138,123,32,False,False,False,False
encode-dcc,bismark-encode-wgbs,4,0,32,False,False,False,False
encode-dcc,dna-me-pipeline,49,25,32,False,False,False,False
encode-dcc,encoded,105,48,32,False,False,False,False
encode-dcc,pyencoded-tools,9,12,32,False,False,False,False
end-of-game,cloudunit,154,61,32,False,False,False,False
endlesscheng,codeforces-go,2191,284,32,False,False,False,False
endlessm,base-passwd,0,1,32,False,False,False,False
endlessm,debhelper,0,3,32,False,False,True,False
endlessm,eos-jasmine,0,0,32,False,False,True,False
endlessm,eos-knowledge-lib,11,9,32,False,False,False,False
endlessm,eos-social,4,1,32,False,False,True,False
endlessm,eos-speedwagon,0,0,32,False,False,False,False
endlessm,gdm,1,4,32,False,False,False,False
endlessm,glib,2,3,32,False,False,True,False
endlessm,gnome-session,0,1,32,False,False,False,False
endlessm,xapian-core,0,1,32,False,False,False,False
endlessm,yelp-xsl,0,1,32,False,False,True,False
endpointcorp,lg-potree,7,0,32,False,False,False,False
energyhub,syncret,3,0,32,False,False,True,False
engageinteractive,core,309,74,32,False,False,True,False
engageinteractive,front-end-baseplate,309,74,32,False,False,True,False
enolak,turing,221,34,32,False,False,False,False
enovance,horizon,0,1,32,False,False,False,False
enovance,puppet-cinder,1,0,32,False,False,False,False
enovance,puppet-fluentd,0,1,32,False,False,False,False
enovance,puppet-neutron,1,0,32,False,False,False,False
enovance,puppet-openstack,0,0,32,False,False,False,False
enovance,puppet-swift,0,0,32,False,False,False,False
enovance,puppet-vswitch,0,0,32,False,False,False,False
enovance,puppetlabs-firewall,0,0,32,False,False,False,False
enovance,puppetlabs-ntp,0,0,32,False,False,False,False
enovance,spinalstack-doc,3,11,32,False,False,False,False
ensemblgenomes,eg-rest,5,3,32,False,False,False,False
ensighten,todomvc,0,1,32,False,False,False,False
entropia,bl0rglicht,0,0,32,False,False,True,False
entropia,landing-page,1,2,32,False,False,False,False
entropia,lcd,0,0,32,False,False,True,False
entropia,rssgopher-planet.entropia.de,0,0,32,False,False,True,False
envoy,eventbrite-client.rb,1,0,32,False,False,True,False
envoyproxy,java-control-plane,250,124,32,False,False,False,False
envy,esp-knx-ip,126,43,32,False,False,False,False
enzyme69,blendersushi,240,32,32,False,False,False,False
eosio,eosio-reference-chrome-extension-authenticator-app,26,17,32,False,False,False,False
eosio,spec-repo,40,5,32,False,False,False,False
epam,coroutinesextensions,78,2,32,False,False,False,False
epam,jdi-examples,6,6,32,False,False,False,False
epam,ngb,140,37,32,False,False,False,False
epidemicsound,fullstack-take-home-assignment,8,7,32,False,False,False,False
epidemicsound,take-home-assignment,8,7,32,False,False,False,False
epidemicsound,take-home-assignment-,8,7,32,False,False,False,False
episerver,content-delivery-js-sdk,17,13,32,False,False,False,False
eproxus,meck,785,210,32,False,False,False,False
equalsraf,neovim-qt,1597,164,32,False,False,False,False
equinor,data-science-template,200,114,32,False,False,False,False
erebusnz,gapi-google-analytics-php-interface,166,86,32,False,False,False,False
erezak,libphonenumber-csharp,193,76,32,False,False,False,False
ericfitzgerald,kingmakercharactereditor,40,19,32,False,False,False,False
erickpeirson,jars,6,2,32,False,False,False,False
erickpeirson,vogon-web-backend,12,3,32,False,False,False,False
ericlagerg,go-coreutils,742,70,32,False,False,True,False
ericlagergren,go-coreutils,742,70,32,False,False,True,False
ericsson,eiffel,113,55,32,False,False,False,False
erikminekus,traktor-kontrol-screens,92,26,32,False,False,False,False
erikminekus,traktor-screens,92,26,32,False,False,False,False
erkaman,vulkan_minimal_compute,689,63,32,False,False,False,False
erlang,pmod_transform,50,31,32,False,False,False,False
erlef,machine-learning-wg,60,2,32,False,False,False,False
erlyorm,boss_db,271,128,32,False,False,False,False
ernestort,trampoline,351,74,32,False,False,False,False
errata-ai,vale,3134,113,32,False,False,False,False
erykml,bux_articles,410,330,32,False,False,False,False
erykml,medium_articles,410,330,32,False,False,False,False
es-shims,es6-shim,671,83,32,False,False,False,False
es6-org,exploring-es6,432,70,32,False,False,False,False
esa,pagmo2,738,148,32,False,False,False,False
escuelait,postcss-2016,31,14,32,False,False,False,False
esentire,cymon-globe,9,5,32,False,False,False,False
esipfed,sweet,99,31,32,False,False,False,False
esminc,bento,4,4,32,False,False,False,False
esmvalgroup,dummydata,2,0,32,False,False,False,False
