owner,repo,stars,forks,watchers,deleted,private,archived,disabled
crumblingstatue,hexerator,249,6,3,False,False,False,False
cschiller,zhongwen,249,45,9,False,False,False,False
curtacircuitos,pcb-tools,249,124,24,False,False,False,False
cyber-research,aptmalware,249,66,11,False,False,False,False
cybershadow,btdu,249,4,11,False,False,False,False
d3,d3-voronoi,249,59,23,False,False,True,False
daemondevelopers,daemon,249,43,14,False,False,False,False
daemonengine,daemon,249,43,14,False,False,False,False
daikenan,ltmu,249,37,14,False,False,False,False
damienbod,aspnetcoreauthorizationcodeflow,249,53,22,False,False,False,False
damienbod,aspnetcorehybridflowwithapi,249,53,22,False,False,False,False
danielogorchock,joycond,249,50,15,False,False,False,False
dapphub,dapp,249,48,27,False,False,True,False
dariyasydykova,open_projects,249,38,11,False,False,False,False
daveshields,spitbol,249,20,28,False,False,False,False
davistsin,bluetoothlelibrary,249,43,12,False,False,False,False
day8,re-frame-http-fx,249,28,21,False,False,False,False
debut-js,indicators,249,39,5,False,False,False,False
deceptions,no,249,13,18,False,False,False,False
decorators-squad,camel,249,49,13,False,False,False,False
decorators-squad,eo-yaml,249,49,13,False,False,False,False
defensiveorigins,atomicpurpleteam,249,28,21,False,False,False,False
denton-l,based-connect,249,23,17,False,False,False,False
derrickpelletier,react-loading-overlay,249,79,4,False,False,False,False
devartis,passbook,249,81,22,False,False,False,False
devnacho,react-native-music-player,249,70,21,False,False,False,False
dfrobot,upycraft,249,70,42,False,False,False,False
dgriff777,a3c_continuous,249,51,11,False,False,False,False
dhalperi,linux-80211n-csitool,249,141,32,False,False,False,False
dhroov7,hacktoberfest2018,249,703,2,False,False,False,False
dhroov7,hacktoberfest2019,249,703,2,False,False,False,False
dipeshpal,jarvis_ai,249,101,22,False,False,False,False
docsbox,docsbox,249,37,14,False,False,True,False
domn1995,dunet,249,10,9,False,False,False,False
dpull,assetbundlepatch,249,86,52,False,False,True,False
dpull,onebuilder,249,86,52,False,False,True,False
dragonbones,dragonbonesas,249,113,66,False,False,False,False
drawthink,expandablerecyclerview,249,42,7,False,False,False,False
drizzlerisk,tunpacker,249,106,13,False,False,False,False
drov0,python-imagesearch,249,94,19,False,False,False,False
dsa28s,android-studio-apple-m1,249,10,22,False,False,False,False
dtinth,babel-plugin-__coverage__,249,11,4,False,False,False,False
duff2013,arduino_ulp,249,49,16,False,False,False,False
duff2013,ulptool,249,49,16,False,False,False,False
dveselov,docsbox,249,37,14,False,False,True,False
ecpolley,superlearner,249,65,19,False,False,False,False
efs-opensource,calibration-framework,249,36,6,False,False,False,False
ehoogeboom,e3_diffusion_for_molecules,249,57,7,False,False,False,False
elamperti,openwebscrobbler,249,32,8,False,False,False,False
elastic,go-sysinfo,249,66,27,False,False,False,False
elfi-dev,elfi,249,55,19,False,False,False,False
embassy-rs,cyw43,249,28,20,False,False,True,False
engindemirog,kamp-frontend,249,31,6,False,False,False,False
enkomio,shed,249,39,18,False,False,False,False
ent,contrib,249,135,24,False,False,False,False
ent,ent-contrib,249,135,24,False,False,False,False
entrendipity,helios.js,249,18,19,False,False,True,False
eobermuhlner,big-math,249,35,22,False,False,False,False
eosterberg,terminaljs,249,70,13,False,False,False,False
erickok,rxcupboard,249,12,14,False,False,False,False
essentialgg,elementa,249,28,7,False,False,False,False
evilpan,gptcli,249,45,5,False,False,False,False
evilport2,simple-opencv-calculator,249,101,25,False,False,False,False
expediagroup,styx,249,78,30,False,False,False,False
expo-community,vscode-expo,249,8,4,False,False,False,False
expo,vscode-expo,249,8,4,False,False,False,False
f5networks,f5-common-python,249,129,70,False,False,False,False
fabiankueppers,calibration-framework,249,36,6,False,False,False,False
fabien0102,openapi-codegen,249,30,8,False,False,False,False
facebook,android-jsc,249,35,35,False,False,True,False
facebookarchive,android-jsc,249,35,35,False,False,True,False
facebookincubator,ent-contrib,249,135,24,False,False,False,False
feednext,feednext,249,66,8,False,False,True,False
fhirbase,fhirbase,249,73,22,False,False,False,False
fhirbase,fhirbase-core,249,73,22,False,False,False,False
fireeye,pywintrace,249,60,20,False,False,False,False
fireice-uk,xmr-stak-nvidia,249,88,45,False,False,False,False
firstui,firstui,249,34,4,False,False,False,False
floe,btle,249,67,28,False,False,False,False
florimondmanca,aiometer,249,9,1,False,False,False,False
flynsarmy,laravel-csv-seeder,249,62,10,False,False,False,False
follow-traders,indicators,249,39,5,False,False,False,False
forrestwoo,openapp,249,102,19,False,False,False,False
frankwallis,plugin-typescript,249,46,15,False,False,False,False
fredrikaverpil,creosote,249,6,2,False,False,False,False
freiksenet,react-calendar,249,42,8,False,False,False,False
fsjack,jkrichtextview,249,18,10,False,False,False,False
gabotechs,graphqxl,249,6,6,False,False,False,False
gbevin,receivemidi,249,20,15,False,False,False,False
gdbinit,firmware_vault,249,51,42,False,False,False,False
genericexception,skidsuite,249,21,7,False,False,False,False
genivi,vehicle_signal_specification,249,129,44,False,False,False,False
genometools,genometools,249,59,26,False,False,False,False
geodan,mapbox-3dtiles,249,56,40,False,False,False,False
georstat,react-native-image-cache,249,17,4,False,False,False,False
gephi,gephi-plugins,249,538,44,False,False,False,False
germainz,weechat-vimode,249,26,16,False,False,False,False
giswqs,geospatial,249,25,11,False,False,False,False
glenjamin,transit-immutable-js,249,28,6,False,False,False,False
globeandmail,chart-tool,249,32,23,False,False,False,False
glowbox,maptasticjs,249,33,17,False,False,False,False
godotengine,godot-syntax-themes,249,46,18,False,False,False,False
google-coral,project-bodypix,249,45,19,False,False,False,False
google,in-silico-labeling,249,79,24,False,False,True,False
googlechromelabs,two-up,249,13,10,False,False,False,False
googlecloudplatform,iot-device-sdk-embedded-c,249,81,52,False,False,True,False
googlecloudplatform,kubernetes-workshops,249,110,44,False,False,True,False
gorisanson,pikachu-volleyball-online,249,30,7,False,False,False,False
gorisanson,pikachu-volleyball-p2p-online,249,30,7,False,False,False,False
gperdomor,nx-tools,249,33,2,False,False,False,False
greghendershott,fear-of-macros,249,26,13,False,False,False,False
gtcasl,gpuocelot,249,68,33,False,False,False,False
guybenron,redux-saga-tester,249,41,302,False,False,False,False
hackebrot,cookiecutter-pytest-plugin,249,52,13,False,False,False,False
haidang666,awesome-tool-for-readme-profile,249,25,3,False,False,False,False
hajimehoshi,go2cpp,249,8,12,False,False,True,False
halcy,mastodontotwitter,249,42,13,False,False,False,False
haltcase,trilogy,249,23,8,False,False,False,False
hankkin,pagelayoutdemo,249,33,6,False,False,False,False
hanoonar,object-centric-ovd,249,17,5,False,False,False,False
harlow,kinesis-connectors,249,81,10,False,False,False,False
harlow,kinesis-consumer,249,81,10,False,False,False,False
harranali,authority,249,27,6,False,False,False,False
hashnuke,arduino,249,34,28,False,False,False,False
hasit,bolter,249,36,11,False,False,False,False
hassio-addons,addon-aircast,249,15,10,False,False,False,False
hassio-addons,aircast,249,15,10,False,False,False,False
he4rt,docs,249,2,17,False,False,False,False
heroku,java-getting-started,249,1278,115,False,False,False,False
hiit,elfi,249,55,19,False,False,False,False
hiro-codes,thebook,249,9,3,False,False,False,False
hiroyuki-kasai,nmflibrary,249,89,16,False,False,False,False
hisham-muhammed,sophia-1,249,261,5,False,False,False,False
homerchen19,bootstrap-webpack-jquery-boilerplate,249,75,9,False,False,False,False
hotell,rex-tils,249,9,10,False,False,False,False
hotelsdotcom,styx,249,78,30,False,False,False,False
htcondor,htcondor,249,149,19,False,False,False,False
httpdss,collectd-web,249,66,14,False,False,False,False
huaifeng1993,dfanet,249,68,10,False,False,False,False
hube2,acf-filters-and-functions,249,56,18,False,False,False,False
ibraheemdev,seize,249,10,5,False,False,False,False
ikegami-yukino,neologdn,249,17,5,False,False,False,False
illixion,vscode-vibrancy-continued,249,18,4,False,False,False,False
imrickywong,machine-learning-rss,249,45,28,False,False,False,False
inded,jekyll_modern-blog,249,295,13,False,False,False,False
influxdata,docs.influxdata.com,249,298,68,False,False,False,False
influxdata,docs.influxdata.com-archive,249,298,68,False,False,False,False
influxdb,docs.influxdata.com,249,298,68,False,False,False,False
innvtv,netcore-clean-architecture,249,65,15,False,False,False,False
innvtv,netcore-cqrs,249,65,15,False,False,False,False
internalfx,regrid,249,16,12,False,False,False,False
internalfx,rethinkdb-regrid,249,16,12,False,False,False,False
internalfx,rethinkdbfs,249,16,12,False,False,False,False
iponweb,luavela,249,22,29,False,False,False,False
israelidanny,ion-google-place,249,104,21,False,False,False,False
itmuch,docker-book,249,106,15,False,False,False,False
iwantavnow,setting.app,249,29,18,False,False,False,False
jackrugile,radius-raid-js13k,249,75,15,False,False,False,False
jacoblincool,leetcode-stats-card,249,35,3,False,False,False,False
jadejs,jade-cli,249,60,14,False,False,False,False
jai-wei,yolov8-pyside6-gui,249,46,2,False,False,False,False
jakiestfu,context.js,249,59,16,False,False,False,False
jaredlll08,crafttweaker,249,105,24,False,False,False,False
jaredlll08,minetweaker3,249,105,24,False,False,False,False
jarradseers,consign,249,27,5,False,False,False,False
jasarien,coretexthyperlinkview,249,38,22,False,False,False,False
jbrooksuk,json-airports,249,88,13,False,False,False,False
jcelerier,qml-creative-controls,249,40,19,False,False,False,False
jekyll,github-metadata,249,103,12,False,False,False,False
jeremy-rifkin,asserts,249,23,5,False,False,False,False
jeremy-rifkin,libassert,249,23,5,False,False,False,False
jfloff,pywfm,249,42,14,False,False,False,False
jgontrum,spacy-api,249,84,12,False,False,False,False
jgontrum,spacy-api-docker,249,84,12,False,False,False,False
jhartwell,plasm,249,47,10,False,False,False,False
jhartwell,plsm,249,47,10,False,False,False,False
jianyangzhang,self-driving-car-ai,249,97,14,False,False,False,False
jibikbam,cnn-3d-images,249,110,20,False,False,False,False
jibikbam,cnn-3d-images-tensorflow,249,110,20,False,False,False,False
jopengroup,android-gooview,249,36,7,False,False,False,False
joshaber,jalistview,249,22,6,False,False,False,False
joshswan,react-native-globalize,249,67,6,False,False,False,False
joychou93,webshell,249,68,9,False,False,False,False
js-functional,js-funcional,249,30,12,False,False,False,False
jseam2,neural-ordinary-differential-equations,249,41,30,False,False,False,False
jsfehler,phaser-ui-tools,249,20,13,False,False,False,False
jtleek,talkguide,249,58,23,False,False,False,False
juliamendes,50-projects-in-50-days-,249,57,8,False,False,False,False
juxt,mach,249,21,13,False,False,True,False
jwerle,b64.c,249,97,26,False,False,False,False
jyesmith,openvtx,249,34,17,False,False,False,False
k1rakishou,fuck-storage-access-framework,249,11,6,False,False,False,False
k2-fsa,sherpa,249,58,26,False,False,False,False
kacos2000,mft_browser,249,26,13,False,False,False,False
karthik,holepunch,249,17,10,False,False,False,False
kenkozheng,cocos2d-js,249,331,30,False,False,False,False
keunwoochoi,transfer_learning_music,249,58,13,False,False,False,False
keydonix,uniswap-oracle,249,49,5,False,False,False,False
kherel,animated_theme_switcher,249,26,4,False,False,False,False
kobzol,hardware-effects-gpu,249,16,11,False,False,False,False
kotlinsg,modular,249,45,16,False,False,False,False
krasimir,techy,249,24,9,False,False,False,False
ksassnowski,laravel-shareable-models,249,22,9,False,False,False,False
kubernetes-sigs,oci-proxy,249,49,18,False,False,False,False
kubernetes,registry.k8s.io,249,49,18,False,False,False,False
kully,pixel-paint,249,17,4,False,False,False,False
kwaivideoteam,las,249,46,21,False,False,False,False
laktek,jquery-smart-auto-complete,249,35,15,False,False,True,False
lancifollia,tinygbt,249,61,17,False,False,False,False
latex3,fontspec,249,25,26,False,False,False,False
lazaronixon,react-native-qrcode-reader,249,76,16,False,False,True,False
lazcad,homeassistant,249,79,54,False,False,False,False
ldqk,imagesearch,249,41,8,False,False,False,False
lena-voita,the-story-of-heads,249,38,8,False,False,False,False
libretro,retroarch-joypad-autoconfig,249,334,24,False,False,False,False
librtlsdr,librtlsdr,249,75,36,False,False,False,False
limuyang2,ldialog,249,30,3,False,False,False,False
linux-china,ddd-base,249,77,25,False,False,False,False
linuxserver,heimdall-apps,249,273,12,False,False,False,False
lirantal,awesome-opensource-israel,249,99,25,False,False,False,False
litl,wkverticalscrollbar,249,39,29,False,False,False,False
littlstar,b64.c,249,97,26,False,False,False,False
liyupi,better-coder,249,160,8,False,False,False,False
liyupi,interesting-code,249,160,8,False,False,False,False
llsourcell,predicting_winning_teams,249,187,26,False,False,False,False
lte,acts-as-messageable,249,51,14,False,False,False,False
ltsp,ltsp,249,49,26,False,False,False,False
luavela,luavela,249,22,29,False,False,False,False
lucidrains,robotic-transformer-pytorch,249,15,10,False,False,False,False
luni64,teensystep,249,45,28,False,False,False,False
lxrmido,node-paper-calendar,249,38,3,False,False,False,False
lxsmnsyc,forgetti,249,4,1,False,False,False,False
maciejczyzewski,neural-chessboard,249,63,18,False,False,False,False
macpaw,permissionskit,249,32,37,False,False,False,False
mapbox,pbf.hpp,249,65,106,False,False,False,False
mapbox,protozero,249,65,106,False,False,False,False
mariadb-corporation,mariadb-connector-c,249,215,74,False,False,False,False
mariadb,mariadb-connector-c,249,215,74,False,False,False,False
markjay4k,yolo-9000-series,249,172,15,False,False,False,False
markjay4k,yolo-series,249,172,15,False,False,False,False
masayukisuda,camerarecorder-android,249,68,15,False,False,False,False
massivecraft,factions,249,334,36,False,False,True,False
matansel,pix2vertex,249,37,24,False,False,False,False
matrix-org,sydent,249,69,40,False,False,False,False
mattes,epeg,249,42,16,False,False,False,False
matthaigh27,chatgpt-android-app,249,24,8,False,False,False,False
maykar,custom-header,249,115,11,False,False,True,False
mblanchette,maven-java-formatter-plugin,249,76,12,False,False,False,False
mdit-vue,vite-plugin-vue-markdown,249,16,2,False,False,False,False
meetbill,vim,249,109,29,False,False,False,False
meme,apple-tools,249,25,10,False,False,False,False
metaschoolso,learning-projects,249,99,8,False,False,False,False
metasoarous,cljsv,249,21,14,False,False,False,False
metasoarous,semantic-csv,249,21,14,False,False,False,False
mfenniak,rethinkdb-net,249,39,30,False,False,False,False
mgaitan,sublime-rst-completion,249,51,16,False,False,False,False
microsoft,antares,249,31,15,False,False,False,False
microsoft,libhttpclient,249,111,24,False,False,False,False
microsoft,rest-api-fuzz-testing,249,36,12,False,False,True,False
microsoft,vscode-java-pack,249,102,20,False,False,False,False
microsoftdocs,power-platform,249,411,85,False,False,False,False
midudev,sueldos.dev,249,46,5,False,False,False,False
migueldeicaza,swifttermapp,249,22,9,False,False,False,False
minetweaker,crafttweaker,249,105,24,False,False,False,False
minhnhat93,tf-sndcgan,249,65,6,False,False,False,False
misterio77,nix-config,249,28,4,False,False,False,False
mjwestcott,data-structures-and-algorithms-in-python,249,132,18,False,False,False,False
mjwestcott,goodrich,249,132,18,False,False,False,False
mlarcher,docssa,249,23,17,False,False,False,False
mmazzarolo,chrome-another-tab,249,20,6,False,False,False,False
mobilejazz,motis,249,39,46,False,False,False,False
mochixuan,react-native-smart-tip,249,36,4,False,False,False,False
modestcoders,magento2-dockergento,249,69,28,False,False,False,False
monniya,hexo-theme-new-vno,249,61,11,False,False,False,False
mozilla-iot,docs,249,35,23,False,False,False,False
mozilla-iot,things-gateway-guide,249,35,23,False,False,False,False
mp911de,spring-vault,249,167,21,False,False,False,False
mpereira,tty-solitaire,249,31,12,False,False,False,False
mrdbourke,pytorch-apple-silicon,249,44,8,False,False,False,False
mre,fcat,249,6,9,False,False,False,False
mrmineduce21,oracle_onekey_active,249,110,2,False,False,False,False
mrwnwttk,youtube_stream_capture,249,21,12,False,False,True,False
murray-z,text_clustering,249,86,1,False,False,False,False
musictheory,rchook,249,23,26,False,False,False,False
muzairkhattak,multimodal-prompt-learning,249,20,8,False,False,False,False
mxdg,passbytcp,249,118,15,False,False,False,False
mxdg,passtcp,249,118,15,False,False,False,False
my-fe,wiki,249,36,44,False,False,False,False
myvyang,chromium_for_spider,249,43,4,False,False,False,False
n3k0ch4n,another_dotfiles,249,10,4,False,False,False,False
n3k0ch4n,dotrice,249,10,4,False,False,False,False
n3k0ch4n,myrice,249,10,4,False,False,False,False
nagadomi,nunif,249,25,12,False,False,False,False
nasbench,mindmaps,249,35,17,False,False,False,False
nautilus-institute,quals-2022,249,23,5,False,False,False,False
nautilusapp,nautilus,249,22,8,False,False,False,False
ncbi-nlp,blue_benchmark,249,37,13,False,False,False,False
neonsea,fileless-elf-exec,249,30,5,False,False,False,False
netevert,pockint,249,47,12,False,False,False,False
netflix,image_compression_comparison,249,29,174,False,False,False,False
netjson,netjsongraph.js,249,69,23,False,False,False,False
niagalves,guia-basico-lgpd,249,18,13,False,False,False,False
nicolasjafelle,sherlocknavigationdrawer,249,97,26,False,False,False,False
niessner,opt,249,68,29,False,False,False,False
nightmaredimple,libmot,249,42,16,False,False,False,False
nikdon,pyentropy,249,80,15,False,False,False,False
nikku,works-on-my-machine,249,11,4,False,False,False,False
nnsee,fileless-elf-exec,249,30,5,False,False,False,False
nodeca,babelfish,249,13,15,False,False,False,False
nono,html-truncator,249,23,4,False,False,False,False
northernsec,cve-scan,249,65,30,False,False,False,False
nrslib,itddd,249,44,5,False,False,False,False
nx-tools,nx-tools,249,33,2,False,False,False,False
ofekashery,react-dashboard-design,249,45,4,False,False,False,False
ofekashery,vercel-dashboard-template,249,45,4,False,False,False,False
ofekashery,zeit-admin-template,249,45,4,False,False,False,False
ofekashery,zeit-dashboard-template,249,45,4,False,False,False,False
oktadev,okta-spring-boot-react-crud-example,249,145,15,False,False,False,False
oktadeveloper,okta-spring-boot-react-crud-example,249,145,15,False,False,False,False
oliver006,elasticsearch-test-data,249,112,13,False,False,False,False
olympus-library,chronos-swift,249,27,13,False,False,False,False
oniag,guia-basico-lgpd,249,18,13,False,False,False,False
onsec-lab,scripts,249,99,19,False,False,False,False
open-mmlab,denseflow,249,54,10,False,False,False,False
openchainxyz,abi-guesser,249,18,6,False,False,False,False
opengeos,geospatial,249,25,11,False,False,False,False
openshift,s2i-python,249,294,28,False,False,False,False
openshift,sti-python,249,294,28,False,False,False,False
openvtx,openvtx,249,34,17,False,False,False,False
openwisp,netjsongraph.js,249,69,23,False,False,False,False
orangepi-xunlong,wiringop,249,130,13,False,False,False,False
oslabs-beta,nautilis,249,22,8,False,False,False,False
ovh,python-ovh,249,71,61,False,False,False,False
oylz,ds,249,74,10,False,False,False,False
ozkanonur,feednext,249,66,8,False,False,True,False
ozkanonur,item-dictionary,249,66,8,False,False,True,False
ozkanonur,pa-api,249,66,8,False,False,True,False
packtpublishing,pandas-cookbook-second-edition,249,226,23,False,False,False,False
pactcare,dweb.page,249,26,8,False,False,False,False
pactcare,pact.online,249,26,8,False,False,False,False
panjianlong13,importsummary,249,173,25,False,False,False,False
panjianlong13,mindmapsummary,249,173,25,False,False,False,False
passthroughpost,hackintosh-kvm,249,46,24,False,False,False,False
pcbje,gransk,249,30,20,False,False,False,False
pdxostc,vehicle_signal_specification,249,129,44,False,False,False,False
pebble,rockyjs,249,36,53,False,False,False,False
pelauimagineering,apple-music-token-generator,249,52,7,False,False,False,False
pengan1987,famicn,249,31,9,False,False,False,False
petiaccja,inline-engine,249,25,28,False,False,False,False
phauer,blog-related,249,112,21,False,False,False,False
philsong,bitcoin-broker,249,91,22,False,False,False,False
philsong,crypto-broker,249,91,22,False,False,False,False
pichenettes,midipal,249,68,30,False,False,False,False
placemarker,jquery-md5,249,287,7,False,False,False,False
playframework,play-mailer,249,72,25,False,False,False,False
politeauthority,docker-pretty-ps,249,19,3,False,False,False,False
polyend,trackerbetatesting,249,24,42,False,False,False,False
polyend,trackerissues,249,24,42,False,False,False,False
potmdehex,multicast_bytecopy,249,35,11,False,False,False,False
prakharathreya,struts2-rce,249,34,4,False,False,False,False
premasagar,tim,249,27,14,False,False,False,False
privatenumber,pkgroll,249,8,2,False,False,False,False
psignoret,aad-sso-wordpress,249,64,30,False,False,False,False
pugjs,pug-cli,249,60,14,False,False,False,False
puppeteer,recorder,249,18,13,False,False,True,False
pyhys,minimalmodbus,249,138,20,False,False,False,False
pytest-dev,cookiecutter-pytest-plugin,249,52,13,False,False,False,False
python273,telegraph,249,40,9,False,False,False,False
qindachang,bluetoothlelibrary,249,43,12,False,False,False,False
quiec,whatsasena,249,478,19,False,False,False,False
quillhash,solidity-attack-vectors,249,34,3,False,False,False,False
racket,racket2-rfcs,249,34,57,False,False,False,False
racket,rhombus-brainstorming,249,34,57,False,False,False,False
racket,rhombus-prototype,249,34,57,False,False,False,False
randomninjaatk,docker-lidarr-extended,249,21,6,False,False,False,False
rayokota,hgraphdb,249,58,34,False,False,False,False
rchatley,extreme_startup,249,71,11,False,False,False,False
reedyuk,blue-falcon,249,25,6,False,False,False,False
reedyuk,multi-blue,249,25,6,False,False,False,False
reportchef,list-of-best-slack-teams,249,42,22,False,False,False,False
retarded-skid,skidsuite-3,249,21,7,False,False,False,False
revelc,formatter-maven-plugin,249,76,12,False,False,False,False
revelc,maven-java-formatter-plugin,249,76,12,False,False,False,False
rhysd,dot-github,249,72,8,False,False,False,False
rickythink,machine-learning-rss,249,45,28,False,False,False,False
rickywong33,machine_learning_rss,249,45,28,False,False,False,False
rickywong33,zhihu_rss,249,45,28,False,False,False,False
rileytomasek,zodix,249,9,4,False,False,False,False
rime-aca,corpus,249,98,22,False,False,False,False
riscv,riscv-docs,249,39,76,False,False,False,False
riscv,riscv-wiki,249,39,76,False,False,False,False
riscvarchive,riscv-wiki,249,39,76,False,False,False,False
rklyz,myrice,249,10,4,False,False,False,False
rmariuzzo,lang.js,249,60,15,False,False,False,False
robert-proximity-tracing,documents,249,19,55,False,False,False,False
robin7331,ikea-hackant,249,27,21,False,False,False,False
robindavid,motion-detection-opencv,249,125,9,False,False,False,False
robsalgado,personal_data_science_projects,249,241,30,False,False,False,False
robsonsjre,flashloanusecases,249,88,20,False,False,False,False
robsonvleite,cropper,249,23,34,False,False,False,False
rom1504,cc2dataset,249,18,9,False,False,False,False
rom1504,cc2imgcap,249,18,9,False,False,False,False
royboy789,gutenberg-array-save,249,16,14,False,False,False,False
royboy789,gutenberg-object-plugin,249,16,14,False,False,False,False
rpgreen,apilogs,249,19,9,False,False,False,False
rrd4j,rrd4j,249,66,34,False,False,False,False
ruby-llvm,ruby-llvm,249,30,11,False,False,False,False
rustwasm,wasm_game_of_life,249,73,6,False,False,False,False
sagar-viradiya,eazypermissions,249,24,5,False,False,False,False
sakuranew,bert-attributeextraction,249,63,18,False,False,False,False
sakuranew,bert-kgattributesextraction,249,63,18,False,False,False,False
sakuranew,kgattributesextraction,249,63,18,False,False,False,False
samczsun,abi-guesser,249,18,6,False,False,False,False
sammyjo20,wagonwheel,249,9,6,False,False,True,False
samsquire,ideas3,249,16,8,False,False,False,False
sanjeevanahilan,nanochatgpt,249,19,5,False,False,False,False
santiq,nodejs-auth,249,61,9,False,False,False,False
savicprvoslav,spring-boot-started,249,91,24,False,False,False,False
savicprvoslav,spring-boot-starter,249,91,24,False,False,False,False
sclorg,s2i-python-container,249,294,28,False,False,False,False
scopsy,nestjs-monorepo-starter,249,27,2,False,False,False,False
scramjetorg,scramjet,249,19,14,False,False,False,False
scribu,wp-front-end-editor,249,43,30,False,False,False,False
seaswalker,tiny-os,249,72,3,False,False,False,False
sebyddd,sdfeedparser,249,25,18,False,False,False,False
secretgeek,devshop,249,32,10,False,False,False,False
sendoa,qbkoverlaymenuview,249,23,21,False,False,False,False
sergeche,eclipse-zencoding,249,26,18,False,False,False,False
sergivonavi,materialbanner,249,36,8,False,False,False,False
shamin,gatsby-slate,249,21,3,False,False,False,False
shamin,greenboard,249,21,3,False,False,False,False
shaminmeerankutty,gatsby-slate,249,21,3,False,False,False,False
shankara-subramani,tinyreset,249,9,10,False,False,False,False
shankariyerr,tinyreset,249,9,10,False,False,False,False
shawnbot,sparky,249,27,17,False,False,False,False
shengliu66,elr,249,28,8,False,False,False,False
shunfei,dcmonitor,249,91,41,False,False,False,False
sighupio,gatekeeper-policy-manager,249,29,9,False,False,False,False
signicode,scramjet,249,19,14,False,False,False,False
simon300000,bilibili-live-ws,249,25,5,False,False,False,False
sindresorhus,gulp-strip-debug,249,19,11,False,False,False,False
sk1erllc,elementa,249,28,7,False,False,False,False
sk3ptre,androidmalware_2020,249,87,33,False,False,False,False
smartbetter,android-gooview,249,36,7,False,False,False,False
smartbetter,androidgooview,249,36,7,False,False,False,False
smartbetter,gooview,249,36,7,False,False,False,False
smartfinn,eve-ng-integration,249,111,23,False,False,False,False
smartfinn,unetlab-integration,249,111,23,False,False,False,False
smartfinn,unetlab-x-integration,249,111,23,False,False,False,False
smollweide,node-mock-server,249,67,7,False,False,False,False
smpetersgithub,advancedsqlpuzzles,249,37,7,False,False,False,False
soapbox,laravel-formatter,249,92,23,False,False,False,False
softvar,json2html,249,80,13,False,False,False,False
solstice23,refined-now-playing-netease,249,9,4,False,False,False,False
soundmonster,samoklava,249,134,14,False,False,False,False
sourcefabric,newscoop,249,127,50,False,False,False,False
spitbol,spitbol,249,20,28,False,False,False,False
spitbol,x64,249,20,28,False,False,False,False
spring-projects,spring-vault,249,167,21,False,False,False,False
square,jetpack,249,28,15,False,False,True,False
sricola,socode,249,210,15,False,False,False,False
starknx,react-native-qrcode-reader,249,76,16,False,False,True,False
statham-stone,multirunner,249,50,13,False,False,False,False
steelkiwi,separateshapesview,249,38,14,False,False,False,False
stefanhendriks,dune-ii---the-maker,249,18,13,False,False,False,False
stereobooster,css-in-js-101,249,9,8,False,False,False,False
steven-tey,hacker-news-slack-bot,249,25,3,False,False,False,False
stevesandersonms,blazorinputfile,249,77,19,False,False,True,False
stewmath,gameyob,249,54,28,False,False,False,False
strazzere,apkfuscator,249,96,46,False,False,False,False
stuartduff,storefront-child-theme,249,101,18,False,False,False,False
stuhirst,awssecurity,249,63,33,False,False,False,False
sunfishcode,singlepass-experiment,249,14,21,False,False,True,False
sunfishcode,wasm-singlepass-experiment,249,14,21,False,False,True,False
superfeedr,indexeddb-backbonejs-adapter,249,62,17,False,False,False,False
sustrik,crypto-for-kids,249,12,22,False,False,False,False
sveinn-steinarsson,flot-downsample,249,37,15,False,False,False,False
symfony,amqp-messenger,249,20,6,False,False,False,False
syncfusion,blazor-samples,249,131,40,False,False,False,False
syncfusion,ej2-aspnet-core-blazor-samples,249,131,40,False,False,False,False
syncfusion,ej2-aspnet-core-razor-components-samples,249,131,40,False,False,False,False
syncfusion,ej2-blazor-samples,249,131,40,False,False,False,False
taehwandev,mediacodecexample,249,76,15,False,False,False,False
takenobu-hs,haskell-ghc-illustrated,249,7,23,False,False,False,False
talmaj,onnx2pytorch,249,43,8,False,False,False,False
tamc,sankey,249,89,22,False,False,False,False
tamton-aquib,staline.nvim,249,10,3,False,False,False,False
tangram-js,json-schema-editor,249,40,15,False,False,False,False
tbl00c,zzuihelper,249,66,11,False,False,False,False
teamtopologies,independent-service-heuristics,249,23,13,False,False,False,False
teamwertarbyte,material-ui-search-bar,249,75,9,False,False,False,False
techbooster,review-template,249,93,16,False,False,False,False
techfortress,griefprevention,249,200,18,False,False,False,False
techfortress,griefprevention-1.0,249,200,18,False,False,False,False
tensor-programming,golang-blockchain,249,117,14,False,False,False,False
texttron,tevatron,249,49,7,False,False,False,False
the-guild-org,stack,249,19,18,False,False,False,False
theangryangel,logstash-output-jdbc,249,98,10,False,False,True,False
theburnsy,vehicle-osint-collection,249,43,7,False,False,False,False
thefuntastic,unity-object-pool,249,42,13,False,False,False,False
theothernt,aerialdream,249,21,5,False,False,False,False
theothernt,aerialviews,249,21,5,False,False,False,False
thomasst,mongoadmin,249,19,7,False,False,False,False
thoriuchi0531,notebooks,249,48,12,False,False,False,False
thudm,comirec,249,70,5,False,False,False,False
tigergraph,ecosys,249,147,54,False,False,False,False
timcharper,git_osx_installer,249,159,34,False,False,False,False
timepath,unvanquished,249,43,14,False,False,False,False
timoliver,tonavigationbar,249,24,11,False,False,False,False
tinrab,meower,249,47,12,False,False,False,False
tintinweb,pub,249,118,27,False,False,False,False
tioxs,whatsasena,249,478,19,False,False,False,False
toluschr,xdeb,249,12,8,False,False,False,False
