owner,repo,stars,forks,watchers,deleted,private,archived,disabled
appleboy,golang-graphql-benchmark,128,10,9,False,False,False,False
appoxy,simple_record,128,27,6,False,False,False,False
appsecco,attacking-cloudgoat,128,49,11,False,False,False,False
appsecco,attacking-cloudgoat2,128,49,11,False,False,False,False
aquasecurity,lmdrouter,128,12,4,False,False,False,False
archci,archci,128,12,13,False,False,False,False
arfon,theoj,128,9,21,False,False,False,False
argilo,gr-dsd,128,36,27,False,False,False,False
arillo,flow-router-helpers,128,21,8,False,False,False,False
arillo,meteor-flow-router-helpers,128,21,8,False,False,False,False
arkalim,kindle-to-notion,128,48,5,False,False,False,False
armmbed,littlefs-fuse,128,44,14,False,False,False,False
ars-ashuha,real-nvp-pytorch,128,28,3,False,False,False,False
artemkin,git-lfs-server,128,16,7,False,False,False,False
arunos728,motionsqueeze,128,15,8,False,False,False,False
asavine,compfinance,128,47,21,False,False,False,False
ashbaldry,designer,128,8,2,False,False,False,False
ashishbhandari,androidtabbeddialog,128,36,5,False,False,False,False
asinesio,cocos2d-prkit,128,29,17,False,False,False,False
aspnet,blazor-hackathon,128,26,55,False,False,True,False
asuka-mio,real-cugan,128,20,4,False,False,True,False
at16k,at16k,128,19,11,False,False,False,False
atbaker,wikipedia-question-generator,128,32,9,False,False,False,False
atcold,pytorch-video-tutorials,128,19,17,False,False,False,False
ateliershen,python-100-days,128,58,9,False,False,False,False
ateliershen,python-100-days-zh_tw,128,58,9,False,False,False,False
athiercelin,localizations,128,6,7,False,False,False,False
atomic-penguin,cookbook-gitlab,128,79,9,False,False,False,False
atomic-penguin,cookbook-gitlab-deprecated,128,79,9,False,False,False,False
atoponce,d-note,128,41,15,False,False,False,False
attila-lendvai,lede-auto-extroot,128,39,18,False,False,False,False
attila-lendvai,openwrt-auto-extroot,128,39,18,False,False,False,False
auguwu,nino,128,29,3,False,False,True,False
auraphp,aura.auth,128,25,18,False,False,False,False
auth0-samples,auth0-aspnetcore-mvc-samples,128,191,38,False,False,False,False
auth0-samples,auth0-aspnetcore-sample,128,191,38,False,False,False,False
auto-mat,django-import-export-celery,128,49,4,False,False,False,False
automationhacks,testing-checklists,128,14,8,False,False,False,False
auxiliary,rater,128,56,10,False,False,False,False
avendael,emacs-geeknote,128,17,6,False,False,False,False
avrdudes,avr-libc,128,32,16,False,False,False,False
avsegal,gicp,128,50,7,False,False,False,False
awilliam,rom-parser,128,31,8,False,False,False,False
aws-containers,kubectl-detector-for-docker-socket,128,17,7,False,False,False,False
aws-samples,amazon-transcribe-comprehend-podcast,128,45,30,False,False,False,False
aws-samples,aws-training-demo,128,67,31,False,False,True,False
aws,amazon-chime-sdk-ios,128,50,28,False,False,False,False
aws,ec2-macos-init,128,15,13,False,False,False,False
awslabs,aws-training-demo,128,67,31,False,False,True,False
awslabs,raf,128,20,14,False,False,False,False
awtxl,007spam-bot,128,171,5,False,False,False,False
ayooby,react-native-calendar-heatmap,128,23,5,False,False,False,False
azure-samples,cognitive-services-python-sdk-samples,128,172,36,False,False,False,False
azure,azure-storage-cpp,128,138,46,False,False,False,False
b00f,lilak,128,9,11,False,False,False,False
b4ruio,shosubgo,128,18,3,False,False,False,False
babel-utils,ast-pretty-print,128,2,5,False,False,False,False
bahmutov,cypress-skip-and-only-ui,128,8,4,False,False,False,False
bahmutov,next-and-cypress-example,128,24,2,False,False,False,False
bahrie127,fic_flutter_basic,128,12,2,False,False,False,False
baishui2004,common_gui_tools,128,51,19,False,False,False,False
baojie,leansemanticweb,128,40,37,False,False,False,False
barmplus,sprite-tool,128,23,15,False,False,False,False
base62,base62.js,128,24,5,False,False,False,False
bbli,ml_board,128,16,4,False,False,False,False
bcgov,bc-policy-framework-for-github,128,62,36,False,False,False,False
bcinema,btv,128,15,11,False,False,False,False
bcoe,secure-smtpd,128,42,21,False,False,False,False
bcremer,docker-telegraf-influx-grafana-stack,128,95,6,False,False,False,False
bedapudi6788,deepcorrect,128,33,5,False,False,True,False
bedapudi6788,deeppunct,128,33,5,False,False,True,False
benb111,awesome-small-molecule-ml,128,23,11,False,False,False,False
benbalter,jekyll-relative-links,128,36,7,False,False,False,False
benedekrozemberczki,edmot,128,18,4,False,False,False,False
benjaminmgross,visualize-wealth,128,47,14,False,False,False,False
bennylope,elasticstack,128,29,9,False,False,False,False
benvillalobos,msbuildism,128,2,6,False,False,False,False
benwilcock,android-alltest-gradle-sample,128,28,6,False,False,False,False
berkayalan,data-science-tutorials,128,34,5,False,False,False,False
bernardgatt,iospulldownmenu,128,23,10,False,False,False,False
berzniz,backbone.directives,128,6,15,False,False,False,False
betagouv,demarches-simplifiees.fr,128,70,18,False,False,False,False
betagouv,tps,128,70,18,False,False,False,False
betasu,my-vue-editor,128,26,5,False,False,False,False
bgaff,tcp.js,128,36,8,False,False,False,False
bgavran,backprop_as_functor,128,8,13,False,False,False,False
bgavran,categorical_deep_learning,128,8,13,False,False,False,False
bgavran,category_theory_resources,128,6,7,False,False,False,False
bgavran,compositional_deep_learning,128,8,13,False,False,False,False
bgavran,functional_deep_learning,128,8,13,False,False,False,False
bibekg,react-grid-date-picker,128,43,3,False,False,False,False
bibekg,react-schedule-selector,128,43,3,False,False,False,False
bigtreetech,biqu-b1,128,98,38,False,False,False,False
bindle,iosports,128,33,21,False,False,False,False
binstar,binstar,128,218,43,False,False,False,False
bird-alone,lilak,128,9,11,False,False,False,False
bistromath,gr-ais,128,39,27,False,False,False,False
bit-wasp,bitcoin-lib-php,128,78,29,False,False,False,False
bitclave,feeless,128,26,11,False,False,False,False
bjornharrtell,jts2geojson,128,52,8,False,False,False,False
bjornspockeli,custom_ble_service_example,128,48,16,False,False,False,False
blockchain,my-wallet-iphone,128,53,35,False,False,True,False
blockchain,unused-my-wallet-iphone,128,53,35,False,False,True,False
blt04,doctrine2-nestedset,128,41,10,False,False,False,False
bluewallet,rn-ldk,128,23,13,False,False,False,False
bmorelli25,javascript-heatmap-creator,128,41,9,False,False,False,False
bmuller,bandit,128,25,8,False,False,True,False
bogdanp,web-app-from-scratch,128,14,12,False,False,False,False
bolorundurowb,open-exam-suite,128,45,28,False,False,False,False
bose,smudge,128,10,14,False,False,False,False
bot-hat,youtube-first-comment-bot,128,54,10,False,False,False,False
bradtraversy,angular60,128,98,14,False,False,False,False
bradtraversy,apex-legends-tracker,128,21,5,False,False,False,False
bradtraversy,nodeuploads,128,112,8,False,False,False,False
bravest-ptt,wxconn,128,15,6,False,False,False,False
brendanmorrell,eslint-plugin-jsx-a11y-styled-components,128,14,3,False,False,False,False
brendanmorrell,eslint-plugin-styled-components-a11y,128,14,3,False,False,False,False
brentp,cruzdb,128,37,17,False,False,False,False
briancaffey,django-step-by-step,128,28,7,False,False,False,False
briancodex,react-navbar-v3,128,171,3,False,False,False,False
brianmcmichael,sagu,128,26,11,False,False,False,False
brickbots,chocv,128,11,2,False,False,False,False
brunosimon,webgl-black-hole,128,13,7,False,False,False,False
bs32g1038,node-blog,128,32,5,False,False,False,False
bsdz,calcengine,128,4,4,False,False,False,False
bsideup,moby-massacrer,128,27,9,False,False,False,False
bsideup,moby-ryuk,128,27,9,False,False,False,False
bukinoshita,sketch-json,128,6,2,False,False,False,False
burlienterprises,tensorflow-music-generator,128,42,6,False,False,False,False
burningalchemist,sql_exporter,128,24,5,False,False,False,False
c-h-,universal-native-boilerplate,128,14,14,False,False,False,False
c-ollins,crabada,128,36,4,False,False,False,False
cadecode,vuepress-theme-2zh,128,10,11,False,False,False,False
caioariede,pyq,128,3,6,False,False,False,False
callsmusic,vcpb,128,284,13,False,False,False,False
cameronklein,ckradialmenu,128,15,9,False,False,False,False
camrein,ezgraver,128,37,34,False,False,True,False
caotic123,kei,128,3,5,False,False,False,False
capnbry,crservof,128,40,15,False,False,False,False
cappuccino,issues,128,12,10,False,False,False,False
caramelcss,caramel,128,10,11,False,False,False,False
cartodb,carto-vl,128,28,37,False,False,False,False
cartodb,renderer-prototype,128,28,37,False,False,False,False
cartographer-project,async_grpc,128,52,20,False,False,False,False
caspergn,activedirectoryenumeration,128,37,8,False,False,False,False
casspop,ohd,128,2,2,False,False,False,False
catehstn,technically-speaking,128,9,10,False,False,False,False
cbreak-black,zetawatch,128,10,7,False,False,False,False
ccavanaugh,jgnash,128,82,18,False,False,False,False
cchallu,nbeatsx,128,33,7,False,False,False,False
ccob,sylantstrike,128,33,7,False,False,False,False
ccz-eric,sprite-tool,128,23,15,False,False,False,False
cdavisafc,cloudnative-abundantsunshine,128,87,13,False,False,False,False
cdwharton,cookiecuttr,128,36,17,False,False,False,False
celluloid,socketry,128,13,12,False,False,False,False
cenksk,citreeview,128,25,7,False,False,False,False
ceramicstudio,js-glaze,128,20,7,False,False,False,False
ceramicstudio,js-idp2p,128,20,7,False,False,False,False
ceramicstudio,js-idx,128,20,7,False,False,False,False
ceramicstudio,js-idx-ceramic,128,20,7,False,False,False,False
cezarypiatek,polish-it-conferences,128,26,31,False,False,False,False
cgbcgb,a-loam-noted,128,54,0,False,False,False,False
cgmb,guardonce,128,3,9,False,False,False,False
cgwyllie,angular-velocity,128,15,12,False,False,False,False
chadicus,slim-oauth2,128,20,14,False,False,False,False
chagasaway,react-native-fading-slides,128,16,3,False,False,False,False
changkun,midgard,128,15,7,False,False,False,False
chaosbuffalolabs,particlepanda,128,16,15,False,False,False,False
chaoshxxu,virtual-judge,128,41,17,False,False,False,False
chef,chef-workstation,128,104,55,False,False,False,False
chenjun2hao,bert_ocr.pytorch,128,32,9,False,False,False,False
chenlica,textdb,128,52,29,False,False,False,False
chenrocks,distill-bert-textgen,128,17,11,False,False,False,False
chenryn,kibana-authorization,128,51,30,False,False,False,False
chestm007,amdgpu-fan,128,31,7,False,False,False,False
chetanraj,awesome-github-badges,128,56,4,False,False,False,False
chhabraamit,2048,128,7,3,False,False,False,False
chhantyal,parquet-cli,128,8,4,False,False,False,False
chicken-bones,notenoughitems,128,61,24,False,False,False,False
chidiwilliams,gpt-automator,128,12,4,False,False,False,False
chinaltx,qiangguo,128,38,25,False,False,False,False
chip-red-pill,inteltxe-poc,128,14,6,False,False,False,False
chobie,php-protocolbuffers,128,34,16,False,False,False,False
choraria,google-apps-script,128,46,9,False,False,False,False
chorasimilarity,chemlambda-gui,128,13,15,False,False,False,False
choseokju,volumetric-aggregation-transformer,128,14,1,False,False,False,False
chrishchen,zarm-vue,128,44,12,False,False,False,False
chrislundquist,pg2mysql,128,49,4,False,False,False,False
christianp,aperiodic-monotile,128,15,8,False,False,False,False
cinatic,taskwhisperer,128,17,6,False,False,False,False
ciphrex,coinvault,128,78,17,False,False,False,False
ciphrex,msigna,128,78,17,False,False,False,False
ciri-ethereum,ciri,128,12,14,False,False,True,False
ciromattia,jquery.counterup,128,89,12,False,False,True,False
citruslee,studijne-materialy-fiit,128,150,54,False,False,False,False
ciwpython,ciw,128,41,13,False,False,False,False
ciyfly,woodpecker,128,16,3,False,False,False,False
cjlaaa,mir2,128,95,14,False,False,False,False
ckdo,airplay2-receiver,128,7,28,False,False,False,False
ckmarkoh,acrosticpoem,128,24,11,False,False,False,False
cksystemsgroup,scal,128,27,24,False,False,False,False
clauswilke,isoband,128,13,8,False,False,False,False
clementfarabet,ipam-tutorials,128,55,11,False,False,False,False
clemos,haxe-js-kit,128,42,14,False,False,False,False
cleveroad,flutter_sliding_tutorial,128,23,6,False,False,False,False
clinical-genomics,scout,128,40,14,False,False,False,False
cloudflare,jpegtran,128,13,12,False,False,False,False
cloudly,play-econometrics-with-r,128,54,30,False,False,False,False
clusterm,coolgirl-famicom-multicard,128,35,26,False,False,False,False
clusterm,coolgirl-famicom-multicart,128,35,26,False,False,False,False
cmilr,beautify-macos-terminal,128,32,6,False,False,False,False
cmilr,git-beautify-for-macos-terminal,128,32,6,False,False,False,False
cncdulee,rule-engine,128,104,22,False,False,False,False
cncf,env-sustainability-wg,128,18,20,False,False,False,False
cncf,tag-env-sustainability,128,18,20,False,False,False,False
cncf,wg-env-sustainability,128,18,20,False,False,False,False
cnevd,difacto_dmlc,128,76,17,False,False,False,False
cocainecong,todolist,128,47,5,False,False,False,False
codafi,c-macs,128,17,10,False,False,False,False
code-with-coffee,customsegmentedcontrol,128,20,4,False,False,True,False
codebytere,node-mac-permissions,128,28,5,False,False,False,False
codelytv,csharp-ddd-skeleton,128,31,9,False,False,False,False
codenmore,new-beginner-java-game-programming-src,128,160,42,False,False,False,False
codepo8,yql-geo-library,128,24,6,False,False,False,False
codereader,darkradiant,128,40,15,False,False,False,False
codice,ddf,128,177,46,False,False,False,False
codrops,itemslider,128,57,16,False,False,False,False
cofh,thermalfoundation-1.12-legacy,128,88,37,False,False,False,False
coi-gov-pl,spring-clean-architecture,128,30,21,False,False,False,False
collectiveidea,action_mailer_optional_tls,128,23,7,False,False,True,False
containersolutions,imagewolf,128,13,9,False,False,False,False
containersolutions,reggie,128,13,9,False,False,False,False
contentacms,contenta_vue,128,34,17,False,False,False,False
contentacms,contenta_vue_nuxt,128,34,17,False,False,False,False
contentacms,contenta_vue_nuxt_pwa,128,34,17,False,False,False,False
cookpad,dokumi,128,9,124,False,False,True,False
coolgirl-multicart,coolgirl-famicom-multicart,128,35,26,False,False,False,False
copperspice,doxypress,128,13,14,False,False,False,False
cornflourblue,mean-stack-registration-login-example,128,180,23,False,False,False,False
corruptedark,did-i-take-my-meds,128,9,3,False,False,False,False
cpandya2909,cve-2020-15778,128,24,6,False,False,False,False
creative-builds,wsa-magisk,128,110,12,False,False,False,False
creeperkong,zipbomb-generator,128,29,0,False,False,False,False
crew-cr,crew,128,28,10,False,False,False,False
crossjs,vuex-localstorage,128,8,5,False,False,True,False
cryptape,minits,128,9,20,False,False,True,False
csete,rtlizer,128,31,30,False,False,True,False
ctrlmaniac,sidebar,128,49,12,False,False,False,False
ctrlmaniac,simpler-sidebar,128,49,12,False,False,False,False
culturedcode,thingsjsoncoder,128,10,17,False,False,False,False
cutr-at-usf,opentripplanner-for-android,128,90,26,False,False,False,False
cvxtz,ecg_heartbeat_classification,128,45,7,False,False,False,False
cwerner,fastclass,128,25,6,False,False,False,False
cyanogenmod,android_device_samsung_i9300,128,145,55,False,False,False,False
cyanogenmod,android_kernel_oneplus_msm8974,128,213,61,False,False,False,False
cyrilletuzi,vscode-angular-schematics,128,10,6,False,False,False,False
d-harel,raindrops,128,30,5,False,False,False,False
d-li14,face-attribute-prediction,128,37,2,False,False,False,False
d2l-ai,d2l-ko,128,52,18,False,False,False,False
d3ftx,shosubgo,128,18,3,False,False,False,False
d3ftx,shosubgoo,128,18,3,False,False,False,False
d4l-data4life,kirby3-static-site-generator,128,6,9,False,False,False,False
dabit3,cdk-graphql-backend,128,21,6,False,False,False,False
dabit3,create-new-cli,128,13,6,False,False,False,False
dan-da,hd-wallet-addrs,128,36,15,False,False,False,False
danduncan,happynet,128,59,12,False,False,False,False
daniel-s-ingram,ai_for_robotics,128,30,5,False,False,False,False
daniel-s-ingram,ai_for_robots,128,30,5,False,False,False,False
danielnyga,pracmln,128,42,13,False,False,False,False
danieltakeshi,deformable-ravens,128,28,5,False,False,False,False
danluu,setjmp-longjmp-ucontext-snippets,128,30,13,False,False,False,False
dansoutner,lstm,128,55,18,False,False,False,False
dappuniversity,decentragram,128,131,8,False,False,False,False
dappuniversity,eth_swap,128,156,12,False,False,False,False
dappuniversity,nft_batch_minting,128,122,6,False,False,False,False
dashanji,freeflyos,128,7,3,False,False,False,False
dashersw,brain-monitor,128,17,13,False,False,False,False
dasiths,eventsourcingdemo,128,18,15,False,False,False,False
dasiths,neventlite,128,18,15,False,False,False,False
dasudarunner,cuda-cv,128,10,5,False,False,False,False
dasudarunner,deltacv,128,10,5,False,False,False,False
datastore,datastore,128,19,11,False,False,False,False
dataxujing,tensorrt_cv,128,20,4,False,False,False,False
davecheney,presentations,128,21,25,False,False,False,False
daveearley,cli.fyi,128,8,8,False,False,False,False
davideshay,groceries,128,5,5,False,False,False,False
davidfuchs42,talibraryincsharp,128,58,20,False,False,False,False
davidgohel,rvg,128,11,16,False,False,False,False
davidkevork,reverse,128,30,2,False,False,False,False
davidkevork,reverse-sourcemap,128,30,2,False,False,False,False
davidkevork,shuji,128,30,2,False,False,False,False
davidmegginson,ourairports-data,128,28,12,False,False,False,False
dbolkensteyn,vatic-js,128,36,6,False,False,False,False
dbolkensteyn,vatic.js,128,36,6,False,False,False,False
dbuchwald,6502,128,27,28,False,False,False,False
dcdeiv,simpler-sidebar,128,49,12,False,False,False,False
dcdeiv,simplesidebar-v2,128,49,12,False,False,False,False
dcdeiv,simplesidebar2,128,49,12,False,False,False,False
dcomartin,ddd-cqrs-es-example,128,40,17,False,False,False,False
ddavness,power-mailinabox,128,26,9,False,False,False,False
ddcsf,repa,128,30,16,False,False,False,False
ddollar,heroku-push,128,20,16,False,False,True,False
deadcast2,ultraed,128,8,23,False,False,False,False
deborahk,angularf2bwebapi,128,228,32,False,False,False,False
defunctzombie,npm-css,128,7,4,False,False,False,False
dejwid,airbnb-clone,128,74,4,False,False,False,False
delta-onera,segnet_pytorch,128,49,7,False,False,False,False
demarches-simplifiees,demarches-simplifiees.fr,128,70,18,False,False,False,False
demille,url-cast-receiver,128,29,3,False,False,False,False
denistreshchev,128iid,128,4,1,False,False,False,False
dennisko,langchain-3-chat-ui,128,19,3,False,False,False,False
deoxxa,dotty,128,19,5,False,False,False,False
departurerb,departure,128,52,5,False,False,False,False
derek-hu,react-app-rewire-multiple-entry,128,29,3,False,False,False,False
dereuromark,cakephp-tinyauth,128,40,9,False,False,False,False
devitrylouis,imaging_time_series,128,56,6,False,False,False,False
devryan,gamepanelx-v3,128,88,29,False,False,False,False
dfletcher,tsws,128,12,11,False,False,False,False
dgilperez,validates_zipcode,128,45,5,False,False,False,False
dhchoi99,nansy,128,16,13,False,False,False,False
dhellmann,demoshell,128,15,9,False,False,False,False
dhilipkumars,mrredis,128,33,18,False,False,False,False
dhowett,preferenceloader,128,28,14,False,False,False,False
diazoxide,ent-refine,128,13,1,False,False,False,False
diazoxide,entrefine,128,13,1,False,False,False,False
differentiableuniverseinitiative,jax_cosmo,128,23,17,False,False,False,False
digitalbazaar,jsonld-signatures,128,38,22,False,False,False,False
digitalisx,awesome-memory-forensics,128,16,5,False,False,False,False
dillanv,der-kaisers-hoi4-gfx,128,39,14,False,False,False,False
dillanv,ultimate-hoi4-gfx,128,39,14,False,False,False,False
dinanathsj29,javascript-beginners,128,53,2,False,False,False,False
dinanathsj29,javascript-beginners-tutorial,128,53,2,False,False,False,False
diphosphane,codecraft2022-benchmark,128,24,3,False,False,False,False
disksing,twiyou,128,20,4,False,False,False,False
divar-ir,netshears,128,20,7,False,False,False,False
divio,cmsplugin-filer,128,147,9,False,False,True,False
divshot,built-with-polymer,128,23,21,False,False,True,False
django-cms,cmsplugin-filer,128,147,9,False,False,True,False
djay,covidthailand,128,14,6,False,False,False,False
dji-sdk,mobile-sdk-android-v5,128,60,14,False,False,False,False
dk47os3r,hongduiziliao,128,36,2,False,False,False,False
dkfbasel,hot-reload,128,10,8,False,False,False,False
dlcowen,sansfor509,128,21,16,False,False,False,False
dmlc,experimental-lda,128,61,36,False,False,False,False
dmlc,lda,128,61,36,False,False,False,False
dmytrodanylyk,android-architecture,128,13,10,False,False,False,False
dockerfile,haproxy,128,111,13,False,False,False,False
docmeta,rubydoc.info,128,42,12,False,False,False,False
dodoex,contractv2,128,69,7,False,False,False,False
doitnowlabs,rpieffectbox,128,29,29,False,False,False,False
dokku,github-action,128,29,4,False,False,False,False
dongkelun,vue-echarts-map,128,68,4,False,False,False,False
dongyi-kim,10weeks-codingtest,128,39,34,False,False,False,False
dongyi-kim,introductiontoalgorithmproblemsolvingtechniques,128,39,34,False,False,False,False
dopsi,console-tdm,128,5,7,False,False,False,False
dotnet,dotnet-wasi-sdk,128,7,29,False,False,False,False
dotnet,nuget-trends,128,20,11,False,False,False,False
dpryan79,methyldackel,128,38,7,False,False,False,False
dpryan79,pileometh,128,38,7,False,False,False,False
dreal,dreal3-apache2,128,24,11,False,False,False,False
dreal,dreal4,128,24,11,False,False,False,False
dreamerslab,node.extend,128,20,12,False,False,False,False
drgerg,ohd,128,2,2,False,False,False,False
drumboy354,mayanodeinterface,128,41,40,False,False,False,False
dschau,gatsby-blog-starter-kit,128,44,3,False,False,False,False
dskvr,nostr-watch,128,426,2,False,False,False,False
duasynt,xfrm_poc,128,35,11,False,False,False,False
ducfilan,dark-mode-franz,128,40,12,False,False,False,False
ducfilan,dark-mode-franz-ferdi,128,40,12,False,False,False,False
dudyn5ky1,select-pure,128,24,4,False,False,False,False
dudynskyi,select-pure,128,24,4,False,False,False,False
dukebw,loho,128,20,7,False,False,False,False
dumyy,handpose,128,25,8,False,False,False,False
duo-labs,apple-t2-xpc,128,17,15,False,False,False,False
durango,go-credit-card,128,25,3,False,False,False,False
dwhjames,datomisca,128,24,28,False,False,False,False
dylanmeeus,hasgo,128,9,7,False,False,False,False
dymantic,laravel-instagram-feed,128,42,10,False,False,False,False
e7711bbear,localizations,128,6,7,False,False,False,False
ebiroll,esp32_sigrok,128,14,11,False,False,False,False
echocipher,pentest-wiki,128,29,6,False,False,False,False
eddelbuettel,rinside,128,36,10,False,False,False,False
eddycjy,grpc-hello-world,128,55,8,False,False,False,False
eddyverbruggen,nativescript-feedback,128,21,5,False,False,False,False
edenhill,librd,128,22,12,False,False,False,False
edoardocarlesi,py_tools,128,0,3,False,False,False,False
edoardocarlesi,pyrcodio,128,0,3,False,False,False,False
edorian,php-coding-standard-generator,128,16,12,False,False,True,False
eduardo-rodrigues,hepparticle,128,19,6,False,False,False,False
eduardo-rodrigues,particle,128,19,6,False,False,False,False
eduardohenriquearnold,codd,128,19,5,False,False,False,False
eduardozgz,member-counter-bot,128,33,6,False,False,False,False
edward1chou,textclustering,128,51,6,False,False,False,False
efforg,dnt-guide,128,6,19,False,False,False,False
egebalci,cminer,128,37,10,False,False,False,False
eirikb,nipster,128,19,11,False,False,False,False
elastic,logstash-contrib,128,138,353,False,False,False,False
elasticsearch,logstash-contrib,128,138,353,False,False,False,False
eleweek,inside_python_dict,128,8,3,False,False,False,False
elfshaker,manyclangs,128,2,5,False,False,False,False
eliatarasov,eskf,128,48,6,False,False,False,False
elisdn,demo-project-manager,128,71,17,False,False,False,False
elliottcable,pin-cushion,128,2,6,False,False,False,False
elliotwoods,ofxdigitalemulsion,128,15,23,False,False,False,False
elliotwoods,ofxrulr,128,15,23,False,False,False,False
emacsorphanage,go-eldoc,128,14,7,False,False,False,False
emmano,blurstickyheaderlistview,128,33,10,False,False,False,False
endroid,installer,128,5,4,False,False,False,False
enes-tahiri,discord-invite-tracker,128,79,30,False,False,False,False
enes-th,discord-invite-tracker,128,79,30,False,False,False,False
eneserdogan,trino,128,10,4,False,False,False,False
engits,engrid,128,50,36,False,False,False,False
engram-design,imageresizer,128,13,5,False,False,False,False
ensoulsharp-io,ensoulsharp.dependencies,128,85,25,False,False,False,False
entkit,entkit,128,13,1,False,False,False,False
envato,aldous,128,14,16,False,False,True,False
epiphany-platform,epiphany,128,104,17,False,False,False,False
eric1688,sphinx,128,50,10,False,False,False,False
erimus-koo,.homeassistant,128,17,2,False,False,False,False
errata-ai,vale-action,128,30,7,False,False,False,False
errichto,contest_library,128,59,6,False,False,False,False
espressif,esp8266-rtos-sample-code,128,87,31,False,False,True,False
esri,solutions-geoprocessing-toolbox,128,67,72,False,False,False,False
estesp,bucketbench,128,30,10,False,False,False,False
etda,e-taxinvoice-pdfgen,128,88,21,False,False,False,False
ethan-li-coding,stereov3dcode,128,26,3,False,False,False,False
ethanedits,apex-legends-sdk,128,41,6,False,False,False,False
ethanweber,nerfbusters,128,5,4,False,False,False,False
etnepres,trophymanager,128,33,8,False,False,False,False
ets-polito,esp32-sniffer,128,21,8,False,False,False,False
etu,0bl-mode,128,6,3,False,False,False,False
etu,0blayout,128,6,3,False,False,False,False
etu,0blayout-mode,128,6,3,False,False,False,False
euclidjda,deep-quant,128,51,16,False,False,False,False
euclidjda,deepquant,128,51,16,False,False,False,False
evaengine,evaengine,128,42,21,False,False,False,False
evergineteam,webgl.net,128,15,26,False,False,True,False
evgenyneu,ios-imagescroll-swift,128,12,4,False,False,False,False
evgenyneu,underkeyboard,128,20,16,False,False,False,False
evgo2017,office2pdf,128,28,2,False,False,False,False
evilgeniuslabs,tree-v2,128,32,21,False,False,False,False
eviltosha,labirinth,128,41,8,False,False,False,False
evotecit,pswritecolor,128,23,10,False,False,False,False
exchangegroup,under-keyboard-ios,128,20,16,False,False,False,False
exchangegroup,underkeyboard,128,20,16,False,False,False,False
exercism,php,128,112,18,False,False,False,False
exercism,xphp,128,112,18,False,False,False,False
expressjs,basic-auth-connect,128,21,17,False,False,False,False
f4htb,universal_hamradio_remote_html5,128,30,21,False,False,False,False
fabiospampinato,flimsy,128,5,3,False,False,False,False
fabiotosi92,smd-nets,128,26,15,False,False,False,False
facebookresearch,simmc,128,35,21,False,False,False,False
faganello60,customsegmentedcontrol,128,20,4,False,False,True,False
fancyerii,deep_learning_theory_and_practice,128,59,8,False,False,False,False
fantox001,atlas-md,128,855,10,False,False,False,False
fanux,kube-dev-book,128,25,27,False,False,False,False
fanux,lvscare,128,65,9,False,False,False,False
faraday-academy,curriculum-app,128,196,10,False,False,False,False
faroit,countnet,128,32,10,False,False,True,False
fastred,bouncyview,128,10,11,False,False,True,False
fbbergamo,gerador-pix,128,38,10,False,False,False,False
fbrundu,pymrmr,128,35,2,False,False,False,False
fdietz,how_to_build_your_own_team_chat_in_five_days,128,85,16,False,False,False,False
featurist,pogoscript,128,9,15,False,False,False,False
fengdalu,learn-an-effective-lip-reading-model-without-pains,128,31,1,False,False,False,False
fengzhizi715,rxcache,128,16,7,False,False,False,False
fetisov,ttf2mesh,128,29,2,False,False,False,False
fhwedel-hoe,openroaded,128,60,11,False,False,False,False
fifty-six,zig.steammanifestpatcher,128,14,4,False,False,True,False
firegento,firegento_fastsimpleimport2,128,74,15,False,False,False,False
firstborn,craft-cms-migration-manager,128,6,15,False,False,False,False
firstborn,craft-cms-migration-plugin,128,6,15,False,False,False,False
fish145,resnet-on-cifar10,128,83,17,False,False,False,False
fishwaldo,openzwave-control-panel,128,71,35,False,False,False,False
fitzgen,oxischeme,128,8,11,False,False,False,False
fladdict,aamfeedback,128,16,17,False,False,False,False
flc1125,taobao-open-api,128,39,14,False,False,False,False
flexmonkey,shinpurulayout,128,8,4,False,False,False,False
fluttercandies,extended_image_library,128,56,3,False,False,False,False
flyandi,react-native-maps-navigation,128,45,11,False,False,False,False
fmow,dataset,128,17,4,False,False,False,False
fortran-lang,fortran-lang.github.io,128,66,14,False,False,False,False
fortran-lang,fortran-lang.org,128,66,14,False,False,False,False
fr05t1k,esia,128,48,13,False,False,False,False
frankleenaars,gearsketch,128,12,7,False,False,False,False
franksmicro,arduino,128,80,24,False,False,False,False
freakc-foundation,freakc,128,12,12,False,False,False,False
freddychen,silhouette,128,16,3,False,False,False,False
freecableguy,v3x4,128,25,22,False,False,False,False
freelamb,simple_http_server,128,78,3,False,False,False,False
freeradius,freeradius-client,128,93,35,False,False,False,False
freiksenet,graphql-nodejs-newsfeed,128,26,8,False,False,False,False
frontendmasters,fem-layout-2,128,283,8,False,False,False,False
frontendmasters,grid-flexbox-v2,128,283,8,False,False,False,False
frontendmasters,serverless-with-aws,128,174,11,False,False,False,False
frontyjs,fronty,128,3,6,False,False,False,False
ftg-iran,ddpabp-persian,128,26,7,False,False,False,False
ftgibran,vue-api-request,128,8,9,False,False,False,False
fukamachi,rove,128,21,15,False,False,False,False
furo-org,littleslam,128,62,14,False,False,False,False
fwilkerson,microenvi,128,4,3,False,False,False,False
g33kyrash,online-banking-system,128,159,29,False,False,False,False
