owner,repo,stars,forks,watchers,deleted,private,archived,disabled
yahoo,yangmingshan,641,94,21,False,False,True,False
yahooarchive,yangmingshan,641,94,21,False,False,True,False
yeyan1996,file-upload,641,285,7,False,False,False,False
yourbasic,graph,641,57,22,False,False,False,False
yuanrw,im,641,249,22,False,False,True,False
yupferris,rustendo64,641,44,67,False,False,True,False
zeluisping,loadingindicators.wpf,641,128,35,False,False,False,False
zhaotoday,element-plus,641,165,21,False,False,False,False
zhaotoday,iview,641,165,21,False,False,False,False
zhaotoday,mall-admin,641,165,21,False,False,False,False
zhenfeng13,perfect-ssm,641,285,41,False,False,False,False
zhenfeng13,ssm-promotion,641,285,41,False,False,False,False
zhiyi7,gfw-pac,641,244,29,False,False,False,False
826327700,flutter_plugins_demo,640,105,20,False,False,False,False
abdelhai,devblogs,640,41,24,False,False,False,False
adireddy,waud,640,35,16,False,False,False,False
akkadius,glass-isc-dhcp,640,134,36,False,False,False,False
alecxe,scrapy-fake-useragent,640,91,17,False,False,False,False
alexwforsythe,code-blocks,640,81,13,False,False,False,False
alirizaadiyahsi,refactoring-guide-in-turkish,640,59,70,False,False,False,False
andrealufino,alsystemutilities,640,117,49,False,False,False,False
andydbc,unity-shadergraph-sandbox,640,62,42,False,False,False,False
anthonygelibert,qlcolorcode,640,45,34,False,False,False,False
apeworx,ape,640,85,16,False,False,False,False
aquasecurity,cloud-security-remediation-guides,640,135,21,False,False,False,False
ari,jobsworth,640,180,48,False,False,False,False
asottile,reorder-python-imports,640,48,11,False,False,False,False
asottile,reorder_python_imports,640,48,11,False,False,False,False
away3d,away3d-core-fp11,640,267,108,False,False,False,False
beeftornado,homebrew-rmtree,640,20,5,False,False,False,False
beichendream,badpotato,640,115,12,False,False,False,False
benoror,better-npm-run,640,46,4,False,False,False,False
berniwal,swin-transformer-pytorch,640,110,9,False,False,False,False
cesium-ml,cesium,640,92,37,False,False,False,False
cityoflosangeles,mobility-data-specification,640,222,88,False,False,False,False
cleveroad,fireworkypulltorefresh,640,95,21,False,False,False,False
cloudflare,cf-terraforming,640,101,23,False,False,False,False
cloudsploit,security-remediation-guides,640,135,21,False,False,False,False
cnk3x,xunlei,640,94,9,False,False,False,False
cnk3x,xunlei-from-syno,640,94,9,False,False,False,False
codebasics,deep-learning-keras-tf-tutorial,640,1672,15,False,False,False,False
cyb3rfox,aurora-incident-response,640,67,39,False,False,False,False
cyberzhg,keras-self-attention,640,120,9,False,False,False,False
dagworks-inc,hamilton,640,19,9,False,False,False,False
davabase,whisper_real_time,640,114,16,False,False,False,False
david-cortes,contextualbandits,640,138,24,False,False,False,False
devgroup-ru,dotplant2,640,250,113,False,False,False,False
dsrkafuu,sakana-widget,640,41,5,False,False,False,False
easyabp,abphelper.gui,640,143,34,False,False,False,False
erikaheidi,phansible,640,145,37,False,False,False,False
fastai,fastai2,640,235,40,False,False,True,False
felselva,mathc,640,49,27,False,False,False,False
ferreiradaselva,mathc,640,49,27,False,False,False,False
firmianay,binary-reading-list,640,153,25,False,False,False,False
firmianay,security-paper,640,153,25,False,False,False,False
flywheelsports,fwsp-hydra,640,43,29,False,False,False,False
flywheelsports,hydra,640,43,29,False,False,False,False
forcedotcom,scrollerjs,640,60,34,False,False,True,False
framefield,tooll,640,52,72,False,False,False,False
fue5base,fue5,640,19,28,False,False,False,False
go-k3x,xunlei-from-syno,640,94,9,False,False,False,False
google-developer-training,android-fundamentals,640,1259,90,False,False,False,False
gurupreet,composespotifydesktop,640,48,17,False,False,False,False
hauntedhost,kanban,640,200,55,False,False,False,False
himanshu-soni,chatmessageview,640,133,26,False,False,False,False
init-engineer,init.engineer,640,42,20,False,False,False,False
jehna,ga-lite,640,56,15,False,False,False,False
jeshraghian,snntorch,640,120,20,False,False,False,False
jgilfelt,android-adt-templates,640,179,120,False,False,False,False
jleclanche,fireplace,640,145,37,False,False,False,False
justineo,vue-clamp,640,80,7,False,False,False,False
k-s-v,scripts,640,225,121,False,False,False,False
kantai235,init.engineer,640,42,20,False,False,False,False
leelovejava,cloud2020,640,485,33,False,False,False,False
libhybris,libhybris,640,188,67,False,False,False,False
louisnino,rlcode,640,254,2,False,False,False,False
lshqqytiger,stable-diffusion-webui-directml,640,63,12,False,False,False,False
lukesyy,jd_yun,640,271,13,False,False,False,False
lunnersword,algorithm,640,230,23,False,False,False,False
lygttpod,rxhttputils,640,125,17,False,False,False,False
lyrixx,silex-kitchen-edition,640,133,47,False,False,True,False
maartengr,polyfuzz,640,58,14,False,False,False,False
matthewmueller,graph.ql,640,26,14,False,False,False,False
maxatwork,form2js,640,129,43,False,False,False,False
mevimo,youbit,640,23,7,False,False,False,False
microsoftgraph,msgraph-sdk-javascript,640,201,41,False,False,False,False
midas-network,covid-19,640,203,58,False,False,False,False
mltsp,mltsp,640,92,37,False,False,False,False
ndreynolds,ratatouille,640,29,11,False,False,False,False
nightmare-space,speed_share,640,73,10,False,False,False,False
nuptboyzhb,androidpluginframework,640,176,43,False,False,False,False
oesmith,puffing-billy,640,153,14,False,False,False,False
openmobilityfoundation,mobility-data-specification,640,222,88,False,False,False,False
pemistahl,lingua-rs,640,25,9,False,False,False,False
phansible,phansible,640,145,37,False,False,False,False
pinterest,bender,640,61,34,False,False,False,False
pma,amqp,640,120,12,False,False,False,False
pnxtech,hydra,640,43,29,False,False,False,False
powwop,keras-global-self-attention,640,120,9,False,False,False,False
premnirmal,magnet,640,77,29,False,False,False,False
pwn0sec,pwnxss,640,116,27,False,False,False,False
qichengzx,gopher-reading-list-zh_cn,640,89,22,False,False,False,False
qihoo360,doraemon,640,200,25,False,False,False,False
runtimeverification,verified-smart-contracts,640,116,49,False,False,False,False
sainnhe,tmux-fzf,640,35,8,False,False,False,False
scrawk,pbd-fluid-in-unity,640,47,26,False,False,False,False
sdcb,paddlesharp,640,128,12,False,False,False,False
seanomlor,kanban,640,200,55,False,False,False,False
shuxs,xunlei-from-syno,640,94,9,False,False,False,False
skammer,vim-css-color,640,42,9,False,False,False,False
somlor,kanban,640,200,55,False,False,False,False
spatie,fork,640,38,19,False,False,False,False
spawpaw,mybatis-generator-gui-extension,640,233,56,False,False,False,False
spring-gradle-plugins,dependency-management-plugin,640,78,26,False,False,False,False
spring-media,carlos,640,31,25,False,False,False,False
suyashkumar,ssl-proxy,640,75,16,False,False,False,False
syaning,awesome-frontend,640,72,24,False,False,False,False
venables,koa-helmet,640,36,7,False,False,False,False
vivian8725118,zxingdemo,640,126,14,False,False,False,False
vivian8725118,zxinggenerator,640,126,14,False,False,False,False
voltaml,voltaml-fast-stable-diffusion,640,41,23,False,False,False,False
waud,waud,640,35,16,False,False,False,False
webpack-contrib,cache-loader,640,41,13,False,False,True,False
weltn24,carlos,640,31,25,False,False,False,False
wichtounet,dll,640,152,60,False,False,False,False
will-ls,weiyue,640,144,20,False,False,False,False
wnielson,plex-remote-transcoder,640,58,93,False,False,False,False
yangyxd,flutter_picker,640,209,5,False,False,False,False
yinjihuan,kitty,640,279,30,False,False,False,False
zsoltk,backtrack,640,37,15,False,False,False,False
zsoltk,compose-router,640,37,15,False,False,False,False
0voice,kernel_memory_management,639,179,21,False,False,False,False
1egoman,debundle,639,136,12,False,False,False,False
1egoman,debundler,639,136,12,False,False,False,False
aidanbebbington,libphonenumber-csharp,639,137,30,False,False,False,False
allpaca,chrome-sbx-db,639,111,48,False,False,False,False
am0nsec,hellsgate,639,103,17,False,False,False,False
andremion,louvre,639,93,15,False,False,False,False
anestisb,android-simg2img,639,183,36,False,False,False,False
any1,wayvnc,639,49,16,False,False,False,False
apal21,nextjs-progressbar,639,53,4,False,False,False,False
apex,gateway,639,68,11,False,False,False,False
aquasecurity,chain-bench,639,55,11,False,False,False,False
arielsalminen,tinynav.js,639,202,44,False,False,False,False
astrazeneca,chemicalx,639,77,23,False,False,False,False
belinchung,react-native-hiapp,639,176,25,False,False,False,False
bluebill1049,react-hook-form-website,639,953,9,False,False,False,False
botelho,flipboard-layout,639,149,51,False,False,False,False
bufbuild,protobuf-es,639,33,15,False,False,False,False
camerakit,camerakit-ios,639,67,18,False,False,False,False
carlosgaldino,alfred-emoji-workflow,639,41,18,False,False,False,False
chenhsuanlin,bundle-adjusting-nerf,639,100,12,False,False,False,False
cnrstar,anti-honeypot,639,55,15,False,False,False,False
danilop,yas3fs,639,98,39,False,False,False,False
daqing,rabel,639,192,61,False,False,False,False
django-haystack,pysolr,639,308,35,False,False,False,False
dkogan,feedgnuplot,639,38,21,False,False,False,False
docblue,chfsgui,639,114,12,False,False,False,False
docksal,docksal,639,167,32,False,False,False,False
echenley,react-news,639,118,15,False,False,False,False
engine-simulator,engine-sim-community-edition,639,44,22,False,False,False,False
esri,jsapi-resources,639,541,105,False,False,False,False
eth3d,badslam,639,107,24,False,False,False,False
expo,expo-server-sdk-node,639,77,7,False,False,False,False
expo,exponent-server-sdk-node,639,77,7,False,False,False,False
exponent,exponent-server-sdk-node,639,77,7,False,False,False,False
exponentjs,exponent-server-sdk-node,639,77,7,False,False,False,False
flyingalex,design-patterns-by-php,639,192,25,False,False,False,False
frescobaldi,frescobaldi,639,147,46,False,False,False,False
gaolh89,cniao5,639,166,21,False,False,False,False
gaolhjy,cniao5,639,166,21,False,False,False,False
gaolhjy,enjoyshop,639,166,21,False,False,False,False
georgemandis,jekyll-rss-feeds,639,84,19,False,False,False,False
getherbert,herbert,639,94,40,False,False,False,False
go-rel,rel,639,55,12,False,False,False,False
golang,appengine,639,197,61,False,False,False,False
google,startup-os,639,96,34,False,False,True,False
googleapis,google-auth-library-python,639,266,72,False,False,False,False
googlecloudplatform,google-auth-library-python,639,266,71,False,False,False,False
googlemaps,js-samples,639,761,43,False,False,False,False
grodowski,undercover,639,23,3,False,False,False,False
grodowski,undercover-ruby,639,23,3,False,False,False,False
guardianproject,netcipher,639,176,59,False,False,False,False
hanyazou,tellopy,639,273,36,False,False,False,False
hateonion,react-bits-cn,639,59,12,False,False,False,False
hexenq,kuroshiro,639,78,16,False,False,False,False
hexenq,kuroshiro.js,639,78,16,False,False,False,False
hirefire,hirefire,639,50,9,False,False,True,False
iamverysimp1e,dots,639,44,2,False,False,False,False
iamverysimp1e,personal-dot-files,639,44,2,False,False,False,False
iamverysimp1e,public-dot-files,639,44,2,False,False,False,False
ideablade,breeze,639,148,78,False,False,False,False
inconvergent,weir,639,29,19,False,False,True,False
jackfranklin,test-data-bot,639,35,6,False,False,False,False
jakezatecky,react-checkbox-tree,639,190,14,False,False,False,False
jed,browserver-client,639,40,87,False,False,True,False
jonparrott,goth,639,266,71,False,False,False,False
judge0,ide,639,208,28,False,False,False,False
justindujardin,ng2-material,639,162,72,False,False,True,False
jwt-scala,jwt-scala,639,130,17,False,False,False,False
kels316,diy-air-purifier,639,22,16,False,False,False,False
kethsar,ytarchive,639,49,23,False,False,False,False
kong,guardian,639,36,48,False,False,False,False
krevis,midiapps,639,105,64,False,False,False,False
kuriv,civil-service-exam,639,137,6,False,False,False,False
kuriv,exam,639,137,6,False,False,False,False
lucidrains,bottleneck-transformer-pytorch,639,83,17,False,False,False,False
luminus-framework,luminus-template,639,151,34,False,False,False,False
lyft,hammer,639,32,165,False,False,False,False
mashape,guardian,639,36,48,False,False,False,False
mcclure,nftblocker,639,12,10,False,False,False,False
mezz,justenoughitems,639,261,42,False,False,False,False
mimoo,coppersmith,639,121,24,False,False,False,False
mimoo,rsa-and-lll-attacks,639,121,24,False,False,False,False
ming71,mmdetection-annotated,639,100,15,False,False,False,False
mmolero,awesome-point-cloud-processing,639,114,42,False,False,False,False
mspnp,reference-architecture-templates,639,536,98,False,False,False,False
mspnp,reference-architectures,639,536,98,False,False,False,False
namely,docker-protoc,639,208,86,False,False,False,False
namely,protobufs,639,208,86,False,False,False,False
nladuo,iot-firstep,639,185,43,False,False,False,False
nuuneoi,lab-android-designlibrary,639,223,40,False,False,False,False
open-eats,openeats,639,102,19,False,False,False,False
orfeasel,ue4-cpp-tutorials,639,190,48,False,False,False,False
orfeasel,ue4-game-systems,639,190,48,False,False,False,False
pauldijou,jwt-scala,639,130,17,False,False,False,False
peacekeeper,blockchain-identity,639,146,94,False,False,False,False
penetrum-security,security-list,639,60,26,False,False,False,False
projectnessie,nessie,639,83,26,False,False,False,False
rajaraodv,redispubsub,639,186,36,False,False,False,False
react-hook-form,documentation,639,952,9,False,False,False,False
react-hook-form,react-hook-form-website,639,952,9,False,False,False,False
react-hook-form,website,639,952,9,False,False,False,False
rordenlab,dcm2niix,639,192,41,False,False,False,False
rsinger86,drf-flex-fields,639,55,11,False,False,False,False
rspivak,lsbaws,639,298,48,False,False,False,False
rubengooj,pl-slam,639,223,38,False,False,False,False
sandino,markdown-cheatsheet,639,591,23,False,False,False,False
shineyr,socket,639,372,33,False,False,False,False
snaptortoise,jekyll-rss-feeds,639,84,19,False,False,False,False
splunk,splunk-sdk-python,639,353,104,False,False,False,False
survivingwithandroid,weatherlib,639,176,43,False,False,False,False
thegooddocsproject,templates,639,160,43,False,False,True,False
tianzhijiexian,selectorinjection,639,74,21,False,False,False,False
toastdriven,pysolr,639,308,35,False,False,False,False
tomtaylor,satellite-eyes,639,58,28,False,False,False,False
tonyarnold,diff,639,74,12,False,False,False,False
tonyarnold,diff.swift,639,74,12,False,False,False,False
tonyarnold,differ,639,74,12,False,False,False,False
tonyarnold,diffy,639,74,12,False,False,False,False
topjohnwu,magisk_files,639,310,139,False,False,True,False
twcclegg,libphonenumber-csharp,639,137,30,False,False,False,False
tweecode,twine,639,99,42,False,False,False,False
viljamis,tinynav.js,639,202,44,False,False,False,False
vmware,vic,639,165,69,False,False,False,False
vspinu,polymode,639,63,24,False,False,False,False
wbsoft,frescobaldi,639,147,46,False,False,False,False
windowslies,blockwindows,639,85,77,False,False,False,False
xiaoye220,emptydataset-swift,639,89,16,False,False,False,False
xitu,front-end-handbook-2018,639,98,39,False,False,False,False
yacy,yacy_webclient_bootstrap,639,19,13,False,False,False,False
yeoman,generator-backbone,639,161,43,False,False,True,False
yogthos,luminus-template,639,151,34,False,False,False,False
yylive,yyeva,639,70,14,False,False,False,False
zhangqi-ulua,xlsxtolua,639,234,71,False,False,False,False
zsisme,ios_core_animation_advanced_techniques,639,166,27,False,False,False,False
accden,pixelsort,638,78,18,False,False,False,False
adrienpoupa,vinylmusicplayer,638,123,16,False,False,False,False
akinomyoga,cxxmatrix,638,69,10,False,False,False,False
amate,umaumacruise,638,150,25,False,False,False,False
anishathalye,neural-hash-collider,638,31,10,False,False,False,False
apollographql,router,638,183,24,False,False,False,False
attractivechaos,kann,638,110,48,False,False,False,False
benmarwick,rrtools,638,72,36,False,False,False,False
benmarwick,timetest,638,72,36,False,False,False,False
btkrausen,hashicorp,638,800,63,False,False,False,False
caelum,caelum-stella,638,317,93,False,False,False,False
centerforopenscience,osf.io,638,286,54,False,False,False,False
chatie,wechaty-getting-started,638,288,19,False,False,False,False
chrispederick,web-developer,638,180,66,False,False,False,False
coderjackyhuang,hybimagecliped,638,110,23,False,False,False,False
containrrr,shoutrrr,638,49,9,False,False,False,False
crowdstrike,cart,638,126,36,False,False,False,False
crowdstrike,crt,638,126,36,False,False,False,False
danieldurnea,fbi-tools,638,126,20,False,False,False,False
davidpizarro,autolabelui,638,110,22,False,False,False,False
eddycjy,go-developer-roadmap,638,93,16,False,False,False,False
eddycjy,go777,638,93,16,False,False,False,False
edjeelectronics,opencv-playing-card-detector,638,212,45,False,False,False,False
ekonstantinidis,django-rest-framework-docs,638,163,22,False,False,False,False
elo80ka,django-dynamic-formset,638,301,34,False,False,False,False
ema2159,centaur-tabs,638,43,7,False,False,False,False
emacs-polymode,polymode,638,63,24,False,False,False,False
emilwallner,how-to-learn-ai,638,108,36,False,False,False,False
emilwallner,how-to-learn-deep-learning,638,108,36,False,False,False,False
facebookresearch,cc_net,638,92,23,False,False,False,False
frend,frend.co,638,24,18,False,False,False,False
gavlyukovskiy,spring-boot-data-source-decorator,638,70,17,False,False,False,False
geerlingguy,packer-boxes,638,301,25,False,False,False,False
geerlingguy,packer-ubuntu-1604,638,301,25,False,False,False,False
github,webauthn-json,638,49,238,False,False,False,False
google-research,nasbench,638,111,17,False,False,False,False
google,turbinia,638,138,36,False,False,False,False
googlearchive,leanback-showcase,638,217,63,False,False,True,False
googlesamples,leanback-showcase,638,217,63,False,False,True,False
gregoiredavid,france-geojson,638,398,35,False,False,False,False
hugsy,defcon_27_windbg_workshop,638,116,30,False,False,False,False
ibob,dynamix,638,41,35,False,False,False,False
ilikenwf,nestedsortable,638,219,50,False,False,False,False
immortalz,radarscan,638,154,18,False,False,False,False
istornz,ipokego,638,163,49,False,False,False,False
iwxf,free-v2ray,638,71,56,False,False,False,False
jameslk,awesome-falsehoods,638,28,28,False,False,False,False
jmurzy,react-router-native,638,39,22,False,False,False,False
kapeli,feeds,638,87,45,False,False,False,False
kapilratnani,json-viewer,638,135,36,False,False,False,False
kerlomz,captcha_platform,638,225,18,False,False,False,False
kylejusticemagnuson,py-financial-indicators,638,160,50,False,False,False,False
kylejusticemagnuson,py-technical-indicators,638,160,50,False,False,False,False
kylejusticemagnuson,pyti,638,160,50,False,False,False,False
libredwg,libredwg,638,173,50,False,False,False,False
librsync,librsync,638,127,35,False,False,False,False
lijiarui,getting-started-with-wechaty---live-coding-tutorial,638,288,19,False,False,False,False
llsourcell,chatgpt_trading_bot,638,365,33,False,False,False,False
ma63d,kov-blog,638,99,31,False,False,False,False
ma63d,kovblog,638,99,31,False,False,False,False
maccman,bowline,638,34,17,False,False,False,False
malmstein,yahnac,638,114,28,False,False,False,False
manosim,django-rest-framework-docs,638,163,22,False,False,False,False
mateogianolio,vectorious,638,34,14,False,False,False,False
na--,ebook-tools,638,62,25,False,False,False,False
ncarlier,webhookd,638,60,13,False,False,False,False
nvidia,broadcast-ar-sdk,638,79,33,False,False,False,False
nvidia,maxine-ar-sdk,638,79,33,False,False,False,False
osclass,osclass,638,334,102,False,False,False,False
panpf,spider-web-score-view,638,105,17,False,False,False,False
panpf,spiderwebscoreview,638,105,17,False,False,False,False
pbatard,uefi-ntfs,638,105,47,False,False,False,False
pbatard,uefi-togo,638,105,47,False,False,False,False
pfultz2,linq,638,78,57,False,False,False,False
pivotal-cf,pivotal-ui,638,90,141,False,False,False,False
platers,obsidian-linter,638,44,7,False,False,False,False
polymode,polymode,638,63,24,False,False,False,False
puxiao,react-hook-tutorial,638,133,8,False,False,False,False
rdfjs,n3.js,638,117,44,False,False,False,False
realhacker,leetcode-solutions,638,185,50,False,False,False,False
robustness-gym,meerkat,638,35,13,False,False,False,False
robustness-gym,mosaic,638,35,13,False,False,False,False
rubenverborgh,n3.js,638,117,44,False,False,False,False
s-macke,interplanetary-postal-service,638,18,14,False,False,False,False
satyarth,pixelsort,638,78,18,False,False,False,False
scottyab,aescrypt-android,638,192,32,False,False,True,False
serphacker,serposcope,638,197,79,False,False,False,False
simonkrauter,nigui,638,47,27,False,False,False,False
slembcke,debugger.lua,638,80,25,False,False,False,False
spacehuhn,deauthdetector,638,171,45,False,False,False,False
spacehuhntech,deauthdetector,638,171,45,False,False,False,False
starcrossportal,scalpel,638,76,36,False,False,False,False
steinfletcher,api-test,638,51,10,False,False,False,False
steinfletcher,apitest,638,51,10,False,False,False,False
stuffrabbit,swiftspreadsheet,638,38,17,False,False,False,False
superraytin,redux-saga-in-chinese,638,140,22,False,False,False,False
symplify,symplify,638,198,21,False,False,False,False
tanersener,flutter-ffmpeg,638,117,20,False,False,True,False
tarikul711,flutter-ecommerce,638,309,36,False,False,False,False
thekingofduck,filemonitor,638,123,12,False,False,False,False
tmux-plugins,tmux-pain-control,638,57,14,False,False,False,False
tonyhb,redux-ui,638,51,14,False,False,True,False
toplan,phpsms,638,126,31,False,False,False,False
trustable-code,nigui,638,47,27,False,False,False,False
unity-technologies,nativerenderingplugin,638,133,527,False,False,False,False
vinylmusicplayer,vinylmusicplayer,638,123,16,False,False,False,False
vran-dev,databasir,638,80,8,False,False,False,False
wechaty,getting-started,638,288,19,False,False,False,False
wechaty,wechaty-getting-started,638,288,19,False,False,False,False
wieku,danser-go,638,83,21,False,False,False,False
xiaopansky,spiderwebscoreview,638,105,17,False,False,False,False
younatics,mediabrowser,638,108,26,False,False,False,False
zhengqbbb,cz-git,638,25,7,False,False,False,False
zzachw,pyhealth,638,127,32,False,False,False,False
0ang3el,aem-hacker,637,134,34,False,False,False,False
1amsimp1e,dots,637,45,2,False,False,False,False
ahmedelywa,nexus-schema-prisma,637,54,17,False,False,False,False
ahmedelywa,prisma-tools,637,54,17,False,False,False,False
amygdala,tensorflow-workshop,637,262,54,False,False,False,False
apache,cordova-plugin-splashscreen,637,576,63,False,False,False,False
ape,samsungctl,637,138,57,False,False,False,False
baijunjie,jquery-photoclip,637,206,35,False,False,True,False
baijunjie,photoclip.js,637,206,35,False,False,True,False
balena-os,balena-engine,637,70,20,False,False,False,False
bashivanlab,eeglearn,637,212,32,False,False,False,False
beetlex-io,fasthttpapi,637,172,59,False,False,False,False
bertho-zero,react-redux-universal-hot-example,637,170,41,False,False,False,False
bsdata,wh40k,637,473,55,False,False,False,False
calvinmetcalf,shapefile-js,637,199,20,False,False,False,False
combine-lab,salmon,637,147,41,False,False,False,False
cypress-io,eslint-plugin-cypress,637,71,34,False,False,False,False
dbolya,tide,637,102,16,False,False,False,False
dgrtwo,fuzzyjoin,637,62,30,False,False,False,False
ebanaut,pixelsort,637,78,18,False,False,False,False
eclipse,microprofile,637,108,79,False,False,False,False
emberjs,website,637,1297,82,False,False,True,False
esp-rs,rust,637,32,23,False,False,False,False
espressif,esp-at,637,367,53,False,False,False,False
espressif,esp32-at,637,367,53,False,False,False,False
evermeer,evcloudkitdao,637,65,24,False,False,False,False
facebookincubator,battery-metrics,637,70,53,False,False,False,False
fgrehm,letter_opener_web,637,95,9,False,False,False,False
fossasia,orgmanager,637,39,4,False,False,False,False
fuzhengwei,roadmap,637,112,9,False,False,False,False
geerlingguy,ansible-role-gitlab,637,408,17,False,False,False,False
gimler,symfony-rest-edition,637,122,45,False,False,False,False
google,edward2,637,71,20,False,False,False,False
googleads,googleads-php-lib,637,770,99,False,False,False,False
hackiftekhar,iqaudiorecordercontroller,637,138,28,False,False,False,False
hazyresearch,meerkat,637,35,13,False,False,False,False
hrbrmstr,ggalt,637,99,30,False,False,False,False
ikende,fasthttpapi,637,172,59,False,False,False,False
ikreativ,workless,637,84,58,False,False,False,False
illuminate,contracts,637,80,36,False,False,False,False
itrump,ssfree,637,125,44,False,False,False,False
iyengar111,nanolog,637,174,34,False,False,False,False
jamf,pppc-utility,637,46,54,False,False,False,False
juniper,py-junos-eznc,637,320,112,False,False,False,False
kaitai-io,kaitai_struct_formats,637,184,37,False,False,False,False
kleptocratic,red-teaming-ttps,637,85,15,False,False,False,False
kovacsv,jsmodeler,637,120,60,False,False,False,False
l0ss,grouper2,637,87,20,False,False,False,False
lacymorrow,crossover,637,82,11,False,False,False,False
lalamove,konfig,637,53,14,False,False,False,False
lassjs,lass,637,36,12,False,False,False,False
liangke23,awesome-knowledge-graph-reasoning,637,69,4,False,False,False,False
lukef,qr.flutter,637,239,20,False,False,False,False
mabezdev,rust,637,32,23,False,False,False,False
mabezdev,rust-xtensa,637,32,23,False,False,False,False
managarm,mlibc,637,92,16,False,False,False,False
marcharper,python-ternary,637,145,17,False,False,False,False
microprofile,microprofile-docs,637,108,79,False,False,False,False
mlsecproject,combine,637,169,89,False,False,False,False
mnater,hyphenopoly,637,45,16,False,False,False,False
mrcrow,mroundedbutton,637,49,15,False,False,False,False
nashvail,materialbutton,637,66,30,False,False,False,False
nashvail,materialbutton.js,637,66,30,False,False,False,False
nashvail,quttons,637,66,30,False,False,False,False
nhmood,watson-ruby,637,47,24,False,False,False,False
nielsfaber,scheduler-card,637,94,15,False,False,False,False
nyu-mll,glue-baselines,637,159,29,False,False,False,False
opendrivelab,uniad,637,55,23,False,False,False,False
openjournals,joss-reviews,637,32,104,False,False,False,False
osrec,currencyformatter.js,637,61,24,False,False,False,False
ossrs,go-oryx,637,213,89,False,False,False,False
ossrs,go-srs,637,213,89,False,False,False,False
p0dalirius,apachetomcatscanner,637,75,10,False,False,False,False
paljs,prisma-tools,637,54,17,False,False,False,False
pavlospt,android-studio-tips-by-philippe-breault,637,78,62,False,False,False,False
pouya-bashivan,eeglearn,637,212,32,False,False,False,False
python-world,python_and_the_web,637,249,23,False,False,False,False
rabbitmq,cluster-operator,637,223,22,False,False,False,False
railslove,rack-tracker,637,110,24,False,False,False,False
rajannpatel,pi-hole-on-google-compute-engine-free-tier-with-full-tunnel-and-split-tunnel-wireguard-vpn-configs,637,68,33,False,False,False,False
rebilly,generator-openapi-repo,637,97,26,False,False,False,False
redoc-ly,create-openapi-repo,637,97,26,False,False,False,False
redocly,create-openapi-repo,637,97,26,False,False,False,False
resin-os,balaena,637,70,20,False,False,False,False
resin-os,balena,637,70,20,False,False,False,False
resin-os,balena-engine,637,70,20,False,False,False,False
resin-os,docker,637,70,20,False,False,False,False
reyammer,shellnoob,637,119,41,False,False,False,False
runmad,rmswipetableviewcell,637,73,29,False,False,False,False
rvm,ubuntu_rvm,637,81,33,False,False,False,False
rxswiftcommunity,nsobject-rx,637,65,30,False,False,False,False
scottparry,workless,637,84,58,False,False,False,False
shinpeim,process-book,637,32,40,False,False,False,False
simple-rtmp-server,go-srs,637,213,89,False,False,False,False
sinovation,zen,637,101,22,False,False,False,False
sketchpunk,funwithwebgl2,637,139,42,False,False,False,False
spatie,url,637,52,13,False,False,False,False
square,blueprint,637,40,21,False,False,False,False
sstadick,hck,637,16,6,False,False,False,False
steven2358,awesome-blockchain-ai,637,120,39,False,False,False,False
studio-ousia,luke,637,92,26,False,False,False,False
sunlabuiuc,pyhealth,637,127,32,False,False,False,False
sventiigi,stlocationrequest,637,50,18,False,False,True,False
t1msh,node-oauth20-provider,637,132,46,False,False,False,False
tellh,recyclertreeview,637,118,17,False,False,False,False
theyakka,qr.flutter,637,239,20,False,False,False,False
truongkma,ctf-tools,637,431,32,False,False,False,False
ultimatehackingkeyboard,agent,637,67,35,False,False,False,False
ultimatehackingkeyboard,agent-mockup,637,67,35,False,False,False,False
univali-l2s,portugol-studio,637,217,39,False,False,False,False
univali-lite,portugol-studio,637,217,39,False,False,False,False
unpingco,python-for-probability-statistics-and-machine-learning,637,267,38,False,False,False,False
unpingco,python_for_prob_stats_ml,637,267,38,False,False,False,False
w4ngatang,glue-baselines,637,159,29,False,False,False,False
w4ngatang,mtl-sentence-representations,637,159,29,False,False,False,False
wtjiang98,psgan,637,126,33,False,False,False,False
wuchangming,web-storage-cache,637,157,32,False,False,False,False
xenith,django-base-template,637,142,48,False,False,True,False
xerions,phoenix_swagger,637,157,17,False,False,False,False
yangzhangcst,transformer-in-computer-vision,637,82,32,False,False,False,False
yannickglt,alfred-devdocs,637,27,16,False,False,False,False
yqcs,zhetian,637,126,9,False,False,False,False
yzhao062,pyhealth,637,127,32,False,False,False,False
201853910,vmwareworkstation,636,124,18,False,False,False,False
a8m,envsubst,636,71,7,False,False,False,False
advimman,hidt,636,82,99,False,False,False,False
aichallenge,aichallenge,636,162,41,False,False,False,False
alexandru,funcat,636,23,13,False,False,False,False
alexandru,funfix,636,23,13,False,False,False,False
amazon-archives,aws-sdk-react-native,636,61,57,False,False,True,False
ansible-community,ansible-bender,636,74,26,False,False,False,False
astarlight,lets_ocr,636,326,25,False,False,False,False
awslabs,aws-sdk-react-native,636,61,57,False,False,True,False
bitdust,wamacry,636,75,16,False,False,False,False
brandon-rhodes,pyephem,636,107,40,False,False,False,False
c-kzxvldkhx,receiptnotice,636,308,37,False,False,False,False
captain-amygdala,pistorm,636,94,83,False,False,False,False
chaitin,cloudwalker,636,147,44,False,False,False,False
