owner,repo,stars,forks,watchers,deleted,private,archived,disabled
khvzak,mlua,884,78,13,False,False,False,False
kickstarter,kickstarter-autodesk-3d,884,75,104,False,False,False,False
luxkun,regoap,884,140,63,False,False,False,False
mbmit,interges.github.io,884,1,4,False,False,False,False
megatronking,svg-android,884,174,24,False,False,False,False
micahflee,semiphemeral,884,78,12,False,False,False,False
multiversx,mx-chain-go,884,171,65,False,False,False,False
naturalcrit,homebrewery,884,270,36,False,False,False,False
nhviet1009,super-mario-bros-a3c-pytorch,884,217,35,False,False,False,False
noboilerplate,code,884,40,22,False,False,False,False
noboilerplate,noboilerplate,884,40,22,False,False,False,False
obsidianforensics,hindsight,884,120,66,False,False,False,False
oklemenz,princejs,884,64,10,False,False,False,False
oneinfra,oneinfra,884,60,34,False,False,False,False
opensid,opensid,884,892,101,False,False,False,False
paracycle,slackthemes,884,267,7,False,False,False,False
pemistahl,lingua-go,884,50,10,False,False,False,False
posener,complete,884,67,14,False,False,False,False
python-hyper,h2,884,141,38,False,False,False,False
python-hyper,hyper-h2,884,141,38,False,False,False,False
pythonjs,pythonjs,884,80,68,False,False,False,False
quilljs,awesome-quill,884,77,26,False,False,False,False
rcore-os,rcore-tutorial-book-v3,884,141,10,False,False,False,False
rcrowe,twigbridge,884,157,44,False,False,False,False
sevenbits,mac-linux-usb-loader,884,163,63,False,False,False,False
shenyujun,genforce,884,72,30,False,False,False,False
siguremo,bilili,884,70,13,False,False,False,False
siguremo,bilili-dl,884,70,13,False,False,False,False
silvdot,js4noobs,884,69,22,False,False,False,False
thiagodellanoce,javascript4noobs,884,69,22,False,False,False,False
thinkmill,react-markings,884,18,8,False,False,False,False
tomawezome,zealos,884,46,19,False,False,False,False
tomawezome,zenithos,884,46,19,False,False,False,False
turbolinks,turbolinks-ios,884,92,35,False,False,True,False
urbanapps,uamodalpanel,884,130,41,False,False,False,False
uvipen,super-mario-bros-a3c-pytorch,884,217,35,False,False,False,False
vietnguyen1991,super-mario-bros-a3c-pytorch,884,217,35,False,False,False,False
vietnguyen91,super-mario-bros-a3c-pytorch,884,217,35,False,False,False,False
wmcbrine,pdcurses,884,152,41,False,False,False,False
wyfcyx,rcore-tutorial-book-v3,884,141,10,False,False,False,False
zhangdaiscott,jeecg-boot-uniapp,884,530,25,False,False,False,False
zhangdaiscott,jeecg-uniapp,884,530,25,False,False,False,False
3rd-eden,useragent,883,124,29,False,False,False,False
5iux,sou,883,278,22,False,False,False,False
a1029563229,micro-front-template,883,269,15,False,False,False,False
alexnm,re-ducks,883,61,15,False,False,False,False
anugrahsr,awesome-web3-security,883,110,15,False,False,False,False
arches,table_print,883,45,19,False,False,False,False
aspnet,razor,883,229,146,False,False,True,False
azazel75,metapensiero.pj,883,73,30,False,False,False,False
azazel75,pyxc-pj,883,73,30,False,False,False,False
boringppl,data-engineer-roadmap,883,177,69,False,False,False,False
boztalay,bozpongrefreshcontrol,883,66,18,False,False,False,False
brianvoe,slim-select,883,169,19,False,False,False,False
celluloid,celluloid-io,883,92,55,False,False,True,False
darthcloud,blueretro,883,69,39,False,False,False,False
ecks1337,ryusak,883,53,15,False,False,False,False
facebook,cachelib,883,164,53,False,False,False,False
foonathan,standardese,883,43,45,False,False,False,False
gaomd,docker-ikev2-vpn-server,883,239,40,False,False,False,False
getsentry,raven-ruby,883,449,62,False,False,False,False
getsentry,sentry-ruby,883,449,62,False,False,False,False
gorbin,asne,883,231,86,False,False,False,False
gorilla,csrf,883,146,26,False,False,True,False
hardcoreplayers,thinkvim,883,107,21,False,False,False,False
hasbrain,data-engineer-roadmap,883,177,69,False,False,False,False
hfiref0x,syscalltables,883,206,51,False,False,False,False
hitherejoe,mvvm_hacker_news,883,120,36,False,False,False,False
icebreaker,floppybird,883,51,37,False,False,False,False
igorkasyanchuk,active_storage_validations,883,113,13,False,False,False,False
illright,attractions,883,28,12,False,False,False,False
imxiejie,thinkvim,883,107,21,False,False,False,False
jeaye,stdman,883,50,39,False,False,False,False
jeecgboot,jeecg-uniapp,883,530,25,False,False,False,False
kujason,avod,883,325,36,False,False,False,False
larsenwork,postcss-easing-gradients,883,19,11,False,False,False,False
lawrefbook,laws,883,139,10,False,False,False,False
learnbyexample,learn_gnuawk,883,67,16,False,False,False,False
leezng,vue-json-pretty,883,116,11,False,False,False,False
lightricks,kintsugi,883,19,11,False,False,False,False
makezl,zlassetspickerdemo,883,217,33,False,False,False,False
makezl,zlphotolib,883,217,33,False,False,False,False
marlboro-go,neovim-for-go,883,107,21,False,False,False,False
martinigo,mydotfiles,883,107,21,False,False,False,False
masayukisuda,mp4composer-android,883,199,31,False,False,False,False
mattn,efm-langserver,883,50,10,False,False,False,False
menahem1227,mydotfiles,883,107,21,False,False,False,False
metapensiero,metapensiero.pj,883,73,30,False,False,False,False
michaelsauter,crane,883,60,26,False,False,False,False
mingrammer,flog,883,94,8,False,False,False,False
mourner,simpleheat,883,181,41,False,False,False,False
murtazahassan,learn-opencv-in-3-hours,883,542,28,False,False,False,False
nacos-group,nacos-go-sdk,883,286,33,False,False,False,False
nacos-group,nacos-sdk-go,883,286,33,False,False,False,False
niek,obs-web,883,97,23,False,False,False,False
nyoom-engineering,nyoom.nvim,883,66,17,False,False,False,False
oraoto,pib,883,58,26,False,False,False,False
pendragonsaber,mydotfiles,883,107,21,False,False,False,False
portswigger,http-request-smuggler,883,97,27,False,False,False,False
psyhackological,aaa,883,18,18,False,False,False,False
pydata,patsy,883,93,31,False,False,False,False
qqfly,how-to-learn-robotics,883,257,50,False,False,False,False
scoder,lupa,883,87,31,False,False,False,False
scottcheng,cropit,883,304,43,False,False,False,False
shakiba,svgexport,883,77,16,False,False,False,False
shaunsingh,nyoom.nvim,883,66,17,False,False,False,False
sismo-core,sismo-data-sources,883,157,19,False,False,False,False
sismo-core,sismo-hub,883,157,19,False,False,False,False
standardese,standardese,883,43,45,False,False,False,False
stanleyhuangyc,arduinoobd,883,497,174,False,False,False,False
suprcode,mir2,883,555,89,False,False,False,False
taigacute,mydotfiles,883,107,21,False,False,False,False
taigacute,nvim-config,883,107,21,False,False,False,False
taigacute,thinkvim,883,107,21,False,False,False,False
teamcodestream,codestream,883,171,30,False,False,False,False
vasani-arpit,wbot,883,298,58,False,False,False,False
widle-studio,grocery-app,883,462,53,False,False,False,False
yutto-dev,bilili,883,70,13,False,False,False,False
ai,nanocolors,882,23,5,False,False,True,False
alex-cory,react-useportal,882,33,6,False,False,False,False
atulkum,pointer_summarizer,882,238,15,False,False,False,False
blankeer,mdwechat,882,130,47,False,False,False,False
booktype,booktype,882,175,56,False,False,False,False
carlosperate,awesome-microbit,882,164,112,False,False,False,False
chervonij,dfl-colab,882,231,54,False,False,False,False
codeplant,simple-navigation,882,132,21,False,False,False,False
dannytiehui,androidpn,882,497,84,False,False,False,False
darthsim,hivemind,882,26,7,False,False,False,False
darthsim,shepherd,882,26,7,False,False,False,False
dbr,tvnamer,882,111,40,False,False,False,False
dfdragon,kcptun_gclient,882,179,59,False,False,False,False
django-nose,django-nose,882,214,21,False,False,False,False
ebarrenechea,header-decor,882,150,39,False,False,False,False
edubarr,header-decor,882,150,39,False,False,False,False
edubarr,headerdecor,882,150,39,False,False,False,False
facebookresearch,barlowtwins,882,122,28,False,False,False,False
fengsp,pencil,882,37,26,False,False,False,False
filipw,aspnetwebapi-outputcache,882,241,82,False,False,False,False
filipw,strathweb.cacheoutput,882,241,82,False,False,False,False
googlearchive,sample-media-pwa,882,181,73,False,False,True,False
googlechrome,sample-media-pwa,882,181,73,False,False,True,False
googlechromelabs,sample-media-pwa,882,181,73,False,False,True,False
gurucomputing,headscale-ui,882,59,11,False,False,False,False
h07000223,flycolabelview,882,165,16,False,False,False,False
happykit,flags,882,8,5,False,False,False,False
jashmenn,bitcoin-reading-list,882,175,123,False,False,False,False
jazzband,django-nose,882,214,21,False,False,False,False
jhaddix,domain,882,229,53,False,False,False,False
jonyepsilon,gorilla-repl,882,103,47,False,False,False,False
kadirahq,storybook-deployer,882,71,61,False,False,True,False
kenberkeley,vue2-datatable,882,211,41,False,False,True,False
klothoplatform,klotho,882,30,10,False,False,False,False
linkedin,camus,882,428,145,False,False,True,False
linkedinattic,camus,882,428,145,False,False,True,False
lora-net,lora_gateway,882,580,192,False,False,False,False
luozhouyang,python-string-similarity,882,123,26,False,False,False,False
mrkakisen,pterodactyl-installer,882,341,24,False,False,False,False
mrknow001,aliyun-accesskey-tools,882,151,11,False,False,False,False
neo23x0,raccine,882,117,43,False,False,False,False
ntquery,scylla,882,181,55,False,False,False,False
odan,learn-php,882,191,48,False,False,False,False
omar-aymen,emotion-recognition,882,317,35,False,False,False,False
omar178,emotion-recognition,882,317,35,False,False,False,False
omnisharp,generator-aspnet,882,166,78,False,False,True,False
onewaytech,vue2-datatable,882,211,41,False,False,True,False
open-sauced,open-sauced,882,600,14,False,False,True,False
peritor,webistrano,882,168,39,False,False,False,False
pterodactyl-installer,pterodactyl-installer,882,341,24,False,False,False,False
pymc-devs,pymc2,882,224,68,False,False,False,False
qiaoguan,deep-ctr-prediction,882,267,22,False,False,False,False
qingwei-li,vuep,882,99,29,False,False,False,False
robotframework,ride,882,335,122,False,False,False,False
rust-shell-script,rust_cmd_lib,882,25,8,False,False,False,False
slipster216,vertexpaint,882,138,101,False,False,False,False
storybook-eol,storybook-deployer,882,71,61,False,False,True,False
storybookjs,storybook-deployer,882,71,61,False,False,True,False
storybooks,storybook-deployer,882,71,61,False,False,True,False
teehanlax,upcoming,882,91,78,False,False,False,False
tkkk-ioser,wechat-alfred-workflow,882,127,28,False,False,False,False
tunsafe,tunsafe,882,224,50,False,False,False,False
tvandame,back-end-developer-interview-questions,882,139,43,False,False,False,False
uberhalit,eldenringfpsunlockandmore,882,79,12,False,False,False,False
unity-technologies,2d-techdemos,882,165,66,False,False,False,False
vector-of-bool,pitchfork,882,43,37,False,False,False,False
vilhelmprytz,pterodactyl-installer,882,341,24,False,False,False,False
webpack,memory-fs,882,75,16,False,False,False,False
xu-cheng,latex-action,882,91,11,False,False,False,False
andyful,configuredefender,881,83,55,False,False,False,False
animaapp,sketch-web-viewer,881,68,27,False,False,False,False
armax,poke.io,881,195,58,False,False,False,False
armax,pokemon-go-node-api,881,195,58,False,False,False,False
asabeneh,30-days-of-html,881,145,11,False,False,False,False
broadinstitute,hail,881,220,59,False,False,False,False
cctanfujun,progressroundbutton,881,168,28,False,False,False,False
cn,constitution,881,65,73,False,False,False,False
dokun1,lumina,881,81,40,False,False,False,False
dokun1,swiftcam,881,81,40,False,False,False,False
erichoracek,auttheming,881,60,18,False,False,True,False
erichoracek,motif,881,60,18,False,False,True,False
facebookincubator,below,881,48,31,False,False,False,False
facebookincubator,resctl,881,48,31,False,False,False,False
flygon2018,mobaxterm-keygen,881,852,10,False,False,False,False
googlecloudplatform,buildpacks,881,122,30,False,False,False,False
guozhaolong,wfd,881,240,33,False,False,False,False
hail-is,hail,881,219,59,False,False,False,False
hippyvm,hippyvm,881,55,48,False,False,False,False
john-chapman,im3d,881,53,30,False,False,False,False
keijiro,stablefluids,881,85,33,False,False,False,False
learnrelay,learnrelay,881,30,10,False,False,False,False
m-ou-se,rust-atomics-and-locks,881,64,17,False,False,False,False
manaflair,concierge,881,50,10,False,False,False,False
mrtazz,checkmake,881,43,10,False,False,False,False
nanchen2251,bankcardutils,881,154,19,False,False,False,False
open-telemetry,opentelemetry-demo,881,364,30,False,False,False,False
open-telemetry,opentelemetry-demo-webstore,881,364,30,False,False,False,False
openresty,redis2-nginx-module,881,139,66,False,False,False,False
oreilly-japan,deep-learning-from-scratch-2,881,401,53,False,False,False,False
owncloud,hyperreva,881,121,34,False,False,False,False
owncloud,ocis,881,121,34,False,False,False,False
owncloud,reva-hyper,881,121,34,False,False,False,False
piasy,androidtddbootstrap,881,143,50,False,False,False,False
piasy,androidtddtemplate,881,143,50,False,False,False,False
piasy,demonstrationprojects,881,143,50,False,False,False,False
quemb,qmbparallaxscrollviewcontroller,881,117,36,False,False,False,False
robertdavidgraham,rdpscan,881,232,55,False,False,False,False
schickling,learnrelay,881,30,10,False,False,False,False
skills,secure-code-game,881,65,9,False,False,False,False
soluto,kamus,881,64,13,False,False,False,False
spencerwoo98,dev-on-windows-with-wsl,881,41,15,False,False,True,False
spencerwooo,dowww,881,41,15,False,False,True,False
sstur,draft-js-export-html,881,227,15,False,False,False,False
sstur,draft-js-utils,881,227,15,False,False,False,False
stefanjauker,badgeview,881,385,45,False,False,False,False
subuser-security,subuser,881,61,26,False,False,False,False
swagkarna,rafel-rat,881,303,43,False,False,False,False
t3l3machus,toxssin,881,132,15,False,False,False,False
tenox2,wrp,881,42,31,False,False,False,False
tenox7,wrp,881,42,31,False,False,False,False
theexplainthis,chatgpt-line-bot,881,1050,6,False,False,False,False
vkcom,youtokentome,881,72,26,False,False,False,False
yalantis,ophiuchus,881,70,57,False,False,False,False
yalantis,preloader.ophiuchus,881,70,57,False,False,False,False
zaklaus,zpl,881,35,19,False,False,False,False
zerotier,lf,881,22,38,False,False,False,False
zzarcon,microm,881,48,31,False,False,False,False
abo-abo,ace-window,880,78,21,False,False,False,False
adonisjs,adonis-lucid,880,174,28,False,False,False,False
adonisjs,lucid,880,174,28,False,False,False,False
agontuk,vue-cropperjs,880,231,13,False,False,False,False
aio-libs,aiokafka,880,187,29,False,False,False,False
alexellis,k8s-on-raspbian,880,124,43,False,False,False,False
alexjoverm,v-lazy-image,880,69,10,False,False,False,False
alibaba,ali-react-table,880,258,16,False,False,False,False
alibaba,react-table,880,258,16,False,False,False,False
alphagov,govuk-frontend,880,255,54,False,False,False,False
arcanis,clipanion,880,50,10,False,False,False,False
bazelbuild,buildifier,880,369,35,False,False,False,False
bazelbuild,buildtools,880,369,35,False,False,False,False
benhowdle89,svgeezy,880,90,45,False,False,False,False
brianpeiris,riftsketch,880,97,62,False,False,False,False
capitalone,react-native-pathjs-charts,880,251,36,False,False,True,False
cimbali,pympress,880,72,13,False,False,False,False
clcarwin,focal_loss_pytorch,880,216,11,False,False,False,False
cuducos,minha-receita,880,90,25,False,False,False,False
cvdfoundation,open-images-dataset,880,149,36,False,False,False,False
cybertec-postgresql,pg_timetable,880,53,23,False,False,False,False
differential,meteor-boilerplate,880,174,63,False,False,False,False
dli,flow,880,101,43,False,False,False,False
ethteck,papermario,880,108,31,False,False,False,False
evanphx,json-patch,880,167,16,False,False,False,False
failedshack,usbhelperinstaller,880,79,39,False,False,False,False
fndroid,jsbox_script,880,126,50,False,False,False,False
goldinguy,classes,880,46,15,False,False,False,False
goldinguy,collegecompendium,880,46,15,False,False,False,False
igrsoft,kismac2,880,190,83,False,False,True,False
ivaskuu,dashboard,880,265,44,False,False,False,False
jcavar,refresher,880,97,34,False,False,False,False
jiahuiyu,slimmable_networks,880,129,29,False,False,False,False
jogboms,flutter_offline,880,99,13,False,False,False,False
johnsnowlabs,spark-nlp-workshop,880,530,54,False,False,False,False
juggle,resize-observer,880,41,9,False,False,False,False
justasmasiulis,xorstr,880,168,29,False,False,False,False
kagkarlsson,db-scheduler,880,150,13,False,False,False,False
ko1nksm,shellspec,880,66,22,False,False,False,False
leeyia,basic,880,229,54,False,False,False,False
ly4k,curveball,880,212,33,False,False,False,False
maxkeppeler,bottom-sheets,880,75,15,False,False,False,False
maxkeppeler,sheets,880,75,15,False,False,False,False
maxpumperla,deep_learning_and_the_game_of_go,880,347,75,False,False,False,False
meikoz,basic,880,229,54,False,False,False,False
meikoz,basicapp,880,229,54,False,False,False,False
meikoz,easyapp,880,229,54,False,False,False,False
murmele,gittyup,880,72,22,False,False,False,False
n4ru,1vyrain,880,57,43,False,False,False,False
nytimes,openapi2proto,880,92,48,False,False,False,False
ollypwn,curveball,880,212,33,False,False,False,False
ollypwn,cve-2020-0601,880,212,33,False,False,False,False
open-mmlab,mmhuman3d,880,106,21,False,False,False,False
openidc,mod_auth_openidc,880,304,61,False,False,False,False
pair-code,saliency,880,172,25,False,False,False,False
palash25,best-practices-checklist,880,78,34,False,False,False,False
patrick-kidger,diffrax,880,71,24,False,False,False,False
performancecopilot,pcp,880,200,52,False,False,False,False
pgaudit,pgaudit,880,132,38,False,False,False,False
piccabo,basic,880,229,54,False,False,False,False
pingidentity,mod_auth_openidc,880,304,61,False,False,False,False
platomav,meanalyzer,880,176,73,False,False,False,False
pmret,papermario,880,108,31,False,False,False,False
protonmail,gopenpgp,880,87,21,False,False,False,False
pubnub,eon,880,136,92,False,False,False,False
racofix,architecture,880,229,54,False,False,False,False
racofix,architecture-for-android,880,229,54,False,False,False,False
racofix,architectures,880,229,54,False,False,False,False
racofix,basic,880,229,54,False,False,False,False
react-bootstrap,react-overlays,880,220,24,False,False,False,False
seanliang,converttoutf8,880,179,71,False,False,False,False
shellspec,shellspec,880,66,22,False,False,False,False
shihenw,convolutional-pose-machines-release,880,292,67,False,False,False,False
shougo,vimfiler.vim,880,81,30,False,False,False,False
stardustsky,saidict,880,232,12,False,False,False,False
tecbot,gorocksdb,880,225,28,False,False,False,False
tenderlove,initial-v,880,8,5,False,False,False,False
tensorflow,saliency,880,172,25,False,False,False,False
tigerguixh,quicknews,880,534,87,False,False,False,False
timothycrosley,cruft,880,68,11,False,False,False,False
trilinos,trilinos,880,479,113,False,False,False,False
trishume,eyelike,880,310,109,False,False,False,False
ugol,pomodoro,880,196,61,False,False,False,False
zdzhaoyong,gslam,880,250,58,False,False,False,False
zirkfied,zfchart,880,175,27,False,False,False,False
zmartzone,mod_auth_openidc,880,304,61,False,False,False,False
zpl-c,zpl,880,35,19,False,False,False,False
adriancooney,puppeteer-heap-snapshot,879,49,14,False,False,False,False
aizistral-studios,no-chat-reports,879,74,4,False,False,False,False
alexkhymenko,ngx-permissions,879,118,24,False,False,False,False
amoreaux,sketch-icons,879,44,24,False,False,False,False
andidittrich,enlighterjs,879,179,31,False,False,False,False
anthony-gaudino,jekyll-multiple-languages-plugin,879,187,26,False,False,False,False
assetnote,wordlists,879,96,21,False,False,False,False
astorfi,speech_feature_extraction,879,102,41,False,False,False,False
astorfi,speechpy,879,102,41,False,False,False,False
batiste,sprite.js,879,94,36,False,False,False,False
bcsl,gallerylayoutmanager,879,137,13,False,False,False,False
corpnewt,usbmap,879,75,42,False,False,False,False
dbt-labs,dbt-utils,879,407,34,False,False,False,False
dieforfree,qart4j,879,110,39,False,False,False,False
dodola,weexone,879,190,56,False,False,False,False
enlighterjs,enlighterjs,879,179,31,False,False,False,False
erokhins,kotlin-jupyter,879,98,38,False,False,False,False
eth-p,bat-extras,879,57,15,False,False,False,False
evilsocket,dnssearch,879,137,32,False,False,False,False
fishtown-analytics,dbt-utils,879,407,34,False,False,False,False
fjqingyou,potplayer_subtitle_translate_baidu,879,149,12,False,False,False,False
froghui,yolanda,879,382,34,False,False,False,False
googlesamples,android-custom-lint-rules,879,160,39,False,False,False,False
gothinkster,elixir-phoenix-realworld-example-app,879,134,24,False,False,True,False
gravitybox,gravitybox,879,275,71,False,False,False,False
h4de5ing,androidcommon,879,230,46,False,False,False,False
hexene,localvpn,879,339,57,False,False,False,False
huggingface,hub.js,879,39,36,False,False,False,False
huggingface,huggingface.js,879,39,36,False,False,False,False
huijiel,ren,879,312,71,False,False,False,False
huijiel,renzhengfei,879,312,71,False,False,False,False
hyde,hyde-old,879,83,35,False,False,False,False
ibm-mil,ios-sdk,879,220,66,False,False,False,False
jamesgpearce,confess,879,79,47,False,False,True,False
jenkinsci,java-client-api,879,442,64,False,False,False,False
jivadevoe,uialertview-blocks,879,169,40,False,False,False,False
jondot,awesome-weekly,879,95,83,False,False,False,False
jreese,aiosqlite,879,70,11,False,False,False,False
kennyc1012,bottomsheet,879,99,19,False,False,False,False
kennyc1012,bottomsheetmenu,879,99,19,False,False,False,False
kotlin,kotlin-jupyter,879,98,38,False,False,False,False
kurtsson,jekyll-multiple-languages-plugin,879,187,26,False,False,False,False
lakshmivyas,hyde,879,83,35,False,False,False,False
ligee,kotlin-jupyter,879,98,38,False,False,False,False
luajit-remake,luajit-remake,879,22,27,False,False,False,False
mathiasgruber,pconv-keras,879,227,26,False,False,False,False
mopidy,mopidy-spotify,879,92,67,False,False,False,False
mozilla,pdfjs-dist,879,476,41,False,False,False,False
myxuchangbin,dnsmasq_sniproxy_install,879,463,25,False,False,False,False
naotaka,clipmenu,879,128,53,False,False,False,False
newaetech,chipwhisperer,879,241,59,False,False,False,False
nhaarman,supertooltips,879,326,50,False,False,True,False
ole,whats-new-in-swift-4-2,879,37,29,False,False,True,False
omnilib,aiosqlite,879,70,11,False,False,False,False
pentacent,keila,879,41,15,False,False,False,False
phuhl,linux_notification_center,879,35,13,False,False,False,False
polkadot-js,extension,879,254,37,False,False,False,False
qodotplugin,qodot-plugin,879,71,23,False,False,False,False
risingoak,jenkins-client,879,442,64,False,False,False,False
robertfoss,audio_shop,879,32,25,False,False,False,False
screeninteraction,jekyll-multiple-languages-plugin,879,187,26,False,False,False,False
seblague,hydraulic-erosion,879,132,45,False,False,False,False
sheffieldml,gpyopt,879,248,42,False,False,True,False
shfty,qodot,879,71,23,False,False,False,False
shfty,qodot-plugin,879,71,23,False,False,False,False
shiftyaxel,qodot,879,71,23,False,False,False,False
spikeysanju,expensetracker,879,147,12,False,False,False,False
spikeysanju,expenso,879,147,12,False,False,False,False
spring-cloud,spring-cloud-stream-samples,879,641,83,False,False,False,False
sromku,android-simple-facebook,879,346,77,False,False,True,False
steipete,pspdftextview,879,65,36,False,False,False,False
stitchfix,hamilton,879,41,19,False,False,False,False
sunnie1992,sol-weapp,879,206,21,False,False,False,False
sunnie1992,soul-weapp,879,206,21,False,False,False,False
sunniejs,sol-weapp,879,206,21,False,False,False,False
tjake,solandra,879,152,62,False,False,True,False
unixorn,git-extra-commands,879,79,19,False,False,False,False
vasturiano,three-globe,879,118,17,False,False,False,False
victory-over,superweb,879,158,19,False,False,False,False
vijishmadhavan,skindeep,879,100,13,False,False,False,False
watson-developer-cloud,ios-sdk,879,220,66,False,False,False,False
watson-developer-cloud,swift-sdk,879,220,66,False,False,False,False
wicg,change-password-url,879,20,25,False,False,False,False
yaahc,eyre,879,39,9,False,False,False,False
zetane,viewer,879,108,15,False,False,False,False
adalkiran,webrtc-nuts-and-bolts,878,48,16,False,False,False,False
aim-uofa,adelaidepth,878,125,35,False,False,False,False
aim-uofa,depth,878,125,35,False,False,False,False
andymeneely,squib,878,66,22,False,False,False,False
apchenstu,tensorf,878,119,20,False,False,False,False
autoliuweijie,k-bert,878,201,17,False,False,False,False
cjbt,free-algorithm-books,878,90,26,False,False,False,False
croaky,parity,878,55,15,False,False,False,False
cruft,cruft,878,68,11,False,False,False,False
dearbinge,dubbo-spring-boot-mybatis-redis,878,550,111,False,False,False,False
digdes,soapcore,878,347,38,False,False,False,False
felixge,fgtrace,878,14,8,False,False,False,False
gamexg,tcproute2,878,144,67,False,False,False,False
googlearchive,chromeweblab,878,280,147,False,False,True,False
googlechrome,chromeweblab,878,280,147,False,False,True,False
gphoto,libgphoto2,878,280,54,False,False,False,False
grote,liberario,878,181,35,False,False,False,False
grote,transportr,878,181,35,False,False,False,False
hackerscrolls,securitytips,878,154,57,False,False,False,False
hacktoolspack,hack-tools,878,449,65,False,False,False,False
hacktoolspack,hack-tools-python-perl-javascript-2017,878,449,65,False,False,False,False
harshcasper,neoalgo,878,1000,16,False,False,False,False
havlenapetr,ffmpeg,878,416,128,False,False,False,False
hoodie,notify-rs,878,53,6,False,False,False,False
hoodie,notify-rust,878,53,6,False,False,False,False
hoodie,notify_send-rs,878,53,6,False,False,False,False
infi-pc,locatorjs,878,35,6,False,False,False,False
jjriv,emogrifier,878,150,34,False,False,False,False
kaidmml,fakenewsnet,878,386,40,False,False,False,False
khundman,telemanom,878,219,39,False,False,False,False
kikobeats,uno-zen,878,265,29,False,False,True,False
kikobeats,ying,878,265,29,False,False,True,False
kivikakk,comrak,878,105,15,False,False,False,False
kosinix,grafika,878,90,42,False,False,False,False
kubeops-tools,kubed,878,78,16,False,False,False,False
kubeops,config-syncer,878,78,16,False,False,False,False
kubeops,kubed,878,78,16,False,False,False,False
lmatteis,peer-tweet,878,35,38,False,False,False,False
mayoff,uiimage-from-animated-gif,878,148,49,False,False,False,False
messageformat,jed,878,67,27,False,False,False,False
microsoft,python-reasoning-challenges,878,87,16,False,False,False,False
microsoft,pythonprogrammingpuzzles,878,87,16,False,False,False,False
miekg,gobook,878,94,60,False,False,True,False
mihar-22,vitebook,878,40,14,False,False,True,False
minad,consult,878,88,17,False,False,False,False
mizzledk,mizuu,878,193,50,False,False,False,False
mohakapt,stringz,878,38,13,False,False,False,False
myintervals,emogrifier,878,150,34,False,False,False,False
ongardie,dissertation,878,121,54,False,False,False,False
paperairplane-dev-team,blacklight,878,194,68,False,False,True,False
pingdotgg,zact,878,17,13,False,False,False,False
pinterest,mysql_utils,878,135,72,False,False,True,False
prettymuchbryce,http-status-codes,878,97,7,False,False,False,False
prettymuchbryce,node-http-status,878,97,7,False,False,False,False
ros-industrial,universal_robot,878,772,66,False,False,False,False
rp-rs,rp-hal,878,168,25,False,False,False,False
rustyshackleford221,oscp-prep,878,290,58,False,False,False,False
sinall,shipane-python-sdk,878,326,105,False,False,False,False
sinall,strategyease-python-sdk,878,326,105,False,False,False,False
slexaxton,jed,878,67,27,False,False,False,False
stephengrider,rn-casts,878,477,68,False,False,False,False
tesseractcoding,neoalgo,878,1000,16,False,False,False,False
themadcreator,seen,878,75,38,False,False,False,False
thoughtbot,parity,878,55,15,False,False,False,False
timcinel,actionsheetpicker,878,210,17,False,False,False,False
tyrantlucifer,ssr-command-client,878,206,9,False,False,False,False
tyrantlucifer,ssr-commend-client,878,206,9,False,False,False,False
tyrantlucifer,ssr_commend_client,878,206,9,False,False,False,False
unvell,reogrid,878,274,77,False,False,False,False
vitebook,vitebook,878,40,14,False,False,True,False
vonage,vonage-php-core,878,166,39,False,False,False,False
vonage,vonage-php-sdk-core,878,166,39,False,False,False,False
w3c,webappsec-change-password-url,878,20,25,False,False,False,False
wishihab,android-ratlist,878,249,68,False,False,False,False
zenustech,zeno,878,106,33,False,False,False,False
4ver,node-auto-launch,877,88,77,False,False,False,False
appscode,kubed,877,78,16,False,False,False,False
bcosorg,bcos,877,289,122,False,False,False,False
birl-language,birl-language.github.io,877,39,39,False,False,False,False
bluemountaincapital,deedle,877,190,64,False,False,False,False
brickbots,framedeck,877,13,14,False,False,False,False
brozot,laravel-fcm,877,301,26,False,False,False,False
bryceredd,rfquiltlayout,877,126,39,False,False,False,False
brylevkirill,notes,877,205,77,False,False,False,False
charlesshang,tffrcnn,877,422,53,False,False,False,False
clojure-emacs,clojure-mode,877,237,55,False,False,False,False
cloudwu,sproto,877,231,85,False,False,False,False
codrops,elasticprogress,877,87,39,False,False,False,False
dieegom,brumadinho_location,877,127,60,False,False,False,False
dr-tsng,twifucker,877,35,28,False,False,False,False
duan-jm,awesome-papers-fewshot,877,132,37,False,False,True,False
duerrsimon,bioicons,877,49,19,False,False,False,False
fontforge,designwithfontforge.com,877,158,81,False,False,False,False
formerlychuck,audacity,877,61,28,False,False,False,False
formerlychuck,sneedacity,877,61,28,False,False,False,False
frappe,datatable,877,129,41,False,False,False,False
fslaborg,deedle,877,190,64,False,False,False,False
gobackup,gobackup,877,157,22,False,False,False,False
google-research,big_vision,877,56,23,False,False,False,False
greglobinski,gatsby-starter-personal-blog,877,250,20,False,False,False,False
greglobinski,gspb,877,250,20,False,False,False,False
huacnlee,gobackup,877,157,22,False,False,False,False
huggingface,deepmoji_pytorch,877,162,38,False,False,False,False
huggingface,torchmoji,877,162,38,False,False,False,False
iogf,sukhoi,877,45,23,False,False,False,False
jabbany,abplayerhtml5,877,201,59,False,False,False,False
