owner,repo,stars,forks,watchers,deleted,private,archived,disabled
lsposed,lspatch,2788,238,42,False,False,False,False
nightonke,cocoin,2788,1062,132,False,False,False,False
sindresorhus,plash,2788,101,21,False,False,False,False
ultz,silk.net,2788,278,56,False,False,False,False
xiaofengshi,chinese-ocr,2788,938,93,False,False,False,False
cssstats,cssstats,2787,194,44,False,False,False,False
gravitational,teleconsole,2787,152,98,False,False,True,False
lukas-reineke,indent-blankline.nvim,2787,69,13,False,False,False,False
mrmrs,cssstats,2787,194,44,False,False,False,False
serghey-rodin,vesta,2787,911,211,False,False,False,False
spdy-http2,node-spdy,2787,183,75,False,False,False,False
ux-decoder,segment-everything-everywhere-all-at-once,2787,115,54,False,False,False,False
jina-ai,dalle-flow,2786,201,55,False,False,False,False
openai,rllab,2786,720,172,False,False,False,False
everythingme,overscroll-decor,2785,381,76,False,False,False,False
rll,rllab,2785,720,172,False,False,False,False
rllab,rllab,2785,720,172,False,False,False,False
scopatz,nanorc,2785,518,78,False,False,False,False
alfajango,jquery-dynatable,2784,363,127,False,False,False,False
facebook,wdt,2784,376,174,False,False,False,False
facebookarchive,wdt,2784,376,174,False,False,False,False
matplotlib,mplfinance,2784,541,84,False,False,False,False
ocnyang,android-animation-set,2784,482,58,False,False,False,False
quickjs-zh,quickjs,2784,271,87,False,False,False,False
supermonster003,ant-forest,2784,541,78,False,False,False,False
aszxqw,nodejieba,2783,258,72,False,False,False,False
getlantern,systray,2783,309,67,False,False,False,False
rwieruch,react-redux-a-comprehensive-guide,2783,364,124,False,False,True,False
the-road-to-learn-react,the-road-to-learn-react,2783,364,124,False,False,True,False
turboway,bigdata_analyse,2783,543,44,False,False,False,False
twitter-archive,kestrel,2783,298,245,False,False,True,False
twitter,kestrel,2783,298,245,False,False,True,False
yanyiwu,nodejieba,2783,258,72,False,False,False,False
crazycodeboy,awesome-flutter-cn,2782,356,74,False,False,False,False
emilybache,gildedrose-refactoring-kata,2782,3725,57,False,False,False,False
flobernd,verteron-disassembler-engine,2782,364,115,False,False,False,False
grrrdog,aced-cheat-sheet,2782,522,133,False,False,False,False
siddharthkp,cost-of-modules,2782,41,26,False,False,False,False
voronianski,flux-comparison,2782,208,92,False,False,False,False
zyantific,zyan-disassembler-engine,2782,364,115,False,False,False,False
bailichen,imitateweixinapp,2781,744,115,False,False,False,False
d3viant0ne,copy-webpack-plugin,2781,274,32,False,False,False,False
kevlened,copy-webpack-plugin,2781,274,32,False,False,False,False
webpack-contrib,copy-webpack-plugin,2781,274,32,False,False,False,False
ariok,bwwalkthrough,2780,243,65,False,False,False,False
astoilkov,jsblocks,2780,100,115,False,False,False,False
hmmlearn,hmmlearn,2780,693,118,False,False,False,False
lindelof,awesome-web-effect,2780,183,55,False,False,False,False
proxmark,proxmark3,2780,691,215,False,False,False,False
sgrvinod,a-pytorch-tutorial-to-object-detection,2780,676,48,False,False,False,False
visionml,pytracking,2780,568,90,False,False,False,False
bobthecow,git-flow-completion,2779,350,59,False,False,False,False
chyyuu,mooc_os,2779,714,139,False,False,False,False
sequelize,sequelize-auto,2779,467,59,False,False,False,False
sigoden,duf,2779,122,22,False,False,False,False
alexgurr,react-coding-challenges,2778,1006,49,False,False,False,False
breach,thrust,2778,121,95,False,False,False,False
doctrine,doctrinecachebundle,2778,80,28,False,False,True,False
power-assert-js,power-assert,2778,49,44,False,False,False,False
smartloli,efak,2778,732,100,False,False,False,False
twada,power-assert,2778,49,44,False,False,False,False
airingursb,bilibili-user,2777,939,103,False,False,False,False
awslabs,aws-lambda-rust-runtime,2777,261,49,False,False,False,False
minimagick,minimagick,2777,339,49,False,False,False,False
oblador,react-native-lightbox,2777,443,34,False,False,False,False
usablica,front-end-frameworks,2777,298,157,False,False,False,False
yvettelau,blog,2777,452,96,False,False,False,False
blackjack4494,yt-dlc,2776,354,75,False,False,False,False
friendsofsymfony,fosrestbundle,2776,697,86,False,False,False,False
jeanphix,ghost.py,2776,352,112,False,False,False,False
bfortuner,ml-cheatsheet,2775,689,123,False,False,False,False
ezyang,htmlpurifier,2775,296,65,False,False,False,False
prabirshrestha,vim-lsp,2775,269,52,False,False,False,False
seatonjiang,kratos,2775,586,60,False,False,False,False
spacepack,kratos,2775,586,60,False,False,False,False
themsaid,wink,2775,358,75,False,False,False,False
vtrois,kratos,2775,586,60,False,False,False,False
writingink,wink,2775,358,75,False,False,False,False
xb2016,kratos,2775,586,60,False,False,False,False
00-evan,shattered-pixel-dungeon,2774,802,98,False,False,False,False
bytedance,byseqlib,2774,304,57,False,False,False,False
tomastrajan,angular-ngrx-material-starter,2774,885,156,False,False,False,False
valvesoftware,halflife,2774,539,176,False,False,False,False
aircoin-official,aircash,2773,595,1082,False,False,False,False
deepjyoti30,ytmdl,2773,148,37,False,False,False,False
learning-zone,nodejs,2773,854,52,False,False,False,False
pradeepvwa,nodejs,2773,854,52,False,False,False,False
ydcss,vue-ydui,2773,558,120,False,False,False,False
douban,douaudiostreamer,2772,546,143,False,False,False,False
flaresolverr,flaresolverr,2772,269,35,False,False,False,False
karmacoma,lisk,2772,446,202,False,False,False,False
lepture,editor,2772,264,90,False,False,False,False
liskhq,lisk,2772,446,202,False,False,False,False
openscenegraph,openscenegraph,2772,1244,229,False,False,False,False
adieuadieu,serverless-chrome,2771,274,45,False,False,False,False
arcadefire,nice-spinner,2771,438,53,False,False,False,False
dry-python,returns,2771,98,39,False,False,False,False
enginehub,worldedit,2771,738,102,False,False,False,False
khoren93,swifthub,2771,499,52,False,False,False,False
kozea,radicale,2771,381,116,False,False,False,False
landgrey,pydictor,2771,585,96,False,False,False,False
monochromegane,the_platinum_searcher,2771,137,74,False,False,False,False
openbsd,src,2771,792,168,False,False,False,False
pedrovgs,algorithms,2771,747,194,False,False,False,False
sk89q,worldedit,2771,739,102,False,False,False,False
sobolevn,dry-monads,2771,98,39,False,False,False,False
symfony,monolog-bundle,2771,218,33,False,False,False,False
topfunky,hpple,2771,457,107,False,False,False,False
botui,botui,2770,356,57,False,False,False,False
brefphp,bref,2770,319,57,False,False,False,False
certego,intelowl,2770,339,74,False,False,False,False
ecthros,uncaptcha,2770,317,140,False,False,False,False
ignitetechnologies,mindmap,2770,496,89,False,False,False,False
intelowlproject,intelowl,2770,339,74,False,False,False,False
jakewharton,scalpel,2770,232,85,False,False,False,False
mnapoli,bref,2770,319,57,False,False,False,False
moinism,botui,2770,356,57,False,False,False,False
nodegui,svelte-nodegui,2770,48,34,False,False,False,False
p3terx,aria2.conf,2770,689,33,False,False,False,False
thestinger,termite,2770,235,58,False,False,True,False
zeeshanu,dd,2770,67,24,False,False,False,False
ziishaned,dumper.js,2770,67,24,False,False,False,False
calebjacob,tooltipster,2769,474,111,False,False,False,False
gimenete,ios-boilerplate,2769,456,197,False,False,False,False
iamceege,tooltipster,2769,474,111,False,False,False,False
khanhnamle1994,cracking-the-data-science-interview,2769,765,70,False,False,False,False
lixuy,kms_vl_all,2769,421,103,False,False,False,False
thecodeholic,php-developer-roadmap,2769,615,196,False,False,False,False
yscoder,hexo-theme-indigo,2769,534,70,False,False,False,False
jettify,pytorch-optimizer,2768,269,34,False,False,False,False
reworkcss,rework,2768,121,89,False,False,False,False
seebi,dircolors-solarized,2768,437,96,False,False,False,False
caiogondim,bullet-train-oh-my-zsh-theme,2767,370,45,False,False,False,False
feross,thanks,2767,112,20,False,False,False,False
kkkgo,kms_vl_all,2767,421,103,False,False,False,False
lmk123,oh-my-wechat,2767,384,74,False,False,False,False
dlang,dmd,2766,560,160,False,False,False,False
dli,paint,2766,208,64,False,False,False,False
jwise,horndis,2766,302,83,False,False,False,False
skidding,illustrated-algorithms,2766,164,73,False,False,True,False
vodkabears,remodal,2766,779,99,False,False,False,False
callstack,react-native-testing-library,2765,237,25,False,False,False,False
d-programming-language,dmd,2765,560,161,False,False,False,False
epicgames,signup,2765,2645,938,False,False,False,False
hkust-aerial-robotics,vins,2765,1137,121,False,False,False,False
mavoweb,mavo,2765,164,58,False,False,False,False
poole,poole,2765,1318,75,False,False,False,False
reeze,tipi,2765,1050,334,False,False,False,False
vercel,hazel,2765,237,21,False,False,False,False
yousefed,typescript-json-schema,2765,276,24,False,False,False,False
zeit,hazel,2765,237,21,False,False,False,False
bitmessage,pybitmessage,2764,550,168,False,False,False,False
divy-work,done,2764,59,37,False,False,False,False
elsaland,elsa,2764,59,37,False,False,False,False
facebookresearch,xlm,2764,464,56,False,False,False,False
jonan,forkhub,2764,392,49,False,False,False,False
jonanp,forkhub,2764,392,49,False,False,False,False
alibaba,designable,2763,529,40,False,False,False,False
buraksezer,olric,2763,97,53,False,False,False,False
cloudhead,rx,2763,97,24,False,False,False,False
el1t,ublock-safari,2763,101,141,False,False,False,False
estrellaxd,auto_bangumi,2763,146,13,False,False,False,False
github,janky,2763,214,292,False,False,True,False
jakubroztocil,rrule,2763,432,59,False,False,False,False
jkbrzt,rrule,2763,432,59,False,False,False,False
spring-attic,spring-native,2763,344,99,False,False,True,False
spring-projects-experimental,spring-graal-feature,2763,344,99,False,False,True,False
sunliner,miaowshow,2763,898,139,False,False,False,False
valyala,quicktemplate,2763,143,65,False,False,False,False
airbnb,airpal,2762,437,228,False,False,True,False
flyingrub,scdl,2762,279,65,False,False,False,False
immersive-web,webxr,2762,352,310,False,False,False,False
jin-yufeng,mp-html,2762,433,33,False,False,False,False
segmentio,daydream,2762,173,86,False,False,False,False
w3c,webvr,2762,352,310,False,False,False,False
analogcode,swift-radio-pro,2761,679,160,False,False,False,False
charted-co,charted,2761,191,86,False,False,True,False
mikesall,charted,2761,191,86,False,False,True,False
muntashirakon,appmanager,2761,184,75,False,False,False,False
nixos,patchelf,2761,401,73,False,False,False,False
swiftcodex,swift-radio-pro,2761,679,160,False,False,False,False
twitter-archive,twui,2761,190,193,False,False,True,False
twitter,twui,2761,190,193,False,False,True,False
blazorcomponents,matblazor,2760,310,65,False,False,False,False
core-plot,core-plot,2760,605,148,False,False,False,False
jetbrains,kotlinconf-app,2760,294,162,False,False,False,False
matblazor,matblazor,2760,310,65,False,False,False,False
open-mmlab,mmselfsup,2760,396,41,False,False,False,False
samprof,matblazor,2760,310,65,False,False,False,False
tencent,msec,2760,747,341,False,False,True,False
cloudera,ibis,2759,395,77,False,False,False,False
hyperoslo,cache,2759,295,49,False,False,False,False
ibis-project,ibis,2759,395,77,False,False,False,False
johannesbuchner,imagehash,2759,317,64,False,False,False,False
montanaflynn,stats,2759,166,55,False,False,False,False
tj,should.js,2759,195,64,False,False,False,False
cure53,h5sc,2758,401,152,False,False,False,False
huawei-noah,pretrained-language-model,2758,592,56,False,False,False,False
jhawthorn,fzy,2758,112,39,False,False,False,False
johnvuko,jtcalendar,2758,512,94,False,False,False,False
jonathantribouharet,jtcalendar,2758,512,94,False,False,False,False
rails,spring,2758,319,87,False,False,False,False
wenmingvs,androidprocess,2758,455,94,False,False,False,False
xianjimli,awtk,2758,708,175,False,False,False,False
zlgopen,awtk,2758,708,175,False,False,False,False
0x4d31,awesome-threat-detection,2757,502,184,False,False,False,False
kamranahmedse,roadmap.sh,2757,420,84,False,False,False,False
mui-org,material-ui-x,2757,636,53,False,False,False,False
mui,mui-x,2757,636,53,False,False,False,False
petarv-,gat,2757,608,47,False,False,False,False
rammahe1110,dopefolio,2757,502,29,False,False,False,False
rammcodes,dopefolio,2757,502,29,False,False,False,False
statamic,cms,2757,392,31,False,False,False,False
tranek,gasdocumentation,2757,553,115,False,False,False,False
zoontek,react-native-bootsplash,2757,220,13,False,False,False,False
joke2k,django-environ,2756,296,37,False,False,False,False
mono,monodevelop,2756,941,203,False,False,True,False
pandas-dev,ibis,2756,395,77,False,False,False,False
pi-apps,pi-explorer,2756,377,681,False,False,False,False
yc9559,uperf,2756,92,67,False,False,False,False
mmazzarolo,react-native-datetime-picker,2755,364,33,False,False,False,False
roadmapsh,next.roadmap.sh,2755,420,84,False,False,False,False
williamfiset,data-structures,2755,1229,147,False,False,False,False
ant-design,ant-design-mobile-rn,2754,590,43,False,False,False,False
chrismiles,cmpoptipview,2754,451,106,False,False,False,False
efforg,privacybadger,2754,361,94,False,False,False,False
google,google-api-javascript-client,2754,992,120,False,False,False,False
osticket,osticket,2754,1466,231,False,False,False,False
sap,openui5,2754,1182,284,False,False,False,False
bandainamcoresearchinc,bandai-namco-research-motiondataset,2753,357,38,False,False,False,False
ch11ng,exwm,2753,134,80,False,False,False,False
diego-treitos,linux-smart-enumeration,2753,505,56,False,False,False,False
volmarg,personal-management-system,2753,209,31,False,False,False,False
vwxyzjn,cleanrl,2753,354,32,False,False,False,False
cloud-hypervisor,cloud-hypervisor,2752,328,72,False,False,False,False
intel,cloud-hypervisor,2752,328,72,False,False,False,False
magicmashroom,fuckcalendar,2752,485,63,False,False,False,False
alibaba,fastjson2,2751,307,31,False,False,False,False
eyebluecn,tank,2751,463,63,False,False,False,False
keleshev,schema,2751,189,59,False,False,False,False
maphew,svg-explorer-extension,2751,175,50,False,False,False,False
sanchit-gandhi,whisper-jax,2751,192,36,False,False,False,False
still-scene,t3,2751,138,49,False,False,False,False
tibold,svg-explorer-extension,2751,175,50,False,False,False,False
autokey-py3,autokey,2750,173,39,False,False,False,False
autokey,autokey,2750,173,39,False,False,False,False
chaiscript,chaiscript,2750,323,124,False,False,False,False
guoci,autokey-py3,2750,173,39,False,False,False,False
janko-m,vim-test,2750,363,23,False,False,False,False
janko,vim-test,2750,363,23,False,False,False,False
jogboms,flutter_spinkit,2750,292,35,False,False,False,False
maxbittker,sandspiel,2750,175,28,False,False,False,False
nixzhu,monkeyking,2750,239,68,False,False,False,False
rasbt,deep-learning-book,2750,707,212,False,False,False,False
tencent,pocketflow,2750,494,149,False,False,False,False
vim-test,vim-test,2750,363,23,False,False,False,False
microsoft,dmtk,2749,555,312,False,False,True,False
roldanjr,pomatez,2749,126,35,False,False,False,False
roldanjrcodearts9711,productivity-timer,2749,126,35,False,False,False,False
alantur1ng,free-vpn-for-coursera,2748,822,85,False,False,False,False
antonycourtney,easypivot,2748,103,48,False,False,False,False
david-janssen,kmonad,2748,276,36,False,False,False,False
ehmatthes,pcc,2748,1789,224,False,False,False,False
kmonad,kmonad,2748,276,36,False,False,False,False
philipperemy,keras-attention,2748,663,78,False,False,False,False
y1ran,free-vpn-for-coursera,2748,822,85,False,False,False,False
alewin,useworker,2747,90,23,False,False,False,False
cyc2018,job-recommend,2747,320,122,False,False,False,False
epicmaxco,vuestic-ui,2747,241,29,False,False,False,False
github,relative-time-element,2747,137,281,False,False,False,False
jfzhang95,pytorch-deeplab-xception,2747,748,46,False,False,False,False
nightonke,wowoviewpager,2747,437,95,False,False,False,False
sensepost,regeorg,2747,746,121,False,False,False,False
zidoro,pomatez,2747,126,35,False,False,False,False
altbeacon,android-beacon-library,2746,795,161,False,False,False,False
elemefe,page-skeleton-webpack-plugin,2746,394,46,False,False,False,False
motemen,ghq,2746,171,39,False,False,False,False
salesforce,blip,2746,361,29,False,False,False,False
softprops,action-gh-release,2746,307,21,False,False,False,False
symfony,panther,2746,208,58,False,False,False,False
x-motemen,ghq,2746,171,39,False,False,False,False
caesar0301,awesome-pcaptools,2745,418,188,False,False,False,False
dreyco676,pytrends,2745,722,110,False,False,False,False
pasvaz,bindonce,2745,273,112,False,False,False,False
camunda-cloud,zeebe,2744,479,112,False,False,False,False
camunda-zeebe,zeebe,2744,479,112,False,False,False,False
camunda,zeebe,2744,479,112,False,False,False,False
generalmills,pytrends,2744,722,110,False,False,False,False
hackclub,assembly,2744,119,24,False,False,False,False
instruction-tuning-with-gpt-4,gpt-4-llm,2744,192,41,False,False,False,False
jbesomi,texthero,2744,228,43,False,False,False,False
librepdf,openpdf,2744,467,71,False,False,False,False
manrajgrover,halo,2744,134,26,False,False,False,False
matsuridayo,nekoray,2744,227,27,False,False,False,False
zeebe-io,zeebe,2744,479,112,False,False,False,False
skills,introduction-to-github,2743,976,247,False,False,False,False
substance,substance,2743,122,71,False,False,False,False
ardanlabs,service,2742,500,105,False,False,False,False
django-mptt,django-mptt,2742,439,68,False,False,False,False
hoochanlon,fq-book,2742,972,111,False,False,False,False
hoodiearon,fq-book,2742,972,111,False,False,False,False
loremwalker,fq-book,2742,972,111,False,False,False,False
seejohnrun,haste-server,2742,648,154,False,False,False,False
toptal,haste-server,2742,648,154,False,False,False,False
alexbbb,android-upload-service,2741,660,99,False,False,False,False
gotev,android-upload-service,2741,660,99,False,False,False,False
hitomis,transferee,2741,382,52,False,False,False,False
microsoft,onefuzz,2741,179,90,False,False,False,False
nvlabs,eg3d,2741,294,169,False,False,False,False
qianjiachun,douyuex,2741,82,9,False,False,False,False
reactjs,express-react-views,2741,251,68,False,False,True,False
rlabbe,filterpy,2741,550,76,False,False,False,False
cocopon,tweakpane,2740,72,23,False,False,False,False
oguzbilgener,circularfloatingactionmenu,2740,662,119,False,False,True,False
p-org,p,2740,151,104,False,False,False,False
doublesymmetry,react-native-track-player,2739,806,51,False,False,False,False
esdoc,esdoc,2739,182,37,False,False,False,False
evancohen,smart-mirror,2739,686,241,False,False,False,False
guichaguri,react-native-track-player,2739,806,51,False,False,False,False
h13i32maru,esdoc,2739,182,37,False,False,False,False
lisa-lab,pylearn2,2739,1057,268,False,False,False,False
nwtgck,piping-server,2739,142,43,False,False,False,False
react-native-kit,react-native-track-player,2739,806,51,False,False,False,False
samyk,pwnat,2739,425,146,False,False,False,False
ankitpokhrel,jira-cli,2738,126,24,False,False,False,False
deepkit,deepkit-framework,2738,95,29,False,False,False,False
marcj,marshal,2738,95,29,False,False,False,False
nasa,nasa-3d-resources,2738,405,310,False,False,False,False
super-hornet,super-hornet.ts,2738,95,29,False,False,False,False
elm,core,2737,345,101,False,False,False,False
fofapro,vulfocus,2737,418,47,False,False,False,False
gurayyarar,adminbsbmaterialdesign,2737,1526,208,False,False,False,False
ondras,wwwsqldesigner,2737,689,157,False,False,False,False
propelml,propel,2737,73,80,False,False,True,False
shougo,neocomplete.vim,2737,202,77,False,False,False,False
ximan,dropload,2737,1074,165,False,False,False,False
yangjianxin1,gpt2-chitchat,2737,613,39,False,False,False,False
activecampaign,postmark-templates,2736,964,65,False,False,False,False
cristaloleg,go-advice,2736,189,71,False,False,False,False
danielyxie,bitburner,2736,800,26,False,False,False,False
denoland,rusty_v8,2736,243,49,False,False,False,False
firebase,angularfire,2736,627,215,False,False,False,False
firebaseextended,angularfire,2736,627,215,False,False,False,False
go-mgo,mgo,2736,482,79,False,False,False,False
miniprofiler,dotnet,2736,565,131,False,False,False,False
multiprocessio,datastation,2736,99,24,False,False,False,False
mymusise,chatglm-tuning,2736,324,24,False,False,False,False
rrousselgit,flutter_hooks,2736,147,33,False,False,False,False
shroudedcode,apk-mitm,2736,257,40,False,False,False,False
wildbit,postmark-templates,2736,964,65,False,False,False,False
xiaoy-sec,pentest_note,2736,683,67,False,False,False,False
imvexed,muon,2735,65,45,False,False,False,False
jianliaoim,talk-os,2735,799,149,False,False,False,False
liweiwei1419,leetcode-solution-in-good-style,2735,436,46,False,False,False,False
objectivehtml,flipclock,2735,942,94,False,False,False,False
thedmd,imgui-node-editor,2735,418,79,False,False,False,False
djrobstep,migra,2734,102,45,False,False,False,False
eldadru,ksniff,2734,161,29,False,False,False,False
formidablelabs,electron-webpack-dashboard,2734,78,92,False,False,True,False
postmodern,chruby,2734,178,45,False,False,False,False
derv82,wifite,2733,649,294,False,False,False,False
easynetq,easynetq,2733,709,159,False,False,False,False
external-secrets,external-secrets,2733,481,41,False,False,False,False
kpzhang93,mtcnn_face_detection_alignment,2733,883,150,False,False,False,False
mariotaku,twidere-android,2733,377,105,False,False,False,False
olefredrik,foundationpress,2733,867,201,False,False,True,False
premake,premake-core,2733,554,91,False,False,False,False
premakedevs,premake-dev,2733,554,91,False,False,False,False
tencent,wujie,2733,393,26,False,False,False,False
twidereproject,twidere-android,2733,377,105,False,False,False,False
alibaba,beidou,2732,257,97,False,False,False,False
heptio,sonobuoy,2732,321,54,False,False,False,False
screeps,screeps,2732,202,81,False,False,False,False
stephane,libmodbus,2732,1483,215,False,False,False,False
vmware-tanzu,sonobuoy,2732,321,54,False,False,False,False
yalantis,guillotinemenu-android,2732,494,137,False,False,False,False
zhaipro,easy12306,2732,712,74,False,False,False,False
inventree,inventree,2731,426,65,False,False,False,False
kandanapp,kandan,2731,398,119,False,False,False,False
officialmarinho,links-uteis,2731,342,80,False,False,False,False
rcoh,angle-grinder,2731,63,21,False,False,False,False
tannerlinsley,react-form,2731,223,29,False,False,False,False
tanstack,form,2731,223,29,False,False,False,False
twosigma,beaker-notebook,2731,376,123,False,False,False,False
andyholmes,gnome-shell-extension-gsconnect,2730,221,56,False,False,False,False
appsthatmatter,graphview,2730,780,126,False,False,False,False
benmanns,goworker,2730,229,71,False,False,False,False
gabrielcmarinho,links-uteis,2730,342,80,False,False,False,False
gdcmarinho,awesome-project,2730,342,80,False,False,False,False
greptimeteam,greptimedb,2730,154,40,False,False,False,False
gsconnect,gnome-shell-extension-gsconnect,2730,221,56,False,False,False,False
jjoe64,graphview,2730,779,126,False,False,False,False
vuejs,vue-touch,2730,388,89,False,False,True,False
wikimedia,wikipedia-ios,2730,619,101,False,False,False,False
yuin,goldmark,2730,178,25,False,False,False,False
aistrate,algorithmssedgewick,2729,951,195,False,False,False,False
coral-xyz,anchor,2729,940,38,False,False,False,False
gimite,web-socket-js,2729,481,147,False,False,False,False
gsantner,markor,2729,302,58,False,False,False,False
lifthrasiir,rust-chrono,2729,420,30,False,False,False,False
lmc999,regionrestrictioncheck,2729,376,22,False,False,False,False
pixaranimationstudios,opensubdiv,2729,515,307,False,False,False,False
pmsi-alignalytics,dimple,2729,550,107,False,False,False,False
project-serum,anchor,2729,940,38,False,False,False,False
react-tools,react-form,2729,223,29,False,False,False,False
dotnet,aspnet-api-versioning,2728,667,115,False,False,False,False
microsoft,aspnet-api-versioning,2728,667,115,False,False,False,False
my8100,scrapydweb,2728,509,74,False,False,False,False
sethvincent,javascripting,2728,975,166,False,False,False,False
workshopper,javascripting,2728,975,166,False,False,False,False
grails,grails-core,2727,943,198,False,False,False,False
john-smilga,node-express-course,2727,2695,58,False,False,False,False
maxbeier,text-spinners,2727,105,43,False,False,False,False
ourongxing,chatgpt-demo,2727,2629,19,False,False,False,False
phusion,passenger-docker,2727,340,77,False,False,False,False
tawian,text-spinners,2727,105,43,False,False,False,False
tensorflow,lingvo,2727,422,122,False,False,False,False
thlorenz,proxyquire,2727,98,26,False,False,False,False
tj,connect-redis,2727,333,58,False,False,False,False
chronotope,chrono,2726,420,30,False,False,False,False
cpettitt,dagre-d3,2726,566,113,False,False,False,False
dagrejs,dagre-d3,2726,566,113,False,False,False,False
prefecthq,marvin,2726,143,28,False,False,False,False
scotch-io,scotch-box,2726,533,113,False,False,False,False
asobti,kube-monkey,2725,228,51,False,False,False,False
baba-s,awesome-unity-open-source-on-github,2725,322,122,False,False,False,False
cloudcompare,cloudcompare,2725,918,132,False,False,False,False
humaan,modaal,2725,187,56,False,False,False,False
nvidia-ai-iot,jetbot,2725,906,152,False,False,False,False
devfd,react-native-google-signin,2724,813,48,False,False,False,False
h2non,toxify,2724,84,50,False,False,False,False
microsoftedge,msedge,2724,107,165,False,False,False,False
aboutrss,all-about-rss,2723,127,74,False,False,False,False
apptailor,react-native-google-signin,2723,813,48,False,False,False,False
giswqs,geemap,2723,965,106,False,False,False,False
honcheng,paperfold-for-ios,2723,391,196,False,False,False,False
houzuoguo,tiedot,2723,265,156,False,False,False,False
jitsi,jitsi-videobridge,2723,917,153,False,False,False,False
keras-team,keras-tuner,2723,362,65,False,False,False,False
react-native-community,google-signin,2723,813,48,False,False,False,False
react-native-google-signin,google-signin,2723,813,48,False,False,False,False
formidablelabs,react-music,2722,180,112,False,False,True,False
gee-community,geemap,2722,964,106,False,False,False,False
google,enjarify,2722,417,153,False,False,True,False
lizhangqu,corelink,2722,734,220,False,False,False,False
north2014,t-mvp,2722,626,150,False,False,False,False
north2016,t-mvp,2722,626,150,False,False,False,False
bnsreenu,python_for_microscopists,2721,1953,84,False,False,False,False
brasilapi,cep-promise,2721,304,77,False,False,False,False
defunctzombie,localtunnel-server,2721,822,54,False,False,False,False
irisshaders,iris,2721,386,50,False,False,False,False
localtunnel,server,2721,822,54,False,False,False,False
munificent,vigil,2721,59,76,False,False,False,False
opentrack,opentrack,2721,374,154,False,False,False,False
tangoagency,material-intro-screen,2721,397,56,False,False,False,False
zeromq,netmq,2721,691,221,False,False,False,False
comfy,comfortable-mexican-sofa,2720,601,75,False,False,False,False
dankamongmen,notcurses,2720,93,26,False,False,False,False
inquest,awesome-yara,2720,400,164,False,False,False,False
lukeautry,lucid-web-api,2720,424,21,False,False,False,False
saulmm,coordinatorbehaviorexample,2720,561,76,False,False,False,False
seatgeek,react-infinite,2720,258,143,False,False,True,False
tbxark,chatgpt-telegram-workers,2720,652,22,False,False,False,False
a0rtega,pafish,2719,427,170,False,False,False,False
brianway,webporter,2719,840,223,False,False,False,False
explosion,thinc,2719,262,85,False,False,False,False
flavioarfaria,kenburnsview,2719,436,79,False,False,False,False
jekyll,jekyll-admin,2719,324,77,False,False,False,False
maximebeasse,keydecoder,2719,164,42,False,False,False,False
paulgb,sklearn-pandas,2719,385,95,False,False,False,False
play,play,2719,346,117,False,False,False,False
spacy-io,thinc,2719,262,85,False,False,False,False
tower-rs,tower,2719,216,49,False,False,False,False
hooram,ownphotos,2718,214,98,False,False,False,False
nicoverbruggen,phpmon,2718,49,26,False,False,False,False
pandas-dev,sklearn-pandas,2718,385,95,False,False,False,False
riophae,vue-treeselect,2718,462,44,False,False,False,False
rougier,matplotlib-tutorial,2718,774,106,False,False,False,False
scikit-learn-contrib,sklearn-pandas,2718,385,95,False,False,False,False
sfsam,itsycal,2718,204,43,False,False,False,False
wesm,sklearn-pandas,2718,385,95,False,False,False,False
open-mmlab,mmskeleton,2717,645,72,False,False,False,False
ping,instagram_private_api,2717,567,115,False,False,False,False
saki4510t,uvccamera,2717,1071,143,False,False,False,False
tensorflow,graphics,2717,351,94,False,False,False,False
tirthajyoti,machine-learning-with-python,2717,1643,154,False,False,False,False
udst,vizicities,2717,306,182,False,False,False,False
v2fly,domain-list-community,2717,538,48,False,False,False,False
vizicities,vizicities,2717,306,182,False,False,False,False
corsixth,corsixth,2716,288,124,False,False,False,False
cruip,open-react-template,2716,1238,34,False,False,False,False
iodefog,vipvideo,2716,496,78,False,False,False,False
teddysun,lamp,2716,991,147,False,False,False,False
xuejianxianzun,pixivbatchdownloader,2716,182,39,False,False,False,False
coverlet-coverage,coverlet,2715,367,52,False,False,False,False
kblok,puppeteer-sharp,2715,367,56,False,False,False,False
nebulouslabs,sia,2715,424,298,False,False,True,False
sorrycc,roadhog,2715,346,93,False,False,False,False
tonerdo,coverlet,2715,367,52,False,False,False,False
arackaf,customize-cra,2714,278,22,False,False,False,False
aykutkardas,easy-regex,2714,211,15,False,False,False,False
hardkoded,puppeteer-sharp,2714,367,56,False,False,False,False
ideaismobile,idmphotobrowser,2714,599,91,False,False,False,False
kint-php,kint,2714,285,111,False,False,False,False
seriawei,zkeacms,2714,827,162,False,False,False,False
thiagoperes,idmphotobrowser,2714,599,91,False,False,False,False
widuu,chinese_docker,2714,645,253,False,False,False,False
mbasso,asm-dom,2713,88,60,False,False,False,False
moncho,dry,2713,96,46,False,False,False,False
sqlkata,querybuilder,2713,451,122,False,False,False,False
yalantis,side-menu.ios,2713,316,119,False,False,False,False
aws-amplify,amplify-cli,2712,744,153,False,False,False,False
chanjarster,weixin-java-tools,2712,1185,478,False,False,True,False
kubernetes,sample-controller,2712,945,78,False,False,False,False
qquick,transcrypt,2712,203,91,False,False,False,False
victordibia,handtrack.js,2712,248,54,False,False,False,False
