owner,repo,stars,forks,watchers,deleted,private,archived,disabled
bignerd95,routeros-backup-tools,238,101,32,False,False,False,False
bimsbbioinfo,janggu,238,29,20,False,False,False,False
blandocs,tag2pix,238,31,10,False,False,False,False
blockstack,app,238,93,36,False,False,False,False
blockstack,blockstack-app,238,93,36,False,False,False,False
blockstack,stacks-wallet-web,238,93,36,False,False,False,False
blockstack,ux,238,93,36,False,False,False,False
bokuweb,gopher-boy,238,15,9,False,False,True,False
bootstrapdash,corona-free-dark-bootstrap-admin-template,238,154,13,False,False,False,False
boyac,pyoptionpricing,238,25,3,False,False,False,False
bradfa,tlpi-dist,238,127,10,False,False,False,False
bradtraversy,bookstore,238,210,21,False,False,False,False
bragful,ephp,238,21,20,False,False,False,False
brain-research,acai,238,35,11,False,False,True,False
brean,python-pathfinding,238,49,12,False,False,False,False
btbd,modmap,238,88,11,False,False,True,False
c-bata,goptuna,238,14,10,False,False,False,False
c99koder,personal-influxdb,238,32,4,False,False,False,False
c99koder,rescuetime-influxdb,238,32,4,False,False,False,False
cakephp,cakephp-codesniffer,238,82,34,False,False,False,False
cakephp,datasources,238,108,47,False,False,False,False
calmact,e900v22c,238,25,7,False,False,False,False
canyuegongzi,web-component-plus,238,47,31,False,False,False,False
caosdoar,spheres,238,13,4,False,False,False,False
carterleffen,chatgpt-prompts,238,31,10,False,False,False,False
catppuccin,gimp-palette,238,27,9,False,False,False,False
catppuccin,palette,238,27,9,False,False,False,False
chadxz,imap-simple,238,71,11,False,False,True,False
changfeng1050,serialwizard,238,63,8,False,False,False,False
chase-moskal,webp-hero,238,23,6,False,False,False,False
chasemc,electricshine,238,29,15,False,False,False,False
chatopera,chatbot.catalog.customer-service,238,73,10,False,False,False,False
chentsulin,react-native-counter-ios-android,238,57,10,False,False,False,False
chentsulin,reactnativereduxcounterexample,238,57,10,False,False,False,False
chimehq,concurrencyplus,238,10,6,False,False,False,False
chongzhou96,denseclip,238,21,7,False,False,False,False
chongzhou96,maskclip,238,21,7,False,False,False,False
chrisokasaki,scads,238,14,35,False,False,False,False
christianhaitian,portmaster,238,53,15,False,False,False,False
christkv,node-git,238,35,5,False,False,False,False
chronial,snapraid-runner,238,79,23,False,False,False,False
cibotech,evilplot,238,24,46,False,False,False,False
cirocosta,qcode-decoder,238,103,19,False,False,False,False
clayrisser,react-ast,238,8,4,False,False,False,False
cloudfoundry-samples,spring-music,238,630,21,False,False,False,False
cloudonce,cloudonce,238,48,21,False,False,False,False
cmusphinx,node-pocketsphinx,238,46,11,False,False,False,False
codegram,vim-codereview,238,19,12,False,False,False,False
codejamninja,react-ast,238,8,4,False,False,False,False
codekalpakx,beginners-python-examples,238,165,19,False,False,False,False
codrops,motionblureffect,238,41,13,False,False,False,False
coinbase,coinbase-ruby,238,95,45,False,False,True,False
confluentinc,kafka-connect-storage-cloud,238,293,229,False,False,False,False
consoleau,kotlin-jpa-specification-dsl,238,33,28,False,False,False,False
convertio,convertio-php,238,44,15,False,False,False,False
cosmos,cosmos-rust,238,78,27,False,False,False,False
cosmos,rust-monorepo,238,78,27,False,False,False,False
cosmos72,fstransform,238,25,9,False,False,False,False
couchbase,couchbase-python-client,238,103,29,False,False,False,False
crowded,ply,238,16,14,False,False,False,False
crypto-org-chain,cronos,238,185,24,False,False,False,False
cyclejs-community,create-cycle-app,238,20,8,False,False,False,False
cyclomon,clipstyler,238,24,4,False,False,False,False
cyrus-and,fracker,238,18,12,False,False,False,False
cyrus-and,zizzania,238,32,21,False,False,False,False
daerduocarey,structurenet,238,43,12,False,False,False,False
damien-reave,omnifactory,238,84,20,False,False,False,False
darkpgmr,darklabel,238,41,5,False,False,False,False
databricks,sjsonnet,238,42,212,False,False,False,False
datasnaek,trending-youtube-scraper,238,150,14,False,False,False,False
davidadsp,xgboostexplainer,238,69,22,False,False,False,False
davidhellmann,tailwindcss-fluid-type,238,4,2,False,False,False,False
defunkt,cheat,238,39,17,False,False,False,False
deislabs,spiderlightning,238,25,13,False,False,False,False
delphinuslab,zkwasm,238,25,7,False,False,False,False
developer-shivam,chanelview,238,35,7,False,False,False,False
dexecutor,dependent-tasks-executor,238,61,20,False,False,False,False
dexecutor,dexecutor-core,238,61,20,False,False,False,False
dhslrl321,cqrs-journey-guide-korean,238,34,4,False,False,False,False
dhslrl321,cqrs-journey-korean-ver,238,34,4,False,False,False,False
didier-durand,microservices-on-cloud-kubernetes,238,58,8,False,False,False,False
dimadeush,docker-nginx-php-laravel,238,103,17,False,False,False,False
directhex,steamos-installer,238,35,27,False,False,False,False
dirtbags,pcapdb,238,41,35,False,False,False,False
discord-haskell,discord-haskell,238,48,11,False,False,False,False
dockyard,ember-service-worker,238,59,15,False,False,False,False
domenkozar,nix-mode,238,64,21,False,False,False,False
dongliangchang,mutual-channel-loss,238,40,6,False,False,False,False
dreamerslab,jquery.actual,238,52,18,False,False,False,False
drush-ops,drush-launcher,238,44,13,False,False,False,False
drush-ops,drush-shim,238,44,13,False,False,False,False
duagentur,react-native-zoomable-view,238,54,3,False,False,True,False
dudigital,react-native-zoomable-view,238,54,3,False,False,True,False
dustinalandzes,machine-learning-with-python-cookbook-notes,238,151,10,False,False,False,False
dv,redis-semaphore,238,59,4,False,False,False,False
dydxprotocol,dydx-v3-python,238,131,30,False,False,False,False
ebay,griffin,238,155,51,False,False,True,False
ecmendenhall,wgif,238,11,4,False,False,False,False
edgurgel,mimic,238,21,7,False,False,False,False
ekzhang,classes.wtf,238,12,8,False,False,False,False
elemefe,vue-msgbox,238,81,23,False,False,False,False
elixir-ecto,myxql,238,55,19,False,False,False,False
elixir-image,image,238,23,3,False,False,False,False
elninowang,dlnd,238,85,6,False,False,False,False
elninowang,mlnd_distracted_driver_detection,238,85,6,False,False,False,False
ember-lifeline,ember-lifeline,238,53,9,False,False,False,False
embersherpa,open-source-ember-apps,238,35,16,False,False,False,False
endoli,z3.rs,238,81,7,False,False,False,False
enlite-ai,maze,238,9,6,False,False,False,False
eonil,cocoaprogrammatichowtocollection,238,26,18,False,False,False,False
epiqueras,getsy,238,15,5,False,False,False,False
erdogant,pyd3,238,21,6,False,False,False,False
erlang,eep,238,51,90,False,False,False,False
etiennelamoureux,tqvaultae,238,58,21,False,False,False,False
eure,citrus,238,45,105,False,False,True,False
evangui,multi-fitness-console,238,109,9,False,False,False,False
everyonejavablog,everyone-java-blog,238,206,19,False,False,False,False
evolution-app,ios,238,33,40,False,False,False,False
exaxxion,omnifactory,238,84,20,False,False,False,False
exeldro,obs-audio-monitor,238,22,16,False,False,False,False
exeu,amazon-ecs-php-library,238,97,32,False,False,True,False
exo-digital-labs,erc721r,238,54,4,False,False,False,False
eyriewow,merge-models,238,25,7,False,False,False,False
f00-,machine-learning-with-python-cookbook-notes,238,151,10,False,False,False,False
facebookresearch,deepercluster,238,32,13,False,False,False,False
facebookresearch,semi-supervised-imagenet1k-models,238,20,14,False,False,True,False
faceonlive,mask-aware-face-recognition-sdk-android,238,37,10,False,False,False,False
falahati,heliosdisplaymanagement,238,27,30,False,False,False,False
fankes,miuinativenotifyicon,238,10,4,False,False,False,False
fate0,xmark,238,27,5,False,False,False,False
fei-ke,unlock-cn-gms,238,13,4,False,False,False,False
fenlogic,vga666,238,49,49,False,False,False,False
fgl27,smarttwitchtv,238,26,7,False,False,False,False
fhkingma,bitswap,238,38,9,False,False,False,False
fijal,jitpy,238,15,15,False,False,False,False
filipandersson245,cartoon-gan,238,49,12,False,False,False,False
finaltheory,wireless-network-reproduction,238,15,17,False,False,False,False
fintech-to-ynab,fintech-to-ynab,238,139,9,False,False,False,False
fireship-io,224-animated-css-grid,238,191,8,False,False,False,False
flight-school,guide-to-codable-sample-code,238,18,11,False,False,False,False
flight-school,guide-to-swift-codable-sample-code,238,18,11,False,False,False,False
florian,lostorage.js,238,35,12,False,False,False,False
florian,xstore,238,35,12,False,False,False,False
fluxpointdev,multirpc,238,22,10,False,False,False,False
foca-js,foca,238,25,5,False,False,False,False
fody,anotar,238,45,14,False,False,False,False
formidablelabs,urql-devtools,238,10,45,False,False,False,False
formio,react,238,197,22,False,False,False,False
formio,react-formio,238,197,22,False,False,False,False
foso,mpapt,238,12,7,False,False,True,False
fouad,component-size,238,22,3,False,False,False,False
fransbouma,docnet,238,35,18,False,False,False,False
freekmurze,array-filter,238,41,15,False,False,False,False
freekmurze,array-functions,238,41,15,False,False,False,False
fsprojects,fsharpx.collections,238,76,32,False,False,False,False
galvesribeiro,orleansr,238,52,14,False,False,False,False
galvez,fast-vue-ssr,238,7,11,False,False,False,False
ganjinzero,chineseehrbert,238,40,12,False,False,False,False
gdquest,2019-godot-kickstarter,238,273,32,False,False,False,False
gdquest,godot-kickstarter-2019,238,273,32,False,False,False,False
gdquest,kickstarter-quest-3,238,273,32,False,False,False,False
gdquest,kickstarter-quest3,238,273,32,False,False,False,False
geniusai-research,text-classification,238,107,15,False,False,False,False
geo-data,cesium-terrain-server,238,98,25,False,False,False,False
geovanisouza92,create-cycle-app,238,20,8,False,False,False,False
ggrothendieck,sqldf,238,75,18,False,False,False,False
ghidraninja,game-and-watch-hacking,238,28,42,False,False,False,False
gitbookio,markdown,238,147,23,False,False,False,False
gnebbia,pdlist,238,35,8,False,False,False,False
gnudatalanguage,gdl,238,59,17,False,False,False,False
gnudatalanguage,test,238,59,17,False,False,False,False
golosio,annabell,238,50,39,False,False,False,False
google-ar,webar-article,238,51,43,False,False,False,False
google-research,falken,238,32,13,False,False,False,False
google,gnxi,238,97,29,False,False,False,False
google,mail-importer,238,89,38,False,False,False,False
googlearchive,android-basicsyncadapter,238,116,22,False,False,True,False
googlecloudplatform,gke-managed-certs,238,27,19,False,False,False,False
googlecloudplatform,spark-recommendation-engine,238,102,105,False,False,True,False
googlesamples,android-basicsyncadapter,238,116,22,False,False,True,False
gooichi,foursquare-ios-api,238,50,19,False,False,False,False
gosecure,pywsus,238,37,26,False,False,False,False
grayj,jedi-outcast,238,97,23,False,False,False,False
guanyuxin,baogame,238,70,7,False,False,False,False
gumengyu,i-music,238,39,4,False,False,False,False
gumengyu,i-player,238,39,4,False,False,False,False
gumengyu,music-you,238,39,4,False,False,False,False
gumengyu,v-player,238,39,4,False,False,False,False
gustavz,mobile_mask_rcnn,238,60,20,False,False,False,False
h33p,vmread,238,82,23,False,False,True,False
hackerpoet,hyperengine,238,20,13,False,False,False,False
hakadao,bilibili-simple-home,238,18,4,False,False,False,False
hakadao,bilibili-simple-new-home,238,18,4,False,False,False,False
hamishtaplin,apple-tv-resources,238,27,39,False,False,False,False
hamishtaplin,tvos-resources,238,27,39,False,False,False,False
haoyuns,eyesasia,238,24,23,False,False,False,False
happinesslz,tanet,238,47,15,False,False,False,False
harry-hhj,cvrm2021-sjtu,238,51,4,False,False,False,False
hartwork,image-bootstrap,238,34,10,False,False,False,False
heatwave,the-c-programming-language-2nd-edition,238,100,13,False,False,False,False
heep042,vmread,238,82,23,False,False,True,False
hermanhermitage,videocoreiv-qpu,238,32,49,False,False,False,False
hex-inc,vegafusion,238,9,19,False,False,False,False
hexops,mach-glfw,238,27,10,False,False,False,False
hirosystems,stacks-wallet-web,238,93,36,False,False,False,False
hirosystems,wallet,238,93,36,False,False,False,False
hmml,awesome-zsh,238,3,6,False,False,False,False
holic,redirect.name,238,34,9,False,False,False,False
hollie,misterhouse,238,126,60,False,False,False,False
honeynet,beeswarm,238,57,43,False,False,True,False
houzuoguo,laitos,238,21,19,False,False,False,False
htmlwidgets,sparkline,238,34,26,False,False,False,False
hugoware,jlinq-beta,238,59,19,False,False,False,False
huolalatech,hllofflinewebvc-ios,238,26,3,False,False,False,False
huydx,facy,238,26,12,False,False,False,False
hyperion-project,hyperbian,238,33,18,False,False,False,False
iamaaditya,vqa_demo,238,131,19,False,False,False,False
iamxjb,rest-api-to-miniprogram,238,73,11,False,False,False,False
icoxfog417,tensorflow_qrnn,238,37,8,False,False,False,False
id-software,gtkradiant,238,87,30,False,False,False,False
idurar,starter-antd-admin-crud-auth-mern,238,97,6,False,False,False,False
igorgue,pjson,238,25,16,False,False,False,False
ilia3101,mlv,238,19,21,False,False,False,False
ilia3101,mlv-app,238,19,21,False,False,False,False
indiejoseph,cnn-text-classification-tf-chinese,238,107,27,False,False,True,False
infactum,tg2sip,238,87,31,False,False,False,False
ionide,fornax,238,43,17,False,False,False,False
ionspin,kotlin-multiplatform-bignum,238,31,2,False,False,False,False
ivan-sincek,android-penetration-testing-cheat-sheet,238,39,5,False,False,False,False
ivantage,angular-ivh-treeview,238,90,29,False,False,False,False
iwonbigbro,gsync,238,48,30,False,False,False,False
jakewharton,confundus,238,5,12,False,False,False,False
jameshwade,gpttools,238,17,8,False,False,False,False
jand3r,ckcirclemenuview,238,29,11,False,False,False,False
janpalasek,pretty-jupyter,238,8,4,False,False,False,False
jaredly,github-issues-viewer,238,18,11,False,False,False,False
jatana-research,text-classification,238,107,15,False,False,False,False
jchristopher,attachments,238,74,21,False,False,False,False
jenkinsci,pipeline-utility-steps-plugin,238,152,106,False,False,False,False
jenkinsci,workflow-utility-steps-plugin,238,152,106,False,False,False,False
jenyay,outwiker,238,35,22,False,False,False,False
jerryhouuu,face-yaw-roll-pitch-from-pose-estimation-using-opencv,238,61,8,False,False,False,False
jimmylaurent,cloudflare-scraper,238,24,11,False,False,False,False
jindaxiang,aktools,238,51,7,False,False,False,False
jizc,cloudonce,238,48,21,False,False,False,False
johnpapa,hottowel-angular,238,90,30,False,False,False,False
joomcode,redispipe,238,15,110,False,False,False,False
joymachinegames,joymachine-public,238,32,30,False,False,False,False
jrothrock,server_notes,238,15,8,False,False,False,False
js-coder,lostorage.js,238,35,12,False,False,False,False
jsk-ros-pkg,jsk_recognition,238,180,68,False,False,False,False
jsososo,migumusicapi,238,89,5,False,False,False,False
kata-containers,agent,238,108,46,False,False,True,False
khronus,khronus,238,19,21,False,False,False,False
kipcole9,image,238,23,3,False,False,False,False
kitze,conditional-wrap,238,4,4,False,False,False,False
kizniche,ttgo-tbeam-ttn-tracker,238,103,32,False,False,False,False
kizniche,ttgo-tbeam-ttnmapper,238,103,32,False,False,False,False
kkd20,bilibili-simple-new-home,238,18,4,False,False,False,False
klugjo,hexo-theme-phantom,238,61,8,False,False,False,False
koenkk,zigbee-ota,238,121,26,False,False,False,False
kolossal-io,laravel-multiplex,238,8,1,False,False,False,False
krajj7,bothack,238,23,14,False,False,True,False
kristijanhusak,vim-carbon-now-sh,238,9,5,False,False,False,False
krzysztof-cieslak,fornax,238,43,17,False,False,False,False
kvesteri,wtforms-alchemy,238,58,12,False,False,False,False
kvtools,valkeyrie,238,42,10,False,False,False,False
label84,laravel-hours-helper,238,17,4,False,False,False,False
lalamisdn,starter-antd-admin-crud-auth-mern,238,97,6,False,False,False,False
lambdadroid,lk,238,150,20,False,False,False,False
lambdadroid,lk-msm8916,238,150,20,False,False,False,False
lambdafactory,fornax,238,43,17,False,False,False,False
lele8,sharpuserip,238,24,2,False,False,False,False
lemeb,a-better-ligaturizer,238,21,6,False,False,False,False
leroy-merlin-br,mongolid-laravel,238,41,40,False,False,False,False
lexdene,gcc_five_minute,238,53,20,False,False,False,False
lhandel,react-native-card-flip,238,55,2,False,False,False,False
lihaoyi,sjsonnet,238,42,213,False,False,False,False
lintalist,lintalist,238,24,12,False,False,False,False
lison16,v-org-tree,238,51,5,False,False,False,False
liulab-dfci,maestro,238,71,12,False,False,False,False
liuruoze,mini-alphastar,238,46,10,False,False,False,False
liuyubobobo,cool-open-sharings,238,22,21,False,False,False,False
liuyuisanai,rsa-for-object-detection,238,76,38,False,False,False,False
llohse,libnpy,238,60,7,False,False,False,False
lopei,collageview,238,36,8,False,False,False,False
lsds,sgx-lkl,238,77,24,False,False,False,False
lucidrains,segformer-pytorch,238,35,9,False,False,False,False
luisedware,cowcat,238,65,22,False,False,False,False
luisedware,tianmaocms,238,65,22,False,False,False,False
lwindolf,lzone-cheat-sheets,238,490,22,False,False,False,False
lwis,miband-notifier,238,84,43,False,False,True,False
lxyu,weibo,238,82,19,False,False,False,False
lzwjava,douyukeynote,238,35,12,False,False,False,False
lzwjava,keynotes,238,35,12,False,False,False,False
maccman,spine.todos,238,65,15,False,False,False,False
mahmudulalam,unified-gesture-and-fingertip-detection,238,50,6,False,False,False,False
maierfelix,dawn-ray-tracing,238,13,13,False,False,False,False
majerle,dyn_mem,238,56,18,False,False,False,False
majerle,dynamic_memory,238,56,18,False,False,False,False
majerle,lwmem,238,56,18,False,False,False,False
makuga01,dnsfookup,238,38,4,False,False,False,False
mamun-sec,dfirt,238,40,16,False,False,False,False
manoelcampos,luaxml,238,62,9,False,False,False,False
manoelcampos,xml2lua,238,62,9,False,False,False,False
mapbox,shp-write,238,124,106,False,False,False,False
marceloboeira,voik,238,21,21,False,False,False,False
marcinolawski,storyboardmerge,238,20,17,False,False,False,False
mariusor,go-littr,238,12,9,False,False,False,False
mariusor,littr.go,238,12,9,False,False,False,False
marvindanig,a-b-c-d-animals-book,238,33,7,False,False,False,False
marvindanig,a-b-c-d-goldfish,238,33,7,False,False,False,False
marvindanig,abcd-animal-book,238,33,7,False,False,False,False
marvindanig,abcd-animals-book,238,33,7,False,False,False,False
marx-yu,wopihost,238,81,32,False,False,False,False
masokky,instagram-tools,238,105,31,False,False,False,False
mat-sz,react-letter,238,7,4,False,False,False,False
matteobertozzi,hadoop,238,136,20,False,False,False,False
maxwihlborg,youtube-tutorials,238,419,49,False,False,False,False
mbrucher,audiotk,238,37,21,False,False,True,False
mcdtaiwan,chicken-mcnuggets,238,15,10,False,False,False,False
mcdtaiwan,chicken_mcnuggets,238,15,10,False,False,False,False
mckinsey666,vocab,238,19,6,False,False,False,False
mckinsey666,vocabs,238,19,6,False,False,False,False
mdai,ml-lessons,238,125,29,False,False,False,False
meclabtuda,m3d-cam,238,32,7,False,False,False,False
megengine,replknet,238,17,10,False,False,False,False
megvii-research,replknet,238,17,10,False,False,False,False
mehdihadeli,awesome-go-education,238,17,7,False,False,False,False
mercadopago,dx-php,238,173,51,False,False,False,False
mercadopago,px-php,238,173,51,False,False,False,False
mercadopago,sdk-php,238,173,51,False,False,False,False
michael,unveil,238,12,7,False,False,False,False
michaelfairley,method_decorators,238,18,11,False,False,False,False
micmro,stylify-me,238,48,12,False,False,False,False
microsoft,anomalydetector,238,58,12,False,False,False,False
microsoft,typescript-lit-html-plugin,238,19,23,False,False,False,False
miguelgrinberg,flask-pagedown,238,20,7,False,False,False,False
mikpanko,expresso,238,33,14,False,False,False,False
misterch0c,crimeboards,238,56,31,False,False,False,False
mitchellh,vagrant-rackspace,238,130,13,False,False,False,False
mitchelljy,trending-youtube-scraper,238,150,14,False,False,False,False
mixi-inc,android-device-compatibility,238,29,82,False,False,False,False
mllg,checkmate,238,21,6,False,False,False,False
mobiwiseco,android-base-project,238,38,24,False,False,False,False
moneroocean,xmrig,238,74,28,False,False,False,False
mrahtz,learning-from-human-preferences,238,52,12,False,False,False,False
msftgits,typescript-lit-html-plugin,238,19,23,False,False,False,False
msm8916-mainline,lk2nd,238,150,20,False,False,False,False
nailuj05,fusionwater,238,17,8,False,False,False,False
nasirouwagana,vuebase,238,62,20,False,False,False,False
natanfelles,routing,238,6,3,False,False,False,False
nekomiyaxneko,flutter_mybilibili,238,61,10,False,False,False,False
neopunisher,open-text-summarizer,238,61,18,False,False,False,False
nepsilon,search-query-parser,238,40,8,False,False,False,False
nextlevel,nextlevelsessionexporter,238,42,14,False,False,False,False
nicexai,weworkfinancesdk,238,27,6,False,False,False,False
nikolaseu,neuvision,238,72,25,False,False,False,False
nikolazubic,2dimageto3dmodel,238,26,7,False,False,False,False
nimbuskit,attributedlabel,238,35,6,False,False,False,False
nimediaorg,niplayer,238,30,17,False,False,False,False
nitrico,mapviewpager,238,54,10,False,False,False,False
niyuancheng,niplayer,238,31,17,False,False,False,False
niyuancheng,videoplayer,238,31,17,False,False,False,False
nrf24,rf24audio,238,83,26,False,False,False,False
nrwl,monorepo.tools,238,22,6,False,False,False,False
nunomaduro,patrol,238,17,5,False,False,False,False
nusr,awesome-macos-command-line-zh,238,21,10,False,False,False,False
nvidia-ai-iot,face-mask-detection,238,90,17,False,False,False,False
nvpro-samples,build_all,238,40,29,False,False,False,False
nycto,picomodal,238,41,15,False,False,False,False
nyrodev,nyromodal,238,73,17,False,False,False,False
nyymanni,ejira,238,30,11,False,False,False,False
obaidurrehman,ng-drag-drop,238,122,18,False,False,False,False
obaidurrehman,ng2-drag-drop,238,122,18,False,False,False,False
obriensp,iworkfileformat,238,34,21,False,False,False,False
oceanparcels,parcels,238,104,26,False,False,False,False
oceanparcels,parcelscode,238,104,26,False,False,False,False
ofek,privy,238,14,16,False,False,False,False
omnifactorydevs,omnifactory,238,84,20,False,False,False,False
omnigeeker,mlnd_distracted_driver_detection,238,85,6,False,False,False,False
onaips,dmenu-mac,238,21,5,False,False,False,False
onweru,compose,238,88,4,False,False,False,False
open-tdp,tdp-cloud,238,35,6,False,False,False,False
openfusionproject,openfusion,238,51,38,False,False,False,False
openmobilealliance,oma-lwm2m-public-review,238,48,80,False,False,False,False
openmobilealliance,oma_lwm2m_for_developers,238,48,80,False,False,False,False
opensource-f2f,episode,238,15,17,False,False,False,False
oppia,oppia-android,238,421,23,False,False,False,False
orillusion,orillusion-web,238,39,18,False,False,False,False
orionz,minion,238,30,6,False,False,False,False
orleanscontrib,orleansr,238,52,14,False,False,False,False
orleanscontrib,signalr.orleans,238,52,14,False,False,False,False
pablojimenezmateo,kindle-wallpaper,238,30,26,False,False,False,False
pankod,canvas2video,238,36,12,False,False,False,False
pankod,puulr,238,36,12,False,False,False,False
paper11667,clipstyler,238,24,4,False,False,False,False
params-ing,stepviewandroid,238,38,9,False,False,False,False
paranoidninja,o365-doppelganger,238,34,6,False,False,False,False
patrickfav,density-converter,238,31,17,False,False,False,False
pderichs,sublime_rubocop,238,37,6,False,False,False,False
peredurabefrog,phpsecurelogin,238,196,76,False,False,False,False
petdance,bobby-tables,238,82,16,False,False,False,False
phin3has,mailoney,238,64,13,False,False,False,False
phodal,licenses,238,38,11,False,False,False,False
pitluga,supply_drop,238,34,13,False,False,False,False
pjchender,pronounce-correctly-for-taiwanese-programmer,238,10,8,False,False,False,False
pjijin,cover-image-generator,238,31,10,False,False,False,False
pjimenezmateo,kindle-wallpaper,238,30,26,False,False,False,False
pkrumins,perl1line.txt,238,55,18,False,False,False,False
planetlabs,planet-client-python,238,71,169,False,False,False,False
pmndrs,market,238,16,12,False,False,False,False
porchetta-industries,pymalleablec2,238,26,14,False,False,False,False
powa-team,pg_qualstats,238,23,21,False,False,False,False
prescottprue,fireadmin,238,38,7,False,False,False,False
pris-cv,mutual-channel-loss,238,40,6,False,False,False,False
privacypass,challenge-bypass-server,238,55,28,False,False,False,False
processone,ejabberd-contrib,238,126,44,False,False,False,False
projectopensea,seadrop,238,78,12,False,False,False,False
prove-rs,z3.rs,238,81,7,False,False,False,False
pteichman,cobe,238,49,18,False,False,False,False
punk-security,pwnspoof,238,29,14,False,False,False,False
putnam,binmerge,238,25,19,False,False,False,False
qiulinzhang,toppaper,238,44,7,False,False,False,False
quinndamerell,baconit,238,68,28,False,False,False,False
qv2ray,qvplugin-trojan-go,238,70,14,False,False,True,False
radfordneal,ldpc-codes,238,81,31,False,False,False,False
ramonpoca,colortools,238,19,15,False,False,False,False
randomuserid,adama,238,44,27,False,False,False,False
randomuserid,spacecake,238,44,27,False,False,False,False
randomuserid,spacecake-adama,238,44,27,False,False,False,False
realender,dwpa,238,57,35,False,False,False,False
realm,realm-studio,238,34,29,False,False,False,False
rehooks,component-size,238,22,3,False,False,False,False
ret2lab,bincraft,238,17,11,False,False,False,False
retraceio,search-query-parser,238,40,8,False,False,False,False
rgrp,csv2sqlite,238,74,19,False,False,False,False
ridter,cve-2019-1040,238,64,4,False,False,False,False
rmqtt-rs,rmqtt,238,32,8,False,False,False,False
rmqtt,rmqtt,238,32,8,False,False,False,False
robertherdzik,rhplaceholder,238,30,5,False,False,False,False
robingenz,capacitor-firebase,238,56,14,False,False,False,False
robrix,postmodern-programming,238,12,15,False,False,False,False
rodrigoespinosa,gitter-cli,238,20,12,False,False,False,False
rogue-kdc,cve-2019-0841,238,93,4,False,False,False,False
rolandriegel,nload,238,32,7,False,False,False,False
romix,akka-kryo-serialization,238,68,19,False,False,False,False
ros-planning,navigation_tutorials,238,110,22,False,False,False,False
rovellipaolo,ninjadroid,238,48,10,False,False,False,False
rpeshkov,intelwifi,238,41,54,False,False,False,False
rpetrich,babel-plugin-transform-async-to-promises,238,16,5,False,False,False,False
rpng,cpi,238,58,23,False,False,False,False
rs,dnstrace,238,27,4,False,False,False,False
rs485,logisticspipes,238,115,35,False,False,False,False
rs485,logisticspipes-dev,238,115,35,False,False,False,False
rufuspollock,csv2sqlite,238,74,19,False,False,False,False
rust-lang,stacker,238,38,16,False,False,False,False
ruststudy,rust_daily_news,238,8,62,False,False,False,False
rusty1s,deep-graph-matching-consensus,238,44,9,False,False,False,False
rwieruch,use-data-api,238,19,6,False,False,False,False
rwjblue,ember-lifeline,238,53,9,False,False,False,False
sahat,requirejs-library,238,14,10,False,False,False,False
saltwaterc,aws2js,238,31,9,False,False,False,False
samuelcolvin,rtoml,238,26,6,False,False,False,False
sandworm-hq,sandworm-guard-js,238,8,3,False,False,False,False
sandworm-hq,sandworm-js,238,8,3,False,False,False,False
sandworm-hq,sandworm-js-monitor,238,8,3,False,False,False,False
sanfengliao,vue-juejin,238,76,6,False,False,False,False
sciencefans,rsa-for-object-detection,238,76,38,False,False,False,False
scottrobertson,mondo-to-ynab,238,139,9,False,False,False,False
scottrobertson,monzo-to-ynab,238,139,9,False,False,False,False
scwuaptx,ctf,238,35,35,False,False,False,False
searchlight,khronus,238,19,21,False,False,False,False
sebastiankennedy,cowcat,238,65,22,False,False,False,False
seldaek,cli-prompt,238,5,6,False,False,False,False
semantive,waveform-android,238,59,18,False,False,False,False
sensepost,mallet,238,42,20,False,False,False,False
seongbrave,gckit,238,32,6,False,False,False,False
shadow-maint,shadow,238,188,18,False,False,False,False
shalithasuranga,emojicpp,238,48,10,False,False,False,False
shamsdev,davinci,238,49,11,False,False,False,False
shannonai,dice_loss_for_nlp,238,36,3,False,False,False,False
shelinshelin,offlinecache,238,91,14,False,False,False,False
shibing624,nlp-tutorial,238,47,3,False,False,False,False
shisme,react-native-draggable-grid,238,73,8,False,False,False,False
shiyongming,stone-docs,238,105,61,False,False,False,False
shurcool,trayhost,238,19,6,False,False,False,False
silt-lang,silt,238,12,12,False,False,False,False
simonw,csv-diff,238,32,7,False,False,False,False
simonwep,candy,238,13,6,False,False,True,False
simple-login,simple-login-android,238,28,13,False,False,False,False
simpulton,angular-dynamic-templates,238,100,19,False,False,False,False
sindresorhus,p-timeout,238,27,7,False,False,False,False
sizzyapp,conditional-wrap,238,4,4,False,False,False,False
sk-,git-lint,238,68,9,False,False,True,False
skyplabs,probequest,238,48,15,False,False,False,False
skyplabs,sniff-probe-req,238,48,15,False,False,False,False
smartisantech,packages_apps_bigbang,238,59,22,False,False,False,False
smaxtastic,grunt-responsive-images-extender,238,19,12,False,False,True,False
smoothwan,smoothwan,238,17,14,False,False,False,False
solstice23,hexo-theme-argon,238,21,5,False,False,False,False
solusipse,spectrology,238,48,11,False,False,False,False
sonsongithub,reddift,238,42,10,False,False,False,False
sorm,sorm,238,31,19,False,False,True,False
spatie,array-functions,238,41,15,False,False,False,False
sq5bpf,telive,238,96,39,False,False,False,False
squarefrog,uideviceidentifier,238,56,13,False,False,False,False
starcrossportal,sleighcraft,238,17,11,False,False,False,False
staven630,advanced-ninja,238,52,8,False,False,False,False
staven630,blog,238,52,8,False,False,False,False
steamos-community,stephensons-rocket,238,35,27,False,False,False,False
