owner,repo,stars,forks,watchers,deleted,private,archived,disabled
mundotv789123,raspadmin-files,0,0,1,False,False,True,False
mundusnine,haxeui-kha-extended,4,1,2,False,False,True,False
mundusnine,hxshowdown,2,0,2,False,False,True,False
muneebgawri,sweara-portfolio,0,0,0,False,False,True,False
muneebulrehman,contact-form,0,0,1,False,False,True,False
muneebulrehman,hello-microverse,0,0,1,False,False,True,False
muneebwanee,jokerproxies-tool,5,0,1,False,False,True,False
muneer78,codexvitae,0,0,1,False,False,True,False
munehime,ereshkigal,1,0,1,False,False,True,False
munelear,discord-translator,0,0,0,False,False,True,False
munelear,mouse-bot,0,0,0,False,False,True,False
munen,i3_config,3,0,2,False,False,True,False
munen,zsh,0,0,2,False,False,True,False
munendrasn,admin_api,3,1,3,False,False,True,False
munendrasn,plivo_sms,6,2,1,False,False,True,False
munenepeter,translate,0,0,0,False,False,True,False
munezerobagira,alx-system_engineering-devops,0,0,1,False,False,True,False
mung4i,bc-14-ideabox,0,1,1,False,False,True,False
mung4i,bc-x11-flask-todolist-app,0,0,1,False,False,True,False
mung4i,cp2-bucketlist,0,0,1,False,False,True,False
mung4i,learning-react-flux,0,0,1,False,False,True,False
mung9,nestjs-boilerplate,14,5,1,False,False,True,False
mungaiandela,bc-14-ideabox,0,1,1,False,False,True,False
mungaiandela,bc-x11-flask-todolist-app,0,0,1,False,False,True,False
mungaiandela,cp2-bucketlist,0,0,1,False,False,True,False
mungaivic,diyblog,0,0,1,False,False,True,False
mungell,babel-plugin-template-string-processing,0,0,2,False,False,True,False
mungell,carsafari,0,0,4,False,False,True,False
mungell,exifparser,0,0,2,False,False,True,False
mungell,hexlet-snippet,0,0,2,False,False,True,False
mungell,redirectguard,4,1,2,False,False,True,False
mungell,silex-application-boilerplate,3,2,2,False,False,True,False
mungell,template-string-processing-postcss,0,0,2,False,False,True,False
mungell,training-js-luhn,1,3,3,False,False,True,False
mungell,vgm,15,2,3,False,False,True,False
mungell,wallhack,1,2,3,False,False,True,False
munging,codewars,2,2,8,False,False,True,False
munging,go-docs,5,1,6,False,False,True,False
munging,go-games,2,1,2,False,False,True,False
munging,gopdf,2,0,5,False,False,True,False
munging,scrapers,5,3,6,False,False,True,False
mungobungo,akka-bootcamp-translation-ru,39,6,6,False,False,True,False
mungobungo,bad_erlnag_ru,0,0,1,False,False,True,False
mungukma,portfolio,0,0,1,False,False,True,False
munhk-erdene,instagram,0,0,1,False,False,True,False
munichmakerlab,mumamaps,1,0,8,False,False,True,False
munichmakerlab,rc3-assembly,1,0,8,False,False,True,False
munichmotorsport,fsg-quiz,2,2,4,False,False,True,False
munichmotorsport,lichtschranke,0,0,6,False,False,True,False
munierujp,aws-lambda-ts-architecture-example,0,0,1,False,False,True,False
munierujp,cyber-xeed-plus,2,0,1,False,False,True,False
munierujp,cyberxeedplus,2,0,1,False,False,True,False
munierujp,direct_helper,8,0,2,False,False,True,False
munierujp,docker-mysql-phpmyadmin-example,0,0,1,False,False,True,False
munierujp,echo-gorm-example,1,0,1,False,False,True,False
munierujp,gorm-example,0,0,1,False,False,True,False
munierujp,kintai,0,0,1,False,False,True,False
munierujp,lawson-otameshi-api,0,0,1,False,False,True,False
munierujp,madeco,0,0,1,False,False,True,False
munierujp,mustache.gs,2,0,2,False,False,True,False
munierujp,my-trophy-prototype,0,0,1,False,False,True,False
munierujp,my-trophy-prototype-api,0,0,1,False,False,True,False
munierujp,my-trophy-prototype-db,0,0,1,False,False,True,False
munierujp,nuxt-echo-firebase-authentication-example,0,0,1,False,False,True,False
munierujp,nuxt-firebase-authentication-example,0,0,1,False,False,True,False
munierujp,nuxt-onsenui-example,1,2,1,False,False,True,False
munierujp,nuxt-onsenui-module,6,2,1,False,False,True,False
munierujp,qiita-team-plus,2,0,1,False,False,True,False
munierujp,slack_king_of_time_bot,1,0,1,False,False,True,False
munierujp,slack_new_channel_notify_bot,1,0,1,False,False,True,False
munierujp,slack_new_emoji_notify_bot,0,0,1,False,False,True,False
munierujp,slack_new_user_notify_bot,0,0,1,False,False,True,False
munierujp,slack_qiita_team_new_article_notify_bot,0,0,1,False,False,True,False
munierujp,slack_qiita_team_notify_bot,0,0,1,False,False,True,False
munierujp,tweet-web-app,0,0,1,False,False,True,False
munierujp,zippy,0,0,1,False,False,True,False
munificent,amaranth,109,17,7,False,False,True,False
munificent,bramble-dotnet,17,5,1,False,False,True,False
munificent,dep-interface-libraries,2,4,3,False,False,True,False
munificent,finch,198,30,11,False,False,True,False
munificent,lark,58,4,4,False,False,True,False
munificent,magpie-csharp,2,2,2,False,False,True,False
munificent,magpie-optionally-typed,3,2,3,False,False,True,False
munificent,malison-dotnet,36,18,4,False,False,True,False
muniftanjim,exrc.nvim,51,0,3,False,False,True,False
muniftanjim,node-bkash,17,8,6,False,False,True,False
muniftanjim,nvim-treesitter-lua,12,0,3,False,False,True,False
muniftanjim,zero,0,1,3,False,False,True,False
munikarmanish,container-network-optimization,0,1,0,False,False,True,False
muninn,lodlam-2015,0,0,3,False,False,True,False
muninn,pc-access2015,2,0,3,False,False,True,False
muninnandhuginn,mtg-shortofstandard,1,0,3,False,False,True,False
muninnandhuginn,roomcontrol,0,0,1,False,False,True,False
munio,shields,0,0,5,False,False,True,False
munir7,mobile-material,2,0,2,False,False,True,False
munirkamal,block-slider,3,1,2,False,False,True,False
munirmohammed,frontend-1,0,0,0,False,False,True,False
munirsharif21,de37project,1,1,2,False,False,True,False
munish-usit,algorithms,0,0,1,False,False,True,False
munishgarg-02,googleapi,1,1,1,False,False,True,False
munissor,nyc-parking-tickets,1,0,1,False,False,True,False
munisystem,brewfile,2,0,0,False,False,True,False
munisystem,docker-rails-sample,0,0,0,False,False,True,False
munisystem,itamae-archlinux,1,0,0,False,False,True,False
munisystem,kuroneko,1,0,0,False,False,True,False
munisystem,vagrant_ansible_gitlab,0,0,0,False,False,True,False
munisystem,vault-coreos,0,0,0,False,False,True,False
munit-solutions,diagslave,0,0,0,False,False,True,False
munit-solutions,meta-azure-device-update,8,4,3,False,False,True,False
munit-solutions,ocpp,0,2,2,False,False,True,False
muniu,mmreceiptprinter,3,6,1,False,False,True,False
munizaimran,data-visualization,0,0,1,False,False,True,False
munizart,arthemis,4,2,3,False,False,True,False
munizart,pqnos,0,0,2,False,False,True,False
munjerinhossain,mern-codebase,0,0,1,False,False,True,False
munjerinhossain,shobdoki,0,0,1,False,False,True,False
munji-kim,simplebankdiscordbot,0,0,1,False,False,True,False
munkacsimark,avarapp,1,0,2,False,False,True,False
munkacsimark,codermark.dev,1,0,2,False,False,True,False
munkacsimark,infinite-recursive-rectangle,1,0,1,False,False,True,False
munkacsimark,markmunkacsi,1,0,2,False,False,True,False
munkacsimark,travian-helper-extension,1,0,2,False,False,True,False
munkei,atom-linter-cppcheck,5,5,4,False,False,True,False
munkei,atom-texter,0,0,2,False,False,True,False
munkei,git-locust,1,0,2,False,False,True,False
munkei,munkei-cmake,14,5,3,False,False,True,False
munkei,versionfromgit.cmake,1,1,2,False,False,True,False
munkey01,30dayshr,0,0,2,False,False,True,False
munki,createosxinstallpkg,316,49,64,False,False,True,False
munki,munkiwebadmin,93,15,18,False,False,True,False
munkinut,javabot_tng_03,0,0,1,False,False,True,False
munkireport,servermetrics,1,1,2,False,False,True,False
munkkeli,-school-media-application,0,0,2,False,False,True,False
munkkeli,github-slideshow,0,0,2,False,False,True,False
munkkeli,local-travel,0,0,2,False,False,True,False
munkkeli,merge-conflict,0,0,2,False,False,True,False
munkkeli,school-chat,0,0,2,False,False,True,False
munkkeli,school-file-upload,0,0,2,False,False,True,False
munkkeli,school-ionic-blank,0,0,2,False,False,True,False
munkkeli,tuomio-framework,0,0,2,False,False,True,False
munkkeli,url,0,0,2,False,False,True,False
munksgaard,futhark-memory,0,0,3,False,False,True,False
munksgaard,sc22-futhark-memory-artifact,0,0,3,False,False,True,False
munkurious,vsts-docs,1,0,1,False,False,True,False
munky69rock,caresq,0,0,3,False,False,True,False
munky69rock,ethereum-cv,0,0,2,False,False,True,False
munky69rock,mikan,2,0,2,False,False,True,False
munky69rock,mikan2,0,0,2,False,False,True,False
munky69rock,portfolio,0,0,2,False,False,True,False
munky69rock,qampa,0,0,3,False,False,True,False
munkyfr,poopy,0,0,1,False,False,True,False
munkyfr,vsjakefreebird,0,0,1,False,False,True,False
munkyjunky,healthgraphql,1,0,1,False,False,True,False
munkyjunky,inferno-1029,0,0,1,False,False,True,False
munmunmiao,elrisserver,0,1,2,False,False,True,False
munmunmiao,lyz-vue,0,0,2,False,False,True,False
munmunmiao,miaoserver,0,1,2,False,False,True,False
munmunmiao,server,0,1,2,False,False,True,False
munmunmiao,zhihupicturedownload,0,0,2,False,False,True,False
munnerz,etcd-operator-poc,1,0,2,False,False,True,False
munnerz,kubebuilder-sample-controller,60,26,3,False,False,True,False
muno9748,entlibrary,1,0,2,False,False,True,False
muno9748,liveentry,7,12,2,False,False,True,False
munoon,telegram-vote-bot,0,0,1,False,False,True,False
munozrc,cuestionario,1,0,1,False,False,True,False
munozrc,quizi,1,0,1,False,False,True,False
munozyanez,books,1,0,1,False,False,True,False
munozyanez,f-control,0,2,2,False,False,True,False
munozyanez,fcontrol,0,2,2,False,False,True,False
munozyanez,fcontrol-example,0,1,0,False,False,True,False
munozyanez,hc-driver-4.9,2,1,0,False,False,True,False
munozyanez,hc-driver-4.9_archived,2,1,0,False,False,True,False
munozyanez,i-kinematics,0,0,0,False,False,True,False
munozyanez,i-plot,0,0,1,False,False,True,False
munozyanez,opencl-example,0,1,1,False,False,True,False
munozyanez,phd,0,0,1,False,False,True,False
munozyanez,sensor-integration,0,0,2,False,False,True,False
munozyanez,socketcan-examples,2,0,0,False,False,True,False
munozyanez,teomiddlewareinterface,0,0,1,False,False,True,False
munozyanez,teomwi,0,0,1,False,False,True,False
munrexio,zigbee2mqtt,0,2,1,False,False,True,False
munshi-md-arif,cloudcover,0,0,1,False,False,True,False
munshkr,arduino,5,7,2,False,False,True,False
munshkr,flok-gui,4,0,1,False,False,True,False
munshkr,flok-hydra-chrome-extension,0,0,2,False,False,True,False
munshkr,flok-mosaic-test,0,0,1,False,False,True,False
munshkr,flok-yjs-test,0,0,1,False,False,True,False
munshkr,freeling-analyzer-ruby,17,3,2,False,False,True,False
munshkr,learn-pianotype,0,0,1,False,False,True,False
munshkr,livecodear.github.io,0,2,1,False,False,True,False
munshkr,opentidal,1,1,3,False,False,True,False
munshkr,temposync-es,1,0,1,False,False,True,False
munshkr,temposync-sc,1,0,1,False,False,True,False
munshkr,temposyncd,4,0,1,False,False,True,False
munsi,data-mining-project-2014-,0,0,1,False,False,True,False
munsio,contao-google-custom-search,0,0,2,False,False,True,False
munsio,contao-hierarchicalbodyclass,0,1,2,False,False,True,False
munsio,contao-jqueryfancybox,0,0,2,False,False,True,False
munsio,microsoft-todo-app,0,0,2,False,False,True,False
munsio,servant,1,0,2,False,False,True,False
munstein,flappy-wave,0,0,2,False,False,True,False
munsu0701,cgv-copy,0,0,1,False,False,True,False
munsu0701,project2,0,1,1,False,False,True,False
muntakim1,django_vue_integration,1,0,0,False,False,True,False
muntashirakon,apk-parser,11,1,3,False,False,True,False
muntashirakon,googlechromedarktheme,1,0,3,False,False,True,False
muntashirakon,googlepasswordmanager,1,0,3,False,False,True,False
muntashirakon,textwarrior,5,2,3,False,False,True,False
muntashirakon,zipalign-android,9,4,3,False,False,True,False
muntasirsyed,gitiles,0,0,1,False,False,True,False
muntasirsyed,react-moengage,2,2,2,False,False,True,False
muntello,stepic_web_project,11,32,3,False,False,True,False
munterfi,zeitsprung,1,0,1,False,False,True,False
munterfinger,zeitsprung,1,0,1,False,False,True,False
muntherr,muntherr-pal,0,0,1,False,False,True,False
muntii-fagaras,muntii-fagaras,2,0,1,False,False,True,False
muntii-fagaras,presentation,0,0,0,False,False,True,False
munyari,jhu-coursera-rails-todolists,0,0,2,False,False,True,False
munyari,munyari.github.io,0,0,2,False,False,True,False
munyari,odin,0,0,2,False,False,True,False
munyari,react-app,0,0,2,False,False,True,False
munyari,rush,0,0,2,False,False,True,False
munyari,workout-tracker,0,0,2,False,False,True,False
munyili-samuel,accounts-service,0,0,1,False,False,True,False
munyiwamicha,remote-monitoring-dev,1,0,1,False,False,True,False
munyoudoum,facebook-events-scraper,13,2,4,False,False,True,False
munyoudoum,facebook_events_scraper,13,2,4,False,False,True,False
munyoudoum,sample-amplication,0,0,1,False,False,True,False
munza,administrate,0,0,1,False,False,True,False
munza,django-starter,0,0,1,False,False,True,False
munza,eloquent-queryable,2,0,1,False,False,True,False
munza,haste,0,0,1,False,False,True,False
munza,html,0,0,1,False,False,True,False
munza,html-template-starter,1,0,2,False,False,True,False
munza,laravel-administrate,2,0,1,False,False,True,False
munza,locality,0,0,1,False,False,True,False
munza,lumen-api-starter,43,21,4,False,False,True,False
munza,phoenix_bootstrap_form,0,0,1,False,False,True,False
munza,rapid-admin,3,0,1,False,False,True,False
munza,react-reducks,1,1,1,False,False,True,False
munza,react-reducks-demo,1,1,1,False,False,True,False
munza,react-reducks-starter,3,1,1,False,False,True,False
munza,react-redux-saga-starter,0,0,1,False,False,True,False
munza,scaffolder,0,0,1,False,False,True,False
munza,serviceman,2,0,1,False,False,True,False
munza,telescope,0,0,1,False,False,True,False
munza,wordpress-docker,0,0,1,False,False,True,False
munzdev,mypos,0,0,2,False,False,True,False
muodov,labs-annotations,0,6,2,False,False,True,False
muodov,labs-guide,0,0,2,False,False,True,False
muodov,labs-translate,1,0,2,False,False,True,False
muodov,surfly-hipchat-bot,0,0,3,False,False,True,False
muokicaleb,book_tutorials,1,0,1,False,False,True,False
muoncollider,keras-rl2,237,92,6,False,False,True,False
muonium,admin-panel,1,0,3,False,False,True,False
muonium,artworks,3,0,3,False,False,True,False
muonium,core,31,2,9,False,False,True,False
muonium,deploy,1,0,3,False,False,True,False
muonium,docs,0,0,3,False,False,True,False
muonium,googleauthenticator,0,0,3,False,False,True,False
muonium,infra-scripts,0,0,3,False,False,True,False
muonium,install-core,3,0,4,False,False,True,False
muonium,legal,0,0,4,False,False,True,False
muonium,proposals,0,0,3,False,False,True,False
muonium,server,3,0,3,False,False,True,False
muonium,translations,2,2,5,False,False,True,False
muonium,webclient,5,1,6,False,False,True,False
muonium,webclient-build,0,0,3,False,False,True,False
muonium,website,1,0,7,False,False,True,False
muonium,whitepaper,0,0,3,False,False,True,False
muoniumcloud,core,31,2,9,False,False,True,False
muonsei,big-bowl-pos,0,0,1,False,False,True,False
muontelescope,mppchighvoltage,5,1,6,False,False,True,False
muontelescope,shiftregister,1,0,2,False,False,True,False
muoranly,dluttoolbox,1,0,1,False,False,True,False
muoranly,dluttoolbox-v2,8,1,1,False,False,True,False
muoranly,dluttoolboxmobile,3,0,1,False,False,True,False
muoren,armourd,10,3,4,False,False,True,False
mupat,ansible,0,0,0,False,False,True,False
mupat,appointment-booking-form,0,0,3,False,False,True,False
mupat,cleaver-theme,2,1,0,False,False,True,False
mupat,exchanger,0,0,0,False,False,True,False
mupat,foei,0,0,0,False,False,True,False
mupat,gherkin-editor,0,0,1,False,False,True,False
mupat,gulp-tasks,0,0,0,False,False,True,False
mupat,hotcoffee,0,0,0,False,False,True,False
mupat,hotcoffee-nedb,0,0,0,False,False,True,False
mupat,hotcoffee-websocket,1,0,0,False,False,True,False
mupat,nginx-logfile-visualizer,0,0,0,False,False,True,False
mupat,secupay_ruby,0,0,0,False,False,True,False
mupat,travap,0,1,1,False,False,True,False
mupat,vatrates,0,0,0,False,False,True,False
mupfdev,blueprint,2,0,1,False,False,True,False
mupfdev,boondock-sam,3,1,0,False,False,True,False
mupfdev,janitor-jamboree,4,1,1,False,False,True,False
mupfdev,lua-sendmail,1,0,1,False,False,True,False
mupfdev,rainbow-joe,16,0,2,False,False,True,False
mupfdev,tauceti,4,0,0,False,False,True,False
mupfelofen-de,ashfall,5,2,1,False,False,True,False
mupfelofen-de,blueprint,2,0,1,False,False,True,False
mupfelofen-de,boondock-sam,3,1,0,False,False,True,False
mupfelofen-de,dailyhack.eu,0,0,0,False,False,True,False
mupfelofen-de,janitor-jamboree,4,1,1,False,False,True,False
mupfelofen-de,rainbow-joe,16,0,2,False,False,True,False
mupfelofen-de,symbian-s60v1-sdl-1.2,6,0,0,False,False,True,False
mupfelofen-de,tamago,1,1,1,False,False,True,False
mupfelofen-de,tauceti,4,0,0,False,False,True,False
mupfelofen-de,trafficlight,0,0,0,False,False,True,False
mupfelofen-de,usbasp,0,0,0,False,False,True,False
muphblu,mapreduce,3,0,4,False,False,True,False
muplagama,enigma2-wireguard-killswitch,0,0,1,False,False,True,False
muppet9010,biter-attack-waves,0,0,1,False,False,True,False
muppet9010,factorio-battle-of-nauvis,0,0,1,False,False,True,False
muppet9010,factorio-biter-attack-waves,0,0,1,False,False,True,False
muppet9010,factorio-colonelwill,1,1,1,False,False,True,False
muppet9010,factorio-dropship-general,0,0,1,False,False,True,False
muppet9010,factorio-iron-axe-dissasemble-jd-plays,1,0,1,False,False,True,False
muppet9010,factorio-jd-17-simulation,1,0,1,False,False,True,False
muppet9010,factorio-large-wooden-electric-pole,1,0,1,False,False,True,False
muppet9010,factorio-large-wooden-power-pole,1,0,1,False,False,True,False
muppet9010,factorio-sisyphean-deliveries,1,0,1,False,False,True,False
muppet9010,factorio-spaceship-repair,1,0,0,False,False,True,False
muppet9010,factorio-streamlabs-client,4,0,2,False,False,True,False
muppet9010,factorio-streamlabs-integration,4,0,2,False,False,True,False
muppet9010,factorio-streamlabs-script,4,0,2,False,False,True,False
muppet9010,factorio-the-factory-and-the-factory,0,0,1,False,False,True,False
muppet9010,factorio-wills-spaceship-repair,1,0,0,False,False,True,False
muppet9010,ironaxe-dissasemble-0.17-jd-plays,1,0,1,False,False,True,False
muppet9010,streamlabs-rcon-integration,4,0,2,False,False,True,False
muppiry-alekhya,online-wallet,0,0,1,False,False,True,False
muppiry-alekhya,onlinewalletsystem-angular,0,0,1,False,False,True,False
muppis,tictactoe-vue,0,0,1,False,False,True,False
muppis,vuechat,0,0,1,False,False,True,False
muqg,battles,0,0,1,False,False,True,False
muqg,pcore,1,0,1,False,False,True,False
muqg,react-model,0,0,2,False,False,True,False
muqg,selio,1,0,1,False,False,True,False
muqsit,worldstyler,31,6,8,False,False,True,False
muqsitadam,abdulmuqist-abdul-microverse-collaboration,0,0,1,False,False,True,False
muqsitadam,abdulmuqsit-ahmed-microverse-trials,0,0,1,False,False,True,False
muqtxdir,yaru-blue-theme-toggle,2,0,0,False,False,True,False
muqtxdir,yaru-remix-theme-toggle,2,0,0,False,False,True,False
mur6,learning-numpy,0,0,2,False,False,True,False
mur6,python-dev-environment,0,0,2,False,False,True,False
mur6,simpledynamodb,0,0,2,False,False,True,False
mur6,simpleec2,0,0,2,False,False,True,False
mur6,sls-tf,1,0,2,False,False,True,False
mur6,tech,0,0,2,False,False,True,False
mura-mi,jstest,0,0,2,False,False,True,False
mura-mi,toruzou-infla-proto,0,0,2,False,False,True,False
mura-mi,webpack-ts-twbs-sample,0,0,2,False,False,True,False
mura-mi,website,0,0,2,False,False,True,False
mura8tani,dottofiles,0,0,1,False,False,True,False
muradhaqverdiyev,test,0,0,1,False,False,True,False
muradiz,dsci-100-2022w1-group-49,0,0,0,False,False,True,False
muradmikayilzadeh,pares,0,0,2,False,False,True,False
muradmikayilzadeh,toeast,0,0,2,False,False,True,False
muradr777,react_native_notes_app,1,0,1,False,False,True,False
muraenateam,necrobrowser-old-go,143,35,11,False,False,True,False
murage-poc,h5p-standalone,0,0,0,False,False,True,False
muraha,js_first_steps-ajax,0,0,1,False,False,True,False
muraha,js_first_steps-ajax2,0,0,1,False,False,True,False
muraha,js_first_steps-dom-1,0,0,1,False,False,True,False
muraha,js_first_steps-dom-2,0,0,1,False,False,True,False
muraha,js_first_steps-jquery,0,0,1,False,False,True,False
muraha,js_first_steps-plus,0,0,1,False,False,True,False
murakaa,somadorpod,0,0,1,False,False,True,False
murakaa,z_fiori.eurofarma.myinbox,0,0,1,False,False,True,False
murakays,kosugi-lunchmap-old,0,0,1,False,False,True,False
murakemi,miraihd,0,0,1,False,False,True,False
murakemi,pd2ndhd,14,3,2,False,False,True,False
muraleet,fyp,0,0,1,False,False,True,False
murali24adithya,synthesis,1,0,1,False,False,True,False
muralikgs11,image_sr,0,2,0,False,False,True,False
muralipoola,datascience-capstone,0,0,2,False,False,True,False
muralipoola,developing-data-products-shiny,0,0,2,False,False,True,False
muralipoola,getting-and-cleaning-data-assignment2,0,0,2,False,False,True,False
muralipoola,practical-machine-learning,0,0,2,False,False,True,False
muralipoola,programmingassignment2,0,0,2,False,False,True,False
muralweaver,african-roots-api,0,0,1,False,False,True,False
muralweaver,basic-sentiment-analysis,0,0,1,False,False,True,False
muralweaver,sentiment-centipede,0,0,1,False,False,True,False
muralweaver,sentimental-centipede,0,0,1,False,False,True,False
muramasa2402,os_coursework,0,0,0,False,False,True,False
muramrr,complex-android-motionlayout-animation,25,4,1,False,False,True,False
muramrr,pizzatime,25,4,1,False,False,True,False
muramrr,progressbutton,15,1,1,False,False,True,False
murapa96,ionic6sweetalert,0,0,1,False,False,True,False
murapa96,vscodex,6,0,1,False,False,True,False
murapro,practice_file_6,0,0,1,False,False,True,False
muraraallan,desafio-frontend,1,1,1,False,False,True,False
murari0,julia,0,0,0,False,False,True,False
murarth,resolve,26,7,2,False,False,True,False
murarth,rusti,1321,54,38,False,False,True,False
murasame0721,simple-live,0,0,1,False,False,True,False
murasamejo,auto-commit-by-cron-with-circleci,0,0,2,False,False,True,False
murasamejo,bootstrap-by-npm,0,0,2,False,False,True,False
murasamejo,challenging-cypress,0,0,1,False,False,True,False
murasamejo,challenging-sequelize,0,0,2,False,False,True,False
murasamejo,chrome-extensions-official-documents,0,0,2,False,False,True,False
murasamejo,cjs-es6-import-export-require,0,0,2,False,False,True,False
murasamejo,divide-puppeteer-scripts,0,0,2,False,False,True,False
murasamejo,ecs-rails-mysql-container,0,0,1,False,False,True,False
murasamejo,gatsbyjs-de-tsukuru-modern-website,1,0,2,False,False,True,False
murasamejo,github-actions-and-circleci-sandbox,0,0,1,False,False,True,False
murasamejo,github-docker-repo-practice,0,0,0,False,False,True,False
murasamejo,hello-echo-world,0,0,2,False,False,True,False
murasamejo,jest-with-puppeteer,0,1,2,False,False,True,False
murasamejo,korekarahajimeru-vuejs,0,0,2,False,False,True,False
murasamejo,korekarahajimeru-vuejs-chapter-02,0,0,2,False,False,True,False
murasamejo,only-import-jquery,0,0,2,False,False,True,False
murasamejo,puppeteer-vs-playwright,1,0,2,False,False,True,False
murasamejo,reactjs-nextjs-cho-nyumon,0,0,1,False,False,True,False
murasamejo,storybook-tutorial-vue,0,0,1,False,False,True,False
murasamejo,ts-de-omikuji,0,0,2,False,False,True,False
murasamejo,vuex-ni-yoru-data-flow-no-sekkei-jyotai-kanri,0,0,2,False,False,True,False
murasamejo,webpack-jissen-nyumon,0,0,2,False,False,True,False
murasamejo,youtube-data-api-v3,0,0,2,False,False,True,False
murase-takuto,trematch,0,0,1,False,False,True,False
murata-wireless,cyw-fmac-v4.12-orga,1,0,4,False,False,True,False
murataka9,hoge,1,0,1,False,False,True,False
murataka9,klis2020_oc,0,0,1,False,False,True,False
muratalioglu,crud-basics,0,0,2,False,False,True,False
muratalioglu,servlet-practices,0,0,2,False,False,True,False
muratalioglu,servletandjsp-area,0,0,2,False,False,True,False
muratam,quartus,0,0,2,False,False,True,False
muratbaseren,angular-hint-buttons,3,2,2,False,False,True,False
muratbaseren,angular-kmb-hint-buttons,3,2,2,False,False,True,False
muratbaseren,asp-mvc5-enterprise-application-architecture-example,2,0,2,False,False,True,False
muratbaseren,aspnet-mvc-ajaxhelpers,2,1,3,False,False,True,False
muratbaseren,aspnet-mvc-template-cms-sample,1,1,3,False,False,True,False
muratbaseren,aspnet-mvc-validations,2,0,3,False,False,True,False
muratbaseren,cariers,4,3,2,False,False,True,False
muratbaseren,code-templates-for-visual-studio,3,1,2,False,False,True,False
muratbaseren,gezifoni,16,10,6,False,False,True,False
muratbaseren,images-to-folder,1,0,3,False,False,True,False
muratbaseren,mframework.services.htmlhelpers,3,0,2,False,False,True,False
muratbaseren,mframework.services.identityauth,4,0,2,False,False,True,False
muratbaseren,mframework.services.toastr,3,0,2,False,False,True,False
muratbaseren,mframework.web.common,0,0,2,False,False,True,False
muratbaseren,muzik-kutusu-sample,1,0,3,False,False,True,False
muratbaseren,nuget-codefirst-sampler,7,4,2,False,False,True,False
muratbaseren,nuget-mvc-toastr-service,3,0,2,False,False,True,False
muratbaseren,privategallerycreator,3,0,2,False,False,True,False
muratbaseren,rest-in-model,3,0,2,False,False,True,False
muratbaseren,sql-query-runner,2,1,3,False,False,True,False
muratbaseren,svg-turkiye-haritasi,1,0,2,False,False,True,False
muratbaseren,tableexport,3,0,2,False,False,True,False
muratbaseren,udemy-aspnet-mvc-web-helpers-samples,3,0,4,False,False,True,False
muratbaseren,udemy-eticaret-uygulamasi,3,0,2,False,False,True,False
muratbaseren,udemy-myevernote-sample-project,68,44,18,False,False,True,False
muratbaseren,udemy-uyg-modern-web-gelistirme-egitimi,22,30,12,False,False,True,False
muratbaseren,udemy-uygulamali-modern-web-gelistirme-egitimi-eticaret-uygulamasi,3,0,2,False,False,True,False
muratbaseren,udemy-webapi-egitimi,14,18,6,False,False,True,False
muratbaseren,using-kmb-full-solution,1,1,3,False,False,True,False
muratbaseren,using-kmb-modal-login,10,6,6,False,False,True,False
muratbaseren,yoneticim,15,15,2,False,False,True,False
muratbekauyez,go-final,0,0,1,False,False,True,False
muratcakmak,multiplechoicequestion,1,0,1,False,False,True,False
muratcakmak,sanalbebek,0,0,1,False,False,True,False
muratcakmak,uber-coding-challenge,3,1,1,False,False,True,False
muratcakmak,ucodinginterviewproject,3,1,1,False,False,True,False
muratcorlu,angular-outer-click,0,0,1,False,False,True,False
muratcorlu,django-fancy-apps,4,0,3,False,False,True,False
muratcorlu,django-music,10,5,1,False,False,True,False
muratcorlu,jquery-tooltip,1,0,1,False,False,True,False
muratcorlu,lazyhandler,7,2,3,False,False,True,False
muratcorlu,ngx-reactive-dialog,3,0,3,False,False,True,False
muratenes,ecommerce,0,1,1,False,False,True,False
muraterzioglu,robowars-kotlin,1,1,1,False,False,True,False
muratg,aspnet110test,0,0,0,False,False,True,False
muratg,aspnetcsproj,0,0,0,False,False,True,False
muratg,ghfixer,0,0,0,False,False,True,False
muratg,ghscripts,0,0,1,False,False,True,False
muratg,h2spec,0,0,1,False,False,True,False
muratg,h2spec_build,0,6,4,False,False,True,False
muratg,hooksrepro,0,0,0,False,False,True,False
muratg,hooksrepro_libs,0,0,0,False,False,True,False
muratg,hubbup-data,0,0,0,False,False,True,False
muratg,mvcauthindiv,0,0,0,False,False,True,False
muratg,purescript-react-basic-hooks,0,0,1,False,False,True,False
muratg,skim,0,0,1,False,False,True,False
muratg,srts,13,4,1,False,False,True,False
muratg,uploadr,0,0,0,False,False,True,False
muratg,vim-scheme,0,0,0,False,False,True,False
murathasev,bogurtlen-jekyll-theme,3,0,1,False,False,True,False
murathasev,girici-web-proxy,3,4,1,False,False,True,False
murathasev,girici-webproxy,3,4,1,False,False,True,False
murathasev,lms-otomatik-ders,6,1,0,False,False,True,False
muratilgun,fitclub-starter,0,0,0,False,False,True,False
muratit,filejson,0,0,1,False,False,True,False
muratit,linemail,0,0,1,False,False,True,False
muratit,socketdtp,0,0,1,False,False,True,False
muratit,telegrambot,0,0,1,False,False,True,False
muratkabia,xpcreator,0,1,1,False,False,True,False
muratkaragozgil,jitpack-boilerplate,0,0,1,False,False,True,False
muratkaragozgil,netmera4j,8,3,4,False,False,True,False
muratkinea,sseu_helloworld_piee31_2020-,0,0,1,False,False,True,False
